-0.5733290,-0.2694483,9.6061985,3.8928557,28.0168360
-0.5224937,-0.2179500,9.6128882,3.8937426,28.0769800
-0.5148442,-0.1651458,9.6143219,3.9120392,28.1384370
-0.5499931,-0.1151522,9.6101881,3.9467372,28.1964490
-0.6227918,-0.0719298,9.5997074,3.9955037,28.2708370
-0.7239522,-0.0387936,9.5822897,4.0550459,28.3293660
-0.8412280,-0.0177865,9.5575377,4.1215601,28.3876500
-0.9607345,-0.0095183,9.5254214,4.1911032,28.4459550
-1.0683105,-0.0131369,9.4870664,4.2600671,28.5046320
-1.1511623,-0.0262771,9.4444451,4.3255482,28.5621370
-1.1992612,-0.0451540,9.4005007,4.3856177,28.6371080
-1.2064348,-0.0650285,9.3586907,4.4395731,28.6946320
-1.1710324,-0.0807304,9.3225370,4.4879879,28.7521880
-1.0961196,-0.0872093,9.2954680,4.5326660,28.8159080
-0.9892787,-0.0804754,9.2802978,4.5764927,28.8738940
-0.8615885,-0.0577718,9.2792305,4.6230908,28.9343910
-0.7265074,-0.0175656,9.2932525,4.6764866,29.0094030
-0.5983855,0.0400621,9.3223618,4.7407198,29.0673460
-0.4905387,0.1137474,9.3657490,4.8194159,29.1247530
-0.4141391,0.2007313,9.4211269,4.9154763,29.1833270
-0.3772271,0.2966271,9.4855597,5.0308797,29.2416760
-0.3836593,0.3964922,9.5552854,5.1664726,29.3157780
-0.4328097,0.4944789,9.6258481,5.3219080,29.3782400
-0.5195207,0.5856081,9.6930091,5.4957395,29.4359000
-0.6343493,0.6655149,9.7521385,5.6854823,29.4933460
-0.7647139,0.7312144,9.7991351,5.8878993,29.5517380
-0.8963805,0.7813207,9.8309279,6.0993538,29.6162590
-1.0148618,0.8160172,9.8452886,6.3160903,29.6850330
-1.1069107,0.8369026,9.8418139,6.5345908,29.7468830
-1.1620005,0.8466915,9.8215752,6.7518705,29.8047330
-1.1734678,0.8486939,9.7874174,6.9656970,29.8622440
-1.1392010,0.8464724,9.7435944,7.1748053,29.9208790
-1.0619924,0.8432143,9.6941297,7.3789874,29.9826520
-0.9491756,0.8413517,9.6434832,7.5791034,30.0512290
-0.8116959,0.8422804,9.5963952,7.7770087,30.1099500
-0.6630891,0.8459391,9.5571324,7.9753310,30.1677940
-0.5180618,0.8510759,9.5296371,8.1772730,30.2275650
-0.3908936,0.8552059,9.5168976,8.3862925,30.2886060
-0.2938317,0.8547995,9.5212577,8.6057356,30.3575120
-0.2358117,0.8460119,9.5437962,8.8386045,30.4195270
-0.2216887,0.8247888,9.5829773,9.0872520,30.4771570
-0.2516931,0.7876611,9.6359859,9.3531842,30.5348710
-0.3216460,0.7324718,9.6995759,9.6369807,30.5931920
-0.4234230,0.6584180,9.7696845,9.9381541,30.6549070
-0.5455649,0.5666488,9.8417984,10.2551699,30.7240130
-0.6747931,0.4601124,9.9113530,10.5855378,30.7822990
-0.7976209,0.3432249,9.9742269,10.9259502,30.8411470
-0.9016627,0.2218600,10.0268399,11.2725663,30.8987660
-0.9770686,0.1025601,10.0661572,11.6212318,30.9634030
-1.0173952,-0.0078495,10.0901266,11.9677818,31.0215230
-1.0198992,-0.1027614,10.0980098,12.3083385,31.0917610
-0.9858789,-0.1766093,10.0902687,12.6394919,31.1531250
-0.9203577,-0.2250065,10.0675433,12.9585503,31.2109350
-0.8312326,-0.2453255,10.0311969,13.2636410,31.2710430
-0.7281977,-0.2371233,9.9842785,13.5537214,31.3354850
-0.6214423,-0.2018644,9.9298733,13.8286429,31.3931120
-0.5204197,-0.1429370,9.8705328,14.0890783,31.4616690
-0.4327866,-0.0651832,9.8088514,14.3364193,31.5199820
-0.3636522,0.0259757,9.7476250,14.5726543,31.5784430
-0.3151154,0.1247720,9.6896688,14.8001607,31.6359810
-0.2862653,0.2254867,9.6365048,15.0215340,31.6972830
-0.2736333,0.3231075,9.5891541,15.2394093,31.7586710
-0.2720802,0.4134890,9.5490094,15.4563009,31.8273610
-0.2756520,0.4938247,9.5166836,15.6744974,31.8888960
-0.2785006,0.5631968,9.4926114,15.8959457,31.9471260
-0.2758667,0.6222542,9.4769046,16.1222101,32.0076470
-0.2646927,0.6730122,9.4686477,16.3544872,32.0696320
-0.2442293,0.7184881,9.4669507,16.5935786,32.1383000
-0.2161816,0.7618317,9.4705980,16.8398934,32.1968120
-0.1843418,0.8059919,9.4784270,17.0934945,32.2551940
-0.1539296,0.8532698,9.4904322,17.3541022,32.3136110
-0.1307411,0.9048991,9.5065730,17.6211505,32.3742400
-0.1202154,0.9610219,9.5267762,17.8938683,32.4361870
-0.1265057,1.0205989,9.5508046,18.1712800,32.5051080
-0.1518043,1.0815300,9.5770839,18.4522459,32.5652590
-0.1958148,1.1409515,9.6038804,18.7354780,32.6267990
-0.2555472,1.1957476,9.6295258,19.0195029,32.6876320
-0.3257165,1.2430024,9.6524158,19.3027397,32.7450170
-0.3993773,1.2805940,9.6721067,19.5835557,32.8035690
-0.4686956,1.3076104,9.6881243,19.8603160,32.8728330
-0.5262632,1.3242767,9.6999516,20.1315329,32.9304770
-0.5659338,1.3321836,9.7071625,20.3959274,32.9888450
-0.5836266,1.3340659,9.7080020,20.6525002,33.0516420
-0.5781154,1.3335119,9.7008337,20.9006449,33.1127190
-0.5508642,1.3349020,9.6848451,21.1401907,33.1818990
-0.5060014,1.3427274,9.6598561,21.3714512,33.2425100
-0.4498486,1.3608391,9.6273367,21.5952656,33.3036850
-0.3899648,1.3924946,9.5892132,21.8129378,33.3645150
-0.3342460,1.4388594,9.5474161,22.0261278,33.4221250
-0.2897732,1.5000039,9.5039483,22.2367490,33.4803850
-0.2617293,1.5740585,9.4598841,22.4467910,33.5501260
-0.2527273,1.6576737,9.4163113,22.6582072,33.6083160
-0.2625421,1.7464211,9.3745461,22.8728026,33.6667400
-0.2881294,1.8352614,9.3359666,23.0920895,33.7282900
-0.3240774,1.9192796,9.3024052,23.3172300,33.7864360
-0.3633503,1.9940727,9.2751891,23.5489240,33.8479610
-0.3982880,2.0561412,9.2555125,23.7873579,33.9170800
-0.4217524,2.1033045,9.2443223,24.0322418,33.9773300
-0.4283385,2.1345948,9.2411108,24.2828209,34.0414770
-0.4151289,2.1505910,9.2448146,24.5380073,34.0991520
-0.3820908,2.1534361,9.2542951,24.7965176,34.1566440
-0.3322255,2.1463859,9.2682467,25.0569721,34.2153940
-0.2711427,2.1336483,9.2854075,25.3180762,34.2848110
-0.2065327,2.1195591,9.3042529,25.5786273,34.3422610
-0.1471568,2.1077924,9.3235358,25.8375185,34.4036900
-0.1016386,2.1010797,9.3425120,26.0937862,34.4650760
-0.0772644,2.1006463,9.3602297,26.3465034,34.5229520
-0.0788115,2.1063278,9.3755090,26.5948531,34.5843750
-0.1078800,2.1170169,9.3874602,26.8381825,34.6535410
-0.1624797,2.1307153,9.3955958,27.0759013,34.7169390
-0.2369889,2.1450962,9.3995682,27.3074835,34.7780570
-0.3227440,2.1578582,9.3992108,27.5324211,34.8357250
-0.4091173,2.1668052,9.3945260,27.7501484,34.8930410
-0.4846574,2.1705530,9.3857786,27.9601385,34.9656540
-0.5385680,2.1689348,9.3735091,28.1619914,35.0277070
-0.5620584,2.1630371,9.3579853,28.3555053,35.0854850
-0.5491120,2.1555380,9.3394280,28.5408310,35.1438540
-0.4975211,2.1502192,9.3181656,28.7185481,35.2024140
-0.4094710,2.1513021,9.2936078,28.8897579,35.2601110
-0.2912288,2.1632998,9.2648192,29.0560981,35.3336480
-0.1527149,2.1900698,9.2324401,29.2196468,35.3943130
-0.0064006,2.2344736,9.1981397,29.3828635,35.4540490
0.1343138,2.2981900,9.1634025,29.5484241,35.5129220
0.2562520,2.3809697,9.1297635,29.7190099,35.5704950
0.3478207,2.4809677,9.0989416,29.8971292,35.6294460
0.4003225,2.5946685,9.0727202,30.0848123,35.7011010
0.4088506,2.7169251,9.0519809,30.2833165,35.7591110
0.3729850,2.8419577,9.0366915,30.4930027,35.8176690
0.2967358,2.9637530,9.0270766,30.7131954,35.8751350
0.1881602,3.0769111,9.0227822,30.9421857,35.9368790
0.0584687,3.1776653,9.0226820,31.1773683,35.9946700
-0.0792660,3.2639819,9.0251612,31.4153866,36.0691300
-0.2112592,3.3358315,9.0271675,31.6524560,36.1301370
-0.3245950,3.3952658,9.0251571,31.8847255,36.1879010
-0.4087160,3.4460624,9.0153981,32.1086727,36.2454420
-0.4563450,3.4934580,8.9939777,32.3215238,36.3037220
-0.4641575,3.5436183,8.9586067,32.5215724,36.3767380
-0.4330204,3.6028072,8.9081305,32.7084594,36.4353040
-0.3676677,3.6764662,8.8426304,32.8833261,36.4938170
-0.2760971,3.7685925,8.7640652,33.0487717,36.5523500
-0.1686968,3.8811469,8.6747988,33.2087135,36.6100070
-0.0569508,4.0136983,8.5782402,33.3680684,36.6722460
0.0480365,4.1634901,8.4786366,33.5322826,36.7432820
0.1367037,4.3253751,8.3801685,33.7068816,36.8034290
0.2019482,4.4923048,8.2879234,33.8969712,36.8647010
0.2399456,4.6559504,8.2065905,34.1067190,36.9226100
0.2503960,4.8073378,8.1399901,34.3389418,36.9803250
0.2365206,4.9380566,8.0911083,34.5947948,37.0389220
0.2047896,5.0409800,8.0604476,34.8735915,37.1107600
0.1640235,5.1111267,8.0467715,35.1728444,37.1681380
0.1243305,5.1465198,8.0471595,35.4884697,37.2266630
0.0958544,5.1480831,8.0570577,35.8151102,37.2853420
0.0876317,5.1196829,8.0720592,36.1466159,37.3430200
0.1065002,5.0677728,8.0876671,36.4765605,37.4044850
0.1561328,5.0005778,8.0999619,36.7987949,37.4762550
0.2367926,4.9275629,8.1061426,37.1079655,37.5363390
0.3452828,4.8585416,8.1037112,37.3998784,37.5978830
0.4752580,4.8026905,8.0913390,37.6718230,37.6555510
0.6180740,4.7675820,8.0687624,37.9227120,37.7158390
0.7636026,4.7584418,8.0367808,38.1530264,37.7885730
0.9011850,4.7777826,7.9979144,38.3647094,37.8466940
1.0209265,4.8251146,7.9556086,38.5608067,37.9109540
1.1149718,4.8972572,7.9140395,38.7450254,37.9687320
1.1782433,4.9885624,7.8773973,38.9213427,38.0262400
1.2089715,5.0913472,7.8488973,39.0935124,38.0859470
1.2089148,5.1969270,7.8306233,39.2647153,38.1577480
1.1828978,5.2955747,7.8229616,39.4372794,38.2167980
1.1384647,5.3793403,7.8249214,39.6124698,38.2755140
1.0852250,5.4414254,7.8343810,39.7905377,38.3342280
1.0336452,5.4775951,7.8483324,39.9707685,38.3926480
0.9939459,5.4867058,7.8633604,40.1517032,38.4499930
0.9748130,5.4705294,7.8755133,40.3314424,38.5252210
0.9823956,5.4333749,7.8814967,40.5078456,38.5827110
1.0195840,5.3816729,7.8788698,40.6789154,38.6402130
1.0854968,5.3229479,7.8655924,40.8431096,38.7036740
1.1758003,5.2653766,7.8408870,40.9995234,38.7617310
1.2831010,5.2169644,7.8050151,41.1480419,38.8359610
1.3978361,5.1847388,7.7596368,41.2893348,38.8985590
1.5096493,5.1743648,7.7077565,41.4247382,38.9561720
1.6082566,5.1891911,7.6528373,41.5560848,39.0135600
1.6846337,5.2300342,7.5993597,41.6855182,39.0718430
1.7321001,5.2954298,7.5518177,41.8151999,39.1307560
1.7470800,5.3811928,7.5137734,41.9469943,39.2036900
1.7296976,5.4816136,7.4881946,42.0823025,39.2675700
1.6836678,5.5895342,7.4766699,42.2219064,39.3256220
1.6159802,5.6973286,7.4794874,42.3659009,39.3838210
1.5360052,5.7978994,7.4959025,42.5137689,39.4461120
1.4544256,5.8848274,7.5239065,42.6644099,39.5067460
1.3823717,5.9532826,7.5606589,42.8163010,39.5754570
1.3299224,6.0001632,7.6027758,42.9677114,39.6342440
1.3049166,6.0242595,7.6467929,43.1169345,39.6926450
1.3121116,6.0262904,7.6895280,43.2625543,39.7500630
1.3522271,6.0080430,7.7284701,43.4035514,39.8083730
1.4221157,5.9724230,7.7620471,43.5394636,39.8726300
1.5154024,5.9230737,7.7896478,43.6704472,39.9417000
1.6228866,5.8636672,7.8120258,43.7971945,40.0040370
1.7335797,5.7977115,7.8306242,43.9209031,40.0618960
1.8360355,5.7280686,7.8477709,44.0430478,40.1194120
1.9197344,5.6568743,7.8674212,44.1651034,40.1811240
1.9762903,5.5852696,7.8933534,44.2883878,40.2510940
2.0004028,5.5131197,7.9282838,44.4138222,40.3093080
1.9904706,5.4395105,7.9741294,44.5417942,40.3676510
1.9486055,5.3633181,8.0318002,44.6721119,40.4260350
1.8805165,5.2835191,8.1010711,44.8039140,40.4837640
1.7948692,5.1991619,8.1795918,44.9357546,40.5487620
1.7021660,5.1100457,8.2636872,45.0657270,40.6176320
1.6134523,5.0175308,8.3493898,45.1916472,40.6776750
1.5389157,4.9239257,8.4317878,45.3112972,40.7361150
1.4867560,4.8320982,8.5062501,45.4226180,40.7936950
1.4621459,4.7457282,8.5684956,45.5239219,40.8556610
1.4666157,4.6691848,8.6141635,45.6140387,40.9136440
1.4979960,4.6068561,8.6404673,45.6924326,40.9827160
1.5505482,4.5620802,8.6458843,45.7592280,41.0413360
1.6158931,4.5370359,8.6306918,45.8151583,41.0987650
1.6843353,4.5325111,8.5979946,45.8614565,41.1571190
1.7458519,4.5473130,8.5521199,45.8996766,41.2187650
1.7915743,4.5787419,8.4986439,45.9315385,41.2884950
1.8148335,4.6224723,8.4435474,45.9587313,41.3511700
1.8118324,4.6726583,8.3914252,45.9827392,41.4089130
1.7824510,4.7228825,8.3463943,46.0047424,41.4661840
1.7300052,4.7663477,8.3114281,46.0255192,41.5276960
1.6609013,4.7968506,8.2882217,46.0454640,41.5890090
1.5839062,4.8099493,8.2782941,46.0646629,41.6592690
1.5087684,4.8029076,8.2815496,46.0829319,41.7212310
1.4451943,4.7751986,8.2964358,46.0999735,41.7790230
1.4014307,4.7284913,8.3202591,46.1154616,41.8365480
1.3828307,4.6659109,8.3484563,46.1291082,41.8984440
1.3914681,4.5923243,8.3763822,46.1408085,41.9599480
1.4259136,4.5138714,8.4001160,46.1506020,42.0285410
1.4813832,4.4371905,8.4167074,46.1587021,42.0903600
1.5507769,4.3692520,8.4252901,46.1654917,42.1479530
1.6252486,4.3163458,8.4263079,46.1713627,42.2057950
1.6951854,4.2821374,8.4212655,46.1766780,42.2673870
1.7516054,4.2691571,8.4124318,46.1816216,42.3261420
1.7870648,4.2766583,8.4014326,46.1860339,42.3947370
1.7969105,4.3016860,8.3899964,46.1894442,42.4532330
1.7800543,4.3396359,8.3802281,46.1910248,42.5119400
1.7389334,4.3846769,8.3739234,46.1896625,42.5728710
1.6793100,4.4309649,8.3729088,46.1841339,42.6345130
1.6093644,4.4728660,8.3782014,46.1731280,42.6928110
1.5383572,4.5052530,8.3895839,46.1554224,42.7642600
1.4754560,4.5243439,8.4060127,46.1300269,42.8258040
1.4281968,4.5276304,8.4252473,46.0962473,42.8836140
1.4015903,4.5145244,8.4445467,46.0538812,42.9440710
1.3976901,4.4868962,8.4616412,46.0032691,43.0025860
1.4151282,4.4485266,8.4747076,45.9452754,43.0721720
1.4494972,4.4046436,8.4829002,45.8812794,43.1305200
1.4936863,4.3614541,8.4864091,45.8129938,43.1889080
1.5386442,4.3243985,8.4854519,45.7422327,43.2503530
1.5747826,4.2978567,8.4807783,45.6707545,43.3083300
1.5933184,4.2847780,8.4741350,45.6000322,43.3673360
1.5875783,4.2855019,8.4672701,45.5311178,43.4367590
1.5540428,4.2991160,8.4619800,45.4646214,43.4960580
1.4928484,4.3228356,8.4597930,45.4006181,43.5543020
1.4077817,4.3524062,8.4611277,45.3386802,43.6153810
1.3059970,4.3826288,8.4658870,45.2779497,43.6765540
1.1971088,4.4079017,8.4731852,45.2172016,43.7342340
1.0920567,4.4231356,8.4816690,45.1550616,43.8029260
1.0015547,4.4243946,8.4907964,45.0902094,43.8614530
0.9346218,4.4092634,8.4997749,45.0215224,43.9228900
0.8978372,4.3774328,8.5076768,44.9482848,43.9804510
0.8942467,4.3306806,8.5138022,44.8702279,44.0391640
0.9225736,4.2722166,8.5162661,44.7875165,44.1115380
0.9776484,4.2066472,8.5134284,44.7007998,44.1695050
1.0511759,4.1395461,8.5055011,44.6110354,44.2338200
1.1326044,4.0767810,8.4940071,44.5194159,44.2956090
1.2106366,4.0239830,8.4813794,44.4272795,44.3532570
1.2745936,3.9854636,8.4701087,44.3358642,44.4150000
1.3155826,3.9639546,8.4625133,44.2462603,44.4837650
1.3277894,3.9603263,8.4606804,44.1592798,44.5453460
1.3092428,3.9728014,8.4652090,44.0753447,44.6094880
1.2621470,3.9976719,8.4757267,43.9945582,44.6673540
1.1928099,4.0305913,8.4921914,43.9167460,44.7272670
1.1107576,4.0668941,8.5140662,43.8415397,44.7857750
1.0274363,4.1016870,8.5405885,43.7685143,44.8544150
0.9549079,4.1304491,8.5710135,43.6972843,44.9179870
0.9041673,4.1498112,8.6032543,43.6275630,44.9790270
0.8837802,4.1579749,8.6349539,43.5592500,45.0364890
0.8987099,4.1546324,8.6637654,43.4924641,45.0983920
0.9493853,4.1410648,8.6870749,43.4275403,45.1561730
1.0318673,4.1204080,8.7037307,43.3650034,45.2277060
1.1379571,4.0969472,8.7133352,43.3054887,45.2918120
1.2559588,4.0755321,8.7163275,43.2496709,45.3492350
1.3722066,4.0609968,8.7144358,43.1981301,45.4092660
1.4722310,4.0572665,8.7090070,43.1512160,45.4679500
1.5426477,4.0669535,8.7017532,43.1089879,45.5251970
1.5729172,4.0909462,8.6944613,43.0711310,45.5980980
1.5564515,4.1279985,8.6884271,43.0369167,45.6590110
1.4916516,4.1753255,8.6857977,43.0052943,45.7164590
1.3821668,4.2285427,8.6883988,42.9748588,45.7808350
1.2367543,4.2822389,8.6975304,42.9438664,45.8386980
1.0685307,4.3306840,8.7140133,42.9104021,45.9095740
0.8934265,4.3678416,8.7366531,42.8723885,45.9727010
0.7287901,4.3884722,8.7629878,42.8277547,46.0303450
0.5915399,4.3887076,8.7893949,42.7746124,46.0895560
0.4964589,4.3665121,8.8112157,42.7112936,46.1469690
0.4551172,4.3226144,8.8240093,42.6365278,46.2048760
0.4744529,4.2601875,8.8233252,42.5495029,46.2770950
0.5561241,4.1846846,8.8056508,42.4499371,46.3377540
0.6962778,4.1034736,8.7687199,42.3381605,46.3955370
0.8855400,4.0246418,8.7105190,42.2150429,46.4537690
1.1100026,3.9566106,8.6302601,42.0820311,46.5122020
1.3524074,3.9073196,8.5285711,41.9410836,46.5695060
1.5937451,3.8834237,8.4074732,41.7945614,46.6454260
1.8150234,3.8903118,8.2710965,41.6452191,46.7030150
1.9987591,3.9313369,8.1250326,41.4959945,46.7606270
2.1305247,4.0076106,7.9759611,41.3498448,46.8188660
2.2000445,4.1180687,7.8311688,41.2095704,46.8774100
2.2016651,4.2591146,7.6976906,41.0775505,46.9352030
2.1348849,4.4252718,7.5819386,40.9556225,47.0110740
2.0042417,4.6097021,7.4890543,40.8449385,47.0701400
1.8187426,4.8047111,7.4225610,40.7459053,47.1300120
1.5914136,5.0026895,7.3841833,40.6582064,47.1909420
1.3380696,5.1964815,7.3737310,40.5808169,47.2486790
1.0759983,5.3797720,7.3888472,40.5121242,47.3229620
0.8227018,5.5472993,7.4252064,40.4500742,47.3858710
0.5945673,5.6954217,7.4776956,40.3923574,47.4432490
0.4057431,5.8212515,7.5405336,40.3366701,47.5032620
0.2672678,5.9234254,7.6076978,40.2809575,47.5618170
0.1864130,6.0015762,7.6736785,40.2236717,47.6196630
0.1661328,6.0561862,7.7333009,40.1640032,47.6948090
0.2050331,6.0883127,7.7826496,40.1020218,47.7525650
0.2975338,6.0992039,7.8189821,40.0387347,47.8129500
0.4344240,6.0901066,7.8408629,39.9760701,47.8738130
0.6037172,6.0624385,7.8495735,39.9167931,47.9316190
0.7915056,6.0175444,7.8481457,39.8643039,47.9893720
0.9831655,5.9566858,7.8412914,39.8224279,48.0940510
1.1644044,5.8811926,7.8350114,39.7950942,48.1515820
1.3220016,5.7921394,7.8344884,39.7859177,48.2150340
1.4449254,5.6907084,7.8443462,39.7979385,48.2727560
1.5253053,5.5781983,7.8680238,39.8333241,48.3306760
1.5588982,5.4560743,7.9071916,39.8931643,48.3958140
1.5454840,5.3266410,7.9627557,39.9774573,48.4648500
1.4887904,5.1927575,8.0340475,40.0850250,48.5248790
1.3961528,5.0578969,8.1186926,40.2135689,48.5833990
1.2779482,4.9261144,8.2129986,40.3598563,48.6413190
1.1466809,4.8013417,8.3116279,40.5198965,48.7031320
1.0159683,4.6875252,8.4083215,40.6892630,48.7724200
0.8995326,4.5884305,8.4966674,40.8634406,48.8307340
0.8100626,4.5073911,8.5704472,41.0381322,48.8892290
0.7579868,4.4475425,8.6239803,41.2095644,48.9472870
0.7507339,4.4114661,8.6525958,41.3747395,49.0088560
0.7921104,4.4009400,8.6527533,41.5316254,49.0699530
0.8820005,4.4169238,8.6222664,41.6792685,49.1405080
1.0166227,4.4594981,8.5608950,41.8178245,49.2014960
1.1887799,4.5278681,8.4701096,41.9485172,49.2590860
1.3885455,4.6205171,8.3530062,42.0735049,49.3192920
1.6041410,4.7352372,8.2141629,42.1957072,49.3804820
1.8227109,4.8690747,8.0589805,42.3186168,49.4413770
2.0314891,5.0183878,7.8935116,42.4460396,49.5098300
2.2187819,5.1791228,7.7240897,42.5818238,49.5687750
2.3748001,5.3468751,7.5568796,42.7296187,49.6273230
2.4925082,5.5172716,7.3976684,42.8926638,49.6851530
2.5679316,5.6860645,7.2514212,43.0735879,49.7465360
2.6002151,5.8492761,7.1219960,43.2743055,49.8189370
2.5915087,6.0034185,7.0119747,43.4959325,49.8773100
2.5465641,6.1456264,6.9224996,43.7386637,49.9389080
2.4721502,6.2738035,6.8533445,44.0018466,49.9966860
2.3763815,6.3867259,6.8030718,44.2840519,50.0543310
2.2679454,6.4840547,6.7692463,44.5831809,50.1158800
2.1552869,6.5662542,6.7486887,44.8967070,50.1858300
2.0460022,6.6344886,6.7378007,45.2218081,50.2431850
1.9463169,6.6904757,6.7328537,45.5555357,50.3017190
1.8607493,6.7362874,6.7302731,45.8949968,50.3602640
1.7920734,6.7741128,6.7269866,46.2374774,50.4209150
1.7413113,6.8060716,6.7205673,46.5805813,50.4829140
1.7079691,6.8340268,6.7093586,46.9223175,50.5520670
1.6903789,6.8594492,6.6925270,47.2611391,50.6121710
1.6859358,6.8833981,6.6699375,47.5959569,50.6740990
1.6915751,6.9064823,6.6420997,47.9260975,50.7349680
1.7041835,6.9288963,6.6099965,48.2512273,50.7926680
1.7208867,6.9505206,6.5748920,48.5712681,50.8655650
1.7393174,6.9710219,6.5382342,48.8863105,50.9244870
1.7577255,6.9900021,6.5014126,49.1965108,50.9819770
1.7749600,7.0071366,6.4656207,49.5020206,51.0404980
1.7904262,7.0222839,6.4317453,49.8029241,51.1022900
1.8040544,7.0355631,6.4001894,50.0991603,51.1597840
1.8161299,7.0473869,6.3709155,50.3905284,51.2311280
1.8271090,7.0584541,6.3434840,50.6767016,51.2894360
1.8374943,7.0696874,6.3171254,50.9572575,51.3482120
1.8477546,7.0821420,6.2909157,51.2317569,51.4096810
1.8582436,7.0968971,6.2638646,51.4997919,51.4672650
1.8691878,7.1149245,6.2350451,51.7610498,51.5395760
1.8807007,7.1369866,6.2037026,52.0153721,51.5988630
1.8927572,7.1635680,6.1692907,52.2627759,51.6565060
1.9052571,7.1948121,6.1315491,52.5034896,51.7158790
1.9181245,7.2304862,6.0905219,52.7379571,51.7776450
1.9313365,7.2700043,6.0465398,52.9668176,51.8351580
1.9448655,7.3124986,6.0001995,53.1908814,51.9082400
1.9587231,7.3568863,5.9522855,53.4110743,51.9655800
1.9729343,7.4019993,5.9036645,53.6283636,52.0230480
1.9874966,7.4466792,5.8552117,53.8436995,52.0844700
2.0024299,7.4898000,5.8077765,54.0579754,52.1432030
2.0177056,7.5303846,5.7621076,54.2719682,52.2013940
2.0331935,7.5676610,5.7188220,54.4862992,52.2742330
2.0486582,7.6010979,5.6783824,54.7014133,52.3322020
2.0637685,7.6304509,5.6410679,54.9175566,52.3922640
2.0781134,7.6557310,5.6069982,55.1347881,52.4566750
2.0912376,7.6771555,5.5761726,55.3530101,52.5145210
2.1026900,7.6950979,5.5485030,55.5719902,52.5857520
2.1120552,7.7100515,5.5238176,55.7913821,52.6481800
2.1190049,7.7225649,5.5019013,56.0107665,52.7063390
2.1233461,7.7331907,5.4825190,56.2296816,52.7694880
2.1250425,7.7424508,5.4654189,56.4476562,52.8310950
2.1242223,7.7507814,5.4503692,56.6642451,52.8887360
2.1211766,7.7585255,5.4371441,56.8790426,52.9603340
2.1163386,7.7659360,5.4255034,57.0916922,53.0189960
2.1102584,7.7731707,5.4152005,57.3018894,53.0765880
2.1035663,7.7803126,5.4059740,57.5093823,53.1380770
2.0969307,7.7873817,5.3975493,57.7139656,53.1965340
2.0910188,7.7943507,5.3896549,57.9154741,53.2542560
2.0864460,7.8011741,5.3820078,58.1137739,53.3269820
2.0837493,7.8077962,5.3743188,58.3087492,53.3852940
2.0833574,7.8141711,5.3663012,58.5002981,53.4489430
2.0855659,7.8202762,5.3576716,58.6883264,53.5102630
2.0905391,7.8261054,5.3481830,58.8727504,53.5682710
2.0983061,7.8316827,5.3376287,59.0535030,53.6397260
2.1087690,7.8370504,5.3258575,59.2305373,53.6991450
2.1217239,7.8422548,5.3127855,59.4038381,53.7566020
2.1368682,7.8473428,5.2983921,59.5734260,53.8181630
2.1538120,7.8523529,5.2827359,59.7393578,53.8763240
2.1720969,7.8573067,5.2659472,59.9017333,53.9357190
2.1912096,7.8622031,5.2482315,60.0606950,54.0049930
2.2106088,7.8670154,5.2298580,60.2164261,54.0636320
2.2297436,7.8716885,5.2111327,60.3691511,54.1277050
2.2480817,7.8761403,5.1923953,60.5191200,54.1858380
2.2651350,7.8802735,5.1739943,60.6665872,54.2437660
2.2804724,7.8839778,5.1562820,60.8118048,54.3162620
2.2937809,7.8871195,5.1396297,60.9550017,54.3754670
2.3048569,7.8895665,5.1243912,61.0963755,54.4330020
2.3135825,7.8912106,5.1108768,61.2361001,54.4950150
2.3199991,7.8919542,5.0993595,61.3742936,54.5535480
2.3242631,7.8917504,5.0900208,61.5110107,54.6112260
2.3266868,7.8905783,5.0829824,61.6462429,54.6843270
2.3278413,7.8883822,5.0783732,61.7799073,54.7415900
2.3284085,7.8851455,5.0762360,61.9118609,54.8023240
2.3291496,7.8808794,5.0765705,62.0419165,54.8607190
2.3308738,7.8756262,5.0792895,62.1698371,54.9217970
2.3343166,7.8695227,5.0840781,62.2953314,54.9793940
2.3401462,7.8627470,5.0905408,62.4180766,55.0517160
2.3489627,7.8554813,5.0982100,62.5377215,55.1094130
2.3611500,7.8479809,5.1065153,62.6539084,55.1724930
2.3767134,7.8406418,5.1148644,62.7663128,55.2339180
2.3953418,7.8339379,5.1225898,62.8746492,55.2917240
2.4162986,7.8284916,5.1288407,62.9787065,55.3652810
2.4385065,7.8249902,5.1327682,63.0783823,55.4236450
2.4608081,7.8239864,5.1337810,63.1737114,55.4870030
2.4818961,7.8260212,5.1313615,63.2649107,55.5469040
2.5002402,7.8315130,5.1252834,63.3523885,55.6047520
2.5141007,7.8406864,5.1155185,63.4367750,55.6647770
2.5236520,7.8536090,5.1018459,63.5189534,55.7345730
2.5267067,7.8699878,5.0842882,63.5999919,55.7919200
2.5236601,7.8891809,5.0630243,63.6811340,55.8534220
2.5151613,7.9101826,5.0382907,63.7637046,55.9149910
2.5025997,7.9315885,5.0105415,63.8489458,55.9725250
2.4879490,7.9518558,4.9800834,63.9380342,56.0346610
2.4735860,7.9693343,4.9469625,64.0319814,56.1037460
2.4621645,7.9825732,4.9110788,64.1315617,56.1670750
2.4564711,7.9907573,4.8722715,64.2373214,56.2277670
2.4589641,7.9934151,4.8304907,64.3494669,56.2852580
2.4720178,7.9910581,4.7860935,64.4678582,56.3452810
