3.4714022,0.7379420,9.3400377,63.4728806,29.2031610
3.4748774,0.6966482,9.3427215,63.4481707,29.2779300
3.4775116,0.6507874,9.3458576,63.4183719,29.3355310
3.4793796,0.6013641,9.3491558,63.3846451,29.3955720
3.4805926,0.5496065,9.3523626,63.3483135,29.4566130
3.4812901,0.4969181,9.3552868,63.3107983,29.5145400
3.4816376,0.4448153,9.3578209,63.2735452,29.5876680
3.4817992,0.3948418,9.3599378,63.2379482,29.6485090
3.4819152,0.3484791,9.3616876,63.2052697,29.7085650
3.4820922,0.3070623,9.3631780,63.1765728,29.7697350
3.4823795,0.2716899,9.3645463,63.1526598,29.8273570
3.4827690,0.2431709,9.3659438,63.1340348,29.8848590
3.4832165,0.2219963,9.3675004,63.1209013,29.9603680
3.4836322,0.2083138,9.3693085,63.1131590,30.0180570
3.4838915,0.2019358,9.3714091,63.1104293,30.0781380
3.4838462,0.2023685,9.3737753,63.1121046,30.1372060
3.4833210,0.2088554,9.3763327,63.1173929,30.1962900
3.4821257,0.2204421,9.3789632,63.1253946,30.2653750
3.4800902,0.2360644,9.3815257,63.1351849,30.3277010
3.4770584,0.2546282,9.3838819,63.1458661,30.3889460
3.4729117,0.2750060,9.3859020,63.1566312,30.4466900
3.4675718,0.2962043,9.3874940,63.1668010,30.5040870
3.4609848,0.3174366,9.3886179,63.1758340,30.5627340
3.4531387,0.3379854,9.3892963,63.1833506,30.6355660
3.4440588,0.3573601,9.3896193,63.1891357,30.6931660
3.4338059,0.3752232,9.3897309,63.1931079,30.7570850
3.4224582,0.3913603,9.3898073,63.1952870,30.8152300
3.4101416,0.4056692,9.3900378,63.1957592,30.8729560
3.3969834,0.4180917,9.3905997,63.1946298,30.9348790
3.3831312,0.4285891,9.3916397,63.1919980,31.0072130
3.3687500,0.4371495,9.3932765,63.1879391,31.0649770
3.3540175,0.4437235,9.3955723,63.1824895,31.1234050
3.3391251,0.4482251,9.3985083,63.1756616,31.1821740
3.3242764,0.4505533,9.4020107,63.1674564,31.2398750
3.3096819,0.4505922,9.4059604,63.1578901,31.3162120
3.2955617,0.4482809,9.4102061,63.1470289,31.3735340
3.2821356,0.4436910,9.4146020,63.1350116,31.4340520
3.2696160,0.4370480,9.4190153,63.1220777,31.4954280
3.2581976,0.4287965,9.4233544,63.1085887,31.5532570
3.2480341,0.4195957,9.4275767,63.0950291,31.6133000
3.2392483,0.4102407,9.4316564,63.0819817,31.6883150
3.2318956,0.4017159,9.4356032,63.0701027,31.7460890
3.2259400,0.3949472,9.4394516,63.0600876,31.8061640
3.2213021,0.3909909,9.4432455,63.0526166,31.8648310
3.2178093,0.3908657,9.4470604,63.0483077,31.9221040
3.2152178,0.3954876,9.4509716,63.0476595,31.9842510
3.2132202,0.4055577,9.4550381,63.0510070,32.0560260
3.2114626,0.4215320,9.4592986,63.0584855,32.1161870
3.2095657,0.4434824,9.4637474,63.0700027,32.1779100
3.2071441,0.4711811,9.4683426,63.0852383,32.2355050
3.2038305,0.5040311,9.4730144,63.1036589,32.2929950
3.1992963,0.5411214,9.4776695,63.1245533,32.4264030
3.1932649,0.5812919,9.4822045,63.1470754,32.4867760
3.1855280,0.6232022,9.4865155,63.1703040,32.5484060
3.1759538,0.6654194,9.4905040,63.1933122,32.6059320
3.1644896,0.7065082,9.4940918,63.2152206,32.6663700
3.1511709,0.7451332,9.4972326,63.2352570,32.7250430
3.1361240,0.7801449,9.4999179,63.2528013,32.7963240
3.1194809,0.8106498,9.5021897,63.2674113,32.8546010
3.1015382,0.8360655,9.5041296,63.2788449,32.9131430
3.0825526,0.8561379,9.5058474,63.2870576,32.9742760
3.0628127,0.8709385,9.5074745,63.2921825,33.0321710
3.0425795,0.8808344,9.5091392,63.2944992,33.0899780
3.0220961,0.8864328,9.5109675,63.2943919,33.1680120
3.0015717,0.8885133,9.5130757,63.2923014,33.2259240
2.9811687,0.8879470,9.5155572,63.2886818,33.2835570
2.9610141,0.8856172,9.5184836,63.2839609,33.3422120
2.9411780,0.8823474,9.5218874,63.2785095,33.4009370
2.9216716,0.8788404,9.5257585,63.2726293,33.4723560
2.9024633,0.8756419,9.5300482,63.2665460,33.5338960
2.8834845,0.8731203,9.5346638,63.2604190,33.5920580
2.8646615,0.8714689,9.5394914,63.2543576,33.6496390
2.8459496,0.8707339,9.5444122,63.2484392,33.7090940
2.8273480,0.8708439,9.5493115,63.2427363,33.7678440
2.8089216,0.8716534,9.5541060,63.2373397,33.8402850
2.7908060,0.8729922,9.5587368,63.2323741,33.8997450
2.7732025,0.8746944,9.5631624,63.2280053,33.9584820
2.7563733,0.8766389,9.5673668,63.2244362,34.0163260
2.7406247,0.8787775,9.5713474,63.2218942,34.0788650
2.7262857,0.8811362,9.5751199,63.2206121,34.1502760
2.7136779,0.8838145,9.5787221,63.2207976,34.2093350
2.7030854,0.8869671,9.5821996,63.2226097,34.2677880
2.6947208,0.8907757,9.5855970,63.2261288,34.3272350
2.6886973,0.8954217,9.5889435,63.2313370,34.3856830
2.6850205,0.9010629,9.5922454,63.2381212,34.4440310
2.6835723,0.9078331,9.5954788,63.2462646,34.5190560
2.6841113,0.9157335,9.5985854,63.2554627,34.5766290
2.6862885,0.9246905,9.6014794,63.2653451,34.6404820
2.6896474,0.9346532,9.6040441,63.2754846,34.6982890
2.6936589,0.9454272,9.6061455,63.2854368,34.7558530
2.6977571,0.9567919,9.6076527,63.2947831,34.8181040
2.7013820,0.9684880,9.6084428,63.3031574,34.8891550
2.7039922,0.9802133,9.6084183,63.3102694,34.9492930
2.7051404,0.9916607,9.6075229,63.3159243,35.0108690
2.7044614,1.0025273,9.6057395,63.3200306,35.0687630
2.7017034,1.0125283,9.6031068,63.3225995,35.1264490
2.6967418,1.0214608,9.5997451,63.3237437,35.2016980
2.6895780,1.0291882,9.5958481,63.3236564,35.2608220
2.6803312,1.0356389,9.5916591,63.3225880,35.3181290
2.6692210,1.0408119,9.5874602,63.3208196,35.3764360
2.6565390,1.0447484,9.5835602,63.3186334,35.4346920
2.6426229,1.0475343,9.5802714,63.3162884,35.4942180
2.6278261,1.0492898,9.5778809,63.3139983,35.5653580
2.6124953,1.0501553,9.5766318,63.3119170,35.6232380
2.5969478,1.0502843,9.5767050,63.3101298,35.6811630
2.5814568,1.0498274,9.5782061,63.3086524,35.7401190
2.5662471,1.0489213,9.5811577,63.3074387,35.7978360
2.5514835,1.0476830,9.5854964,63.3063920,35.8712570
2.5372771,1.0462070,9.5910811,63.3053818,35.9331040
2.5236908,1.0445712,9.5977029,63.3042627,35.9932100
2.5107419,1.0428453,9.6050949,63.3028929,36.0541370
2.4984236,1.0410954,9.6129594,63.3011526,36.1122580
2.4867138,1.0393955,9.6209861,63.2989608,36.1703770
2.4755833,1.0378311,9.6288740,63.2962831,36.2473980
2.4650044,1.0365001,9.6363561,63.2931389,36.3057090
2.4549490,1.0355195,9.6432067,63.2895976,36.3656970
2.4453847,1.0350111,9.6492522,63.2857663,36.4267810
2.4362749,1.0350987,9.6543775,63.2817828,36.4848790
2.4275793,1.0358974,9.6585268,63.2777987,36.5421970
2.4192491,1.0374969,9.6617043,63.2739665,36.6169730
2.4112277,1.0399604,9.6639665,63.2704360,36.6745390
2.4034490,1.0433102,9.6654151,63.2673375,36.7347310
2.3958379,1.0475203,9.6661829,63.2647733,36.7967620
2.3883536,1.0525166,9.6664230,63.2628113,36.8544590
2.3808841,1.0581748,9.6663081,63.2614758,36.9162880
2.3734458,1.0643311,9.6660129,63.2607503,36.9881960
2.3660407,1.0707934,9.6657096,63.2605807,37.0482610
2.3587062,1.0773585,9.6655570,63.2608822,37.1092570
2.3514766,1.0838272,9.6656765,63.2615463,37.1672580
2.3443949,1.0900203,9.6661564,63.2624484,37.2247610
2.3375009,1.0957932,9.6670481,63.2634580,37.3006370
2.3308190,1.1010452,9.6683620,63.2644461,37.3584520
2.3243751,1.1057242,9.6700844,63.2652943,37.4158600
2.3181723,1.1098303,9.6721710,63.2659034,37.4744780
2.3121772,1.1134132,9.6745481,63.2661983,37.5331150
2.3063267,1.1165627,9.6771243,63.2661328,37.5910490
2.3005155,1.1194026,9.6797847,63.2656950,37.6658960
2.2946072,1.1220722,9.6824049,63.2649056,37.7241930
2.2884552,1.1247044,9.6848560,63.2638151,37.7845360
2.2819069,1.1274212,9.6870141,63.2624998,37.8459730
2.2747968,1.1303105,9.6887827,63.2610509,37.9040560
2.2669776,1.1334247,9.6900958,63.2595683,37.9775910
2.2584150,1.1367892,9.6909357,63.2581564,38.0374920
2.2491225,1.1403838,9.6913291,63.2569058,38.0952950
2.2390268,1.1441562,9.6913360,63.2558815,38.1547000
2.2281141,1.1480247,9.6910571,63.2551133,38.2132240
2.2165470,1.1518764,9.6906238,63.2545818,38.2710860
2.2045055,1.1555944,9.6901923,63.2542207,38.3454300
2.1921934,1.1590633,9.6899420,63.2539201,38.4032890
2.1798289,1.1621794,9.6900486,63.2535261,38.4619230
2.1676097,1.1648628,9.6906586,63.2528492,38.5230190
2.1557230,1.1670542,9.6918791,63.2516765,38.5805720
2.1443350,1.1687173,9.6937513,63.2497868,38.6422180
2.1335792,1.1698379,9.6962450,63.2469717,38.7149510
2.1235611,1.1704170,9.6992615,63.2430605,38.7755250
2.1143379,1.1704766,9.7026252,63.2379402,38.8367920
2.1059131,1.1700625,9.7061048,63.2315779,38.8947820
2.0982389,1.1692484,9.7094281,63.2240395,38.9522180
2.0912155,1.1681457,9.7123038,63.2155016,39.0278440
2.0847061,1.1669049,9.7144595,63.2062576,39.0872530
2.0785487,1.1657217,9.7156616,63.1967147,39.1449930
2.0725695,1.1648417,9.7157498,63.1873806,39.2087310
2.0665998,1.1645576,9.7146657,63.1788390,39.2669100
2.0604850,1.1652098,9.7124566,63.1717214,39.3246520
2.0540982,1.1671776,9.7092855,63.1666697,39.3994390
2.0473495,1.1708617,9.7054172,63.1642947,39.4570870
2.0401934,1.1766651,9.7011877,63.1651363,39.5175100
2.0326345,1.1849636,9.6969861,63.1696209,39.5787170
2.0247220,1.1960718,9.6932153,63.1780254,39.6364000
2.0165489,1.2102152,9.6902559,63.1904529,39.6963730
2.0082427,1.2275048,9.6884358,63.2068166,39.7684240
1.9999519,1.2479127,9.6879875,63.2268397,39.8257750
1.9918439,1.2712604,9.6890304,63.2500662,39.8843830
1.9840842,1.2972151,9.6915540,63.2758839,39.9456180
1.9768210,1.3252917,9.6954115,63.3035591,40.0032090
1.9701747,1.3548760,9.7003449,63.3322769,40.0649690
1.9642135,1.3852578,9.7059982,63.3611844,40.1364230
1.9589517,1.4156668,9.7119598,63.3894401,40.1967330
1.9543488,1.4453206,9.7178124,63.4162588,40.2578900
1.9503064,1.4734649,9.7231609,63.4409504,40.3156260
1.9466800,1.4994090,9.7276822,63.4629566,40.3729650
1.9432854,1.5225675,9.7311511,63.4818688,40.4490370
1.9399049,1.5424877,9.7334521,63.4974340,40.5065370
1.9363118,1.5588727,9.7345993,63.5095609,40.5641890
1.9322913,1.5715978,9.7347259,63.5183091,40.6223010
1.9276572,1.5807048,9.7340676,63.5238721,40.6809080
1.9222767,1.5863859,9.7329411,63.5265615,40.7397850
1.9160763,1.5889668,9.7316961,63.5267724,40.8115620
1.9090417,1.5888780,9.7306728,63.5249568,40.8700070
1.9012263,1.5866254,9.7301619,63.5215975,40.9309750
1.8927468,1.5827635,9.7303641,63.5171860,40.9890420
1.8837741,1.5778604,9.7313707,63.5122018,41.0463920
1.8745270,1.5724667,9.7331560,63.5070969,41.1051500
1.8652498,1.5670966,9.7355766,63.5022808,41.1803570
1.8561879,1.5622125,9.7383846,63.4981063,41.2377410
1.8475688,1.5582118,9.7412556,63.4948669,41.2961090
1.8395797,1.5554246,9.7438243,63.4927914,41.3546210
1.8323479,1.5541072,9.7457245,63.4920384,41.4125730
1.8259302,1.5544332,9.7466345,63.4926968,41.4887420
1.8203043,1.5565005,9.7463099,63.4947786,41.5474460
1.8153585,1.5603330,9.7446049,63.4982180,41.6071830
1.8109032,1.5658781,9.7414933,63.5028747,41.6683400
1.8066871,1.5730146,9.7370771,63.5085413,41.7259420
1.8024126,1.5815490,9.7315768,63.5149506,41.7836380
1.7977728,1.5912060,9.7253135,63.5217885,41.8599510
1.7924846,1.6016441,9.7186802,63.5287098,41.9178280
1.7862824,1.6124622,9.7120963,63.5353506,41.9753260
1.7789344,1.6232134,9.7059780,63.5413488,42.0341770
1.7703653,1.6334484,9.7007149,63.5463705,42.0930260
1.7606568,1.6427270,9.6966333,63.5501212,42.1537870
1.7498685,1.6506402,9.6939758,63.5523608,42.2258770
1.7380860,1.6568416,9.6928836,63.5529119,42.2832840
1.7255842,1.6610507,9.6933834,63.5516558,42.3410540
1.7127078,1.6630780,9.6953969,63.5485348,42.4050530
1.6998392,1.6628400,9.6987625,63.5435502,42.4630510
1.6873765,1.6603569,9.7032521,63.5367528,42.5371870
1.6756799,1.6557530,9.7085902,63.5282313,42.5996250
1.6650582,1.6492417,9.7144801,63.5181024,42.6573260
1.6557455,1.6411083,9.7206175,63.5065005,42.7151060
1.6478820,1.6316874,9.7267223,63.4935693,42.7734140
1.6415198,1.6213359,9.7325632,63.4794612,42.8352560
1.6366097,1.6104110,9.7379659,63.4643333,42.9037360
1.6330042,1.5992461,9.7428317,63.4483465,42.9622280
1.6304716,1.5881373,9.7471199,63.4316712,43.0208290
1.6287051,1.5773373,9.7508352,63.4144902,43.0786300
1.6273519,1.5670472,9.7540211,63.3970030,43.1402760
1.6260422,1.5574201,9.7567331,63.3794304,43.2125920
1.6244124,1.5485624,9.7590387,63.3620123,43.2734130
1.6221374,1.5405383,9.7610150,63.3450009,43.3324750
1.6189487,1.5333833,9.7627287,63.3286558,43.3902270
1.6146494,1.5271138,9.7642341,63.3132329,43.4492560
1.6091248,1.5217397,9.7655624,63.2989725,43.5116640
1.6023433,1.5172755,9.7667050,63.2860899,43.5809820
1.5943527,1.5137438,9.7676251,63.2747603,43.6398540
1.5852671,1.5111750,9.7682678,63.2651061,43.6972970
1.5752548,1.5096046,9.7685636,63.2571891,43.7591970
1.5645203,1.5090690,9.7684539,63.2510041,43.8203710
1.5532856,1.5095967,9.7678946,63.2464791,43.8782290
1.5417745,1.5112034,9.7668610,63.2434789,43.9528780
1.5301935,1.5138804,9.7653659,63.2418134,44.0106570
1.5187173,1.5175843,9.7634522,63.2412514,44.0681690
1.5074828,1.5222351,9.7612003,63.2415345,44.1265890
1.4965835,1.5277114,9.7587259,63.2423926,44.1882990
1.4860719,1.5338545,9.7561679,63.2435610,44.2570670
1.4759671,1.5404798,9.7536914,63.2447956,44.3155090
1.4662574,1.5473815,9.7514710,63.2458851,44.3747660
1.4569095,1.5543421,9.7496815,63.2466628,44.4329550
1.4478766,1.5611443,9.7484866,63.2470107,44.4976500
1.4390959,1.5675776,9.7480183,63.2468520,44.5567580
1.4304985,1.5734490,9.7483757,63.2461530,44.6278340
1.4220134,1.5785932,9.7496189,63.2449168,44.6893700
1.4135670,1.5828803,9.7517669,63.2431742,44.7471860
1.4050942,1.5862152,9.7548074,63.2409831,44.8047660
1.3965345,1.5885446,9.7586926,63.2384157,44.8666570
1.3878291,1.5898599,9.7633406,63.2355439,44.9251590
1.3789266,1.5901929,9.7686405,63.2324368,44.9937130
1.3697846,1.5896217,9.7744501,63.2291547,45.0522120
1.3603732,1.5882650,9.7806033,63.2257440,45.1107670
1.3506828,1.5862740,9.7869162,63.2222414,45.1718400
1.3407229,1.5838312,9.7931932,63.2186702,45.2335700
1.3305219,1.5811459,9.7992325,63.2150337,45.3023790
1.3201292,1.5784437,9.8048348,63.2113228,45.3630640
1.3096123,1.5759603,9.8098124,63.2075188,45.4244500
1.2990587,1.5739276,9.8139970,63.2035988,45.4825130
1.2885707,1.5725534,9.8172543,63.1995481,45.5432130
1.2782610,1.5720127,9.8194923,63.1953629,45.6019560
1.2682477,1.5724348,9.8206688,63.1910524,45.6718280
1.2586424,1.5738962,9.8207975,63.1866447,45.7293890
1.2495449,1.5764201,9.8199508,63.1821894,45.7882010
1.2410336,1.5799743,9.8182569,63.1777573,45.8496800
1.2331556,1.5844760,9.8158965,63.1734400,45.9079060
1.2259254,1.5897966,9.8130897,63.1693438,45.9674740
1.2193203,1.5957767,9.8100717,63.1655810,46.0365070
1.2132804,1.6022379,9.8070779,63.1622627,46.0954320
1.2077144,1.6089973,9.8043218,63.1594882,46.1532790
1.2025013,1.6158840,9.8019766,63.1573381,46.2143490
1.1974976,1.6227473,9.8001667,63.1558673,46.2718160
1.1925476,1.6294674,9.7989524,63.1550990,46.3416340
1.1874908,1.6359603,9.7983205,63.1550236,46.3998490
1.1821743,1.6421782,9.7981877,63.1555961,46.4581840
1.1764654,1.6481067,9.7984106,63.1567381,46.5197780
1.1702584,1.6537589,9.7987981,63.1583437,46.5773410
1.1634816,1.6591662,9.7991376,63.1602850,46.6392180
1.1560999,1.6643671,9.7992151,63.1624221,46.7081000
1.1481125,1.6693998,9.7988257,63.1646140,46.7681400
1.1395514,1.6742914,9.7978045,63.1667257,46.8291790
1.1304774,1.6790475,9.7960416,63.1686366,46.8906520
1.1209717,1.6836553,9.7934966,63.1702463,46.9480070
1.1111275,1.6880763,9.7902268,63.1714751,47.0069890
1.1010412,1.6922541,9.7863762,63.1722672,47.0765100
1.0907999,1.6961272,9.7821684,63.1725904,47.1348950
1.0804792,1.6996280,9.7778925,63.1724336,47.1964130
1.0701392,1.7026975,9.7738640,63.1718055,47.2578040
1.0598227,1.7052915,9.7704058,63.1707308,47.3167200
1.0495569,1.7073799,9.7678243,63.1692476,47.3895150
1.0393539,1.7089626,9.7663757,63.1674034,47.4483150
1.0292130,1.7100670,9.7662491,63.1652526,47.5084810
1.0191266,1.7107491,9.7675436,63.1628556,47.5734200
1.0090876,1.7110967,9.7702485,63.1602770,47.6311640
0.9990944,1.7112129,9.7742495,63.1575855,47.6911880
0.9891532,1.7112072,9.7793412,63.1548532,47.7909060
0.9792813,1.7111853,9.7852417,63.1521537,47.8540520
0.9695048,1.7112334,9.7916275,63.1495587,47.9127530
0.9598597,1.7114162,9.7981517,63.1471393,47.9701610
0.9503930,1.7117766,9.8044639,63.1449633,48.0327670
0.9411565,1.7123308,9.8102422,63.1430941,48.0907180
0.9322022,1.7130705,9.8152117,63.1415921,48.1646540
0.9235768,1.7139675,9.8191693,63.1405104,48.2263590
0.9153154,1.7149782,9.8219994,63.1398947,48.2838880
0.9074398,1.7160542,9.8236750,63.1397837,48.3441450
0.8999588,1.7171537,9.8242541,63.1402077,48.4054580
0.8928664,1.7182498,9.8238637,63.1411938,48.4743410
0.8861430,1.7193373,9.8226863,63.1427680,48.5355780
0.8797581,1.7204387,9.8209382,63.1449574,48.5939910
0.8736719,1.7216090,9.8188450,63.1477942,48.6521550
0.8678413,1.7229324,9.8166266,63.1513118,48.7097540
0.8622243,1.7245168,9.8144771,63.1555445,48.7690330
0.8567828,1.7264860,9.8125534,63.1605238,48.8415060
0.8514885,1.7289652,9.8109733,63.1662738,48.9027930
0.8463190,1.7320701,9.8098074,63.1728063,48.9607400
0.8412546,1.7358989,9.8090794,63.1801117,49.0183530
0.8362766,1.7405153,9.8087744,63.1881524,49.0801410
0.8313582,1.7459387,9.8088487,63.1968553,49.1378820
0.8264666,1.7521360,9.8092401,63.2061092,49.2094420
0.8215633,1.7590135,9.8098817,63.2157663,49.2682700
0.8165999,1.7664207,9.8107068,63.2256434,49.3268350
0.8115211,1.7741583,9.8116462,63.2355298,49.3843450
0.8062621,1.7819866,9.8126417,63.2451948,49.4426560
0.8007466,1.7896418,9.8136454,63.2543990,49.5038410
0.7948956,1.7968528,9.8146197,63.2629106,49.5751530
0.7886326,1.8033589,9.8155448,63.2705224,49.6368060
0.7818926,1.8089302,9.8164036,63.2770675,49.6949680
0.7746352,1.8133819,9.8171768,63.2824331,49.7523550
0.7668487,1.8165889,9.8178462,63.2865706,49.8109050
0.7585543,1.8184925,9.8183921,63.2894983,49.8827760
0.7498103,1.8191046,9.8187994,63.2913042,49.9403630
0.7407064,1.8185089,9.8190677,63.2921405,49.9987180
0.7313621,1.8168523,9.8192093,63.2922133,50.0572210
0.7219217,1.8143358,9.8192427,63.2917688,50.1154450
0.7125410,1.8111967,9.8192039,63.2910747,50.1770970
0.7033780,1.8076900,9.8191370,63.2903993,50.2485750
0.6945796,1.8040720,9.8190938,63.2899946,50.3091120
0.6862670,1.8005818,9.8191409,63.2900790,50.3705490
0.6785281,1.7974307,9.8193362,63.2908262,50.4282070
0.6714095,1.7947918,9.8197215,63.2923611,50.4859820
0.6649122,1.7927939,9.8203160,63.2947552,50.5443440
0.6589911,1.7915183,9.8211022,63.2980301,50.6170230
0.6535594,1.7910001,9.8220351,63.3021635,50.6744950
0.6484953,1.7912358,9.8230470,63.3070963,50.7327560
0.6436534,1.7921893,9.8240497,63.3127455,50.7913180
0.6388779,1.7938042,9.8249452,63.3190160,50.8493720
0.6340142,1.7960133,9.8256305,63.3258116,50.9259410
0.6289224,1.7987394,9.8260085,63.3330432,50.9842720
0.6234886,1.8019089,9.8259973,63.3406350,51.0447180
0.6176333,1.8054550,9.8255396,63.3485273,51.1060240
0.6113176,1.8093192,9.8246110,63.3566744,51.1636200
0.6045414,1.8134641,9.8232223,63.3650418,51.2237070
0.5973418,1.8178637,9.8214233,63.3735997,51.2970540
0.5897856,1.8224971,9.8193028,63.3823142,51.3548890
0.5819611,1.8273488,9.8169787,63.3911419,51.4137580
0.5739702,1.8323904,9.8145927,63.4000257,51.4716660
0.5659164,1.8375825,9.8122956,63.4088903,51.5297060
0.5578954,1.8428737,9.8102299,63.4176420,51.5905060
0.5499843,1.8481942,9.8085251,63.4261695,51.6603240
0.5422360,1.8534645,9.8072797,63.4343483,51.7180970
0.5346747,1.8585960,9.8065558,63.4420477,51.7765720
0.5272955,1.8634937,9.8063750,63.4491411,51.8351120
0.5200684,1.8680669,9.8067134,63.4555153,51.8925850
0.5129399,1.8722311,9.8075143,63.4610763,51.9540270
0.5058415,1.8759168,9.8086926,63.4657592,52.0268720
0.4986995,1.8790757,9.8101508,63.4695321,52.0841430
0.4914401,1.8816855,9.8117886,63.4723999,52.1476990
0.4839978,1.8837503,9.8135082,63.4744084,52.2055860
0.4763210,1.8853006,9.8152292,63.4756392,52.2632760
0.4683722,1.8863928,9.8168908,63.4762068,52.3402510
0.4601346,1.8870996,9.8184632,63.4762489,52.3989310
0.4516144,1.8875062,9.8199518,63.4759143,52.4595800
0.4428389,1.8877036,9.8213899,63.4753546,52.5209720
0.4338576,1.8877791,9.8228349,63.4747121,52.5790470
0.4247346,1.8878140,9.8243512,63.4741141,52.6397060
0.4155419,1.8878815,9.8259946,63.4736718,52.7129530
0.4063563,1.8880426,9.8278017,63.4734737,52.7713360
0.3972528,1.8883456,9.8297752,63.4735852,52.8286630
0.3883019,1.8888246,9.8318842,63.4740490,52.8873480
0.3795727,1.8894985,9.8340657,63.4748860,52.9458870
0.3711269,1.8903723,9.8362288,63.4761013,53.0067860
0.3630165,1.8914389,9.8382686,63.4776918,53.0787780
0.3552856,1.8926827,9.8400672,63.4796514,53.1362650
0.3479616,1.8940820,9.8415082,63.4819740,53.1936010
0.3410595,1.8956128,9.8424855,63.4846590,53.2577450
0.3345859,1.8972542,9.8429088,63.4877136,53.3189770
0.3285340,1.8989883,9.8427221,63.4911538,53.3896340
0.3228893,1.9008072,9.8418932,63.4950082,53.4519940
0.3176273,1.9027126,9.8404218,63.4993137,53.5096560
0.3127083,1.9047143,9.8383397,63.5041097,53.5675570
0.3080843,1.9068339,9.8356947,63.5094352,53.6259120
0.3036980,1.9091011,9.8325601,63.5153233,53.6877670
0.2994845,1.9115519,9.8290182,63.5217964,53.7562090
0.2953769,1.9142296,9.8251404,63.5288631,53.8148450
0.2913033,1.9171749,9.8209962,63.5365147,53.8735450
0.2871869,1.9204196,9.8166436,63.5447206,53.9311870
0.2829492,1.9239824,9.8121329,63.5534302,53.9927140
0.2785078,1.9278611,9.8075291,63.5625757,54.0514880
0.2737844,1.9320306,9.8028985,63.5720743,54.1216840
0.2687109,1.9364451,9.7983032,63.5818346,54.1811170
0.2632319,1.9410342,9.7938120,63.5917610,54.2393030
0.2573104,1.9457024,9.7894893,63.6017595,54.3011210
0.2509284,1.9503343,9.7854087,63.6117427,54.3623810
0.2440856,1.9547946,9.7816704,63.6216325,54.4329120
0.2368018,1.9589375,9.7783872,63.6313632,54.4953540
0.2291177,1.9626186,9.7756804,63.6408810,54.5529200
0.2210922,1.9656993,9.7736667,63.6501445,54.6104900
0.2127995,1.9680578,9.7724349,63.6591233,54.6717170
0.2043241,1.9695972,9.7720384,63.6677955,54.7303970
0.1957544,1.9702515,9.7724825,63.6761455,54.7993190
0.1871774,1.9699948,9.7737217,63.6841608,54.8578000
0.1786765,1.9688473,9.7756565,63.6918311,54.9165600
0.1703244,1.9668755,9.7781400,63.6991479,54.9750310
0.1621778,1.9641900,9.7809984,63.7061055,55.0409850
0.1542753,1.9609398,9.7840313,63.7127047,55.0999140
0.1466336,1.9573054,9.7870352,63.7189588,55.1715300
0.1392487,1.9534873,9.7898202,63.7248969,55.2329950
0.1320995,1.9496962,9.7922107,63.7305701,55.2905410
0.1251499,1.9461393,9.7940825,63.7360531,55.3515770
0.1183528,1.9430039,9.7953741,63.7414432,55.4104730
0.1116567,1.9404497,9.7960912,63.7468610,55.4800590
0.1050106,1.9385981,9.7963218,63.7524452,55.5385150
0.0983707,1.9375298,9.7962039,63.7583480,55.5968160
0.0917078,1.9372871,9.7959013,63.7647270,55.6553500
0.0850096,1.9378753,9.7955842,63.7717351,55.7161480
0.0782832,1.9392689,9.7953908,63.7795085,55.7785970
0.0715543,1.9414158,9.7954258,63.7881558,55.8474590
0.0648615,1.9442446,9.7957471,63.7977483,55.9079150
0.0582535,1.9476717,9.7963556,63.8083122,55.9691220
0.0517809,1.9516076,9.7972031,63.8198237,56.0301520
0.0454907,1.9559642,9.7981839,63.8322086,56.0878140
0.0394217,1.9606549,9.7991555,63.8453430,56.1470110
0.0335970,1.9655968,9.7999547,63.8590604,56.2166580
0.0280207,1.9707108,9.8004157,63.8731612,56.2742010
0.0226743,1.9759158,9.8004038,63.8874243,56.3329700
0.0175123,1.9811308,9.7998260,63.9016222,56.3945440
0.0124668,1.9862696,9.7986530,63.9155345,56.4527120
0.0074519,1.9912376,9.7969316,63.9289626,56.5145700
0.0023707,1.9959336,9.7947771,63.9417385,56.5836160
-0.0028728,2.0002479,9.7923703,63.9537301,56.6439050
-0.0083664,2.0040679,9.7899361,63.9648463,56.7054560
-0.0141819,2.0072820,9.7877164,63.9750363,56.7632960
-0.0203680,2.0097875,9.7859497,63.9842891,56.8221230
-0.0269467,2.0114976,9.7848376,63.9926305,56.8909310
-0.0339117,2.0123480,9.7845257,64.0001147,56.9490650
-0.0412286,2.0123037,9.7850845,64.0068155,57.0098170
-0.0488374,2.0113643,9.7864972,64.0128188,57.0704570
-0.0566623,2.0095636,9.7886718,64.0182158,57.1280110
-0.0646165,2.0069730,9.7914428,64.0230984,57.1865990
-0.0726091,2.0037014,9.7945879,64.0275580,57.2565720
-0.0805574,1.9998882,9.7978534,64.0316839,57.3146080
-0.0883860,1.9957013,9.8009653,64.0355646,57.3793640
-0.0960374,1.9913261,9.8036656,64.0392908,57.4374480
-0.1034794,1.9869551,9.8057402,64.0429590,57.4949590
-0.1106997,1.9827791,9.8070349,64.0466750,57.5567940
-0.1177114,1.9789741,9.8074811,64.0505548,57.6255580
-0.1245462,1.9756925,9.8070932,64.0547245,57.6833020
-0.1312444,1.9730528,9.8059621,64.0593171,57.7447600
-0.1378550,1.9711348,9.8042509,64.0644678,57.8034080
-0.1444233,1.9699803,9.8021645,64.0703066,57.8613640
