-0.0962626,-0.6597010,9.8323169,18.5428564,28.2762700
-0.0715443,-0.6682581,9.8161430,18.6554377,28.3349670
-0.0424315,-0.7096777,9.7785775,18.7302770,28.3924600
-0.0115956,-0.7858453,9.7191963,18.7626770,28.4543550
0.0179400,-0.8993425,9.6373906,18.7472336,28.5233470
0.0429927,-1.0531747,9.5324299,18.6781578,28.5839920
0.0604340,-1.2504370,9.4035219,18.5496708,28.6481430
0.0674156,-1.4938997,9.2499350,18.3564880,28.7057550
0.0615589,-1.7856164,9.0711123,18.0943049,28.7633390
0.0411410,-2.1265396,8.8667652,17.7602542,28.8215370
0.0052377,-2.5162032,8.6369948,17.3533246,28.8914450
-0.0462126,-2.9525589,8.3823448,16.8746703,28.9518020
-0.1123664,-3.4318359,8.1038278,16.3277960,29.0102240
-0.1915301,-3.9486157,7.8029862,15.7186386,29.0686060
-0.2813004,-4.4960172,7.4818891,15.0554729,29.1264690
-0.3786769,-5.0658980,7.1431665,14.3487503,29.1882410
-0.4802183,-5.6492609,6.7900645,13.6108536,29.2570850
-0.5822114,-6.2365917,6.4264050,12.8556794,29.3212750
-0.6810292,-6.8182579,6.0565500,12.0981869,29.3823200
-0.7730578,-7.3848921,5.6853679,11.3538904,29.4404950
-0.8551605,-7.9275752,5.3181709,10.6383208,29.4991320
-0.9247002,-8.4381272,4.9606392,9.9665411,29.5578580
-0.9796359,-8.9092348,4.6187326,9.3526885,29.6307400
-1.0185663,-9.3344990,4.2985708,8.8095720,29.6886550
-1.0406945,-9.7085476,4.0062676,8.3483202,29.7530300
-1.0458132,-10.0269145,3.7477751,7.9781099,29.8128050
-1.0342560,-10.2859538,3.5287141,7.7059699,29.8713160
-1.0068025,-10.4827414,3.3541762,7.5366547,29.9333410
-0.9646147,-10.6149320,3.2285330,7.4725837,30.0057490
-0.9091462,-10.6807612,3.1552581,7.5138567,30.0634040
-0.8420667,-10.6790449,3.1367720,7.6583420,30.1223010
-0.7652251,-10.6092360,3.1743127,7.9017869,30.1808460
-0.6805990,-10.4715877,3.2678456,8.2379812,30.2384600
-0.5902747,-10.2672273,3.4160320,8.6589900,30.3109440
-0.4964156,-9.9982407,3.6162441,9.1554131,30.3695400
-0.4012528,-9.6678472,3.8646109,9.7166673,30.4286750
-0.3070869,-9.2804304,4.1561575,10.3313325,30.4861300
-0.2162385,-8.8415910,4.4849406,10.9874753,30.5445190
-0.1310298,-8.3581992,4.8442048,11.6729591,30.6057270
-0.0537008,-7.8382078,5.2266411,12.3758122,30.6760990
0.0137290,-7.2904294,5.6246106,13.0845823,30.7367640
0.0695111,-6.7243289,6.0303835,13.7886113,30.7954780
0.1122573,-6.1496913,6.4364089,14.4782868,30.8530890
0.1410217,-5.5763109,6.8355300,15.1452840,30.9146210
0.1553188,-5.0137356,7.2211498,15.7826898,30.9723760
0.1552226,-4.4709184,7.5874505,16.3851037,31.0458720
0.1412838,-3.9559002,7.9295488,16.9486982,31.1068720
0.1147050,-3.4755202,8.2435893,17.4711934,31.1643300
0.0770554,-3.0352686,8.5268829,17.9517180,31.2242410
0.0303194,-2.6391048,8.7778905,18.3907150,31.2827550
-0.0232200,-2.2893125,8.9961700,18.7898146,31.3403900
-0.0810297,-1.9866365,9.1823186,19.1515427,31.4167720
-0.1405463,-1.7303285,9.3377793,19.4791053,31.4742470
-0.1992561,-1.5183523,9.4646713,19.7760936,31.5319140
-0.2548739,-1.3477106,9.5655849,20.0461267,31.5902320
-0.3054161,-1.2146549,9.6433297,20.2926150,31.6515320
-0.3492810,-1.1151162,9.7006905,20.5184760,31.7243930
-0.3853403,-1.0449170,9.7402040,20.7258510,31.7867730
-0.4129808,-1.0002821,9.7639594,20.9158910,31.8444530
-0.4321493,-0.9781394,9.7734473,21.0885384,31.9022150
-0.4433851,-0.9764462,9.7695009,21.2423961,31.9609430
-0.4477810,-0.9943824,9.7522641,21.3747109,32.0230600
-0.4469247,-1.0324572,9.7212366,21.4814386,32.0944710
-0.4428127,-1.0924770,9.6753718,21.5574007,32.1530410
-0.4377281,-1.1773815,9.6131968,21.5965771,32.2116930
-0.4341037,-1.2909830,9.5330009,21.5924493,32.2705270
-0.4343719,-1.4376270,9.4330155,21.5384012,32.3330570
-0.4408019,-1.6217353,9.3115909,21.4281875,32.3920410
-0.4553331,-1.8472998,9.1673962,21.2564206,32.4656810
-0.4794326,-2.1174235,8.9995329,21.0190078,32.5309220
-0.5139700,-2.4338708,8.8076240,20.7135475,32.5890770
-0.5591406,-2.7967393,8.5918633,20.3396213,32.6473050
-0.6144399,-3.2042710,8.3530075,19.8989674,32.7092740
-0.6786670,-3.6527285,8.0923283,19.3955503,32.7804270
-0.7499919,-4.1364486,7.8115798,18.8354884,32.8386810
-0.8260712,-4.6480711,7.5129014,18.2268728,32.8969380
-0.9041749,-5.1788195,7.1987568,17.5794721,32.9547320
-0.9813915,-5.7189825,6.8718460,16.9043411,33.0124160
-1.0548326,-6.2584409,6.5350515,16.2133936,33.0703630
-1.1218009,-6.7871802,6.1913871,15.5189414,33.1418040
-1.1800194,-7.2958903,5.8439536,14.8332151,33.1994350
-1.2277435,-7.7763989,5.4959407,14.1679690,33.2606410
-1.2638337,-8.2220154,5.1506275,13.5341353,33.3181650
-1.2878288,-8.6277937,4.8114203,12.9415595,33.3806930
-1.2998848,-8.9905907,4.4818738,12.3988482,33.4384600
-1.3007203,-9.3090279,4.1656939,11.9132650,33.5124240
-1.2915243,-9.5833289,3.8667327,11.4907097,33.5733700
-1.2737812,-9.8149728,3.5889550,11.1357778,33.6321380
-1.2491169,-10.0062908,3.3363797,10.8518389,33.6960880
-1.2191367,-10.1600426,3.1130022,10.6411539,33.7537580
-1.1852636,-10.2789755,2.9226928,10.5050014,33.8113640
-1.1486571,-10.3654311,2.7690829,10.4437686,33.8859050
-1.1101721,-10.4210721,2.6554419,10.4570200,33.9438810
-1.0703402,-10.4466553,2.5845561,10.5435574,34.0018160
-1.0294115,-10.4419110,2.5586231,10.7014528,34.0660850
-0.9874237,-10.4056194,2.5791346,10.9280301,34.1239880
-0.9442820,-10.3357732,2.6467976,11.2198747,34.1813940
-0.8998743,-10.2298034,2.7614812,11.5728196,34.2564740
-0.8541879,-10.0849201,2.9221710,11.9819260,34.3143110
-0.8073968,-9.8984996,3.1269749,12.4415256,34.3715950
-0.7598998,-9.6683506,3.3731747,12.9453085,34.4352040
-0.7123646,-9.3931565,3.6572513,13.4863911,34.4930040
-0.6657278,-9.0728720,3.9749558,14.0574218,34.5670950
-0.6211136,-8.7088246,4.3214117,14.6507817,34.6297860
-0.5797900,-8.3039732,4.6911665,15.2587366,34.6883770
-0.5430349,-7.8628681,5.0783435,15.8736561,34.7491960
-0.5119634,-7.3914235,5.4768093,16.4882746,34.8086100
-0.4874654,-6.8968854,5.8802919,17.0958565,34.8663590
-0.4700894,-6.3874817,6.2825738,17.6903492,34.9432990
-0.4599741,-5.8720679,6.6776402,18.2665454,35.0014860
-0.4568699,-5.3599644,7.0597849,18.8201842,35.0602420
-0.4600828,-4.8600118,7.4238360,19.3480327,35.1182560
-0.4684807,-4.3806185,7.7653082,19.8478914,35.1769470
-0.4805873,-3.9291670,8.0805229,20.3185477,35.2346880
-0.4947305,-3.5116180,8.3667871,20.7596397,35.3111660
-0.5091738,-3.1326620,8.6223122,21.1715037,35.3689420
-0.5222882,-2.7952457,8.8462404,21.5550480,35.4288400
-0.5325846,-2.5008049,9.0385804,21.9114971,35.4873560
-0.5389285,-2.2493964,9.2000852,22.2421784,35.5452690
-0.5405927,-2.0399107,9.3321431,22.5482638,35.6075710
-0.5373570,-1.8704813,9.4366181,22.8304734,35.6764300
-0.5294980,-1.7387387,9.5156274,23.0889169,35.7341330
-0.5177589,-1.6422397,9.5713069,23.3229398,35.7917020
-0.5033024,-1.5786574,9.6056290,23.5310348,35.8502780
-0.4875843,-1.5461247,9.6202257,23.7108524,35.9077350
-0.4722836,-1.5434378,9.6162538,23.8592268,35.9830690
-0.4592425,-1.5702577,9.5943377,23.9722771,36.0421800
-0.4502936,-1.6270070,9.5545096,24.0455879,36.0999310
-0.4471669,-1.7148023,9.4962328,24.0744395,36.1621660
-0.4513863,-1.8352602,9.4185115,24.0540913,36.2200060
-0.4641426,-1.9901535,9.3200412,23.9801078,36.2806110
-0.4862893,-2.1812037,9.1993641,23.8486258,36.3533310
-0.5183059,-2.4098149,9.0550629,23.6566278,36.4108360
-0.5602658,-2.6767259,8.8859346,23.4022019,36.4709040
-0.6118434,-2.9817317,8.6911298,23.0847300,36.5316670
-0.6723146,-3.3235174,8.4702865,22.7050299,36.5897210
-0.7405710,-3.6995059,8.2236052,22.2654460,36.6504010
-0.8151733,-4.1058769,7.9518600,21.7698254,36.7218840
-0.8944296,-4.5377386,7.6563931,21.2234225,36.7795390
-0.9764598,-4.9892586,7.3390223,20.6327990,36.8368890
-1.0592731,-5.4539161,7.0019751,20.0056377,36.9006670
-1.1408704,-5.9248508,6.6477958,19.3505385,36.9617100
-1.2193765,-6.3951807,6.2792691,18.6768090,37.0327220
-1.2930361,-6.8583874,5.8993401,17.9942347,37.0950520
-1.3604273,-7.3086432,5.5111020,17.3128711,37.1529840
-1.4204598,-7.7410276,5.1177795,16.6428553,37.2105220
-1.4724334,-8.1516897,4.7227375,15.9942363,37.2688100
-1.5160341,-8.5378321,4.3295731,15.3768461,37.3304380
-1.5512839,-8.8976086,3.9421655,14.8001751,37.4021080
-1.5784926,-9.2299546,3.5647434,14.2732633,37.4642410
-1.5981545,-9.5343049,3.2019408,13.8046060,37.5219340
-1.6108734,-9.8103129,2.8588091,13.4020338,37.5799230
-1.6172782,-10.0575774,2.5407824,13.0725748,37.6383880
-1.6179115,-10.2753467,2.2536022,12.8223235,37.7042650
-1.6131642,-10.4622940,2.0032002,12.6562917,37.7749330
-1.6032054,-10.6163752,1.7954933,12.5782425,37.8363880
-1.5879399,-10.7348041,1.6361509,12.5905395,37.8945130
-1.5670416,-10.8141310,1.5303455,12.6940027,37.9519930
-1.5400142,-10.8504413,1.4824759,12.8877810,38.0138700
-1.5062811,-10.8396486,1.4959061,13.1692794,38.0723680
-1.4653078,-10.7778097,1.5727481,13.5341654,38.1409990
-1.4167225,-10.6615197,1.7136587,13.9764099,38.1996810
-1.3604328,-10.4883190,1.9177004,14.4884095,38.2576120
-1.2967287,-10.2570401,2.1822856,15.0611858,38.3161250
-1.2263601,-9.9680715,2.5031796,15.6846324,38.3786720
-1.1505583,-9.6235640,2.8746044,16.3478400,38.4370890
-1.0709833,-9.2274393,3.2894315,17.0394795,38.5093190
-0.9896808,-8.7853665,3.7394075,17.7481822,38.5669380
-0.9089845,-8.3047139,4.2154520,18.4629035,38.6268720
-0.8313663,-7.7942186,4.7079887,19.1732914,38.6909620
-0.7593299,-7.2637129,5.2072557,19.8699697,38.7484310
-0.6951909,-6.7236261,5.7037071,20.5448481,38.8191900
-0.6408642,-6.1843578,6.1883804,21.1913513,38.8813790
-0.5977641,-5.6559040,6.6531791,21.8045176,38.9389160
-0.5666621,-5.1473406,7.0911728,22.3810651,38.9964310
-0.5476865,-4.6664488,7.4967511,22.9193012,39.0579450
-0.5403856,-4.2198344,7.8657126,23.4189553,39.1191440
-0.5437377,-3.8122496,8.1953857,23.8809971,39.1877200
-0.5563824,-3.4468993,8.4842841,24.3073782,39.2511350
-0.5764607,-3.1253735,8.7326876,24.7007563,39.3092630
-0.6019940,-2.8475370,8.9419241,25.0641887,39.3698550
-0.6309102,-2.6120763,9.1144096,25.4008192,39.4317680
-0.6611996,-2.4165327,9.2533908,25.7135723,39.4894890
-0.6910524,-2.2577538,9.3626508,26.0048763,39.5606260
-0.7189581,-2.1322508,9.4461648,26.2764643,39.6213190
-0.7437650,-2.0365128,9.5078114,26.5291874,39.6789220
-0.7647279,-1.9673391,9.5510903,26.7629008,39.7396930
-0.7815044,-1.9220741,9.5788825,26.9764118,39.7979270
-0.7941339,-1.8987626,9.5932120,27.1674729,39.8564430
-0.8030164,-1.8963197,9.5951272,27.3328707,39.9255640
-0.8088318,-1.9145578,9.5846560,27.4685742,39.9872330
-0.8124960,-1.9541791,9.5607978,27.5699110,40.0491810
-0.8151634,-2.0167968,9.5216765,27.6318020,40.1078250
-0.8181341,-2.1047437,9.4647103,27.6490309,40.1698580
-0.8228045,-2.2209016,9.3868273,27.6165130,40.2404060
-0.8305897,-2.3684094,9.2847700,27.5295869,40.2990470
-0.8427851,-2.5502784,9.1554060,27.3843318,40.3609630
-0.8605160,-2.7690943,8.9960208,27.1778181,40.4195390
-0.8846621,-3.0266805,8.8046036,26.9083365,40.4780590
-0.9157867,-3.3238586,8.5800100,26.5755563,40.5402320
-0.9540819,-3.6601701,8.3220757,26.1806333,40.6091490
-0.9993133,-4.0337223,8.0316595,25.7262541,40.6699780
-1.0507865,-4.4411161,7.7105807,25.2166126,40.7342340
-1.1073439,-4.8774436,7.3615484,24.6573407,40.7917770
-1.1674156,-5.3365181,6.9879897,24.0553363,40.8516350
-1.2290785,-5.8110794,6.5938621,23.4185774,40.9096690
-1.2901363,-6.2930992,6.1834708,22.7558986,40.9802520
-1.3482394,-6.7742432,5.7612331,22.0767524,41.0408050
-1.4010891,-7.2462631,5.3315374,21.3909675,41.0985100
-1.4464825,-7.7014662,4.8986120,20.7085178,41.1559050
-1.4825512,-8.1331441,4.4664486,20.0393311,41.2144420
-1.5078399,-8.5358536,4.0388246,19.3930900,41.2719660
-1.5214277,-8.9056623,3.6193163,18.7790796,41.3452410
-1.5229701,-9.2402389,3.2113829,18.2060698,41.4060140
-1.5127028,-9.5388335,2.8184686,17.6821958,41.4662780
-1.4914422,-9.8020883,2.4441165,17.2149106,41.5273310
-1.4604728,-10.0317230,2.0920584,16.8109365,41.5852130
-1.4214594,-10.2301786,1.7662762,16.4761882,41.6561560
-1.3763448,-10.4001812,1.4710185,16.2156970,41.7187810
-1.3271574,-10.5442868,1.2107632,16.0335475,41.7795460
-1.2758694,-10.6644801,0.9901562,15.9328013,41.8397360
-1.2242568,-10.7617924,0.8138718,15.9154240,41.9010730
-1.1737738,-10.8360125,0.6864319,15.9822257,41.9589010
-1.1254674,-10.8855868,0.6120033,16.1327899,42.0288130
-1.0799362,-10.9076323,0.5941704,16.3654359,42.0931050
-1.0373066,-10.8981006,0.6357161,16.6772172,42.1509330
-0.9972316,-10.8521008,0.7384223,17.0639522,42.2109370
-0.9589725,-10.7643225,0.9028839,17.5202832,42.2720020
-0.9214803,-10.6295362,1.1283716,18.0397801,42.3295380
-0.8834887,-10.4431573,1.4127551,18.6150736,42.3998990
-0.8436464,-10.2018173,1.7524728,19.2380089,42.4641730
-0.8006307,-9.9038560,2.1425808,19.8998358,42.5220520
-0.7532382,-9.5497109,2.5768693,20.5913988,42.5823630
-0.7005267,-9.1422034,3.0480080,21.3033275,42.6436140
-0.6419121,-8.6866082,3.5477720,22.0262548,42.7022900
-0.5772462,-8.1905846,4.0672818,22.7509945,42.7740350
-0.5069441,-7.6640166,4.5972229,23.4686540,42.8326870
-0.4319863,-7.1185458,5.1281585,24.1708211,42.8920280
-0.3539140,-6.5670240,5.6508263,24.8497060,42.9496070
-0.2748066,-6.0228708,6.1564152,25.4982607,43.0117830
-0.1971495,-5.4992892,6.6368683,26.1103432,43.0698270
-0.1237544,-5.0086043,7.0850894,26.6807958,43.1456660
-0.0576121,-4.5616118,7.4951659,27.2055242,43.2070850
-0.0016604,-4.1670364,7.8626380,27.6815712,43.2649470
0.0411864,-3.8311730,8.1841417,28.1071420,43.3225370
0.0685344,-3.5576333,8.4581934,28.4816280,43.3808090
0.0784618,-3.3473321,8.6845797,28.8055867,43.4536110
0.0697292,-3.1985701,8.8644950,29.0806984,43.5118790
0.0419074,-3.1072610,9.0004072,29.3096860,43.5703820
-0.0045769,-3.0673559,9.0958719,29.4961894,43.6285890
-0.0684402,-3.0713040,9.1553281,29.6446131,43.6864330
0.0000000,0.0000000,0.0000000,0.0000000,43.7457220
0.0000000,0.0000000,0.0000000,0.0000000,43.8170310
0.0000000,0.0000000,0.0000000,0.0000000,43.8780960
0.0000000,0.0000000,0.0000000,0.0000000,43.9359350
0.0000000,0.0000000,0.0000000,0.0000000,43.9936190
0.0000000,0.0000000,0.0000000,0.0000000,44.0522950
0.0000000,0.0000000,0.0000000,0.0000000,44.1111390
0.0000000,0.0000000,0.0000000,0.0000000,44.1829530
0.0000000,0.0000000,0.0000000,0.0000000,44.2417040
0.0000000,0.0000000,0.0000000,0.0000000,44.3001020
0.0000000,0.0000000,0.0000000,0.0000000,44.3580480
0.0000000,0.0000000,0.0000000,0.0000000,44.4206150
0.0000000,0.0000000,0.0000000,0.0000000,44.4911090
0.0000000,0.0000000,0.0000000,0.0000000,44.5498770
0.0000000,0.0000000,0.0000000,0.0000000,44.6090360
0.0000000,0.0000000,0.0000000,0.0000000,44.6673960
0.0000000,0.0000000,0.0000000,0.0000000,44.7246780
0.0000000,0.0000000,0.0000000,0.0000000,44.7866560
0.0000000,0.0000000,0.0000000,0.0000000,44.8587170
0.0000000,0.0000000,0.0000000,0.0000000,44.9187930
0.0000000,0.0000000,0.0000000,0.0000000,44.9798410
0.0000000,0.0000000,0.0000000,0.0000000,45.0381860
0.0000000,0.0000000,0.0000000,0.0000000,45.0956780
0.0000000,0.0000000,0.0000000,0.0000000,45.1550170
0.0000000,0.0000000,0.0000000,0.0000000,45.2314120
0.0000000,0.0000000,0.0000000,0.0000000,45.2902300
0.0000000,0.0000000,0.0000000,0.0000000,45.3492240
0.0000000,0.0000000,0.0000000,0.0000000,45.4085940
0.0000000,0.0000000,0.0000000,0.0000000,45.4670480
0.0000000,0.0000000,0.0000000,0.0000000,45.5426900
0.0000000,0.0000000,0.0000000,0.0000000,45.6012640
0.0000000,0.0000000,0.0000000,0.0000000,45.6595110
