-0.7724947,0.7891515,7.7489616,1.2022955,28.3626340
-0.7363431,0.7151663,7.7433537,1.5131553,28.4199650
-0.6692464,0.5291156,7.7318779,1.9472615,28.4936620
-0.5709448,0.2324508,7.7236230,2.4913941,28.5511580
-0.4410532,-0.1702255,7.7299803,3.1290173,28.6086150
-0.2795760,-0.6708565,7.7631833,3.8410153,28.6698220
-0.0873420,-1.2578873,7.8347953,4.6064577,28.7284500
0.1335695,-1.9162053,7.9536284,5.4033373,28.7862820
0.3794890,-2.6273726,8.1241535,6.2094623,28.8588930
0.6449438,-3.3700912,8.3454556,7.0030420,28.9167730
0.9226533,-4.1208080,8.6105162,7.7630340,28.9769910
1.2037178,-4.8546638,8.9066898,8.4697872,29.0413170
1.4778663,-5.5466973,9.2168801,9.1054214,29.0988820
1.7340980,-6.1728672,9.5206483,9.6541187,29.1588360
1.9614948,-6.7110401,9.7963403,10.1026230,29.2284230
2.1498134,-7.1421189,10.0233232,10.4402493,29.2859760
2.2904726,-7.4507548,10.1838122,10.6588765,29.3472470
2.3771215,-7.6260832,10.2648613,10.7532699,29.4060340
2.4053870,-7.6625620,10.2593556,10.7210201,29.4644440
2.3734874,-7.5599834,10.1668771,10.5627388,29.5374310
2.2828026,-7.3228915,9.9942506,10.2823865,29.5961250
2.1374727,-6.9603815,9.7544580,9.8871535,29.6537710
1.9441980,-6.4857746,9.4653316,9.3874677,29.7155950
1.7116325,-5.9158830,9.1476611,8.7970172,29.7748390
1.4494353,-5.2700793,8.8224843,8.1325328,29.8338670
1.1680235,-4.5696518,8.5097035,7.4136463,29.8957370
0.8780142,-3.8366322,8.2267720,6.6626171,29.9650100
0.5895188,-3.0933024,7.9866723,5.9037038,30.0267080
0.3118676,-2.3615791,7.7968747,5.1623756,30.0851570
0.0530843,-1.6623967,7.6592244,4.4644394,30.1435800
-0.1804220,-1.0152502,7.5704737,3.8350416,30.2024150
-0.3837839,-0.4378249,7.5232047,3.2975475,30.2753210
-0.5536021,0.0542788,7.5073190,2.8724420,30.3339450
-0.6876191,0.4478779,7.5118465,2.5763463,30.3968160
-0.7842977,0.7325109,7.5264563,2.4210986,30.4556660
-0.8425735,0.9006592,7.5431274,2.4131776,30.5136820
-0.8616002,0.9479791,7.5575795,2.5533976,30.5725750
-0.8405935,0.8734625,7.5696998,2.8367997,30.6419090
-0.7788659,0.6795797,7.5834533,3.2530462,30.7025840
-0.6759127,0.3723208,7.6063989,3.7869887,30.7612910
-0.5316412,-0.0387922,7.6482204,4.4194287,30.8187050
-0.3467219,-0.5408521,7.7193584,5.1281984,30.8769580
-0.1229415,-1.1180390,7.8300120,5.8893275,30.9382720
0.1364283,-1.7520045,7.9880639,6.6781284,31.0070350
0.4263225,-2.4224967,8.1971388,7.4704203,31.0716890
0.7397222,-3.1080491,8.4558372,8.2433695,31.1296190
1.0677221,-3.7866232,8.7570861,8.9758671,31.1876530
1.3997146,-4.4364912,9.0884575,9.6492456,31.2462690
1.7237165,-5.0371191,9.4331728,10.2475880,31.3048210
2.0270222,-5.5698965,9.7710004,10.7577396,31.3765200
2.2969444,-6.0187021,10.0805171,11.1696477,31.4348550
2.5215481,-6.3704763,10.3409334,11.4759869,31.4933270
2.6906327,-6.6155962,10.5335745,11.6717308,31.5513380
2.7963965,-6.7480199,10.6442951,11.7542370,31.6129190
2.8335785,-6.7654439,10.6644922,11.7228997,31.6708980
2.8000825,-6.6690655,10.5921034,11.5791489,31.7421520
2.6974407,-6.4632055,10.4324902,11.3266935,31.8058680
2.5304992,-6.1551429,10.1973591,10.9713679,31.8638300
2.3072685,-5.7545302,9.9036247,10.5211895,31.9212480
2.0382317,-5.2730805,9.5716788,9.9865726,31.9832140
1.7353092,-4.7243525,9.2230267,9.3804286,32.0411420
1.4114020,-4.1231031,8.8787711,8.7182571,32.1162660
1.0794498,-3.4851114,8.5577031,8.0181503,32.1774420
0.7516321,-2.8267921,8.2747134,7.3004860,32.2360540
0.4389418,-2.1646480,8.0399012,6.5873219,32.2936690
0.1503642,-1.5153643,7.8578152,5.9018688,32.3522180
-0.1075049,-0.8955773,7.7278178,5.2677270,32.4116420
-0.3304602,-0.3215851,7.6447283,4.7078364,32.4840630
-0.5165309,0.1908080,7.5999949,4.2434498,32.5459070
-0.6656002,0.6268377,7.5834920,3.8930120,32.6044690
-0.7785773,0.9732790,7.5847848,3.6711035,32.6624870
-0.8569853,1.2188298,7.5949607,3.5877097,32.7208420
-0.9025192,1.3545501,7.6083476,3.6476881,32.7828620
-0.9164418,1.3743369,7.6229027,3.8504338,32.8521690
-0.8993347,1.2752476,7.6405844,4.1900481,32.9105310
-0.8509752,1.0578172,7.6670227,4.6556366,32.9687720
-0.7702757,0.7263526,7.7100689,5.2318429,33.0262080
-0.6557945,0.2889231,7.7789556,5.8997653,33.0862120
-0.5062637,-0.2428401,7.8834020,6.6378798,33.1593690
-0.3211240,-0.8539060,8.0316328,7.4230684,33.2194370
-0.1012408,-1.5262582,8.2282603,8.2318167,33.2772330
0.1507314,-2.2394461,8.4734334,9.0409814,33.3358560
0.4301089,-2.9710333,8.7627661,9.8283223,33.3965440
0.7299661,-3.6974861,9.0866048,10.5732494,33.4571580
1.0411626,-4.3952103,9.4300007,11.2571985,33.5285360
1.3526491,-5.0412098,9.7742899,11.8639095,33.5870180
1.6520640,-5.6139837,10.0988988,12.3798766,33.6445680
1.9263892,-6.0943432,10.3829721,12.7942147,33.7032950
2.1630226,-6.4659141,10.6076958,13.0984989,33.7644780
2.3505777,-6.7159486,10.7580120,13.2869639,33.8250730
2.4791636,-6.8360146,10.8231847,13.3563505,33.8978790
2.5413726,-6.8222128,10.7980752,13.3060611,33.9557190
2.5330799,-6.6751275,10.6842306,13.1384971,34.0158110
2.4535213,-6.3997779,10.4893610,12.8589612,34.0766490
2.3053946,-6.0054833,10.2259688,12.4757968,34.1373720
2.0947316,-5.5054445,9.9104123,12.0004973,34.1950470
1.8304641,-4.9161357,9.5616491,11.4476130,34.2680840
1.5238385,-4.2567761,9.1990861,10.8348097,34.3256010
1.1875429,-3.5487543,8.8407380,10.1826151,34.3854150
0.8350099,-2.8148830,8.5019629,9.5139119,34.4464720
0.4798948,-2.0786879,8.1944389,8.8532002,34.5069700
0.1352877,-1.3637134,7.9257108,8.2257557,34.5670410
-0.1874240,-0.6927703,7.6994139,7.6566538,34.6378380
-0.4776129,-0.0873139,7.5158018,7.1696385,34.6950790
-0.7269243,0.4331383,7.3728262,6.7860673,34.7595260
-0.9286532,0.8516220,7.2672290,6.5237439,34.8215670
-1.0777198,1.1542281,7.1954943,6.3959611,34.8823190
-1.1705573,1.3305405,7.1550272,6.4108346,34.9436760
-1.2050097,1.3740215,7.1450912,6.5708278,35.0131300
-1.1801204,1.2823171,7.1670398,6.8726473,35.0743930
-1.0960718,1.0573748,7.2241088,7.3074966,35.1356910
-0.9541935,0.7055358,7.3208395,7.8615160,35.1974160
-0.7569796,0.2375100,7.4616588,8.5164491,35.2573830
-0.5083135,-0.3318854,7.6500337,9.2505439,35.3157730
-0.2137052,-0.9840983,7.8876906,10.0396039,35.3843680
0.1195746,-1.6973858,8.1732555,10.8580209,35.4431200
0.4823644,-2.4475140,8.5017556,11.6799786,35.5076850
0.8636906,-3.2085587,8.8639194,12.4803274,35.5653300
1.2510236,-3.9538665,9.2458680,13.2351653,35.6247600
1.6306645,-4.6570551,9.6300647,13.9226604,35.6934210
1.9882637,-5.2931812,9.9963277,14.5234906,35.7533250
2.3094560,-5.8397136,10.3235577,15.0213395,35.8110750
2.5807767,-6.2772752,10.5918580,15.4034364,35.8719620
2.7903667,-6.5905845,10.7841974,15.6606305,35.9295830
2.9288399,-6.7689891,10.8884209,15.7874923,35.9880890
2.9899058,-6.8069172,10.8981820,15.7823632,36.0576580
2.9704370,-6.7043557,10.8131545,15.6473095,36.1196580
2.8708312,-6.4665680,10.6392586,15.3881038,36.1773260
2.6948357,-6.1037859,10.3877030,15.0142074,36.2378020
2.4493861,-5.6306790,10.0743211,14.5385937,36.2960750
2.1444480,-5.0652327,9.7183064,13.9773431,36.3572660
1.7922407,-4.4280120,9.3401994,13.3493300,36.4269630
1.4065990,-3.7412074,8.9603101,12.6757093,36.4891410
1.0021478,-3.0276459,8.5966998,11.9793291,36.5464030
0.5933874,-2.3100889,8.2636910,11.2841250,36.6070130
0.1942113,-1.6103629,7.9712013,10.6142361,36.6656300
-0.1824237,-0.9486143,7.7242373,9.9930208,36.7268130
-0.5249659,-0.3428834,7.5235638,9.4422600,36.7963670
-0.8233141,0.1910723,7.3668628,8.9813190,36.8584270
-1.0691107,0.6400966,7.2499419,8.6263900,36.9190550
-1.2566488,0.9936533,7.1686966,8.3900243,36.9767900
-1.3819507,1.2444003,7.1199291,8.2804591,37.0349270
-1.4417185,1.3865058,7.1021454,8.3012479,37.0962830
-1.4342133,1.4166817,7.1161045,8.4512503,37.1647280
-1.3594693,1.3355071,7.1646605,8.7246513,37.2230980
-1.2189777,1.1448171,7.2529893,9.1113546,37.2891420
-1.0157052,0.8498884,7.3874999,9.5976395,37.3477120
-0.7542390,0.4585265,7.5742369,10.1666773,37.4094010
-0.4410388,-0.0185991,7.8182126,10.7991653,37.4675720
-0.0842120,-0.5679446,8.1213788,11.4741049,37.5400190
0.3066219,-1.1733594,8.4809780,12.1695132,37.6041840
0.7203155,-1.8161950,8.8884705,12.8631366,37.6631070
1.1443851,-2.4756967,9.3297968,13.5332518,37.7230680
1.5652341,-3.1295729,9.7856584,14.1592765,37.7818060
1.9686947,-3.7544850,10.2328896,14.7221551,37.8402950
2.3404912,-4.3270146,10.6460693,15.2050209,37.9134070
2.6666461,-4.8246698,10.9996587,15.5936378,37.9741330
2.9342317,-5.2269273,11.2702426,15.8768448,38.0316270
3.1321799,-5.5163282,11.4387601,16.0472044,38.0899710
3.2517990,-5.6794010,11.4925392,16.1011744,38.1482970
3.2870699,-5.7074905,11.4262594,16.0393109,38.2060100
3.2350418,-5.5973247,11.2428238,15.8663579,38.2759970
3.0960443,-5.3512567,10.9537647,15.5909542,38.3369420
2.8737414,-4.9772816,10.5782394,15.2254336,38.3951600
2.5749401,-4.4887087,10.1413792,14.7854354,38.4531130
2.2092650,-3.9035033,9.6722729,14.2892202,38.5116990
1.7889749,-3.2433283,9.2015795,13.7567949,38.5836330
1.3285616,-2.5323894,8.7590419,13.2090148,38.6451220
0.8431992,-1.7961243,8.3710730,12.6665519,38.7056420
0.3494997,-1.0598172,8.0587600,12.1488678,38.7663730
-0.1362877,-0.3473307,7.8365622,11.6734227,38.8244310
-0.5985995,0.3201084,7.7114713,11.2547892,38.8823960
0.0000000,0.0000000,0.0000000,0.0000000,38.9552620
0.0000000,0.0000000,0.0000000,0.0000000,39.0185870
0.0000000,0.0000000,0.0000000,0.0000000,39.0768370
0.0000000,0.0000000,0.0000000,0.0000000,39.1359900
0.0000000,0.0000000,0.0000000,0.0000000,39.1943870
0.0000000,0.0000000,0.0000000,0.0000000,39.2522670
0.0000000,0.0000000,0.0000000,0.0000000,39.3283890
0.0000000,0.0000000,0.0000000,0.0000000,39.3860470
0.0000000,0.0000000,0.0000000,0.0000000,39.4432630
0.0000000,0.0000000,0.0000000,0.0000000,39.5015090
0.0000000,0.0000000,0.0000000,0.0000000,39.5600200
0.0000000,0.0000000,0.0000000,0.0000000,39.6180550
0.0000000,0.0000000,0.0000000,0.0000000,39.6928650
0.0000000,0.0000000,0.0000000,0.0000000,39.7501560
0.0000000,0.0000000,0.0000000,0.0000000,39.8077940
0.0000000,0.0000000,0.0000000,0.0000000,39.8662380
0.0000000,0.0000000,0.0000000,0.0000000,39.9247410
0.0000000,0.0000000,0.0000000,0.0000000,39.9847460
0.0000000,0.0000000,0.0000000,0.0000000,40.0604890
0.0000000,0.0000000,0.0000000,0.0000000,40.1190340
0.0000000,0.0000000,0.0000000,0.0000000,40.1792520
0.0000000,0.0000000,0.0000000,0.0000000,40.2406630
0.0000000,0.0000000,0.0000000,0.0000000,40.3004130
0.0000000,0.0000000,0.0000000,0.0000000,40.3622470
0.0000000,0.0000000,0.0000000,0.0000000,40.4346510
0.0000000,0.0000000,0.0000000,0.0000000,40.4924050
0.0000000,0.0000000,0.0000000,0.0000000,40.5506570
0.0000000,0.0000000,0.0000000,0.0000000,40.6092420
0.0000000,0.0000000,0.0000000,0.0000000,40.6681070
0.0000000,0.0000000,0.0000000,0.0000000,40.7438060
0.0000000,0.0000000,0.0000000,0.0000000,40.8012540
0.0000000,0.0000000,0.0000000,0.0000000,40.8614990
