0.0615360,-0.6652906,9.5711694,3.0254712,28.1414260
-0.0131860,-0.6721963,9.5611574,3.0196280,28.1989090
-0.1017736,-0.6759963,9.5511023,3.0178056,28.2616180
-0.1948664,-0.6808626,9.5392549,3.0194958,28.3302360
-0.2826013,-0.6903345,9.5241083,3.0242145,28.3906880
-0.3556484,-0.7071768,9.5045801,3.0315713,28.4549140
-0.4062480,-0.7331568,9.4805606,3.0413561,28.5128230
-0.4289476,-0.7686600,9.4528189,3.0535382,28.5738450
-0.4212307,-0.8127372,9.4232851,3.0682493,28.6443950
-0.3836529,-0.8629326,9.3947021,3.0857296,28.7026420
-0.3198245,-0.9154318,9.3700191,3.1062701,28.7690420
-0.2360617,-0.9655099,9.3522568,3.1301142,28.8269660
-0.1407210,-1.0080096,9.3436487,3.1573197,28.8849510
-0.0434968,-1.0380031,9.3458181,3.1877296,28.9467590
0.0455854,-1.0513126,9.3598625,3.2209125,29.0154020
0.1171007,-1.0450736,9.3859652,3.2561247,29.0729690
0.1632053,-1.0180875,9.4238341,3.2923534,29.1346060
0.1784263,-0.9710263,9.4720209,3.3283208,29.1933230
0.1599439,-0.9065804,9.5277568,3.3625530,29.2506810
0.1079981,-0.8292248,9.5872708,3.3935132,29.3099820
0.0258058,-0.7451214,9.6456580,3.4197543,29.3907600
-0.0808126,-0.6613179,9.6979341,3.4400803,29.4517670
-0.2037012,-0.5845692,9.7394776,3.4536763,29.5135700
-0.3332841,-0.5210683,9.7664927,3.4602414,29.5724320
-0.4594890,-0.4758331,9.7766685,3.4600638,29.6309950
-0.5726672,-0.4520238,9.7689386,3.4540300,29.6894380
-0.6645324,-0.4507479,9.7438918,3.4436166,29.7622030
-0.7289099,-0.4708384,9.7036223,3.4307656,29.8198210
-0.7623816,-0.5090755,9.6514907,3.4177259,29.8790680
-0.7643869,-0.5603557,9.5921332,3.4068500,29.9412470
-0.7373086,-0.6180239,9.5306462,3.4003356,29.9989230
-0.6861529,-0.6746375,9.4723352,3.4000059,30.0751830
-0.6178123,-0.7225919,9.4221411,3.4070758,30.1337080
-0.5405873,-0.7550574,9.3841411,3.4220217,30.1938880
-0.4633676,-0.7667428,9.3615958,3.4445229,30.2527960
-0.3946987,-0.7544441,9.3564754,3.4734427,30.3107340
-0.3419704,-0.7175006,9.3695531,3.5069298,30.3698450
-0.3106399,-0.6577072,9.4001934,3.5425466,30.4438720
-0.3037117,-0.5792604,9.4461752,3.5774852,30.5058770
-0.3215046,-0.4883068,9.5040773,3.6088388,30.5637680
-0.3618051,-0.3922610,9.5692734,3.6338836,30.6238060
-0.4201102,-0.2992599,9.6367526,3.6503824,30.6825610
-0.4900695,-0.2172022,9.7016992,3.6567917,30.7414090
-0.5642745,-0.1530735,9.7598202,3.6524563,30.8131610
-0.6349895,-0.1122807,9.8080557,3.6377058,30.8714850
-0.6950710,-0.0980228,9.8442932,3.6138218,30.9302190
-0.7387782,-0.1112629,9.8674362,3.5829943,30.9877620
-0.7623185,-0.1505260,9.8774035,3.5481088,31.0507530
-0.7643734,-0.2120911,9.8747226,3.5124937,31.1096510
-0.7459562,-0.2904541,9.8608441,3.4796429,31.1846380
-0.7101251,-0.3786341,9.8378070,3.4528538,31.2469660
-0.6615629,-0.4689574,9.8080976,3.4349571,31.3048690
-0.6056555,-0.5537694,9.7745725,3.4280427,31.3623330
-0.5480415,-0.6261366,9.7398644,3.4332954,31.4206950
-0.4940488,-0.6804729,9.7065478,3.4509537,31.4823380
-0.4479196,-0.7129958,9.6768123,3.4802851,31.5515570
-0.4124080,-0.7220894,9.6523281,3.5196961,31.6108360
-0.3882882,-0.7081585,9.6343874,3.5668800,31.6693150
-0.3742397,-0.6736175,9.6236036,3.6190139,31.7270300
-0.3670570,-0.6224666,9.6198019,3.6730386,31.7886430
-0.3620612,-0.5596301,9.6223174,3.7259448,31.8610640
-0.3538603,-0.4907233,9.6299320,3.7750326,31.9211020
-0.3369178,-0.4213100,9.6412872,3.8180757,31.9832760
-0.3064397,-0.3564800,9.6548622,3.8534904,32.0417480
-0.2592217,-0.3005041,9.6692948,3.8804125,32.0994090
-0.1939993,-0.2562692,9.6832224,3.8986573,32.1617480
-0.1119218,-0.2254184,9.6952811,3.9087028,32.2322060
-0.0165342,-0.2081850,9.7042224,3.9115182,32.2908520
0.0865557,-0.2035472,9.7087253,3.9083359,32.3500750
0.1900226,-0.2096395,9.7078782,3.9005135,32.4131040
0.2856242,-0.2237173,9.7011608,3.8893442,32.4710960
0.3650178,-0.2427384,9.6885737,3.8759006,32.5358420
0.4207096,-0.2637490,9.6708706,3.8609321,32.6045110
0.4469283,-0.2841935,9.6490837,3.8447948,32.6647640
0.4401682,-0.3023704,9.6248057,3.8274619,32.7262180
0.3997455,-0.3175017,9.5998619,3.8085848,32.7840810
0.3279498,-0.3298548,9.5760812,3.7876429,32.8445500
0.2299293,-0.3404979,9.5555116,3.7640759,32.9147180
0.1133586,-0.3510999,9.5396475,3.7373812,32.9730580
-0.0123134,-0.3636530,9.5296097,3.7073008,33.0306590
-0.1367275,-0.3799598,9.5259571,3.6739382,33.0897960
-0.2496919,-0.4015730,9.5284420,3.6378434,33.1483550
-0.3421639,-0.4295309,9.5367072,3.6000790,33.2146530
-0.4071547,-0.4641429,9.5499548,3.5621647,33.2834210
-0.4405414,-0.5048778,9.5672548,3.5259810,33.3436560
-0.4413180,-0.5501404,9.5875862,3.4936005,33.4048630
-0.4116522,-0.5976536,9.6093193,3.4671021,33.4627460
-0.3566642,-0.6446119,9.6307180,3.4483575,33.5231550
-0.2838440,-0.6875788,9.6498064,3.4387897,33.5819590
-0.2023363,-0.7230065,9.6647964,3.4392400,33.6515760
-0.1220064,-0.7478280,9.6747136,3.4498534,33.7090990
-0.0524276,-0.7597371,9.6792136,3.4700104,33.7683440
-0.0017653,-0.7572787,9.6788679,3.4983561,33.8299860
0.0239801,-0.7401690,9.6747732,3.5328676,33.8889780
0.0213641,-0.7095040,9.6681593,3.5710045,33.9503780
-0.0100623,-0.6676467,9.6604066,3.6099264,34.0199660
-0.0678537,-0.6182244,9.6528213,3.6467596,34.0805790
-0.1469082,-0.5656272,9.6466845,3.6788564,34.1418070
-0.2397606,-0.5144592,9.6430228,3.7040039,34.2028590
-0.3374826,-0.4691633,9.6426024,3.7206489,34.2628280
-0.4305894,-0.4333185,9.6458790,3.7280370,34.3328220
-0.5100209,-0.4094901,9.6527797,3.7262675,34.3908530
-0.5680828,-0.3991768,9.6629414,3.7163058,34.4490380
-0.5991734,-0.4024909,9.6756552,3.6998627,34.5106580
-0.6003247,-0.4182733,9.6901705,3.6792243,34.5687970
-0.5713918,-0.4440871,9.7057496,3.6570064,34.6310260
-0.5150664,-0.4762257,9.7213191,3.6358680,34.7007600
-0.4365758,-0.5102533,9.7358675,3.6182422,34.7614840
-0.3432050,-0.5414999,9.7483124,3.6060442,34.8232320
-0.2434951,-0.5655330,9.7577145,3.6005133,34.8842180
-0.1463400,-0.5787834,9.7639328,3.6021147,34.9450430
-0.0601215,-0.5788815,9.7672797,3.6104778,35.0035080
0.0083499,-0.5648714,9.7686297,3.6244620,35.0718790
0.0543404,-0.5374055,9.7692531,3.6422591,35.1307750
0.0754375,-0.4986729,9.7701027,3.6615774,35.1924970
0.0719299,-0.4521652,9.7720033,3.6798963,35.2500440
0.0465960,-0.4023498,9.7754895,3.6947480,35.3129180
0.0044794,-0.3541851,9.7806989,3.7039974,35.3707000
-0.0473248,-0.3124806,9.7877503,3.7060371,35.4420700
-0.1006017,-0.2814656,9.7965217,3.6999927,35.5014290
-0.1468386,-0.2643005,9.8066395,3.6858452,35.5624610
-0.1781837,-0.2626728,9.8175740,3.6644006,35.6213840
-0.1885409,-0.2768999,9.8285554,3.6372568,35.6791850
-0.1741881,-0.3057405,9.8386518,3.6066186,35.7494620
-0.1343564,-0.3465398,9.8471329,3.5750308,35.8119090
-0.0714426,-0.3956382,9.8532301,3.5451478,35.8725350
0.0091746,-0.4484088,9.8562984,3.5194400,35.9300670
0.0993756,-0.4999030,9.8558824,3.4999193,35.9884450
0.1889815,-0.5453639,9.8517257,3.4878983,36.0470890
0.2665422,-0.5805996,9.8436101,3.4838249,36.1159580
0.3201580,-0.6026000,9.8317486,3.4872142,36.1803820
0.3385821,-0.6097089,9.8165115,3.4966570,36.2414970
0.3121175,-0.6017755,9.7983626,3.5099656,36.2992300
0.2336797,-0.5801116,9.7780061,3.5243324,36.3615370
0.0996276,-0.5472787,9.7558465,3.5365534,36.4194850
-0.0897770,-0.5068175,9.7322166,3.5433269,36.4881870
-0.3300323,-0.4628101,9.7073300,3.5415091,36.5496950
-0.6127374,-0.4195887,9.6811726,3.5284690,36.6083780
-0.9260408,-0.3812065,9.6539998,3.5023276,36.6662840
-1.2553322,-0.3511186,9.6261433,3.4621433,36.7245290
-1.5842410,-0.3319368,9.5981401,3.4080681,36.7855150
-1.8956320,-0.3250097,9.5707326,3.3412561,36.8553280
-2.1728109,-0.3305776,9.5445828,3.2637930,36.9201670
-2.4006676,-0.3476584,9.5204014,3.1785183,36.9784340
-2.5667599,-0.3741137,9.4988077,3.0887405,37.0358320
-2.6622241,-0.4070802,9.4805003,2.9980137,37.0977260
-2.6823151,-0.4429780,9.4662189,2.9098417,37.1666270
-2.6268298,-0.4779606,9.4567183,2.8273776,37.2280040
-2.5001217,-0.5082781,9.4528702,2.7531521,37.2869860
-2.3107797,-0.5305085,9.4552378,2.6888708,37.3453330
-2.0711811,-0.5419418,9.4642694,2.6352870,37.4028090
-1.7965934,-0.5407332,9.4800871,2.5921451,37.4652940
-1.5041674,-0.5260658,9.5022985,2.5582640,37.5353180
-1.2117057,-0.4980988,9.5303269,2.5316172,37.5996790
-0.9364030,-0.4579947,9.5630247,2.5094485,37.6609960
-0.6936690,-0.4077787,9.5988783,2.4885616,37.7196420
-0.4960135,-0.3500832,9.6360699,2.4655973,37.7801990
-0.3523626,-0.2881473,9.6723921,2.4372983,37.8387940
-0.2674329,-0.2254288,9.7057132,2.4008055,37.9104000
-0.2415082,-0.1654725,9.7339605,2.3538493,37.9695330
-0.2705649,-0.1117839,9.7553807,2.2948850,38.0280240
-0.3466212,-0.0673687,9.7685588,2.2231937,38.0853190
-0.4585332,-0.0347911,9.7724311,2.1389070,38.1454830
-0.5929212,-0.0158670,9.7664571,2.0429377,38.2040920
-0.7353165,-0.0114500,9.7503030,1.9368412,38.2780110
-0.8713653,-0.0215850,9.7242776,1.8226722,38.3363200
-0.9879016,-0.0452275,9.6894377,1.7028021,38.3943440
-1.0740588,-0.0804132,9.6475167,1.5797231,38.4556180
-1.1221203,-0.1244350,9.6010806,1.4558718,38.5137120
-1.1280239,-0.1739039,9.5529295,1.3334727,38.5880670
-1.0916668,-0.2250625,9.5061022,1.2144475,38.6507530
-1.0167706,-0.2739994,9.4635734,1.1003533,38.7081910
-0.9103815,-0.3169740,9.4277605,0.9923985,38.7685240
-0.7821164,-0.3506379,9.4008151,0.8914835,38.8273370
-0.6433237,-0.3720889,9.3842507,0.7982131,38.8846850
-0.5058918,-0.3796817,9.3789498,0.7130115,38.9607170
-0.3810792,-0.3723759,9.3853695,0.6362497,39.0186790
-0.2786016,-0.3503457,9.4031621,0.5682850,39.0789440
-0.2055396,-0.3147812,9.4313175,0.5095662,39.1404960
-0.1658175,-0.2678386,9.4682113,0.4606188,39.1983270
-0.1599748,-0.2126576,9.5116034,0.4219788,39.2561420
-0.1851170,-0.1528277,9.5589537,0.3941912,39.3316660
-0.2354175,-0.0921127,9.6076533,0.3777047,39.3890050
-0.3027484,-0.0341048,9.6551632,0.3727909,39.4501050
-0.3775908,0.0183264,9.6990948,0.3794654,39.5087710
-0.4501202,0.0630085,9.7374594,0.3973649,39.5662000
-0.5111595,0.0985637,9.7686840,0.4257401,39.6395070
-0.5532500,0.1245365,9.7917210,0.4634201,39.7009730
-0.5715205,0.1412033,9.8063342,0.5088299,39.7584720
-0.5640857,0.1496672,9.8127470,0.5601021,39.8168570
-0.5322981,0.1518366,9.8115802,0.6151499,39.8751310
-0.4805299,0.1501119,9.8037533,0.6718387,39.9328290
-0.4156200,0.1471632,9.7900137,0.7281825,40.0109660
-0.3461439,0.1456265,9.7712726,0.7824732,40.0708720
-0.2813730,0.1476782,9.7486440,0.8334151,40.1294300
-0.2302833,0.1550446,9.7233448,0.8802343,40.1880330
-0.2004658,0.1688274,9.6970181,0.9227039,40.2493960
-0.1972532,0.1894100,9.6712773,0.9611536,40.3088120
-0.2232469,0.2164523,9.6474968,0.9964642,40.3858870
-0.2779052,0.2489718,9.6268546,1.0299175,40.4434620
-0.3576819,0.2852658,9.6100707,1.0630526,40.5054230
-0.4563303,0.3233285,9.5976667,1.0975155,40.5674310
-0.5652943,0.3611847,9.5900544,1.1347844,40.6250570
-0.6747308,0.3970474,9.5874442,1.1760623,40.6850000
-0.7745296,0.4297780,9.5898266,1.2221563,40.7576570
-0.8553904,0.4587493,9.5968932,1.2733617,40.8152470
-0.9098732,0.4836858,9.6080528,1.3295522,40.8744130
-0.9331385,0.5047893,9.6224636,1.3901666,40.9330770
-0.9235030,0.5224973,9.6393188,1.4542801,40.9921100
-0.8825341,0.5375487,9.6577185,1.5207622,41.0566580
-0.8148686,0.5510757,9.6765627,1.5883581,41.1261100
-0.7277456,0.5643015,9.6947175,1.6558685,41.1886020
-0.6301955,0.5783447,9.7106949,1.7223152,41.2466570
-0.5321536,0.5940592,9.7231133,1.7870072,41.3040860
-0.4434848,0.6118310,9.7311358,1.8495840,41.3666860
-0.3729456,0.6315643,9.7343542,1.9100152,41.4384920
-0.3272186,0.6528337,9.7331936,1.9685200,41.4964900
-0.3102740,0.6748159,9.7285259,2.0254904,41.5549240
-0.3230793,0.6963259,9.7212438,2.0814284,41.6134390
-0.3634632,0.7159865,9.7123800,2.1368053,41.6709250
-0.4264258,0.7321566,9.7028579,2.1919216,41.7365820
-0.5046882,0.7433563,9.6936125,2.2468325,41.8061430
-0.5892838,0.7485911,9.6856818,2.3013054,41.8671570
-0.6705725,0.7474371,9.6800056,2.3548125,41.9283200
-0.7392504,0.7404576,9.6772328,2.4065879,41.9864920
-0.7872849,0.7289092,9.6776862,2.4557087,42.0463310
-0.8087339,0.7144691,9.6814163,2.5012014,42.1081190
-0.8003526,0.6992471,9.6881886,2.5421760,42.1765680
-0.7619928,0.6853732,9.6978778,2.5779701,42.2402970
-0.6964895,0.6750322,9.7102367,2.6082775,42.2985120
-0.6094111,0.6704771,9.7246442,2.6332069,42.3559640
-0.5084900,0.6736390,9.7403077,2.6533476,42.4214360
-0.4027209,0.6859295,9.7558260,2.6697866,42.4914170
-0.3015945,0.7080008,9.7697063,2.6840366,42.5505980
-0.2142251,0.7394961,9.7808701,2.6979531,42.6094400
-0.1484042,0.7790937,9.7884616,2.7135951,42.6679560
-0.1098040,0.8247095,9.7923383,2.7330570,42.7264940
-0.1014432,0.8735512,9.7926286,2.7583056,42.7880860
-0.1234218,0.9222809,9.7892467,2.7910203,42.8621500
-0.1729158,0.9672071,9.7821644,2.8324498,42.9207920
-0.2445774,1.0048052,9.7711354,2.8832953,42.9826740
-0.3310426,1.0315695,9.7560021,2.9436390,43.0404820
-0.4235372,1.0450495,9.7371373,3.0129696,43.1012940
-0.5128282,1.0438170,9.7152163,3.0901921,43.1597710
-0.5901182,1.0279121,9.6912397,3.1737257,43.2294460
-0.6479396,0.9986430,9.6664568,3.2616180,43.2867850
-0.6809188,0.9582581,9.6420763,3.3516349,43.3458500
-0.6862777,0.9099581,9.6193453,3.4414464,43.4037060
-0.6641611,0.8574717,9.5997005,3.5287794,43.4644530
-0.6174969,0.8048811,9.5844899,3.6115780,43.5344890
-0.5516859,0.7566002,9.5748656,3.6881728,43.5941650
-0.4740659,0.7168083,9.5716897,3.7573721,43.6561610
-0.3930462,0.6891113,9.5750595,3.8185568,43.7138190
-0.3173517,0.6762389,9.5846149,3.8716775,43.7747060
-0.2552850,0.6795483,9.5997763,3.9172199,43.8336440
-0.2138177,0.6990279,9.6196236,3.9561641,43.9031900
-0.1978912,0.7333706,9.6433770,3.9898687,43.9613730
-0.2099343,0.7799728,9.6700729,4.0199908,44.0195310
-0.2495580,0.8352868,9.6982263,4.0483866,44.0814380
-0.3136243,0.8950743,9.7261844,4.0769603,44.1423050
-0.3965277,0.9544675,9.7519122,4.1075378,44.2038670
-0.4907467,1.0087589,9.7734245,4.1417432,44.2725710
-0.5876010,1.0537028,9.7894262,4.1808952,44.3339580
-0.6780901,1.0859424,9.7991194,4.2259470,44.3949580
-0.7537196,1.1036408,9.8023929,4.2774701,44.4562350
-0.8073697,1.1063667,9.7997368,4.3356617,44.5164790
-0.8340187,1.0949549,9.7917508,4.4003620,44.5749370
-0.8312569,1.0715606,9.7793259,4.4711318,44.6440970
-0.7996644,1.0391862,9.7636907,4.5473269,44.7023670
-0.7426245,1.0016345,9.7461281,4.6282105,44.7639730
-0.6659993,0.9634663,9.7280636,4.7130766,44.8245100
-0.5775740,0.9293815,9.7108157,4.8013412,44.8864790
-0.4861063,0.9038778,9.6951073,4.8926483,44.9553840
-0.4006570,0.8907442,9.6813323,4.9868791,45.0163280
-0.3297859,0.8924319,9.6696303,5.0841561,45.0779290
-0.2806472,0.9099578,9.6598074,5.1848284,45.1389220
-0.2583875,0.9428485,9.6518021,5.2893835,45.1997090
-0.2655080,0.9891201,9.6453564,5.3983962,45.2583140
-0.3015438,1.0455823,9.6396748,5.5124454,45.3286040
-0.3631231,1.1080486,9.6337509,5.6319819,45.3913430
-0.4442546,1.1715100,9.6261585,5.7572219,45.4492720
-0.5369694,1.2308185,9.6154283,5.8880445,45.5101060
-0.6319222,1.2811947,9.6007088,6.0239048,45.5731350
-0.7195402,1.3186845,9.5815549,6.1638150,45.6309960
-0.7906315,1.3409108,9.5580455,6.3063645,45.6995140
-0.8373568,1.3470082,9.5308033,6.4497841,45.7578250
-0.8538867,1.3374893,9.5005199,6.5920634,45.8195870
-0.8369252,1.3143938,9.4681801,6.7310875,45.8770020
-0.7860356,1.2808464,9.4352786,6.8647924,45.9375090
-0.7035935,1.2409405,9.4034052,6.9913489,46.0072600
-0.5945202,1.1997492,9.3743100,7.1093156,46.0685050
-0.4658616,1.1625617,9.3496633,7.2177762,46.1274360
-0.3260742,1.1343637,9.3303783,7.3164573,46.1903740
-0.1842888,1.1193282,9.3170311,7.4057374,46.2521670
-0.0497093,1.1200142,9.3099850,7.4866111,46.3107140
0.0692734,1.1371957,9.3092233,7.5606172,46.3824430
0.1658027,1.1697704,9.3149059,7.6296888,46.4429420
0.2350000,1.2147134,9.3268499,7.6959894,46.5006210
0.2744637,1.2674282,9.3440706,7.7617349,46.5636200
0.2843288,1.3221046,9.3651173,7.8289710,46.6221940
0.2670907,1.3721443,9.3877452,7.8993694,46.6796830
0.2273526,1.4109346,9.4094776,7.9740609,46.7538700
0.1713374,1.4326402,9.4283167,8.0535082,46.8119760
0.1062779,1.4328128,9.4426606,8.1374401,46.8723250
0.0397684,1.4091287,9.4517524,8.2248472,46.9318530
-0.0209759,1.3616245,9.4554957,8.3140541,46.9940220
-0.0697450,1.2926288,9.4541300,8.4028415,47.0518900
-0.1019209,1.2067545,9.4484151,8.4886207,47.1252270
-0.1150294,1.1103273,9.4394357,8.5686430,47.1826950
-0.1087076,1.0110177,9.4286555,8.6402293,47.2457740
-0.0846880,0.9174083,9.4179060,8.7009823,47.3079460
-0.0465262,0.8380634,9.4090864,8.7489964,47.3655450
0.0011225,0.7808674,9.4038633,8.7830521,47.4391800
0.0527741,0.7521243,9.4034737,8.8026834,47.4976800
0.1026327,0.7558030,9.4086300,8.8082126,47.5608270
0.1453338,0.7932282,9.4194152,8.8007286,47.6224410
0.1764088,0.8628549,9.4355591,8.7819509,47.6800120
0.1929149,0.9605202,9.4562533,8.7541215,47.7399130
0.1938652,1.0798469,9.4800117,8.7198596,47.8096490
0.1802555,1.2127838,9.5049291,8.6819245,47.8677460
0.1549437,1.3503241,9.5284366,8.6430166,47.9304600
0.1222570,1.4832647,9.5479378,8.6055575,47.9889870
0.0874693,1.6030420,9.5613614,8.5714811,48.0469060
0.0561654,1.7024330,9.5671980,8.5421280,48.1087620
0.0335184,1.7762565,9.5650906,8.5181755,48.2101150
0.0236827,1.8216939,9.5554230,8.4996485,48.2695630
0.0293091,1.8383020,9.5390151,8.4859980,48.3282530
0.0511303,1.8280179,9.5172057,8.4762064,48.3856330
0.0877293,1.7946345,9.4914093,8.4689452,48.4452020
0.1357274,1.7434791,9.4633701,8.4627575,48.5032550
0.1900570,1.6811763,9.4351424,8.4562286,48.5752690
0.2445298,1.6146750,9.4088245,8.4481711,48.6341060
0.2927808,1.5509691,9.3864953,8.4377976,48.6919360
0.3287766,1.4962067,9.3698126,8.4247861,48.7508420
0.3474072,1.4549919,9.3599613,8.4093136,48.8126510
0.3452136,1.4301487,9.3575544,8.3920432,48.8860940
0.3206427,1.4223742,9.3626965,8.3740046,48.9489110
0.2744928,1.4305525,9.3750662,8.3565057,49.0066370
0.2101200,1.4520797,9.3937391,8.3410219,49.0642600
0.1330355,1.4831963,9.4174103,8.3289984,49.1225810
0.0504890,1.5196231,9.4443086,8.3216974,49.1845700
-0.0293894,1.5568419,9.4724774,8.3200192,49.2555730
-0.0985865,1.5905750,9.5002063,8.3243475,49.3172750
-0.1499975,1.6172532,9.5260239,8.3344850,49.3753080
-0.1783175,1.6344074,9.5490778,8.3496127,49.4327560
-0.1805588,1.6409199,9.5688717,8.3683645,49.4954720
-0.1563009,1.6369321,9.5850831,8.3889253,49.5530280
-0.1079307,1.6238126,9.5975893,8.4091743,49.6241540
-0.0403366,1.6037172,9.6061056,8.4268886,49.6832660
0.0393297,1.5793767,9.6105696,8.4399049,49.7417690
0.1227235,1.5540156,9.6110348,8.4462968,49.7997000
0.2009698,1.5308145,9.6077025,8.4445546,49.8624030
0.2655773,1.5127037,9.6011592,8.4337254,49.9202270
0.3094012,1.5018774,9.5918511,8.4134864,49.9939310
0.3273717,1.4994355,9.5804156,8.3841571,50.0555530
0.3170374,1.5053317,9.5674745,8.3466605,50.1132990
0.2788313,1.5182997,9.5534921,8.3023973,50.1731020
0.2160458,1.5363149,9.5391833,8.2531159,50.2316480
0.1344806,1.5563349,9.5248829,8.2007655,50.3044060
0.0418649,1.5756716,9.5108906,8.1472878,50.3668860
-0.0529442,1.5915660,9.4975891,8.0944302,50.4244820
-0.1409163,1.6017259,9.4850664,8.0435849,50.4818030
-0.2136061,1.6045914,9.4736041,7.9956700,50.5411950
-0.2640964,1.5995310,9.4633941,7.9510610,50.6025940
-0.2878294,1.5868133,9.4545477,7.9095709,50.6729080
-0.2828240,1.5678303,9.4471749,7.8705392,50.7364080
-0.2499238,1.5448998,9.4410155,7.8329247,50.7940900
-0.1925754,1.5210825,9.4356782,7.7954785,50.8517540
-0.1162083,1.4999213,9.4305196,7.7569807,50.9112310
-0.0278625,1.4849280,9.4248828,7.7163603,50.9697250
0.0646311,1.4793427,9.4184502,7.6728597,51.0404000
0.1534354,1.4856213,9.4111902,7.6261651,51.1027940
0.2314597,1.5050567,9.4036960,7.5764496,51.1609080
0.2932027,1.5377028,9.3968421,7.5244354,51.2202360
0.3349993,1.5820565,9.3916127,7.4713431,51.2790900
0.3554161,1.6352466,9.3890775,7.4187833,51.3524730
0.3552632,1.6932977,9.3899949,7.3685946,51.4153620
0.3372260,1.7514065,9.3951649,7.3226241,51.4732910
0.3057472,1.8045546,9.4052550,7.2825647,51.5311120
0.2662655,1.8479901,9.4207830,7.2497262,51.5952380
0.2244655,1.8778775,9.4422939,7.2248517,51.6531360
0.1856660,1.8916313,9.4698068,7.2080338,51.7273660
0.1540886,1.8881499,9.5030811,7.1986226,51.7861640
0.1324143,1.8680193,9.5413927,7.1952704,51.8438190
0.1214362,1.8333263,9.5834101,7.1960471,51.9037570
0.1200830,1.7876759,9.6276647,7.1985814,51.9658530
0.1255649,1.7358127,9.6718834,7.2002734,52.0237540
0.1337460,1.6831040,9.7139131,7.1985366,52.0946160
0.1398297,1.6350720,9.7513241,7.1910607,52.1541380
0.1387875,1.5965541,9.7816081,7.1760020,52.2127670
0.1259896,1.5712826,9.8028182,7.1521495,52.2707170
0.0978191,1.5613429,9.8134441,7.1190267,52.3335700
0.0521133,1.5667590,9.8126024,7.0768868,52.3916510
-0.0113522,1.5857451,9.8001567,7.0267044,52.4657550
-0.0908577,1.6146408,9.7763664,6.9700446,52.5270980
-0.1827396,1.6484347,9.7420843,6.9088853,52.5846840
-0.2816732,1.6816326,9.6985609,6.8454092,52.6423620
-0.3813121,1.7084430,9.6475659,6.7817303,52.7016240
-0.4746085,1.7238543,9.5914437,6.7197194,52.7745520
-0.5546763,1.7241269,9.5329333,6.6607874,52.8327390
-0.6155912,1.7073161,9.4752667,6.6057206,52.8921450
-0.6528131,1.6736856,9.4215839,6.5546871,52.9535610
-0.6638643,1.6255202,9.3748556,6.5072089,53.0113280
-0.6484996,1.5670543,9.3375888,6.4622901,53.0729500
-0.6087323,1.5039133,9.3113194,6.4186260,53.1452700
-0.5487004,1.4425755,9.2970637,6.3747394,53.2030290
-0.4740903,1.3898462,9.2949132,6.3292174,53.2618950
-0.3916743,1.3519604,9.3042404,6.2809157,53.3203260
-0.3086099,1.3339171,9.3241057,6.2291343,53.3778880
-0.2317060,1.3386962,9.3527277,6.1737485,53.4363030
-0.1668553,1.3668754,9.3880312,6.1152281,53.5124940
-0.1184137,1.4164294,9.4275692,6.0546175,53.5701470
-0.0887633,1.4827254,9.4686099,5.9934065,53.6319890
-0.0780836,1.5592243,9.5086710,5.9333799,53.6897090
-0.0845153,1.6378790,9.5449012,5.8764417,53.7473890
-0.1044085,1.7101204,9.5747979,5.8243675,53.8088450
-0.1325952,1.7679846,9.5966142,5.7785815,53.8785660
-0.1631406,1.8046259,9.6089605,5.7399611,53.9374580
-0.1900401,1.8153789,9.6113280,5.7087330,53.9959950
-0.2079585,1.7981605,9.6039025,5.6844119,54.0537450
-0.2129778,1.7536426,9.5875691,5.6658190,54.1115820
-0.2028446,1.6854893,9.5638486,5.6512373,54.1846400
-0.1773331,1.5997377,9.5345059,5.6385588,54.2429780
-0.1381936,1.5045515,9.5015635,5.6255473,54.3074450
-0.0887246,1.4087626,9.4668695,5.6101503,54.3654760
-0.0336356,1.3218486,9.4322550,5.5906883,54.4229360
0.0215924,1.2524747,9.3995955,5.5660779,54.4885810
0.0713374,1.2076724,9.3706478,5.5359760,54.5571340
0.1104771,1.1919878,9.3472149,5.5008290,54.6173870
0.1351664,1.2071638,9.3306658,5.4618924,54.6782590
0.1431083,1.2517574,9.3220187,5.4210897,54.7359500
0.1339531,1.3213929,9.3218233,5.3808374,54.7962170
0.1093353,1.4092255,9.3299017,5.3437798,54.8580300
0.0726142,1.5066473,9.3458874,5.3124883,54.9270950
0.0287546,1.6043336,9.3689221,5.2892454,54.9891600
-0.0163801,1.6930913,9.3979728,5.2757439,55.0470270
-0.0567081,1.7648474,9.4322013,5.2728775,55.1050000
-0.0866176,1.8134388,9.4704865,5.2806273,55.1667040
-0.1017467,1.8351324,9.5119704,5.2979752,55.2252220
-0.0994684,1.8289543,9.5557912,5.3229924,55.2937340
-0.0793373,1.7965725,9.6009075,5.3529984,55.3530640
-0.0430565,1.7421761,9.6465026,5.3847877,55.4117670
0.0057027,1.6719524,9.6912500,5.4149216,55.4690020
0.0616797,1.5933625,9.7338591,5.4400273,55.5339340
0.1187771,1.5143285,9.7729283,5.4571243,55.6034100
0.1705232,1.4421848,9.8067765,5.4638468,55.6647650
0.2108126,1.3831643,9.8339333,5.4586161,55.7264780
0.2346080,1.3415870,9.8529622,5.4407546,55.7843930
0.2384508,1.3192967,9.8626082,5.4104691,55.8461810
