-1.1379068,-1.5253732,9.3298629,8.1058680,28.5901720
-1.2338994,-1.5315261,9.3386570,8.1806675,28.6509830
-1.3149086,-1.5464082,9.3451976,8.2502642,28.7120200
-1.3755448,-1.5697625,9.3501349,8.3141518,28.7730020
-1.4123108,-1.6002143,9.3551780,8.3723137,28.8307960
-1.4236051,-1.6352873,9.3625743,8.4251491,28.8902610
-1.4101271,-1.6717766,9.3745977,8.4733804,28.9600420
-1.3746046,-1.7059970,9.3926875,8.5179057,29.0174510
-1.3213029,-1.7343838,9.4174311,8.5596460,29.0775560
-1.2554585,-1.7538600,9.4479886,8.5994224,29.1392410
-1.1824822,-1.7621237,9.4823652,8.6378113,29.1972530
-1.1075699,-1.7583193,9.5181975,8.6750624,29.2586390
-1.0350634,-1.7429974,9.5526247,8.7110915,29.3274370
-0.9678192,-1.7177789,9.5828219,8.7455226,29.3878060
-0.9071868,-1.6854734,9.6063340,8.7777704,29.4521390
-0.8532925,-1.6497191,9.6206437,8.8071728,29.5105050
-0.8053816,-1.6145351,9.6239726,8.8331314,29.5685560
-0.7618772,-1.5840471,9.6161113,8.8552446,29.6270960
-0.7208510,-1.5617742,9.5978927,8.8734262,29.6972520
-0.6807518,-1.5500869,9.5713361,8.8879804,29.7550060
-0.6407075,-1.5499958,9.5385141,8.8996016,29.8242910
-0.6004832,-1.5608350,9.5035001,8.9093100,29.8845820
-0.5608746,-1.5804753,9.4706472,8.9183844,29.9445260
-0.5237434,-1.6058198,9.4438341,8.9281967,30.0069440
-0.4917173,-1.6330950,9.4261920,8.9400623,30.0775670
-0.4678746,-1.6585913,9.4202963,8.9551004,30.1358900
-0.4550820,-1.6789818,9.4263733,8.9740549,30.1981990
-0.4556100,-1.6915003,9.4437887,8.9972184,30.2596500
-0.4707374,-1.6944466,9.4705809,9.0243866,30.3173440
-0.4999106,-1.6871190,9.5032229,9.0548736,30.3904160
-0.5407805,-1.6701081,9.5378723,9.0875985,30.4487160
-0.5901276,-1.6454585,9.5690935,9.1212157,30.5123090
-0.6432723,-1.6161634,9.5934459,9.1542842,30.5705180
-0.6953547,-1.5859599,9.6077563,9.1854450,30.6287340
-0.7415101,-1.5586369,9.6100712,9.2135753,30.6867030
-0.7770938,-1.5371782,9.6001870,9.2379236,30.7554310
-0.7984254,-1.5235636,9.5795974,9.2581604,30.8168610
-0.8031659,-1.5182983,9.5491735,9.2743614,30.8778590
-0.7908004,-1.5204435,9.5121757,9.2870007,30.9353390
-0.7624180,-1.5281250,9.4725828,9.2968129,30.9936920
-0.7215879,-1.5386183,9.4348330,9.3046710,31.0555160
-0.6728854,-1.5489735,9.4035033,9.3114718,31.1243490
-0.6217674,-1.5562911,9.3825193,9.3179443,31.1888690
-0.5739019,-1.5578688,9.3740726,9.3245471,31.2469370
-0.5340366,-1.5517505,9.3786470,9.3314089,31.3044260
-0.5057719,-1.5368117,9.3946663,9.3383001,31.3662450
-0.4914538,-1.5131449,9.4190813,9.3446879,31.4237330
-0.4906155,-1.4821619,9.4482221,9.3498695,31.4921420
-0.5023971,-1.4462834,9.4778266,9.3530859,31.5548930
-0.5238091,-1.4087032,9.5046010,9.3536698,31.6134740
-0.5507300,-1.3727646,9.5260026,9.3511855,31.6708670
-0.5785566,-1.3414546,9.5400392,9.3454906,31.7291510
-0.6029361,-1.3170148,9.5458017,9.3368023,31.7903590
-0.6203734,-1.3005434,9.5437100,9.3256911,31.8624000
-0.6285622,-1.2919638,9.5344284,9.3130266,31.9250040
-0.6264542,-1.2900619,9.5208580,9.2998751,31.9829950
-0.6147974,-1.2927070,9.5065688,9.2873439,32.0407040
-0.5961324,-1.2972948,9.4959999,9.2764199,32.1025260
-0.5742066,-1.3010387,9.4932192,9.2678257,32.1713580
-0.5535416,-1.3014666,9.5010044,9.2618944,32.2328370
-0.5388105,-1.2968322,9.5210423,9.2585214,32.2913460
-0.5341640,-1.2864783,9.5516453,9.2571663,32.3497460
-0.5424885,-1.2710400,9.5906682,9.2568925,32.4080910
-0.5653962,-1.2522158,9.6344526,9.2565272,32.4676330
-0.6021769,-1.2327034,9.6786404,9.2548080,32.5438310
-0.6504234,-1.2158357,9.7187616,9.2505627,32.6028410
-0.7060546,-1.2050659,9.7507236,9.2428953,32.6647610
-0.7639736,-1.2035243,9.7712551,9.2313022,32.7238800
-0.8185895,-1.2134700,9.7786029,9.2157731,32.7822930
-0.8647456,-1.2359584,9.7714631,9.1968251,32.8442740
-0.8982903,-1.2705079,9.7507150,9.1754678,32.9162180
-0.9162589,-1.3149559,9.7172327,9.1530767,32.9736870
-0.9174284,-1.3657193,9.6754093,9.1312310,33.0321160
-0.9025006,-1.4181084,9.6299656,9.1115041,33.0907950
-0.8741234,-1.4668784,9.5862771,9.0952670,33.1481850
-0.8366461,-1.5070368,9.5491713,9.0835300,33.2205200
-0.7955122,-1.5343724,9.5224588,9.0768043,33.2796240
-0.7567075,-1.5461011,9.5081288,9.0750403,33.3384870
-0.7259415,-1.5412348,9.5065564,9.0776137,33.3978400
-0.7077117,-1.5205122,9.5162762,9.0834140,33.4556470
-0.7047645,-1.4864506,9.5350860,9.0909872,33.5138000
-0.7185731,-1.4429328,9.5589456,9.0987155,33.5868840
-0.7471370,-1.3948332,9.5833619,9.1050427,33.6445100
-0.7875533,-1.3475892,9.6044507,9.1086657,33.7033020
-0.8352097,-1.3064220,9.6189297,9.1087088,33.7617610
-0.8847939,-1.2758014,9.6244290,9.1048730,33.8190260
-0.9307624,-1.2587904,9.6187163,9.0974549,33.8773660
-0.9678755,-1.2565476,9.6017435,9.0872858,33.9520760
-0.9918982,-1.2682700,9.5750507,9.0756321,34.0097530
-0.9998336,-1.2913831,9.5410562,9.0639823,34.0715480
-0.9905360,-1.3215445,9.5029085,9.0538900,34.1292880
-0.9649302,-1.3538414,9.4647998,9.0468008,34.1869910
-0.9257355,-1.3831380,9.4308103,9.0438377,34.2615000
-0.8772734,-1.4050769,9.4043732,9.0456658,34.3211530
-0.8247008,-1.4164298,9.3877310,9.0523710,34.3788600
-0.7732511,-1.4153437,9.3817091,9.0634308,34.4404760
-0.7276998,-1.4016617,9.3848879,9.0777903,34.4984950
-0.6916459,-1.3765961,9.3949279,9.0939986,34.5558970
-0.6672990,-1.3428819,9.4089455,9.1103767,34.6326430
-0.6554955,-1.3045276,9.4231910,9.1252324,34.6917970
-0.6556599,-1.2661363,9.4337845,9.1370568,34.7493280
-0.6662714,-1.2325322,9.4381877,9.1447101,34.8085860
-0.6849720,-1.2078042,9.4354533,9.1475618,34.8670850
-0.7088802,-1.1946286,9.4234277,9.1455106,34.9246580
-0.7353524,-1.1940274,9.4021796,9.1389832,35.0007760
-0.7614032,-1.2050091,9.3725259,9.1288242,35.0584090
-0.7855223,-1.2249010,9.3370066,9.1161769,35.1157370
-0.8069554,-1.2499491,9.2987694,9.1023459,35.1740690
-0.8259111,-1.2757097,9.2615834,9.0885937,35.2326190
-0.8434491,-1.2978937,9.2299135,9.0759833,35.2908800
-0.8610662,-1.3128228,9.2077872,9.0652077,35.3661140
-0.8801073,-1.3176675,9.1981831,9.0565111,35.4234420
-0.9014637,-1.3110038,9.2031243,9.0496743,35.4816830
-0.9250604,-1.2928654,9.2204526,9.0440498,35.5476060
-0.9496123,-1.2648998,9.2496645,9.0386937,35.6065630
-0.9736108,-1.2303421,9.2876031,9.0325021,35.6803390
-0.9935396,-1.1934731,9.3309241,9.0243918,35.7432100
-1.0061092,-1.1591649,9.3765318,9.0135006,35.8007050
-1.0076136,-1.1321328,9.4211934,8.9992961,35.8607520
-0.9949338,-1.1162094,9.4623570,8.9816630,35.9202090
-0.9660961,-1.1139204,9.4970031,8.9609334,35.9779090
-0.9203728,-1.1260372,9.5227007,8.9378271,36.0518350
-0.8585778,-1.1515442,9.5379185,8.9133992,36.1101240
-0.7832003,-1.1879034,9.5426490,8.8888986,36.1680670
-0.6984560,-1.2313021,9.5380329,8.8655959,36.2264450
-0.6099629,-1.2771979,9.5268273,8.8446046,36.2842860
-0.5240263,-1.3207910,9.5124754,8.8267097,36.3501070
-0.4469137,-1.3575733,9.4981478,8.8122731,36.4188920
-0.3841971,-1.3839306,9.4865762,8.8011638,36.4791540
-0.3401493,-1.3975245,9.4801783,8.7927624,36.5397800
-0.3171623,-1.3975739,9.4794144,8.7860301,36.5975860
-0.3154429,-1.3848181,9.4849851,8.7796246,36.6552690
-0.3330192,-1.3614752,9.4968650,8.7720860,36.7169490
-0.3659202,-1.3309324,9.5150432,8.7620551,36.7866910
-0.4086800,-1.2971889,9.5388717,8.7484371,36.8441300
-0.4551028,-1.2643787,9.5671592,8.7305424,36.9023260
-0.4990076,-1.2362462,9.5991556,8.7081883,36.9607860
-0.5351587,-1.2157163,9.6312452,8.6817158,37.0212450
-0.5597691,-1.2045148,9.6615491,8.6519793,37.0950180
-0.5709299,-1.2030590,9.6882754,8.6202344,37.1534330
-0.5685242,-1.2104639,9.7102333,8.5879783,37.2135430
-0.5545587,-1.2246375,9.7269539,8.5567456,37.2752430
-0.5327023,-1.2427663,9.7386035,8.5279010,37.3326740
-0.5078422,-1.2617023,9.7455065,8.5024919,37.3959160
-0.4854051,-1.2784778,9.7482380,8.4810860,37.4679930
-0.4706401,-1.2910162,9.7472354,8.4636798,37.5253990
-0.4673513,-1.2981895,9.7437011,8.4497193,37.5855190
-0.4788038,-1.2999313,9.7372617,8.4381476,37.6468580
-0.5049203,-1.2972780,9.7279456,8.4275792,37.7075890
-0.5439544,-1.2919074,9.7165228,8.4165388,37.7651690
-0.5921567,-1.2861864,9.7038386,8.4036366,37.8384480
-0.6444564,-1.2828981,9.6901838,8.3878190,37.8959220
-0.6950045,-1.2847222,9.6757479,8.3685436,37.9535500
-0.7382412,-1.2940009,9.6607056,8.3458969,38.0122720
-0.7694398,-1.3120189,9.6452683,8.3206841,38.0737690
-0.7850326,-1.3389508,9.6294210,8.2943450,38.1313640
-0.7832641,-1.3733530,9.6129895,8.2688420,38.2043560
-0.7642421,-1.4124643,9.5965901,8.2464530,38.2618370
-0.7301237,-1.4525160,9.5807108,8.2295134,38.3190450
-0.6850592,-1.4894726,9.5662088,8.2201631,38.3824860
-0.6345282,-1.5193630,9.5538930,8.2200732,38.4434020
-0.5847812,-1.5390339,9.5452382,8.2302296,38.5142930
-0.5419143,-1.5465250,9.5401541,8.2507501,38.5736020
-0.5109670,-1.5409226,9.5393177,8.2808490,38.6313520
-0.4953888,-1.5228281,9.5432045,8.3188609,38.6901350
-0.4964565,-1.4943675,9.5516207,8.3623454,38.7507230
-0.5132377,-1.4589634,9.5633468,8.4083415,38.8086610
-0.5428611,-1.4212414,9.5776262,8.4536192,38.8813400
-0.5812230,-1.3864834,9.5934907,8.4949820,38.9389720
-0.6226093,-1.3601685,9.6114013,8.5295998,38.9965070
-0.6619441,-1.3472885,9.6299971,8.5552450,39.0547950
-0.6938087,-1.3516039,9.6486325,8.5704551,39.1164080
-0.7139819,-1.3753538,9.6667161,8.5746756,39.1745370
-0.7198462,-1.4189222,9.6831683,8.5682800,39.2480020
-0.7107795,-1.4808352,9.6959535,8.5525151,39.3056420
-0.6884612,-1.5579833,9.7035831,8.5294139,39.3654870
-0.6561942,-1.6459174,9.7047742,8.5015725,39.4294060
-0.6193769,-1.7395738,9.6984265,8.4719068,39.4871840
-0.5840367,-1.8334328,9.6868230,8.4434005,39.5448010
-0.5573330,-1.9222022,9.6673994,8.4188328,39.6161700
-0.5425950,-2.0004209,9.6414014,8.4005831,39.6737610
-0.5459241,-2.0642447,9.6060309,8.3904632,39.7310920
-0.5693195,-2.1110464,9.5620658,8.3896127,39.7981310
-0.6134244,-2.1398132,9.5096782,8.3985114,39.8562770
-0.6756354,-2.1509926,9.4503495,8.4169816,39.9138480
-0.7522694,-2.1465284,9.3850201,8.4442645,39.9903280
-0.8376727,-2.1293332,9.3154263,8.4791780,40.0480630
-0.9252191,-2.1032102,9.2454234,8.5202104,40.1079170
-1.0080693,-2.0714332,9.1788116,8.5657082,40.1723200
-1.0792907,-2.0379243,9.1169223,8.6140587,40.2297440
-1.1328290,-2.0051130,9.0610108,8.6637817,40.3056250
-1.1650430,-1.9753588,9.0128446,8.7136343,40.3654870
-1.1734057,-1.9500663,8.9774997,8.7626628,40.4234420
-1.1585787,-1.9298076,8.9527056,8.8102029,40.4850770
-1.1230540,-1.9145654,8.9381536,8.8558757,40.5438510
-1.0713979,-1.9033148,8.9331359,8.8995494,40.6010790
-1.0094748,-1.8946853,8.9354904,8.9412759,40.6739000
-0.9444976,-1.8895926,8.9466714,8.9812237,40.7328930
-0.8837858,-1.8844707,8.9595184,9.0195541,40.7903390
-0.8323391,-1.8781527,8.9726285,9.0564157,40.8515190
-0.7977025,-1.8710562,8.9826328,9.0918402,40.9129570
-0.7837058,-1.8625240,8.9888894,9.1256795,40.9709970
-0.7928880,-1.8523851,8.9860604,9.1576129,41.0438610
-0.8261302,-1.8408256,8.9719969,9.1871008,41.1017360
-0.8823353,-1.8280919,8.9446110,9.2134159,41.1653180
-0.9589103,-1.8143178,8.9036916,9.2357075,41.2239160
-1.0521073,-1.7995712,8.8524187,9.2530267,41.2817680
-1.1549792,-1.7837058,8.7896357,9.2643780,41.3399870
-1.2640294,-1.7664852,8.7156637,9.2688048,41.4085990
-1.3725235,-1.7475826,8.6320239,9.2654911,41.4664560
-1.4741189,-1.7267171,8.5460129,9.2538151,41.5281390
-1.5657412,-1.7041712,8.4563351,9.2334140,41.5857900
-1.6440610,-1.6808860,8.3656800,9.2042374,41.6474070
-1.7069760,-1.6579107,8.2757296,9.1665206,41.7163840
-1.7533577,-1.6363159,8.1876852,9.1208398,41.7772230
-1.7843784,-1.6217324,8.1068769,9.0681503,41.8414950
-1.8019623,-1.6138545,8.0339063,9.0097174,41.8995290
-1.8061493,-1.6150292,7.9715285,8.9470846,41.9569780
-1.8012136,-1.6278429,7.9209467,8.8819543,42.0157090
-1.7896582,-1.6537197,7.8849636,8.8160565,42.0853960
-1.7744318,-1.6933233,7.8663862,8.7510645,42.1428510
-1.7565861,-1.7461358,7.8665519,8.6884879,42.2102250
-1.7379260,-1.8103841,7.8866014,8.6296335,42.2679870
-1.7180337,-1.8828925,7.9286986,8.5755469,42.3278100
-1.6955964,-1.9594032,7.9939314,8.5269905,42.3887580
-1.6682991,-2.0349542,8.0827214,8.4844453,42.4576260
-1.6331547,-2.1042696,8.1940062,8.4481254,42.5182000
-1.5871049,-2.1625724,8.3246950,8.4180603,42.5768140
-1.5273787,-2.2058119,8.4702891,8.3941489,42.6354220
-1.4519554,-2.2309812,8.6255140,8.3762521,42.6928550
-1.3600567,-2.2366207,8.7840605,8.3642404,42.7509560
-1.2523219,-2.2229805,8.9389339,8.3579933,42.8230140
-1.1311439,-2.1920049,9.0825447,8.3574498,42.8841180
-1.0005092,-2.1470933,9.2081248,8.3626053,42.9458050
-0.8664101,-2.0926047,9.3093572,8.3734655,43.0040020
-0.7352877,-2.0335617,9.3837903,8.3900205,43.0614370
-0.6150857,-1.9750489,9.4295289,8.4121341,43.1241450
-0.5133350,-1.9216306,9.4487731,8.4394141,43.1958810
-0.4369595,-1.8770224,9.4461510,8.4711742,43.2562150
-0.3914944,-1.8437049,9.4261711,8.5063587,43.3176850
-0.3804508,-1.8228674,9.3951313,8.5435256,43.3755000
-0.4050831,-1.8143404,9.3604981,8.5809044,43.4360920
-0.4635263,-1.8167120,9.3297304,8.6164170,43.5058860
-0.5517692,-1.8279708,9.3083587,8.6477949,43.5673030
-0.6628842,-1.8455148,9.3024635,8.6727390,43.6261760
-0.7896821,-1.8671069,9.3157677,8.6890820,43.6847440
-0.9203688,-1.8899312,9.3508794,8.6950170,43.7427800
-1.0451126,-1.9119306,9.4021024,8.6892933,43.8026960
-1.1540532,-1.9316701,9.4651381,8.6713744,43.8746320
-1.2390847,-1.9484541,9.5340283,8.6415756,43.9350950
-1.2929423,-1.9620480,9.6024783,8.6010959,43.9926940
-1.3118607,-1.9727685,9.6629211,8.5519773,44.0517530
-1.2951511,-1.9809789,9.7071410,8.4970170,44.1101680
-1.2450555,-1.9874179,9.7302474,8.4395758,44.1678380
-1.1667077,-1.9917056,9.7304905,8.3833963,44.2432070
-1.0674445,-1.9938938,9.7052592,8.3323772,44.3005660
-0.9558246,-1.9926243,9.6545531,8.2903076,44.3607500
-0.8417820,-1.9864485,9.5813939,8.2606470,44.4222460
-0.7337872,-1.9734878,9.4965250,8.2462697,44.4799020
-0.6399724,-1.9516622,9.4058042,8.2492915,44.5403610
-0.5667956,-1.9195176,9.3159817,8.2709672,44.6153310
-0.5165213,-1.8753483,9.2369752,8.3116172,44.6730450
-0.4922461,-1.8188226,9.1717337,8.3706893,44.7315800
-0.4915256,-1.7527713,9.1293713,8.4468776,44.7903870
-0.5106849,-1.6772389,9.1086274,8.5382215,44.8476310
-0.5420487,-1.5942027,9.1114533,8.6423472,44.9060940
-0.5802735,-1.5081848,9.1361494,8.7565964,44.9789580
-0.6181002,-1.4231392,9.1825115,8.8781713,45.0364570
-0.6490538,-1.3430527,9.2432934,9.0043084,45.0999950
-0.6682811,-1.2716747,9.3135131,9.1323759,45.1579770
-0.6731682,-1.2120129,9.3848886,9.2600009,45.2158130
-0.6622812,-1.1658350,9.4510938,9.3851527,45.2807550
-0.6373814,-1.1335496,9.5108467,9.5061524,45.3497020
-0.5992535,-1.1142158,9.5603531,9.6216585,45.4098030
-0.5540509,-1.1056690,9.5972827,9.7306257,45.4710830
-0.5065640,-1.1047729,9.6201610,9.8322940,45.5284810
-0.4605758,-1.1078692,9.6367573,9.9261297,45.5886170
-0.4218052,-1.1113722,9.6484864,10.0117996,45.6614810
-0.3943325,-1.1125027,9.6589219,10.0891738,45.7196200
-0.3807561,-1.1091028,9.6706644,10.1582496,45.7783170
-0.3813308,-1.0983287,9.6830812,10.2192168,45.8397710
-0.3957342,-1.0841876,9.7008890,10.2725243,45.8974660
-0.4228158,-1.0666527,9.7234787,10.3188482,45.9626790
-0.4565403,-1.0477751,9.7516747,10.3591829,46.0316540
-0.4934839,-1.0313588,9.7838374,10.3948068,46.0920370
-0.5290689,-1.0209757,9.8188244,10.4272116,46.1533110
-0.5597127,-1.0198487,9.8552802,10.4581343,46.2108990
-0.5805639,-1.0307873,9.8893869,10.4894357,46.2708960
-0.5893267,-1.0548918,9.9168282,10.5230213,46.3320810
-0.5846595,-1.0922793,9.9352869,10.5607584,46.4025700
-0.5666974,-1.1416032,9.9429558,10.6043184,46.4606590
-0.5367610,-1.2002373,9.9393964,10.6550911,46.5184470
-0.4972233,-1.2645510,9.9249679,10.7140867,46.5812830
-0.4512105,-1.3306722,9.9001919,10.7818507,46.6423070
-0.4021274,-1.3945932,9.8642243,10.8584857,46.7001690
-0.3531864,-1.4523658,9.8183677,10.9436984,46.7743580
-0.3070789,-1.5006606,9.7643856,11.0368858,46.8320610
-0.2657078,-1.5369839,9.7043965,11.1372808,46.8896980
-0.2299879,-1.5599227,9.6408143,11.2440287,46.9479330
-0.2000159,-1.5693047,9.5763973,11.3563122,47.0098830
-0.1751480,-1.5660722,9.5142989,11.4734475,47.0798360
-0.1543583,-1.5522569,9.4582959,11.5949448,47.1423710
-0.1364212,-1.5305143,9.4120325,11.7205554,47.1998050
-0.1201575,-1.5037926,9.3799925,11.8501931,47.2575380
-0.1047358,-1.4750693,9.3673860,11.9838775,47.3193150
-0.0897567,-1.4469323,9.3757620,12.1216146,47.3805330
-0.0754576,-1.4216498,9.4059368,12.2632418,47.4499730
-0.0628258,-1.4010953,9.4581021,12.4083500,47.5115120
-0.0530998,-1.3867865,9.5316455,12.5561239,47.5693600
-0.0477654,-1.3801724,9.6243012,12.7052324,47.6270870
-0.0489092,-1.3824306,9.7305648,12.8538415,47.6886460
-0.0543585,-1.3946947,9.8507523,12.9996225,47.7470940
-0.0678858,-1.4180986,9.9750184,13.1398878,47.8474940
-0.0875924,-1.4533539,10.0950242,13.2717944,47.9060420
-0.1122381,-1.5011405,10.2003531,13.3925417,47.9666090
-0.1397633,-1.5623454,10.2825568,13.4996451,48.0292820
-0.1692336,-1.6377884,10.3355170,13.5911832,48.0873540
-0.1946486,-1.7271838,10.3530791,13.6660307,48.1450370
-0.2157655,-1.8305956,10.3312480,13.7240478,48.2167810
-0.2292767,-1.9457848,10.2693485,13.7661430,48.2741840
-0.2340573,-2.0704246,10.1687717,13.7943009,48.3346550
-0.2263350,-2.2008475,10.0389412,13.8114873,48.3986410
-0.2097885,-2.3324517,9.8805250,13.8214521,48.4564750
-0.1839514,-2.4595153,9.7029092,13.8284971,48.5280520
-0.1504315,-2.5758843,9.5153840,13.8371278,48.5905660
-0.1108314,-2.6755383,9.3289494,13.8517115,48.6488220
-0.0681190,-2.7532331,9.1525565,13.8761009,48.7122570
-0.0227483,-2.8034139,8.9972301,13.9132798,48.7737020
0.0209254,-2.8239436,8.8678084,13.9651214,48.8316340
0.0611877,-2.8134115,8.7683919,14.0321833,48.9022130
0.0968401,-2.7722239,8.6989221,14.1136814,48.9624010
0.1278702,-2.7029342,8.6604972,14.2075992,49.0228190
0.1532712,-2.6099890,8.6479910,14.3108180,49.0819040
0.1738068,-2.4991462,8.6564228,14.4193897,49.1394020
0.1906667,-2.3772590,8.6784874,14.5288562,49.1971840
0.2053910,-2.2516999,8.7096350,14.6345610,49.2699180
0.2190480,-2.1296949,8.7431461,14.7320608,49.3272730
0.2334193,-2.0188837,8.7747058,14.8174987,49.3882610
0.2501658,-1.9243782,8.7984960,14.8878807,49.4464110
0.2702507,-1.8508815,8.8121340,14.9413237,49.5051480
0.2940155,-1.8012281,8.8146436,14.9771619,49.5625970
0.3212776,-1.7763408,8.8063862,14.9959468,49.6354090
0.3513287,-1.7755159,8.7895743,14.9993935,49.6959690
0.3830516,-1.7964933,8.7691211,14.9901941,49.7566660
0.4150650,-1.8358044,8.7490392,14.9717869,49.8183790
0.4458463,-1.8890638,8.7338839,14.9480531,49.8760920
0.4739568,-1.9514584,8.7257538,14.9230011,49.9361270
0.4981852,-2.0180413,8.7281045,14.9005202,50.0086250
0.5175561,-2.0841413,8.7440355,14.8840850,50.0696010
0.5315330,-2.1456367,8.7745800,14.8765688,50.1295430
0.5400757,-2.1991946,8.8199932,14.8800794,50.1908960
0.5429889,-2.2424232,8.8797026,14.8958053,50.2486440
0.5400271,-2.2737420,8.9522393,14.9240431,50.3192960
0.5316347,-2.2930637,9.0355211,14.9642465,50.3821060
0.5185381,-2.3005734,9.1262518,15.0151556,50.4426760
0.5008852,-2.2974148,9.2206258,15.0749792,50.5002740
0.4794780,-2.2852748,9.3142832,15.1415513,50.5638540
0.4545662,-2.2660349,9.4039505,15.2125316,50.6217310
0.4265769,-2.2417292,9.4864720,15.2855625,50.6922330
0.3961715,-2.2146377,9.5606425,15.3583884,50.7563600
0.3638673,-2.1870028,9.6238333,15.4290087,50.8138410
0.3305878,-2.1609093,9.6744195,15.4957544,50.8737820
0.2973410,-2.1380138,9.7107079,15.5573373,50.9349870
0.2651901,-2.1196116,9.7321133,15.6129515,50.9923260
0.2352758,-2.1065697,9.7388593,15.6622189,51.0622340
0.2086639,-2.0991923,9.7315915,15.7051184,51.1269000
0.1863812,-2.0974143,9.7103370,15.7419784,51.1842880
0.1690986,-2.1011061,9.6816867,15.7733759,51.2444400
0.1571647,-2.1109488,9.6444318,15.8000876,51.3055710
0.1510484,-2.1258784,9.6018710,15.8230568,51.3632690
0.1503087,-2.1450426,9.5566134,15.8433095,51.4318410
0.1546969,-2.1677512,9.5115548,15.8619092,51.4934630
0.1637217,-2.1932261,9.4691419,15.8799263,51.5520620
0.1763532,-2.2205415,9.4310454,15.8984375,51.6096020
0.1915800,-2.2484856,9.3983827,15.9184992,51.6679580
0.2085798,-2.2758923,9.3721542,15.9411032,51.7273880
0.2248432,-2.3013822,9.3498230,15.9671757,51.8005230
0.2430483,-2.3233363,9.3365011,15.9975369,51.8582730
0.2594605,-2.3401460,9.3283752,16.0328799,51.9164550
0.2739145,-2.3499220,9.3248900,16.0737623,51.9775820
0.2856297,-2.3507578,9.3248568,16.1205372,52.0358950
0.2943740,-2.3411587,9.3278049,16.1733008,52.1062420
0.2972814,-2.3205311,9.3356721,16.2318367,52.1701150
0.2975148,-2.2881102,9.3493641,16.2955629,52.2278990
0.2937505,-2.2451903,9.3694366,16.3635165,52.2878320
0.2876124,-2.1929460,9.3974133,16.4343527,52.3465460
0.2795139,-2.1342959,9.4319692,16.5063844,52.4040240
0.2752831,-2.0731150,9.4805771,16.5776624,52.4803060
0.2745246,-2.0143554,9.5405152,16.6460668,52.5381040
0.2804528,-1.9631152,9.6113362,16.7094140,52.5954550
0.2953814,-1.9245630,9.6905133,16.7656093,52.6541670
0.3218555,-1.9038369,9.7765134,16.8128038,52.7127300
0.3609773,-1.9055987,9.8663706,16.8495343,52.7701680
0.4138075,-1.9326600,9.9554768,16.8748873,52.8451750
0.4796861,-1.9864513,10.0379548,16.8885489,52.9028070
0.5573060,-2.0665405,10.1085031,16.8908058,52.9601540
0.6437551,-2.1705319,10.1610009,16.8825597,53.0192850
0.7362556,-2.2940708,10.1937676,16.8652534,53.0777260
0.8300055,-2.4310925,10.2027753,16.8407833,53.1353620
0.9202988,-2.5741404,10.1864647,16.8113805,53.2116700
1.0022954,-2.7150451,10.1445534,16.7794212,53.2691110
1.0716155,-2.8454585,10.0796924,16.7472127,53.3288270
1.1244224,-2.9572178,9.9960298,16.7168366,53.3909290
1.1579532,-3.0446462,9.9004158,16.6900184,53.4490070
1.1707561,-3.1024617,9.7976937,16.6679974,53.5065600
1.1627628,-3.1283771,9.6941966,16.6514769,53.5828890
1.1354896,-3.1225042,9.5960291,16.6406131,53.6410860
1.0920628,-3.0872319,9.5081288,16.6350260,53.6982550
1.0369837,-3.0272765,9.4342999,16.6339238,53.7623980
0.9757303,-2.9489923,9.3784325,16.6362659,53.8201790
0.9143934,-2.8599296,9.3406738,16.6409137,53.8934260
0.8592362,-2.7681135,9.3205461,16.6468032,53.9564650
0.8155956,-2.6812872,9.3151114,16.6531148,54.0141200
0.7885535,-2.6061790,9.3213970,16.6594000,54.0749560
0.7810387,-2.5479506,9.3371681,16.6656426,54.1360420
0.7945151,-2.5097222,9.3586957,16.6723037,54.1939660
0.8283286,-2.4923798,9.3823128,16.6802545,54.2679800
0.8795317,-2.4946101,9.4046087,16.6906459,54.3277260
0.9433506,-2.5130678,9.4225746,16.7047764,54.3857200
1.0138130,-2.5429224,9.4351961,16.7238784,54.4447570
1.0843628,-2.5784219,9.4428572,16.7489189,54.5026980
1.1478723,-2.6136035,9.4462886,16.7804049,54.5606030
1.1984192,-2.6430019,9.4460519,16.8182422,54.6354320
1.2306507,-2.6621544,9.4432593,16.8616637,54.6945470
1.2407398,-2.6681341,9.4387495,16.9092206,54.7523970
1.2271036,-2.6598498,9.4338257,16.9588649,54.8156470
1.1900917,-2.6381034,9.4294848,17.0080878,54.8736330
1.1324878,-2.6055722,9.4259923,17.0541474,54.9310190
1.0591108,-2.5662120,9.4221263,17.0943248,55.0073590
0.9763807,-2.5250196,9.4162106,17.1262118,55.0650220
0.8917817,-2.4873596,9.4063777,17.1479841,55.1252370
0.8131211,-2.4582568,9.3910372,17.1585689,55.1858130
0.7478378,-2.4419577,9.3664378,17.1578183,55.2433010
0.7021513,-2.4412037,9.3369262,17.1465820,55.3042130
0.6803376,-2.4585901,9.3004701,17.1266450,55.3758770
0.6849694,-2.4936411,9.2581431,17.1006265,55.4333990
0.7156063,-2.5438591,9.2109651,17.0717454,55.4907520
0.7695161,-2.6055183,9.1613027,17.0435059,55.5544900
0.8415950,-2.6737581,9.1120775,17.0194042,55.6128190
0.9245990,-2.7430887,9.0665264,17.0026264,55.6733810
1.0098354,-2.8079198,9.0277546,16.9957433,55.7485720
