-4.4634110,-0.4049496,7.6607302,21.8917156,28.4053900
-4.4695197,-0.4607817,7.7377698,22.0509118,28.4725840
-4.4696071,-0.5371111,7.7809758,22.1953653,28.5305770
-4.4608597,-0.6351662,7.7920436,22.3222895,28.5882470
-4.4401971,-0.7563580,7.7721422,22.4301181,28.6606420
-4.4047884,-0.9012847,7.7233767,22.5186627,28.7177460
-4.3522313,-1.0702470,7.6486862,22.5889620,28.7748090
-4.2809752,-1.2625539,7.5516513,22.6434022,28.8419860
-4.1904730,-1.4753003,7.4380365,22.6856169,28.8996960
-4.0812937,-1.7041826,7.3142278,22.7201096,28.9573040
-3.9553454,-1.9435275,7.1860933,22.7520423,29.0325320
-3.8156507,-2.1860831,7.0598311,22.7867097,29.0903960
-3.6663815,-2.4237939,6.9419270,22.8289288,29.1476280
-3.5123507,-2.6476414,6.8392859,22.8827342,29.2101370
-3.3583116,-2.8470486,6.7601342,22.9510233,29.2713630
-3.2087417,-3.0111211,6.7132012,23.0352500,29.3406940
-3.0672069,-3.1294949,6.7061706,23.1353662,29.4032870
-2.9363623,-3.1927904,6.7461758,23.2497488,29.4616980
-2.8181233,-3.1945704,6.8392586,23.3751899,29.5209750
-2.7133802,-3.1316090,6.9893654,23.5072531,29.5833720
-2.6220038,-3.0039340,7.1985361,23.6406581,29.6447680
-2.5429136,-2.8158348,7.4653371,23.7697228,29.7147550
-2.4741612,-2.5755901,7.7833208,23.8890199,29.7776730
-2.4135171,-2.2950502,8.1417513,23.9937945,29.8353380
-2.3588651,-1.9892009,8.5263028,24.0803269,29.8925970
-2.3071234,-1.6749422,8.9193827,24.1463783,29.9541250
-2.2591764,-1.3690827,9.3023256,24.1913410,30.0165280
-2.2123535,-1.0874768,9.6561157,24.2163422,30.0848790
-2.1663446,-0.8441982,9.9611555,24.2242832,30.1441270
-2.1214963,-0.6497613,10.2005078,24.2195033,30.2022750
-2.0791075,-0.5112107,10.3613256,24.2073819,30.2645680
-2.0411304,-0.4313608,10.4357132,24.1939521,30.3238480
-2.0107656,-0.4078215,10.4231671,24.1853597,30.3824700
-1.9914053,-0.4344972,10.3287849,24.1874368,30.4560910
-1.9849914,-0.5022513,10.1615934,24.2053924,30.5146550
-1.9929656,-0.5997573,9.9344850,24.2433921,30.5718040
-2.0171679,-0.7154561,9.6623687,24.3042804,30.6344310
-2.0585085,-0.8376031,9.3618374,24.3894286,30.6929770
-2.1166939,-0.9544450,9.0509804,24.4986482,30.7510570
-2.1903750,-1.0552327,8.7475906,24.6302503,30.8249800
-2.2763578,-1.1301384,8.4675641,24.7812088,30.8823080
-2.3706514,-1.1713170,8.2241980,24.9474340,30.9452410
-2.4691268,-1.1737599,8.0276431,25.1240024,31.0059340
-2.5676692,-1.1352021,7.8845021,25.3055115,31.0636390
-2.6634693,-1.0563260,7.7989490,25.4864450,31.1208320
-2.7542602,-0.9402344,7.7718040,25.6615008,31.1938330
-2.8380176,-0.7923845,7.7996876,25.8259221,31.2511450
-2.9132939,-0.6202636,7.8758500,25.9757861,31.3115570
-2.9782786,-0.4331517,7.9894276,26.1082383,31.3696520
-3.0319614,-0.2418188,8.1274169,26.2216025,31.4282440
-3.0746513,-0.0573168,8.2764060,26.3153258,31.4856350
-3.1076420,0.1093140,8.4228811,26.3901967,31.5595770
-3.1337874,0.2474868,8.5545641,26.4478919,31.6202110
-3.1566400,0.3480482,8.6601933,26.4908764,31.6803130
-3.1799085,0.4040906,8.7301270,26.5219916,31.7424330
-3.2077456,0.4110831,8.7571165,26.5440897,31.7998030
-3.2447637,0.3669299,8.7370719,26.5596553,31.8580100
-3.2959222,0.2727283,8.6695255,26.5704477,31.9301250
-3.3666340,0.1327760,8.5570958,26.5771474,31.9908500
-3.4623333,-0.0457649,8.4055464,26.5791904,32.0529850
-3.5876482,-0.2533807,8.2228262,26.5746926,32.1124590
-3.7465261,-0.4789745,8.0188925,26.5604845,32.1714140
-3.9417028,-0.7104621,7.8056092,26.5324701,32.2331710
-4.1741311,-0.9357463,7.5955691,26.4859213,32.3023910
-4.4429079,-1.1436956,7.4009345,26.4159505,32.3641820
-4.7443554,-1.3249969,7.2321892,26.3180622,32.4224980
-5.0713653,-1.4728083,7.0978204,26.1885264,32.4845420
-5.4138754,-1.5833970,7.0034588,26.0249171,32.5420330
-5.7596100,-1.6561942,6.9522239,25.8265423,32.6035910
-6.0941772,-1.6937484,6.9444507,25.5946502,32.6756930
-6.4021716,-1.7021317,6.9762603,25.3324381,32.7357550
-6.6679619,-1.6900493,7.0406217,25.0450953,32.7940930
-6.8759923,-1.6683412,7.1271239,24.7396705,32.8515120
-7.0129036,-1.6489362,7.2233951,24.4244916,32.9105890
-7.0684652,-1.6428536,7.3174667,24.1086993,32.9813150
-7.0364491,-1.6594651,7.3982189,23.8016648,33.0442720
-6.9157459,-1.7053150,7.4572245,23.5123980,33.1036770
-6.7098881,-1.7835598,7.4884050,23.2489766,33.1613550
-6.4270094,-1.8939004,7.4873304,23.0178929,33.2195670
-6.0795974,-2.0322826,7.4527997,22.8236694,33.2808410
-5.6840212,-2.1910664,7.3880180,22.6686014,33.3526610
-5.2595511,-2.3595809,7.2995291,22.5525883,33.4152870
-4.8271548,-2.5253325,7.1956008,22.4730309,33.4733660
-4.4082350,-2.6752016,7.0857449,22.4251769,33.5307480
-4.0228477,-2.7971302,6.9789568,22.4026297,33.5932800
-3.6890596,-2.8810898,6.8833333,22.3975682,33.6510420
-3.4219302,-2.9196988,6.8058124,22.4013374,33.7240540
-3.2325025,-2.9090053,6.7514210,22.4050030,33.7848240
-3.1273499,-2.8484459,6.7236934,22.3997979,33.8428490
-3.1078591,-2.7412371,6.7233930,22.3778687,33.9029890
-3.1702965,-2.5938189,6.7485755,22.3326850,33.9641350
-3.3062829,-2.4151121,6.7954840,22.2593898,34.0218840
-3.5038809,-2.2155257,6.8599024,22.1551242,34.0931250
-3.7482801,-2.0053976,6.9378845,22.0189808,34.1525290
-4.0227109,-1.7946466,7.0245658,21.8519250,34.2113700
-4.3097206,-1.5915178,7.1156395,21.6567212,34.2687630
-4.5915302,-1.4021237,7.2072280,21.4377406,34.3278320
-4.8516061,-1.2302219,7.2960291,21.2004952,34.3890450
-5.0764118,-1.0761891,7.3812111,20.9512303,34.4609720
-5.2558275,-0.9377832,7.4634058,20.6964669,34.5232130
-5.3824233,-0.8103624,7.5448369,20.4423717,34.5813620
-5.4514645,-0.6877158,7.6286234,20.1945400,34.6393270
-5.4621131,-0.5638255,7.7173037,19.9577742,34.7022880
-5.4165461,-0.4330730,7.8130294,19.7356212,34.7632490
-5.3194144,-0.2911175,7.9172375,19.5301515,34.8339230
-5.1776456,-0.1355205,8.0306637,19.3418971,34.8931520
-4.9990619,0.0351153,8.1533093,19.1698335,34.9517920
-4.7923515,0.2204608,8.2841859,19.0114988,35.0093730
-4.5662430,0.4163110,8.4205753,18.8632102,35.0677130
-4.3291295,0.6193397,8.5583973,18.7204133,35.1329150
-4.0898967,0.8225138,8.6932434,18.5780348,35.2015530
-3.8569005,1.0179961,8.8201952,18.4309313,35.2633490
-3.6380338,1.1977523,8.9352409,18.2743388,35.3212780
-3.4405057,1.3538281,9.0349447,18.1041631,35.3789650
-3.2691542,1.4787694,9.1150418,17.9174192,35.4408700
-3.1271992,1.5664215,9.1717592,17.7123901,35.4989630
-3.0163831,1.6127986,9.2016733,17.4886437,35.5691710
-2.9366163,1.6160420,9.2021811,17.2471440,35.6284930
-2.8872352,1.5766391,9.1732645,16.9900802,35.6861860
-2.8665132,1.4971237,9.1165489,16.7206527,35.7443170
-2.8710581,1.3818254,9.0345052,16.4428393,35.8060430
-2.8966882,1.2371690,8.9307411,16.1610116,35.8760050
-2.9385124,1.0702258,8.8090850,15.8795557,35.9382280
-2.9911973,0.8883256,8.6735426,15.6025883,35.9955600
-3.0499872,0.6990348,8.5291198,15.3336896,36.0533770
-3.1102358,0.5087159,8.3803237,15.0757880,36.1115820
-3.1669633,0.3222774,8.2304671,14.8311635,36.1756760
-3.2153632,0.1422693,8.0815894,14.6014948,36.2454380
-3.2505848,-0.0303215,7.9332497,14.3880346,36.3075530
-3.2683237,-0.1961950,7.7840039,14.1917456,36.3654010
-3.2657472,-0.3567505,7.6322688,14.0134907,36.4225550
-3.2415055,-0.5136331,7.4766144,13.8542096,36.4811210
-3.1954733,-0.6686311,7.3169557,13.7150032,36.5455560
-3.1289413,-0.8222943,7.1540841,13.5972159,36.6144020
-3.0452694,-0.9729195,6.9902485,13.5023937,36.6762010
-2.9494253,-1.1169967,6.8293698,13.4321937,36.7345370
-2.8480763,-1.2495336,6.6771032,13.3880394,36.7921300
-2.7493014,-1.3639464,6.5411941,13.3708302,36.8534250
-2.6607755,-1.4530574,6.4301584,13.3809357,36.9121260
-2.5899574,-1.5095000,6.3531898,13.4178276,36.9809890
-2.5437797,-1.5260261,6.3190735,13.4797511,37.0393040
-2.5276603,-1.4971551,6.3348612,13.5637276,37.1005660
-2.5460683,-1.4191110,6.4068438,13.6655478,37.1582300
-2.6017590,-1.2908553,6.5389881,13.7798950,37.2229820
-2.6948620,-1.1154260,6.7304839,13.9006183,37.2822890
-2.8234390,-0.8988168,6.9762597,14.0210055,37.3527190
-2.9838890,-0.6502311,7.2674327,14.1342191,37.4144960
-3.1708422,-0.3815611,7.5915321,14.2337731,37.4730980
-3.3777231,-0.1057833,7.9340817,14.3137134,37.5370990
-3.5971098,0.1627623,8.2785067,14.3691552,37.5972980
-3.8199320,0.4088736,8.6067252,14.3969177,37.6560830
-4.0365916,0.6176818,8.9005143,14.3956418,37.7278680
-4.2380947,0.7749397,9.1409274,14.3659852,37.7862500
-4.4156584,0.8685255,9.3108569,14.3105548,37.8435160
-4.5620241,0.8900779,9.3976783,14.2335092,37.9066830
-4.6715605,0.8352182,9.3932938,14.1403685,37.9651530
-4.7395309,0.7041335,9.2945937,14.0376278,38.0229810
-4.7635721,0.5015255,9.1029548,13.9322660,38.0935700
-4.7440838,0.2358835,8.8239444,13.8313832,38.1511340
-4.6840218,-0.0808569,8.4673180,13.7416327,38.2132540
-4.5895698,-0.4341282,8.0465502,13.6685684,38.2708620
-4.4687905,-0.8074359,7.5783602,13.6163236,38.3291950
-4.3301496,-1.1835938,7.0820520,13.5874556,38.3867110
-4.1821315,-1.5454807,6.5786590,13.5827631,38.4562910
-4.0319245,-1.8764740,6.0894136,13.6014047,38.5138930
-3.8852766,-2.1620646,5.6352538,13.6409750,38.5752250
-3.7466522,-2.3900087,5.2364857,13.6975481,38.6337430
-3.6186433,-2.5510929,4.9115059,13.7660608,38.6911520
-3.5021678,-2.6402830,4.6763098,13.8407802,38.7528460
-3.3964110,-2.6559373,4.5431308,13.9158075,38.8222580
-3.2990055,-2.5998669,4.5191044,13.9854199,38.8852170
-3.2068174,-2.4775193,4.6059090,14.0444716,38.9462980
-3.1167228,-2.2971946,4.7993876,14.0888609,39.0043560
-3.0262782,-2.0694090,5.0898094,14.1156484,39.0643580
-2.9342101,-1.8098185,5.4620854,14.1231470,39.1342290
-2.8407649,-1.5337309,5.8965002,14.1110582,39.1924170
-2.7476630,-1.2586938,6.3694284,14.0804189,39.2539420
-2.6580703,-1.0024609,6.8548281,14.0335276,39.3125060
-2.5763595,-0.7815935,7.3264972,13.9738963,39.3703860
-2.5074358,-0.6101826,7.7597305,13.9059610,39.4325680
-2.4559052,-0.4990234,8.1336221,13.8348120,39.5014760
-2.4253664,-0.4545518,8.4320561,13.7658931,39.5651050
-2.4178548,-0.4774847,8.6447829,13.7045637,39.6265370
-2.4333165,-0.5630113,8.7680524,13.6558000,39.6847780
-2.4697648,-0.7010000,8.8041998,13.6238639,39.7452240
-2.5230284,-0.8765098,8.7623219,13.6120661,39.8038600
-2.5866130,-1.0720732,8.6565392,13.6226009,39.8747000
-2.6524697,-1.2689834,8.5051589,13.6563959,39.9399320
-2.7112232,-1.4492446,8.3296562,13.7131108,39.9984590
-2.7535027,-1.5973097,8.1513705,13.7911848,40.0596030
-2.7714817,-1.7013390,7.9911860,13.8879313,40.1180060
-2.7593659,-1.7544662,7.8669124,13.9998418,40.1761950
-2.7144190,-1.7543264,7.7911568,14.1229338,40.2499290
-2.6369428,-1.7046926,7.7720229,14.2530153,40.3105100
-2.5297379,-1.6138189,7.8107301,14.3861080,40.3705220
-2.3981712,-1.4937310,7.9029292,14.5187065,40.4314740
-2.2496018,-1.3592399,8.0410399,14.6479588,40.4891010
-2.0926891,-1.2251730,8.2132501,14.7719053,40.5463460
-1.9366745,-1.1055057,8.4049275,14.8895065,40.6205860
-1.7902870,-1.0118983,8.6008630,15.0005929,40.6784620
-1.6607844,-0.9514908,8.7871025,15.1056756,40.7373420
-1.5531880,-0.9270773,8.9520051,15.2057763,40.7953080
-1.4697943,-0.9380015,9.0869061,15.3022137,40.8531010
-1.4099255,-0.9799607,9.1870325,15.3963414,40.9143850
-1.3697276,-1.0456802,9.2513952,15.4894409,40.9866140
-1.3427863,-1.1263165,9.2830487,15.5824084,41.0480370
-1.3210617,-1.2114107,9.2882905,15.6755825,41.1058630
-1.2956228,-1.2906335,9.2758078,15.7687518,41.1636470
-1.2579760,-1.3549616,9.2564806,15.8611150,41.2218320
-1.2007590,-1.3967953,9.2411683,15.9515185,41.2806130
-1.1180734,-1.4116995,9.2393913,16.0386841,41.3523890
-1.0064239,-1.3980686,9.2588303,16.1213452,41.4107640
-0.8652541,-1.3570016,9.3038636,16.1984608,41.4689870
-0.6971194,-1.2922161,9.3760265,16.2693416,41.5270240
-0.5076727,-1.2087206,9.4753777,16.3336447,41.5893000
-0.3052242,-1.1123952,9.5998584,16.3914855,41.6502720
-0.0995011,-1.0088238,9.7460315,16.4434572,41.7216100
0.0987610,-0.9029968,9.9095409,16.4904508,41.7831620
0.2780242,-0.7991302,10.0834856,16.5336448,41.8405590
0.4271201,-0.7000641,10.2597007,16.5742611,41.8980200
0.5352409,-0.6076652,10.4292139,16.6132789,41.9565180
0.5933280,-0.5222510,10.5821157,16.6513975,42.0180840
0.5956245,-0.4425788,10.7091192,16.6888219,42.0866850
0.5395599,-0.3667395,10.8014797,16.7251991,42.1449140
0.4266585,-0.2925570,10.8512262,16.7596784,42.2063250
0.2617107,-0.2183687,10.8517687,16.7908608,42.2640950
0.0515129,-0.1442334,10.7984883,16.8168967,42.3286250
-0.1950423,-0.0715493,10.6891310,16.8356928,42.3874910
-0.4679809,-0.0027115,10.5241690,16.8450883,42.4595820
-0.7565933,0.0584748,10.3073835,16.8430927,42.5207810
-1.0492906,0.1085953,10.0449868,16.8282477,42.5785540
-1.3349121,0.1445503,9.7458055,16.7997302,42.6387740
-1.6035854,0.1634780,9.4217061,16.7574696,42.7010880
-1.8471021,0.1644509,9.0857392,16.7022822,42.7589000
-2.0599495,0.1477385,8.7504812,16.6356449,42.8311240
-2.2392547,0.1152488,8.4283562,16.5596785,42.8885520
-2.3843644,0.0709441,8.1318988,16.4770194,42.9458060
-2.4970565,0.0196148,7.8717780,16.3905345,43.0125530
-2.5810990,-0.0337535,7.6557711,16.3032104,43.0704020
-2.6415735,-0.0845716,7.4886240,16.2179053,43.1282560
-2.6843767,-0.1292618,7.3714743,16.1371603,43.1977830
-2.7152736,-0.1658982,7.3026265,16.0630732,43.2557140
-2.7386972,-0.1939520,7.2777440,15.9972384,43.3135610
-2.7574634,-0.2144397,7.2905309,15.9407404,43.3750410
-2.7727284,-0.2302435,7.3335332,15.8941581,43.4362890
-2.7833392,-0.2449574,7.3984206,15.8576739,43.5055330
-2.7864097,-0.2621050,7.4774375,15.8311646,43.5676370
-2.7772961,-0.2847626,7.5638136,15.8142429,43.6291460
-2.7490253,-0.3147948,7.6528218,15.8063185,43.6877570
-2.6942695,-0.3526076,7.7420471,15.8066590,43.7509430
-2.6061625,-0.3976561,7.8303733,15.8143140,43.8118360
-2.4791420,-0.4479939,7.9184556,15.8281731,43.8804650
-2.3110257,-0.4996270,8.0075262,15.8470549,43.9389630
-2.1022612,-0.5475941,8.0994106,15.8696060,43.9971330
-1.8555849,-0.5863542,8.1974383,15.8943532,44.0588630
-1.5767446,-0.6101816,8.3048378,15.9197489,44.1164460
-1.2739924,-0.6148471,8.4247648,15.9441366,44.1783580
-0.9580743,-0.5970866,8.5593389,15.9659007,44.2477580
-0.6426517,-0.5537620,8.7075550,15.9836730,44.3082180
-0.3426953,-0.4829872,8.8663193,15.9963453,44.3692790
-0.0725886,-0.3839907,9.0302739,16.0031308,44.4301490
0.1541338,-0.2574515,9.1920304,16.0036418,44.4878570
0.3264747,-0.1071582,9.3452511,15.9977665,44.5466230
0.4367449,0.0610036,9.4844836,15.9857060,44.6166320
0.4803418,0.2401136,9.6038707,15.9680393,44.6747610
0.4574046,0.4217305,9.6987744,15.9455439,44.7360520
0.3729372,0.5971009,9.7668737,15.9190931,44.7982800
0.2362825,0.7574554,9.8080252,15.8895907,44.8559780
0.0605938,0.8934384,9.8248246,15.8577532,44.9176510
-0.1388232,0.9968965,9.8218065,15.8241999,44.9871320
-0.3459392,1.0619344,9.8030920,15.7896157,45.0480180
-0.5453531,1.0849284,9.7733760,15.7546872,45.1122570
-0.7233310,1.0653087,9.7381968,15.7202293,45.1704060
-0.8691228,1.0049448,9.7018464,15.6871857,45.2277830
-0.9758580,0.9069439,9.6686183,15.6565014,45.2863810
-1.0407878,0.7757421,9.6415817,15.6292775,45.3562010
-1.0654879,0.6169032,9.6209061,15.6068735,45.4166770
-1.0548057,0.4363435,9.6059249,15.5908230,45.4758020
-1.0158659,0.2401667,9.5942827,15.5828369,45.5342670
-0.9569434,0.0342321,9.5828230,15.5846906,45.5917450
-0.8861467,-0.1767903,9.5697640,15.5979499,45.6498450
-0.8106458,-0.3889880,9.5531189,15.6239286,45.7219340
-0.7354279,-0.5983423,9.5310025,15.6636545,45.7831960
-0.6628075,-0.8011891,9.5020918,15.7176073,45.8422780
-0.5924334,-0.9939452,9.4649579,15.7856055,45.9003460
-0.5209906,-1.1728461,9.4194092,15.8667225,45.9592540
-0.4437814,-1.3351442,9.3670979,15.9590479,46.0171790
-0.3549161,-1.4783162,9.3112332,16.0598576,46.0858040
-0.2479878,-1.5991059,9.2564054,16.1658585,46.1503270
-0.1177974,-1.6946084,9.2081303,16.2732480,46.2082310
0.0397786,-1.7619506,9.1722507,16.3781266,46.2656850
0.2264437,-1.7985372,9.1544175,16.4767387,46.3274300
0.4403776,-1.8035193,9.1600298,16.5656116,46.3853800
0.6767343,-1.7768389,9.1930578,16.6420451,46.4596670
0.9273323,-1.7183525,9.2551023,16.7043538,46.5204710
1.1811751,-1.6287583,9.3452771,16.7519910,46.5782100
1.4254776,-1.5093341,9.4592398,16.7857201,46.6381440
1.6462945,-1.3623351,9.5895490,16.8073991,46.6967390
1.8291247,-1.1927786,9.7274767,16.8196331,46.7662360
1.9601761,-1.0075362,9.8630130,16.8255782,46.8316450
2.0274393,-0.8145141,9.9834969,16.8286236,46.8895920
2.0212912,-0.6231658,10.0751552,16.8319637,46.9468840
1.9358060,-0.4431186,10.1253602,16.8383517,47.0058350
1.7689587,-0.2838866,10.1231117,16.8497218,47.0670960
1.5224555,-0.1551672,10.0603584,16.8667999,47.1365300
1.2022447,-0.0650950,9.9321594,16.8891343,47.2027140
0.8178337,-0.0191684,9.7369419,16.9151298,47.2602910
0.3818934,-0.0200911,9.4769184,16.9421135,47.3177380
-0.0896931,-0.0670772,9.1559838,16.9666137,47.3758980
-0.5795607,-0.1562263,8.7814140,16.9846118,47.4371840
-1.0702345,-0.2818911,8.3670490,16.9918074,47.5089530
-1.5449186,-0.4367319,7.9289304,16.9840895,47.5716460
-1.9895518,-0.6119995,7.4814329,16.9580452,47.6297440
-2.3928062,-0.7988089,7.0392061,16.9112292,47.6872220
-2.7452574,-0.9884958,6.6162220,16.8424434,47.7455040
-3.0405619,-1.1733341,6.2244873,16.7519456,47.8041480
-3.2750215,-1.3478927,5.8748930,16.6414027,47.8751790
-3.4478011,-1.5084616,5.5751888,16.5139189,47.9340610
-3.5622814,-1.6520969,5.3291613,16.3739807,47.9927390
-3.6248297,-1.7769787,5.1373067,16.2270582,48.0502850
-3.6439498,-1.8816671,4.9965778,16.0791932,48.1131780
-3.6295406,-1.9648444,4.9021855,15.9365525,48.1708780
-3.5916051,-2.0263971,4.8494378,15.8048287,48.2451360
-3.5393292,-2.0662894,4.8342759,15.6888694,48.3061160
-3.4805432,-2.0835890,4.8541117,15.5924326,48.3637240
-3.4210787,-2.0771777,4.9082901,15.5177911,48.4242410
-3.3632033,-2.0452669,4.9979335,15.4656270,48.4828570
-3.3059059,-1.9857366,5.1259543,15.4350234,48.5408990
-3.2448706,-1.8975964,5.2969879,15.4234274,48.6148940
-3.1728892,-1.7804273,5.5159144,15.4271211,48.6728480
-3.0819675,-1.6338057,5.7866029,15.4416898,48.7349130
-2.9641689,-1.4584661,6.1107112,15.4623906,48.7936170
-2.8132201,-1.2563637,6.4858437,15.4847331,48.8514700
-2.6256137,-1.0311219,6.9052936,15.5047959,48.9107880
-2.4014151,-0.7898379,7.3583232,15.5193922,48.9835100
-2.1450637,-0.5421863,7.8300929,15.5264661,49.0408080
-1.8655977,-0.2994770,8.3009849,15.5253004,49.0991100
-1.5762772,-0.0748672,8.7479255,15.5164781,49.1611260
-1.2938678,0.1182757,9.1473760,15.5019464,49.2199260
-1.0370228,0.2671599,9.4765721,15.4847314,49.2850550
-0.8247187,0.3599452,9.7164501,15.4684475,49.3869950
-0.6737761,0.3875961,9.8529036,15.4571058,49.4492990
-0.5975875,0.3453573,9.8765684,15.4547608,49.5073920
-0.6043021,0.2329770,9.7847790,15.4650648,49.5690160
-0.6956561,0.0548757,9.5807699,15.4910239,49.6309320
-0.8668528,-0.1797318,9.2744456,15.5345896,49.6887240
-1.1065200,-0.4584546,8.8836832,15.5962916,49.7573800
-1.3978006,-0.7661757,8.4317104,15.6752397,49.8159550
-1.7198935,-1.0851824,7.9456059,15.7692251,49.8745190
-2.0498447,-1.3977112,7.4538199,15.8748391,49.9350230
-2.3649748,-1.6870982,6.9824640,15.9877597,49.9969210
-2.6448233,-1.9388356,6.5542725,16.1030974,50.0549060
-2.8735984,-2.1426816,6.1876806,16.2156521,50.1258070
-3.0408853,-2.2919945,5.8952774,16.3203869,50.1871330
-3.1418989,-2.3827091,5.6838969,16.4129537,50.2480570
-3.1777680,-2.4138611,5.5545364,16.4898715,50.3068420
-3.1542013,-2.3866739,5.5020290,16.5487703,50.3663410
-3.0811164,-2.3043519,5.5171852,16.5884833,50.4258450
-2.9717956,-2.1729850,5.5887372,16.6087969,50.4947570
-2.8407194,-2.0002240,5.7045444,16.6104764,50.5536340
-2.7019477,-1.7942554,5.8536535,16.5951513,50.6161170
-2.5672567,-1.5638842,6.0267406,16.5650182,50.6756740
-2.4445743,-1.3176817,6.2159891,16.5227768,50.7380900
-2.3375792,-1.0639374,6.4158376,16.4713595,50.8070440
-2.2460890,-0.8114533,6.6230790,16.4136372,50.8677730
-2.1662175,-0.5686053,6.8362289,16.3523815,50.9331650
-2.0912767,-0.3424745,7.0550295,16.2902476,50.9911660
-2.0131843,-0.1391368,7.2794334,16.2296770,51.0485040
-1.9233302,0.0370572,7.5077894,16.1729495,51.1076090
-1.8146963,0.1830720,7.7369422,16.1221749,51.1768520
-1.6835779,0.2962049,7.9624417,16.0790814,51.2367910
-1.5301016,0.3746272,8.1779526,16.0451183,51.2987920
-1.3590913,0.4174008,8.3767810,16.0215273,51.3574870
-1.1794178,0.4245959,8.5519269,16.0092165,51.4156510
-1.0024161,0.3976625,8.6940134,16.0087977,51.4746530
-0.8412475,0.3392955,8.7927701,16.0205323,51.5433130
-0.7092697,0.2531623,8.8418593,16.0441816,51.6046210
-0.6186044,0.1437710,8.8385566,16.0790631,51.6635900
-0.5797688,0.0166825,8.7809145,16.1241988,51.7210220
-0.6000135,-0.1219880,8.6694006,16.1782441,51.7796710
-0.6824072,-0.2657795,8.5067032,16.2394964,51.8382610
-0.8258204,-0.4082649,8.2977238,16.3060447,51.9071210
-1.0243656,-0.5440963,8.0504489,16.3757343,51.9686590
-1.2684845,-0.6693044,7.7746734,16.4463502,52.0312870
-1.5464340,-0.7818071,7.4821685,16.5158794,52.0890720
-1.8447257,-0.8813752,7.1850096,16.5825521,52.1506000
-2.1498766,-0.9697523,6.8940054,16.6449598,52.2085810
-2.4490687,-1.0501853,6.6186539,16.7022560,52.2797510
-2.7301937,-1.1266344,6.3662659,16.7542372,52.3440900
-2.9836239,-1.2039899,6.1427019,16.8013999,52.4015520
-3.2019556,-1.2864088,5.9525758,16.8451156,52.4617650
-3.3803096,-1.3771006,5.7992680,16.8874691,52.5213190
-3.5170832,-1.4783043,5.6852597,16.9310995,52.5788820
-3.6123551,-1.5898964,5.6117955,16.9790574,52.6564580
-3.6675184,-1.7101040,5.5793776,17.0343382,52.7140200
-3.6848951,-1.8354607,5.5877989,17.0996247,52.7715750
-3.6665707,-1.9608437,5.6365104,17.1769454,52.8297940
-3.6149743,-2.0805749,5.7244081,17.2674108,52.8882640
-3.5335647,-2.1894152,5.8492403,17.3710904,52.9473740
-3.4265207,-2.2830556,6.0074355,17.4869140,53.0221480
-3.2992298,-2.3586735,6.1932041,17.6127571,53.0802040
-3.1581415,-2.4157450,6.3993203,17.7454999,53.1377890
-3.0101925,-2.4551236,6.6171574,17.8813856,53.1961500
-2.8625417,-2.4792810,6.8370167,18.0163704,53.2547260
-2.7229947,-2.4923593,7.0490604,18.1465492,53.3123100
-2.5990819,-2.4987331,7.2429239,18.2686518,53.3894150
-2.4980751,-2.5028696,7.4093092,18.3802784,53.4465460
-2.4260665,-2.5086375,7.5405958,18.4802131,53.5068940
-2.3870709,-2.5183250,7.6317433,18.5685099,53.5685250
-2.3827077,-2.5326018,7.6815560,18.6465485,53.6258920
-2.4117332,-2.5511548,7.6920977,18.7169712,53.6858350
-2.4697583,-2.5721776,7.6691863,18.7834092,53.7586950
-2.5492663,-2.5925043,7.6218797,18.8502026,53.8166880
-2.6401742,-2.6085562,7.5619480,18.9218596,53.8754610
-2.7302169,-2.6151892,7.5032197,19.0026922,53.9348160
-2.8061490,-2.6069461,7.4601625,19.0964002,53.9937240
-2.8550156,-2.5790826,7.4466682,19.2056673,54.0554790
-2.8649811,-2.5269814,7.4740546,19.3320804,54.1253750
-2.8272390,-2.4477923,7.5503718,19.4759456,54.1831570
-2.7367721,-2.3402557,7.6792860,19.6363152,54.2415560
-2.5932159,-2.2043532,7.8595231,19.8111801,54.2999560
-2.4014591,-2.0422043,8.0853702,19.9976125,54.3574770
-2.1705956,-1.8578280,8.3461791,20.1920163,54.4229150
-1.9135196,-1.6570181,8.6275133,20.3904912,54.4920970
-1.6469623,-1.4473147,8.9121818,20.5891738,54.5521540
-1.3875065,-1.2374498,9.1815098,20.7844926,54.6137570
-1.1531497,-1.0361939,9.4173778,20.9735085,54.6711260
-0.9601488,-0.8520262,9.6035201,21.1540228,54.7316000
-0.8218534,-0.6925593,9.7270181,21.3245701,54.7906600
-0.7471585,-0.5636357,9.7789736,21.4844747,54.8603250
-0.7400697,-0.4696273,9.7554430,21.6336834,54.9180410
-0.7993609,-0.4129356,9.6575565,21.7725607,54.9825460
-0.9190496,-0.3939611,9.4911832,21.9016617,55.0409560
-1.0891281,-0.4112904,9.2669598,22.0215114,55.1024210
-1.2961799,-0.4615677,8.9985356,22.1323521,55.1646920
-1.5247909,-0.5398324,8.7016970,22.2340749,55.2333530
-1.7584228,-0.6394043,8.3930731,22.3262710,55.2908930
-1.9812743,-0.7527294,8.0883946,22.4081356,55.3492540
-2.1797687,-0.8717821,7.8020463,22.4786964,55.4080220
-2.3433064,-0.9883152,7.5458950,22.5369699,55.4687960
-2.4653078,-1.0947177,7.3287643,22.5820880,55.5270850
