-0.8330096,-6.8090131,6.6374337,44.8843404,28.3745710
-0.9850993,-6.8269414,6.5953425,44.5071159,28.4355060
-1.1617897,-6.8510011,6.5490803,44.1153853,28.4965780
-1.3487087,-6.8796843,6.5019242,43.7124060,28.5542470
-1.5305886,-6.9113080,6.4569961,43.3021585,28.6117010
-1.6929353,-6.9441335,6.4170049,42.8889613,28.6699020
-1.8232315,-6.9765229,6.3840857,42.4770648,28.7430940
-1.9120461,-7.0070511,6.3597017,42.0702658,28.8004520
-1.9539259,-7.0346694,6.3444739,41.6715638,28.8592530
-1.9478147,-7.0587703,6.3382661,41.2828893,28.9177530
-1.8970295,-7.0792153,6.3402201,40.9049730,28.9763920
-1.8090462,-7.0963776,6.3486053,40.5373518,29.0386470
-1.6946401,-7.1110131,6.3613529,40.1784596,29.1111280
-1.5665216,-7.1241206,6.3761053,39.8258525,29.1724490
-1.4381478,-7.1367611,6.3905803,39.4765285,29.2334710
-1.3225497,-7.1497325,6.4029890,39.1272387,29.2926590
-1.2309230,-7.1633174,6.4122112,38.7748907,29.3527510
-1.1715275,-7.1773888,6.4179675,38.4169273,29.4145890
-1.1489078,-7.1907912,6.4209685,38.0516007,29.4840800
-1.1633349,-7.2017652,6.4228023,37.6782026,29.5424780
-1.2108838,-7.2078144,6.4258877,37.2971653,29.6010650
-1.2838884,-7.2058156,6.4333009,36.9100395,29.6590280
-1.3717183,-7.1922511,6.4484607,36.5193799,29.7246890
-1.4619043,-7.1635040,6.4748489,36.1285399,29.7940250
-1.5413729,-7.1161876,6.5156341,35.7413715,29.8549970
-1.5977648,-7.0475130,6.5733135,35.3618765,29.9137580
-1.6206534,-6.9555836,6.6494655,34.9938581,29.9714120
-1.6025096,-6.8396022,6.7445339,34.6406012,30.0304570
-1.5394476,-6.7000518,6.8576862,34.3045875,30.0915100
-1.4315829,-6.5387530,6.9870748,33.9872858,30.1607670
-1.2829917,-6.3588108,7.1295872,33.6890416,30.2194640
-1.1013383,-6.1644503,7.2813556,33.4090647,30.2772380
-0.8971422,-5.9607534,7.4379472,33.1455023,30.3387060
-0.6827573,-5.7533121,7.5947089,32.8956215,30.3996790
-0.4712724,-5.5478415,7.7471182,32.6560358,30.4573640
-0.2754832,-5.3498301,7.8910779,32.4229222,30.5290870
-0.1067964,-5.1641598,8.0232065,32.1923281,30.5866980
0.0256724,-4.9947807,8.1410375,31.9604557,30.6440140
0.1157090,-4.8445011,8.2431218,31.7238936,30.7074750
0.1603678,-4.7148560,8.3290876,31.4798250,30.7683520
0.1600189,-4.6060758,8.3995522,31.2261554,30.8396410
0.1180380,-4.5171718,8.4559719,30.9615572,30.9016860
0.0403355,-4.4461002,8.5004462,30.6854768,30.9594130
-0.0651539,-4.3899588,8.5354604,30.3981056,31.0167640
-0.1892926,-4.3452882,8.5636544,30.1002631,31.0750890
-0.3225495,-4.3083976,8.5875725,29.7932503,31.1368650
-0.4557349,-4.2756392,8.6094722,29.4786913,31.2054810
-0.5806677,-4.2436806,8.6312249,29.1583736,31.2638940
-0.6906627,-4.2097208,8.6542001,28.8340933,31.3251160
-0.7808447,-4.1716233,8.6792520,28.5075181,31.3828290
-0.8482449,-4.1279983,8.7067437,28.1800932,31.4476010
-0.8918148,-4.0782789,8.7365522,27.8529644,31.5064190
-0.9122340,-4.0225682,8.7682042,27.5269396,31.5762320
-0.9115139,-3.9615587,8.8010137,27.2025219,31.6347720
-0.8926579,-3.8963708,8.8341809,26.8799223,31.6946550
-0.8594023,-3.8284357,8.8669363,26.5590486,31.7532840
-0.8157195,-3.7593015,8.8986228,26.2396022,31.8148170
-0.7654780,-3.6905155,8.9286623,25.9211240,31.8759560
-0.7121955,-3.6233878,8.9566331,25.6030783,31.9471180
-0.6586201,-3.5590457,8.9823674,25.2850029,32.0087940
-0.6067118,-3.4980085,9.0058915,24.9665301,32.0671700
-0.5576622,-3.4405033,9.0273937,24.6474310,32.1288720
-0.5119305,-3.3863775,9.0471701,24.3276405,32.1910170
-0.4694393,-3.3352302,9.0655433,24.0072253,32.2600580
-0.4297381,-3.2864390,9.0828543,23.6863979,32.3175840
-0.3922680,-3.2391993,9.0994108,23.3655054,32.3764820
-0.3565041,-3.1926749,9.1154144,23.0449778,32.4379700
-0.3220681,-3.1460585,9.1312121,22.7252984,32.4955840
-0.2888810,-3.0986650,9.1469176,22.4069480,32.5554560
-0.2571555,-3.0500600,9.1627108,22.0903410,32.6245850
-0.2274286,-3.0000270,9.1787517,21.7758065,32.6837800
-0.2005601,-2.9485838,9.1951386,21.4635671,32.7423380
-0.1775459,-2.8960036,9.2119270,21.1537214,32.8033040
-0.1593072,-2.8427725,9.2291371,20.8462507,32.8644090
-0.1464837,-2.7896014,9.2467312,20.5410348,32.9328900
-0.1392686,-2.7374328,9.2646095,20.2378677,32.9914560
-0.1372452,-2.6873704,9.2826339,19.9365070,33.0497770
-0.1393188,-2.6406005,9.3004595,19.6367429,33.1114350
-0.1436838,-2.5983368,9.3177586,19.3384399,33.1690840
-0.1478336,-2.5617329,9.3340782,19.0415811,33.2308820
-0.1487167,-2.5317963,9.3488991,18.7463250,33.3000140
-0.1429349,-2.5093343,9.3616475,18.4530294,33.3599420
-0.1270377,-2.4948473,9.3717670,18.1622912,33.4211550
-0.0978121,-2.4884155,9.3787284,17.8749865,33.4820950
-0.0525803,-2.4896776,9.3820998,17.5922454,33.5395730
0.0105101,-2.4978319,9.3816150,17.3154142,33.5981470
0.0922927,-2.5116195,9.3771896,17.0460204,33.6676260
0.1924265,-2.5293798,9.3689747,16.7856964,33.7249980
0.3093491,-2.5491151,9.3573596,16.5361172,33.7863940
0.4403451,-2.5685478,9.3429570,16.2989494,33.8449470
0.5816627,-2.5852850,9.3266017,16.0757400,33.9026830
0.7287582,-2.5969962,9.3092875,15.8678332,33.9644840
0.8765788,-2.6015300,9.2921268,15.6763089,34.0339540
1.0198550,-2.5970398,9.2763091,15.5019201,34.0946410
1.1535302,-2.5821334,9.2629837,15.3450684,34.1588290
1.2731062,-2.5559613,9.2531863,15.2057940,34.2168290
1.3749609,-2.5183078,9.2477484,15.0837726,34.2745990
1.4566468,-2.4696588,9.2471975,14.9783331,34.3470130
1.5169940,-2.4111872,9.2517307,14.8885042,34.4075560
1.5561763,-2.3447397,9.2611644,14.8130714,34.4660350
1.5756854,-2.2727628,9.2749315,14.7506481,34.5285950
1.5781854,-2.1981977,9.2921161,14.6997563,34.5880520
1.5673358,-2.1243649,9.3114680,14.6589132,34.6457530
1.5475067,-2.0547399,9.3315049,14.6267283,34.7189810
1.5234730,-1.9928212,9.3505805,14.6019871,34.7770190
1.5001099,-1.9420330,9.3669390,14.5837288,34.8380370
1.4820098,-1.9053946,9.3789071,14.5713275,34.8963330
1.4731831,-1.8853423,9.3850061,14.5645363,34.9548680
1.4767813,-1.8835170,9.3840812,14.5635363,35.0127140
1.4948412,-1.9004663,9.3754670,14.5689735,35.0855120
1.5282125,-1.9356480,9.3590094,14.5819218,35.1464080
1.5765184,-1.9874041,9.3350974,14.6038533,35.2065350
1.6381828,-2.0528960,9.3047035,14.6365706,35.2652740
1.7105914,-2.1281670,9.2693644,14.6821004,35.3232530
1.7902308,-2.2082870,9.2311116,14.7426055,35.3935860
1.8729077,-2.2875497,9.1923786,14.8202595,35.4520470
1.9540675,-2.3598128,9.1558452,14.9171094,35.5128600
2.0289290,-2.4189322,9.1242307,15.0349372,35.5712600
2.0931795,-2.4591802,9.1001081,15.1751424,35.6287190
2.1429390,-2.4757172,9.0857082,15.3386464,35.6869500
2.1752074,-2.4650552,9.0826945,15.5258188,35.7592130
2.1880369,-2.4254268,9.0919845,15.7364559,35.8208250
2.1806835,-2.3571148,9.1136265,15.9697797,35.8823870
2.1537199,-2.2626125,9.1466929,16.2244675,35.9413210
2.1090144,-2.1466401,9.1893018,16.4987511,35.9987820
2.0496206,-2.0160454,9.2387134,16.7905379,36.0586130
1.9796083,-1.8792909,9.2914777,17.0975464,36.1294260
1.9038213,-1.7458940,9.3436962,17.4174628,36.1900640
1.8275562,-1.6257073,9.3913039,17.7480864,36.2518990
1.7562411,-1.5280494,9.4303786,18.0874533,36.3095060
1.6951231,-1.4610179,9.4574804,18.4339214,36.3673720
1.6488433,-1.4306815,9.4699553,18.7862502,36.4254580
1.6212209,-1.4404609,9.4661776,19.1435960,36.4951650
1.6150999,-1.4906962,9.4457148,19.5054608,36.5557080
1.6321327,-1.5784180,9.4093941,19.8716576,36.6140320
1.6727974,-1.6975264,9.3592449,20.2421924,36.6726090
1.7364135,-1.8391265,9.2983622,20.6171645,36.7302940
1.8212142,-1.9921474,9.2306903,20.9966850,36.7921440
1.9245503,-2.1442464,9.1606729,21.3807545,36.8623290
2.0431023,-2.2827971,9.0928932,21.7691917,36.9236170
2.1730847,-2.3960087,9.0316879,22.1616128,36.9849540
2.3104375,-2.4738849,8.9807446,22.5574401,37.0436310
2.4510667,-2.5090790,8.9428395,22.9559485,37.1012870
2.5909918,-2.4983557,8.9196110,23.3563695,37.1598320
2.7264968,-2.4412978,8.9114333,23.7579774,37.2331630
2.8542555,-2.3420335,8.9174542,24.1601740,37.2911470
2.9713857,-2.2081562,8.9356208,24.5626124,37.3497600
3.0755584,-2.0502639,8.9628619,24.9652625,37.4081120
3.1650494,-1.8811383,8.9953497,25.3684431,37.4676820
3.2387938,-1.7147705,9.0287423,25.7728270,37.5292760
3.2964425,-1.5651226,9.0586333,26.1794030,37.6012050
3.3384027,-1.4450337,9.0809128,26.5893704,37.6615250
3.3658512,-1.3651415,9.0920769,27.0040650,37.7234450
3.3806851,-1.3329491,9.0895611,27.4248751,37.7814720
3.3855334,-1.3523306,9.0718356,27.8530735,37.8389200
3.3836393,-1.4232199,9.0384645,28.2897505,37.8976950
3.3787473,-1.5416326,8.9901399,28.7357077,37.9696190
3.3750622,-1.7000892,8.9285710,29.1913570,38.0273230
3.3768579,-1.8882728,8.8563384,29.6567295,38.0852460
3.3881511,-2.0936102,8.7767391,30.1314587,38.1428870
3.4124366,-2.3028955,8.6934733,30.6147985,38.2043720
3.4522760,-2.5028485,8.6103162,31.1056805,38.2653130
3.5091742,-2.6814337,8.5308827,31.6027494,38.3356130
3.5834609,-2.8287970,8.4583090,32.1044143,38.3968670
3.6741125,-2.9380193,8.3950564,32.6089234,38.4543070
3.7787461,-3.0056191,8.3427971,33.1144354,38.5143730
3.8936550,-3.0317718,8.3022512,33.6190956,38.5752680
4.0139762,-3.0202140,8.2731723,34.1211107,38.6359540
4.1339934,-2.9778831,8.2543975,34.6188220,38.7081120
4.2474696,-2.9142197,8.2439892,35.1107813,38.7668110
4.3481549,-2.8403670,8.2393926,35.5958153,38.8243590
4.4303084,-2.7683675,8.2376012,36.0730934,38.8828380
4.4891602,-2.7101074,8.2353821,36.5421773,38.9412410
4.5214127,-2.6764111,8.2294142,37.0030280,39.0020220
4.5255105,-2.6762229,8.2165825,37.4560686,39.0749980
4.5017686,-2.7158051,8.1942149,37.9022224,39.1325420
4.4524819,-2.7983970,8.1602120,38.3428840,39.1900900
4.3818232,-2.9240845,8.1132110,38.7799013,39.2482920
4.2955620,-3.0898807,8.0525658,39.2154832,39.3101270
4.2007010,-3.2901333,7.9783769,39.6520654,39.3679760
4.1048998,-3.5168159,7.8914788,40.0922027,39.4411740
4.0158594,-3.7606839,7.7933533,40.5384334,39.4994190
3.9407593,-4.0113751,7.6860967,40.9931094,39.5592100
3.8853667,-4.2588393,7.5722996,41.4582236,39.6205090
3.8539168,-4.4937918,7.4549012,41.9352478,39.6821270
3.8484163,-4.7084393,7.3370507,42.4249806,39.7409580
3.8685051,-4.8969443,7.2219399,42.9274297,39.8132250
3.9114774,-5.0557369,7.1125861,43.4417345,39.8731570
3.9724070,-5.1836356,7.0117132,43.9661281,39.9319620
4.0444151,-5.2816593,6.9216709,44.4979549,39.9967790
4.1193269,-5.3528333,6.8442328,45.0337201,40.0548660
4.1883046,-5.4019396,6.7805421,45.5692141,40.1134420
4.2426062,-5.4349400,6.7310292,46.0996622,40.1859200
4.2744723,-5.4584923,6.6953035,46.6198861,40.2446230
4.2776797,-5.4793589,6.6722586,47.1245512,40.3019670
4.2480760,-5.5037220,6.6601380,47.6084172,40.3639040
4.1840347,-5.5368400,6.6565891,48.0665538,40.4223240
4.0865935,-5.5827712,6.6587774,48.4945795,40.4803110
3.9594830,-5.6441438,6.6635473,48.8888549,40.5512210
3.8089638,-5.7220927,6.6675583,49.2465939,40.6094500
3.6433014,-5.8162944,6.6675345,49.5660218,40.6715420
3.4721065,-5.9251846,6.6605550,49.8464823,40.7306110
3.3055329,-6.0461250,6.6441748,50.0884259,40.7885840
3.1533672,-6.1754623,6.6166916,50.2934157,40.8461160
3.0242101,-6.3090365,6.5772761,50.4640375,40.9158640
2.9247684,-6.4426512,6.5260063,50.6037405,40.9734970
2.8592049,-6.5722068,6.4640243,50.7166903,41.0349900
2.8287324,-6.6938447,6.3934342,50.8075700,41.0934380
2.8314425,-6.8039101,6.3172107,50.8813309,41.1507980
2.8623056,-6.9002534,6.2390467,50.9429495,41.2125640
2.9136756,-6.9805639,6.1629883,50.9971803,41.2815310
2.9759145,-7.0438329,6.0931588,51.0482913,41.3446120
3.0381698,-7.0899121,6.0333916,51.0998829,41.4055620
3.0893587,-7.1194762,5.9869154,51.1547582,41.4636880
3.1189948,-7.1339799,5.9560623,51.2148346,41.5233730
3.1180612,-7.1356802,5.9419729,51.2811379,41.5822980
3.0797954,-7.1274818,5.9444746,51.3538611,41.6507990
3.0002838,-7.1128579,5.9619577,51.4324435,41.7124510
2.8788233,-7.0956342,5.9915527,51.5157827,41.7708050
2.7179457,-7.0796860,6.0293956,51.6025037,41.8287180
2.5232577,-7.0687744,6.0708965,51.6911685,41.8909390
2.3029248,-7.0662555,6.1111841,51.7805348,41.9486770
2.0670246,-7.0750196,6.1454104,51.8697122,42.0188310
1.8267989,-7.0971428,6.1691645,51.9582535,42.0832560
1.5936314,-7.1338891,6.1788609,52.0462511,42.1410080
1.3787475,-7.1851799,6.1720277,52.1343243,42.2012980
1.1910715,-7.2501455,6.1476113,52.2235508,42.2623760
1.0376727,-7.3267295,6.1060016,52.3153335,42.3199650
0.9226488,-7.4119330,6.0490526,52.4111864,42.3952380
0.8468712,-7.5019538,5.9799866,52.5124969,42.4557840
0.8080802,-7.5924858,5.9030240,52.6202728,42.5136400
0.8011579,-7.6790419,5.8230938,52.7349093,42.5736920
0.8185793,-7.7572639,5.7453849,52.8560019,42.6329130
0.8512029,-7.8232580,5.6748270,52.9822100,42.6907330
0.8889320,-7.8739341,5.6157308,53.1112169,42.7659170
0.9215274,-7.9071695,5.5714649,53.2397808,42.8233480
0.9394850,-7.9220901,5.5441225,53.3638373,42.8834180
0.9346956,-7.9193272,5.5343565,53.4786972,42.9445560
0.9011624,-7.9008090,5.5413781,53.5793280,43.0019680
0.8355248,-7.8697324,5.5629037,53.6605872,43.0593220
0.7371947,-7.8302618,5.5954506,53.7175841,43.1340270
0.6082704,-7.7869699,5.6347132,53.7460467,43.1915870
0.4532697,-7.7447262,5.6758821,53.7425158,43.2505150
0.2787258,-7.7081907,5.7142499,53.7045986,43.3082020
0.0924959,-7.6813826,5.7455867,53.6310841,43.3657490
-0.0969866,-7.6676121,5.7664844,53.5219256,43.4236720
-0.2813862,-7.6685599,5.7748285,53.3782639,43.4992060
-0.4531516,-7.6846677,5.7698456,53.2023025,43.5569250
-0.6061104,-7.7143511,5.7523337,52.9970944,43.6188960
-0.7359299,-7.7543811,5.7249789,52.7663024,43.6765880
-0.8403747,-7.8001702,5.6917543,52.5138791,43.7342450
-0.9193647,-7.8461879,5.6573710,52.2437708,43.7994410
-0.9749208,-7.8863958,5.6270852,51.9596502,43.8683400
-1.0108841,-7.9149234,5.6061359,51.6646700,43.9256220
-1.0324935,-7.9264949,5.5992683,51.3613395,43.9839060
-1.0460238,-7.9167551,5.6102879,51.0514740,44.0424800
-1.0581978,-7.8828260,5.6416854,50.7361907,44.0998570
-1.0755885,-7.8238164,5.6943974,50.4160017,44.1646550
-1.1040901,-7.7407372,5.7674884,50.0909572,44.2335530
-1.1488735,-7.6363120,5.8588142,49.7607949,44.2936460
-1.2129634,-7.5149965,5.9637542,49.4251498,44.3543550
-1.2980524,-7.3826801,6.0768044,49.0837523,44.4120770
-1.4040903,-7.2460934,6.1918230,48.7365755,44.4724700
-1.5292848,-7.1122178,6.3024028,48.3839360,44.5308530
-1.6703607,-6.9876957,6.4025476,48.0265432,44.6007210
-1.8228781,-6.8782164,6.4871154,47.6654691,44.6582950
-1.9815907,-6.7879916,6.5522716,47.3020338,44.7174920
-2.1408350,-6.7194759,6.5960957,46.9376825,44.7759960
-2.2950372,-6.6731838,6.6183681,46.5737780,44.8367930
-2.4392424,-6.6474472,6.6207489,46.2113878,44.8949120
-2.5694486,-6.6387034,6.6065474,45.8510607,44.9676380
-2.6828917,-6.6420885,6.5802088,45.4926173,45.0265900
-2.7782851,-6.6518899,6.5469261,45.1350086,45.0900480
-2.8558077,-6.6621769,6.5122569,44.7762273,45.1521420
-2.9170927,-6.6673488,6.4813968,44.4133234,45.2109090
-2.9652040,-6.6626523,6.4586031,44.0424914,45.2729060
-3.0042549,-6.6446489,6.4469723,43.6592346,45.3419100
-3.0390382,-6.6114453,6.4482981,43.2586065,45.3996080
-3.0745630,-6.5628387,6.4629068,42.8355186,45.4579610
-3.1154821,-6.5002119,6.4897281,42.3850866,45.5222240
-3.1656699,-6.4262126,6.5266008,41.9029796,45.5801080
-3.2277890,-6.3442736,6.5707395,41.3857740,45.6417870
-3.3030970,-6.2580564,6.6191313,40.8312569,45.7106580
-3.3913181,-6.1709534,6.6688603,40.2386213,45.7709880
-3.4906516,-6.0855237,6.7175749,39.6086423,45.8293130
-3.5980108,-6.0030711,6.7637410,38.9437340,45.8903170
-3.7092542,-5.9234703,6.8068302,38.2478804,45.9482320
-3.8195860,-5.8449716,6.8474900,37.5265350,46.0058530
-3.9240465,-5.7645697,6.8873441,36.7863496,46.0780940
-4.0181466,-5.6782483,6.9286865,36.0348312,46.1354340
-4.0985073,-5.5815093,6.9741202,35.2799795,46.1960250
-4.1623196,-5.4699704,7.0263808,34.5298571,46.2541810
-4.2090277,-5.3399863,7.0872907,33.7921746,46.3152040
-4.2392731,-5.1892383,7.1580770,33.0738955,46.3728660
-4.2551662,-5.0171756,7.2387969,32.3808875,46.4455000
-4.2602418,-4.8252379,7.3283591,31.7176414,46.5033740
-4.2588650,-4.6169272,7.4245369,31.0870869,46.5665710
-4.2555393,-4.3976725,7.5242166,30.4905224,46.6275520
-4.2545526,-4.1744289,7.6236613,29.9276036,46.6850990
-4.2592349,-3.9550708,7.7187898,29.3964487,46.7424030
-4.2716248,-3.7477687,7.8057895,28.8938303,46.8162890
-4.2923602,-3.5601849,7.8813973,28.4154344,46.8766600
-4.3203687,-3.3987368,7.9433681,27.9561955,46.9343890
-4.3530836,-3.2682638,7.9906393,27.5106146,46.9925740
-4.3867675,-3.1713848,8.0234670,27.0731167,47.0536450
-4.4169585,-3.1081943,8.0434729,26.6383464,47.1116810
-4.4391169,-3.0763690,8.0534243,26.2014485,47.1843630
-4.4492810,-3.0710343,8.0565042,25.7583821,47.2452980
-4.4446484,-3.0853386,8.0569105,25.3060408,47.3067870
-4.4239061,-3.1110928,8.0584873,24.8423517,47.3680250
-4.3875064,-3.1393727,8.0647624,24.3663085,47.4258370
-4.3377581,-3.1615074,8.0783951,23.8778604,47.4835660
-4.2785175,-3.1697521,8.1010311,23.3778482,47.5598120
-4.2146489,-3.1580662,8.1330292,22.8678705,47.6185990
-4.1514529,-3.1225648,8.1735042,22.3501149,47.6793890
-4.0939756,-3.0616330,8.2208236,21.8271965,47.7403540
-4.0463289,-2.9761101,8.2726245,21.3019670,47.7988220
-4.0109690,-2.8690379,8.3269241,20.7773726,47.8589940
-3.9885382,-2.7453882,8.3802412,20.2562786,47.9325770
-3.9773954,-2.6116518,8.4303848,19.7413084,47.9904260
-3.9738359,-2.4750978,8.4755858,19.2347715,48.0487140
-3.9723373,-2.3429220,8.5148776,18.7386079,48.1098890
-3.9662418,-2.2214909,8.5481941,18.2543386,48.1674640
-3.9484136,-2.1160510,8.5765061,17.7830562,48.2290040
-3.9118791,-2.0301750,8.6013056,17.3254196,48.3010660
-3.8515280,-1.9651349,8.6254019,16.8816543,48.3611600
-3.7634935,-1.9201120,8.6511506,16.4516110,48.4196560
-3.6464422,-1.8924964,8.6809433,16.0348334,48.4773630
-3.5017243,-1.8783077,8.7169415,15.6306252,48.5362130
-3.3331470,-1.8728921,8.7606665,15.2381255,48.5966520
-3.1467574,-1.8713869,8.8128216,14.8564346,48.6998850
-2.9503125,-1.8693483,8.8731174,14.4847735,48.7591340
-2.7525419,-1.8633571,8.9401491,14.1226226,48.8193110
-2.5623128,-1.8514899,9.0121536,13.7698739,48.8804290
-2.3876979,-1.8334333,9.0859081,13.4269783,48.9424800
-2.2353082,-1.8107721,9.1581926,13.0950819,49.0001340
-2.1095910,-1.7866252,9.2255732,12.7761340,49.0741660
-2.0123048,-1.7650822,9.2849019,12.4729710,49.1315940
-1.9425440,-1.7507479,9.3334990,12.1892995,49.1890620
-1.8968112,-1.7481471,9.3695759,11.9296004,49.2501800
-1.8694527,-1.7609395,9.3923709,11.6990094,49.3088540
-1.8533823,-1.7917356,9.4023362,11.5031183,49.3663730
-1.8406936,-1.8408093,9.4004218,11.3477086,49.4393540
-1.8234857,-1.9066374,9.3889924,11.2384545,49.4965920
-1.7946504,-1.9856161,9.3710932,11.1805820,49.5539490
-1.7485777,-2.0724089,9.3500685,11.1785253,49.6207960
-1.6817099,-2.1606731,9.3292940,11.2356611,49.6786520
-1.5927290,-2.2436583,9.3119250,11.3540646,49.7363390
-1.4826702,-2.3150573,9.3005087,11.5343679,49.8089810
-1.3547268,-2.3697305,9.2964092,11.7757263,49.8668640
-1.2138285,-2.4044740,9.3002867,12.0758459,49.9301130
-1.0662067,-2.4185161,9.3113092,12.4311685,49.9915210
-0.9186639,-2.4136813,9.3276101,12.8371174,50.0489460
-0.7777783,-2.3942331,9.3465417,13.2884105,50.1065470
-0.6493414,-2.3665255,9.3649030,13.7794668,50.1783750
-0.5378938,-2.3382452,9.3792904,14.3047887,50.2369260
-0.4463283,-2.3175899,9.3864208,14.8593384,50.3008230
-0.3757168,-2.3126195,9.3839866,15.4388704,50.3611340
-0.3253404,-2.3300041,9.3703097,16.0401658,50.4206880
-0.2928364,-2.3737505,9.3450514,16.6611706,50.4826200
-0.2745794,-2.4451492,9.3093057,17.3010350,50.5534810
-0.2663492,-2.5429442,9.2653296,17.9600273,50.6142620
-0.2637002,-2.6630168,9.2164111,18.6393595,50.6727860
-0.2621938,-2.7984941,9.1665928,19.3409597,50.7313440
-0.2579758,-2.9411697,9.1202218,20.0671439,50.7891240
-0.2480318,-3.0817024,9.0813622,20.8202818,50.8472880
-0.2303495,-3.2110811,9.0534786,21.6024548,50.9196580
-0.2042586,-3.3216392,9.0388772,22.4151181,50.9807020
-0.1701119,-3.4078876,9.0384014,23.2588581,51.0398200
-0.1288107,-3.4672454,9.0513390,24.1332128,51.0981390
-0.0816718,-3.5002852,9.0753613,25.0365868,51.1569130
-0.0300107,-3.5105227,9.1068170,25.9662524,51.2153760
0.0251981,-3.5041169,9.1411956,26.9184343,51.2870000
0.0834727,-3.4891813,9.1728112,27.8884768,51.3456250
0.1451134,-3.4748958,9.1964036,28.8710551,51.4029330
0.2112575,-3.4706285,9.2068623,29.8604295,51.4629490
0.2837042,-3.4849107,9.1999776,30.8507162,51.5215430
0.3645859,-3.5244727,9.1728084,31.8361576,51.5789740
0.4559343,-3.5936355,9.1239403,32.8113551,51.6551050
0.5592984,-3.6940613,9.0535578,33.7714466,51.7129480
0.6751998,-3.8246210,8.9634508,34.7122642,51.7728320
0.8026504,-3.9816960,8.8567015,35.6304208,51.8347850
0.9389320,-4.1596718,8.7369379,36.5233248,51.8923630
1.0796446,-4.3513862,8.6095412,37.3892035,51.9497750
1.2185561,-4.5491653,8.4785578,38.2270262,52.0269960
1.3483657,-4.7454914,8.3482818,39.0363835,52.0849520
1.4610731,-4.9338198,8.2221873,39.8174124,52.1421000
1.5487582,-5.1091687,8.1027412,40.5707010,52.2003750
1.6043971,-5.2684709,7.9912228,41.2971730,52.2588500
1.6227053,-5.4107855,7.8877827,41.9980052,52.3162550
1.6008150,-5.5371207,7.7915578,42.6745583,52.3926430
1.5386793,-5.6500246,7.7008453,43.3282926,52.4498730
1.4393567,-5.7531666,7.6134519,43.9607535,52.5073820
1.3088391,-5.8506392,7.5270258,44.5735883,52.5710490
1.1556708,-5.9464241,7.4394370,45.1685283,52.6297950
0.9903080,-6.0440962,7.3490989,45.7473896,52.6905960
0.8240946,-6.1462747,7.2552089,46.3120864,52.7643110
0.6681458,-6.2542994,7.1579135,46.8646204,52.8237990
0.5323011,-6.3680929,7.0580713,47.4070865,52.8841760
0.4240457,-6.4863236,6.9577894,47.9416520,52.9454380
0.3477859,-6.6064098,6.8591169,48.4705130,53.0048060
0.3043660,-6.7249120,6.7646838,48.9958319,53.0658940
0.2909599,-6.8382828,6.6770858,49.5196322,53.1398970
0.3015173,-6.9427773,6.5987687,50.0437391,53.1980450
0.3273738,-7.0351806,6.5316849,50.5696559,53.2591800
0.3582909,-7.1132687,6.4769582,51.0984235,53.3207920
0.3835348,-7.1757661,6.4346891,51.6305731,53.3818710
0.3928989,-7.2230984,6.4044243,52.1660564,53.4417990
0.3779110,-7.2564894,6.3842943,52.7041979,53.5113350
0.3327515,-7.2784516,6.3718984,53.2437201,53.5686790
0.2548502,-7.2924393,6.3642089,53.7827526,53.6269810
0.1451937,-7.3024558,6.3577100,54.3188538,53.6856780
0.0080827,-7.3128248,6.3487161,54.8491494,53.7476950
-0.1495135,-7.3276406,6.3337728,55.3704847,53.8056290
-0.3187108,-7.3504098,6.3100079,55.8795584,53.8746820
-0.4897735,-7.3836613,6.2749328,56.3731185,53.9358690
-0.6532302,-7.4287033,6.2273751,56.8481098,53.9933320
-0.8009183,-7.4850647,6.1670089,57.3018078,54.0578790
-0.9269474,-7.5514739,6.0945933,57.7319338,54.1189750
-1.0281696,-7.6248372,6.0120566,58.1367013,54.1766470
-1.1046052,-7.7011306,5.9222814,58.5148372,54.2477890
-1.1591862,-7.7757264,5.8288279,58.8655423,54.3062130
-1.1973568,-7.8436513,5.7356673,59.1884491,54.3637960
-1.2263466,-7.9004884,5.6468017,59.4835402,54.4250060
-1.2542430,-7.9428085,5.5659407,59.7510455,54.4861900
-1.2889208,-7.9678355,5.4960138,59.9913581,54.5437390
-1.3371404,-7.9740247,5.4391283,60.2049517,54.6163950
-1.4039188,-7.9618158,5.3961958,60.3923355,54.6743130
-1.4919662,-7.9334264,5.3669238,60.5540595,54.7384660
-1.6014731,-7.8920809,5.3499215,60.6907589,54.8003840
-1.7302124,-7.8423830,5.3427759,60.8032167,54.8589080
-1.8738957,-7.7892095,5.3423082,60.8924621,54.9197060
-2.0268099,-7.7373813,5.3449225,60.9598683,54.9894650
-2.1827013,-7.6910934,5.3470340,61.0072374,55.0472810
-2.3355527,-7.6534704,5.3453618,61.0368637,55.1091600
-2.4801359,-7.6262559,5.3373497,61.0515459,55.1675360
-2.6127003,-7.6096328,5.3213502,61.0545413,55.2261720
-2.7313136,-7.6023210,5.2966685,61.0494458,55.2878790
-2.8360130,-7.6017009,5.2636495,61.0400627,55.3575960
-2.9288165,-7.6041518,5.2235515,61.0302128,55.4218620
-3.0132873,-7.6055878,5.1783158,61.0235081,55.4832250
-3.0939819,-7.6020214,5.1303218,61.0231348,55.5418070
-3.1757800,-7.5901191,5.0819851,61.0316221,55.6030090
