1.2503812,0.1470138,9.5444942,1.6212616,4.6514640
1.2455513,0.1614814,9.5495841,1.6679481,4.7134680
1.2279402,0.1803621,9.5530001,1.7094830,4.7707710
1.1994594,0.2031722,9.5574033,1.7465595,4.8409160
1.1623363,0.2292315,9.5625795,1.7799328,4.8993180
1.1189810,0.2577102,9.5682705,1.8104392,4.9568630
1.0718515,0.2876937,9.5741894,1.8389479,5.0181270
1.0233015,0.3182618,9.5800429,1.8663213,5.0793170
0.9754655,0.3485504,9.5855505,1.8933723,5.1489930
0.9301553,0.3778160,9.5904639,1.9208276,5.2109200
0.8887546,0.4055019,9.5945890,1.9492967,5.2685160
0.8521925,0.4312561,9.5977945,1.9792473,5.3258070
0.8209481,0.4549415,9.6000152,2.0109851,5.3870480
0.7950735,0.4766268,9.6012559,2.0446528,5.4483580
0.7742315,0.4965353,9.6015817,2.0802479,5.5171730
0.7577653,0.5150116,9.6011093,2.1176358,5.5788480
0.7448188,0.5324666,9.5999965,2.1565748,5.6369320
0.7344131,0.5493260,9.5984222,2.1967456,5.6946380
0.7255084,0.5659968,9.5965701,2.2377832,5.7563860
0.7170913,0.5828212,9.5946145,2.2793102,5.8152330
0.7082504,0.6000491,9.5927088,2.3209680,5.8846460
0.6982180,0.6178220,9.5909784,2.3624441,5.9434930
0.6863875,0.6361761,9.5895164,2.4034824,6.0030090
0.6723272,0.6550536,9.5883868,2.4438983,6.0639570
0.6557664,0.6743367,9.5876205,2.4835851,6.1265970
0.6365822,0.6938800,9.5872257,2.5225045,6.1970710
0.6147896,0.7135096,9.5872062,2.5606830,6.2581770
0.5905094,0.7330690,9.5875567,2.5981957,6.3191450
0.5639492,0.7524433,9.5882877,2.6351466,6.3771620
0.5353741,0.7715581,9.5894283,2.6716532,6.4377860
0.5050811,0.7904170,9.5909634,2.7078334,6.4962580
0.4733879,0.8090745,9.5928487,2.7437876,6.5661770
0.4406222,0.8275967,9.5950594,2.7795852,6.6236150
0.4071290,0.8460618,9.5975680,2.8152621,6.6821170
0.3732541,0.8645244,9.6003173,2.8508094,6.7468370
0.3393477,0.8829959,9.6032280,2.8861775,6.8060020
0.3057782,0.9014446,9.6062154,2.9212874,6.8642190
0.2729103,0.9197641,9.6091823,2.9560384,6.9347650
0.2410990,0.9377649,9.6120157,2.9903197,6.9959180
0.2106832,0.9551873,9.6146011,3.0240319,7.0568430
0.1819599,0.9717110,9.6168208,3.0571064,7.1144900
0.1551883,0.9869940,9.6185571,3.0895188,7.1733170
0.1306023,1.0007201,9.6197862,3.1213121,7.2431070
0.1083946,1.0126288,9.6203794,3.1526026,7.3013510
0.0887181,1.0225562,9.6203336,3.1835769,7.3596680
0.0716789,1.0304528,9.6196515,3.2144925,7.4238650
0.0573179,1.0363835,9.6183540,3.2456603,7.4818390
0.0456244,1.0405327,9.6164818,3.2774240,7.5433880
0.0365410,1.0431869,9.6140952,3.3101352,7.6122650
0.0299685,1.0447077,9.6112687,3.3441185,7.6727470
0.0257878,1.0454977,9.6080902,3.3796407,7.7367620
0.0238634,1.0459517,9.6046591,3.4168801,7.7946660
0.0240220,1.0464111,9.6010867,3.4558996,7.8547360
0.0260723,1.0471246,9.5974941,3.4966365,7.9133190
0.0299165,1.0482155,9.5940085,3.5388998,7.9819390
0.0353213,1.0496680,9.5907607,3.5823792,8.0401790
0.0421840,1.0513228,9.5878895,3.6266691,8.1020070
0.0503967,1.0528946,9.5855168,3.6712956,8.1598990
0.0598551,1.0540144,9.5837648,3.7157521,8.2216070
0.0704577,1.0542650,9.5827377,3.7595424,8.2797530
0.0821292,1.0532552,9.5825144,3.8022199,8.3512800
0.0948808,1.0506948,9.5831367,3.8434259,8.4155760
0.1085232,1.0462729,9.5846115,3.8829187,8.4733480
0.1231470,1.0399448,9.5869040,3.9205902,8.5320990
0.1386517,1.0317496,9.5899212,3.9564728,8.5904970
0.1549963,1.0219170,9.5935197,3.9907299,8.6497720
0.1720959,1.0108273,9.5975217,4.0236318,8.7195090
0.1898377,0.9989883,9.6017199,4.0555276,8.7874240
0.2080689,0.9869775,9.6058859,4.0868057,8.8459740
0.2265876,0.9753939,9.6097888,4.1178543,8.9069160
0.2451316,0.9648044,9.6132123,4.1490287,8.9682180
0.2633897,0.9556809,9.6159730,4.1806149,9.0372650
0.2810195,0.9483445,9.6179379,4.2128014,9.1018450
0.2976629,0.9429359,9.6190327,4.2456683,9.1615050
0.3129801,0.9393937,9.6192494,4.2791828,9.2192460
0.3266768,0.9374552,9.6186482,4.3132081,9.2792090
0.3385299,0.9366837,9.6173509,4.3475272,9.3373680
0.3484224,0.9365026,9.6155352,4.3818681,9.4066150
0.3563640,0.9362469,9.6134164,4.4159328,9.4673960
0.3625021,0.9352312,9.6112303,4.4494339,9.5250700
0.3671249,0.9328261,9.6092137,4.4821256,9.5863680
0.3706399,0.9285185,9.6075821,4.5138289,9.6445180
0.3735456,0.9219619,9.6065147,4.5444519,9.7019540
0.3763908,0.9130180,9.6061381,4.5739965,9.7749870
0.3797241,0.9017689,9.6065167,4.6025543,9.8357340
0.3840427,0.8885146,9.6076498,4.6302937,9.8929620
0.3897418,0.8737556,9.6094744,4.6574350,9.9517040
0.3970675,0.8581366,9.6118737,4.6842222,10.0103770
0.4060851,0.8423787,9.6146908,4.7108887,10.0676850
0.4166598,0.8272097,9.6177451,4.7376269,10.1431920
0.4284484,0.8132826,9.6208480,4.7645653,10.2008110
0.4409221,0.8011121,9.6238209,4.7917446,10.2609660
0.4534001,0.7910218,9.6265111,4.8191053,10.3222450
0.4650953,0.7831047,9.6288014,4.8464845,10.3796680
0.4751872,0.7772241,9.6306209,4.8736231,10.4520860
0.4828784,0.7730186,9.6319441,4.9001827,10.5152060
0.4874537,0.7699388,9.6327878,4.9257723,10.5728480
0.4883453,0.7673085,9.6332073,4.9499806,10.6312530
0.4851599,0.7643679,9.6332807,4.9724005,10.6898280
0.4777174,0.7603609,9.6331015,4.9926659,10.7493760
0.4660652,0.7546116,9.6327672,5.0104835,10.8257330
0.4504646,0.7465774,9.6323650,5.0256515,10.8841720
0.4313846,0.7359177,9.6319754,5.0380778,10.9450250
0.4094567,0.7225119,9.6316606,5.0477858,11.0067610
0.3854245,0.7064597,9.6314578,5.0549056,11.0650260
0.3601012,0.6880718,9.6313893,5.0596680,11.1400410
0.3343025,0.6678235,9.6314516,5.0623910,11.2030510
0.3088081,0.6463069,9.6315908,5.0634554,11.2611740
0.2843280,0.6241703,9.6318465,5.0632821,11.3193380
0.2614631,0.6020493,9.6321230,5.0623015,11.3782520
0.2406928,0.5805130,9.6323931,5.0609228,11.4368160
0.2223638,0.5600097,9.6326316,5.0595144,11.5126630
0.2066833,0.5408310,9.6328089,5.0583848,11.5700620
0.1937327,0.5230953,9.6329001,5.0577753,11.6277290
0.1834848,0.5067491,9.6328885,5.0578598,11.6927340
0.1758152,0.4915891,9.6327643,5.0587450,11.7507330
0.1705220,0.4772986,9.6325265,5.0604803,11.8084700
0.1673528,0.4635000,9.6321761,5.0630716,11.8841520
0.1659887,0.4498066,9.6317164,5.0664927,11.9417110
0.1660306,0.4358751,9.6311518,5.0707060,12.0005620
0.1671760,0.4214544,9.6304842,5.0756809,12.0582530
0.1689675,0.4064151,9.6297137,5.0814067,12.1159730
0.1710315,0.3907674,9.6288527,5.0879087,12.1879480
0.1730179,0.3746687,9.6279040,5.0952537,12.2453800
0.1746113,0.3584063,9.6268846,5.1035518,12.3040540
0.1755532,0.3423696,9.6258186,5.1129530,12.3626210
0.1756658,0.3270300,9.6247434,5.1236388,12.4200870
0.1748614,0.3128922,9.6237080,5.1358097,12.4784220
0.1731541,0.3004353,9.6227717,5.1496665,12.5527540
0.1706614,0.2900830,9.6220035,5.1653971,12.6109310
0.1675793,0.2821730,9.6214768,5.1831597,12.6732380
0.1641726,0.2769280,9.6212648,5.2030674,12.7312920
0.1607542,0.2744479,9.6214380,5.2251778,12.7889340
0.1576510,0.2746995,9.6220564,5.2494822,12.8647690
0.1551767,0.2775187,9.6231618,5.2759011,12.9241400
0.1535989,0.2826299,9.6247741,5.3042863,12.9820550
0.1531077,0.2896732,9.6268855,5.3344276,13.0404960
0.1537977,0.2982369,9.6294601,5.3660648,13.1024160
0.1556634,0.3078800,9.6324397,5.3988990,13.1612260
0.1585957,0.3181680,9.6357444,5.4326097,13.2364440
0.1623924,0.3287033,9.6392803,5.4668731,13.2940710
0.1667770,0.3391416,9.6429426,5.5013766,13.3543770
0.1714170,0.3492150,9.6466188,5.5358343,13.4155510
0.1759573,0.3587363,9.6501962,5.5699985,13.4729860
0.1800511,0.3675906,9.6535643,5.6036656,13.5306930
0.1833905,0.3757344,9.6566235,5.6366819,13.6051020
0.1857378,0.3831903,9.6592885,5.6689457,13.6637400
0.1869431,0.3900278,9.6614907,5.7004039,13.7264560
0.1869552,0.3963485,9.6631801,5.7310466,13.7854330
0.1858236,0.4022665,9.6643223,5.7608992,13.8442920
0.1836912,0.4078856,9.6648965,5.7900137,13.9176150
0.1807797,0.4132889,9.6648953,5.8184594,13.9801640
0.1773691,0.4185340,9.6643233,5.8463142,14.0405540
0.1737727,0.4236471,9.6631976,5.8736580,14.1017150
0.1703113,0.4286185,9.6615474,5.9005653,14.1591110
0.1672857,0.4334119,9.6594140,5.9271023,14.2195390
0.1649493,0.4379699,9.6568493,5.9533251,14.2917220
0.1634944,0.4422252,9.6539166,5.9792799,14.3494800
0.1630390,0.4461252,9.6506931,6.0050070,14.4087060
0.1636251,0.4496327,9.6472657,6.0305422,14.4665090
0.1652378,0.4527261,9.6437276,6.0559208,14.5256940
0.1677952,0.4554180,9.6401777,6.0811802,14.5835840
0.1711567,0.4577450,9.6367110,6.1063604,14.6552030
0.1751373,0.4597746,9.6334196,6.1315061,14.7127820
0.1795010,0.4616150,9.6303952,6.1566643,14.7712010
0.1839967,0.4633897,9.6277181,6.1818829,14.8286190
0.1883775,0.4652366,9.6254616,6.2072096,14.8905780
0.1924034,0.4672969,9.6236861,6.2326855,14.9487350
0.1958590,0.4697017,9.6224313,6.2583420,15.0223690
0.1985463,0.4725672,9.6217259,6.2841934,15.0834230
0.2002806,0.4759807,9.6215834,6.3102282,15.1406700
0.2009022,0.4799908,9.6220052,6.3364073,15.2006310
0.2002814,0.4845947,9.6229860,6.3626604,15.2593810
0.1983286,0.4897291,9.6245054,6.3888859,15.3319070
0.1950134,0.4952618,9.6265317,6.4149582,15.3942830
0.1903727,0.5009838,9.6290196,6.4407291,15.4518540
0.1845218,0.5066053,9.6319079,6.4660335,15.5095810
0.1776579,0.5117566,9.6351235,6.4906977,15.5683720
0.1700593,0.5160014,9.6385771,6.5145446,15.6295390
0.1620771,0.5188484,9.6421658,6.5374047,15.7000590
0.1541183,0.5197719,9.6457735,6.5591269,15.7620200
0.1466282,0.5182493,9.6492753,6.5795877,15.8196820
0.1400558,0.5137905,9.6525465,6.5986985,15.8773840
0.1348220,0.5059824,9.6554659,6.6164136,15.9358160
0.1312889,0.4945380,9.6579267,6.6327352,15.9942090
0.1297225,0.4793246,9.6598384,6.6477169,16.0650410
0.1302713,0.4603971,9.6611314,6.6614663,16.1233750
0.1329483,0.4380201,9.6617638,6.6741437,16.1846680
0.1376223,0.4126716,9.6617229,6.6859568,16.2435540
0.1440289,0.3850354,9.6610320,6.6971544,16.3052840
0.1517934,0.3559834,9.6597516,6.7080182,16.3780780
0.1604597,0.3265270,9.6579764,6.7188500,16.4367080
0.1695312,0.2977584,9.6558333,6.7299585,16.4956700
0.1785128,0.2707856,9.6534694,6.7416458,16.5584510
0.1869477,0.2466466,9.6510410,6.7541882,16.6168870
0.1944591,0.2262393,9.6487037,6.7678250,16.6786180
0.2007850,0.2102534,9.6465984,6.7827464,16.7493830
0.2057887,0.1991172,9.6448446,6.7990834,16.8098880
0.2094693,0.1929702,9.6435340,6.8169038,16.8708010
0.2119482,0.1916508,9.6427227,6.8362104,16.9286210
0.2134395,0.1947138,9.6424281,6.8569432,16.9863350
0.2142275,0.2014665,9.6426297,6.8789850,17.0447730
0.2146261,0.2110231,9.6432698,6.9021696,17.1165040
0.2149388,0.2223836,9.6442618,6.9262940,17.1740010
0.2154257,0.2345138,9.6455006,6.9511289,17.2320080
0.2162640,0.2464295,9.6468701,6.9764340,17.2896160
0.2175255,0.2572782,9.6482577,7.0019725,17.3508020
0.2191688,0.2663942,9.6495628,7.0275208,17.4223760
0.2210415,0.2733376,9.6507053,7.0528776,17.4809020
0.2229011,0.2779137,9.6516336,7.0778710,17.5394480
0.2244439,0.2801597,9.6523233,7.1023613,17.5979330
0.2253404,0.2803199,9.6527786,7.1262452,17.6555520
0.2252726,0.2788033,9.6530302,7.1494570,17.7139080
0.2239747,0.2761208,9.6531271,7.1719664,17.7882360
0.2212650,0.2728247,9.6531335,7.1937773,17.8457120
0.2170711,0.2694475,9.6531178,7.2149242,17.9042800
0.2114462,0.2664468,9.6531405,7.2354694,17.9654710
0.2045627,0.2641671,9.6532493,7.2554978,18.0233210
0.1966992,0.2628213,9.6534726,7.2751128,18.0847730
0.1882141,0.2624804,9.6538161,7.2944293,18.1558580
0.1795066,0.2630764,9.6542648,7.3135657,18.2163210
0.1709894,0.2644348,9.6547840,7.3326398,18.2774440
0.1630448,0.2663021,9.6553221,7.3517588,18.3353310
0.1559979,0.2683865,9.6558186,7.3710147,18.3926490
0.1500938,0.2704149,9.6562144,7.3904818,18.4679760
0.1454682,0.2721522,9.6564583,7.4102058,18.5271380
0.1421624,0.2734154,9.6565110,7.4302009,18.5850410
0.1401154,0.2740981,9.6563527,7.4504471,18.6473130
0.1391739,0.2741628,9.6559808,7.4708883,18.7050250
0.1391220,0.2736474,9.6554128,7.4914381,18.7628680
0.1396788,0.2726716,9.6546934,7.5119856,18.8377900
0.1405332,0.2714083,9.6538838,7.5324017,18.8963320
0.1413701,0.2700615,9.6530594,7.5525475,18.9566950
0.1418847,0.2688346,9.6522986,7.5722839,19.0178860
0.1418081,0.2679010,9.6516635,7.5914843,19.0754390
0.1409137,0.2673870,9.6511966,7.6100442,19.1341240
0.1390230,0.2673572,9.6509117,7.6278901,19.2122320
0.1360053,0.2678124,9.6507920,7.6449886,19.2699140
0.1317803,0.2686914,9.6507995,7.6613529,19.3277180
0.1263142,0.2698774,9.6508729,7.6770462,19.3921400
0.1196083,0.2712068,9.6509330,7.6921815,19.4503650
0.1117050,0.2724950,9.6508928,7.7069221,19.5225310
0.1026837,0.2735553,9.6506622,7.7214737,19.5851080
0.0926578,0.2742230,9.6501630,7.7360792,19.6426800
0.0817855,0.2743930,9.6493476,7.7510146,19.6999430
0.0702489,0.2740205,9.6481990,7.7665698,19.7583510
0.0582473,0.2731271,9.6467375,7.7830345,19.8162910
0.0459881,0.2718100,9.6450196,7.8006828,19.8895020
0.0336612,0.2702274,9.6431236,7.8197508,19.9468330
0.0214514,0.2686039,9.6411539,7.8404282,20.0052540
0.0095275,0.2672228,9.6392342,7.8628442,20.0666250
-0.0019643,0.2664038,9.6374934,7.8870546,20.1240040
-0.0128860,0.2664864,9.6360639,7.9130357,20.1843830
-0.0231433,0.2677890,9.6350564,7.9406747,20.2589410
-0.0326910,0.2705862,9.6345468,7.9697690,20.3164260
-0.0415362,0.2750778,9.6345704,8.0000309,20.3762710
-0.0497554,0.2813540,9.6351093,8.0310951,20.4375150
-0.0574693,0.2893994,9.6361054,8.0625394,20.4954860
-0.0648357,0.2990794,9.6374710,8.0939042,20.5707640
-0.0720411,0.3101457,9.6390957,8.1247186,20.6294510
-0.0792827,0.3222640,9.6408655,8.1545308,20.6870990
-0.0867688,0.3350201,9.6426673,8.1829335,20.7453780
-0.0947016,0.3479452,9.6443949,8.2095930,20.8040090
-0.1032663,0.3605575,9.6459656,8.2342726,20.8618240
-0.1126207,0.3723987,9.6473232,8.2568486,20.9369470
-0.1228804,0.3830719,9.6484372,8.2773223,20.9945090
-0.1341145,0.3922845,9.6493516,8.2958237,21.0546500
-0.1463379,0.3998660,9.6500753,8.3126034,21.1163490
-0.1595153,0.4057706,9.6506665,8.3280174,21.1739040
-0.1735473,0.4100873,9.6511804,8.3425030,21.2339640
-0.1882642,0.4130213,9.6516664,8.3565455,21.3070740
-0.2034280,0.4148668,9.6521574,8.3706451,21.3646820
-0.2187250,0.4159789,9.6526704,8.3852833,21.4231280
-0.2337835,0.4167222,9.6531907,8.4008874,21.4817300
-0.2481870,0.4174223,9.6536677,8.4178009,21.5401350
-0.2614813,0.4183312,9.6540223,8.4362611,21.6162240
-0.2731891,0.4195955,9.6541530,8.4563860,21.6750620
-0.2828263,0.4212396,9.6539530,8.4781680,21.7361420
-0.2899273,0.4231690,9.6533279,8.5014811,21.7971730
-0.2940693,0.4251785,9.6522089,8.5260934,21.8558570
-0.2949037,0.4269728,9.6505646,8.5516871,21.9163730
-0.2921866,0.4282033,9.6484127,8.5778849,21.9883270
-0.2858003,0.4285058,9.6458211,8.6042791,22.0472290
-0.2757830,0.4275404,9.6429085,8.6304592,22.1091960
-0.2623455,0.4250341,9.6398412,8.6560378,22.1670830
-0.2458791,0.4208080,9.6368159,8.6806749,22.2248280
-0.2269620,0.4147883,9.6340455,8.7040931,22.2976960
-0.2063378,0.4070186,9.6317394,8.7260913,22.3564570
-0.1848923,0.3976480,9.6300805,8.7465504,22.4158510
-0.1636042,0.3869192,9.6292122,8.7654335,22.4734560
-0.1434743,0.3751605,9.6292267,8.7827888,22.5314280
-0.1254693,0.3627471,9.6301551,8.7987396,22.5900600
-0.1104515,0.3500711,9.6319679,8.8134754,22.6618010
-0.0991157,0.3375129,9.6345746,8.8272404,22.7200970
-0.0919452,0.3253971,9.6378294,8.8403155,22.7812850
-0.0891593,0.3139860,9.6415453,8.8530083,22.8393670
-0.0906792,0.3034761,9.6455065,8.8656437,22.9007510
-0.0961285,0.2939857,9.6494909,8.8785448,22.9587920
-0.1048475,0.2855730,9.6532915,8.8920202,23.0310150
-0.1159335,0.2782398,9.6567308,8.9063486,23.0904590
-0.1283088,0.2719336,9.6596785,8.9217602,23.1491840
-0.1407895,0.2665745,9.6620558,8.9384299,23.2068080
-0.1521646,0.2620635,9.6638340,8.9564657,23.2689060
-0.1612915,0.2582899,9.6650354,8.9759001,23.3409780
-0.1671783,0.2551427,9.6657281,8.9966884,23.4019050
-0.1690585,0.2525062,9.6660146,9.0187061,23.4628920
-0.1664622,0.2502435,9.6660197,9.0417500,23.5206730
-0.1592397,0.2482018,9.6658763,9.0655525,23.5782510
-0.1475678,0.2462112,9.6657037,9.0897960,23.6367060
-0.1319378,0.2440766,9.6655996,9.1141318,23.7095850
-0.1130910,0.2416054,9.6656382,9.1382156,23.7672740
-0.0919674,0.2386042,9.6658583,9.1617257,23.8256960
-0.0696307,0.2348845,9.6662657,9.1843850,23.8842180
-0.0471690,0.2302928,9.6668329,9.2059876,23.9421010
-0.0256370,0.2247116,9.6674908,9.2264067,24.0039110
-0.0059610,0.2180836,9.6681447,9.2456080,24.0760570
0.0111270,0.2104274,9.6686833,9.2636553,24.1385030
0.0251234,0.2018350,9.6689909,9.2806989,24.2000500
0.0358096,0.1924854,9.6689740,9.2969663,24.2589520
0.0432358,0.1826265,9.6685660,9.3127397,24.3200180
0.0476973,0.1725611,9.6677411,9.3283323,24.3956700
0.0497027,0.1626286,9.6665184,9.3440615,24.4551950
0.0498915,0.1531547,9.6649527,9.3602179,24.5136810
0.0489863,0.1444371,9.6631371,9.3770429,24.5720380
0.0477360,0.1367222,9.6611931,9.3947091,24.6295700
0.0468390,0.1301767,9.6592626,9.4133048,24.6920700
0.0469079,0.1248871,9.6575025,9.4328285,24.7640150
0.0484132,0.1208475,9.6560668,9.4531874,24.8242780
0.0516363,0.1179539,9.6550923,9.4742020,24.8829910
0.0566785,0.1160182,9.6546837,9.4956206,24.9408220
0.0634607,0.1147842,9.6549017,9.5171379,24.9998680
0.0717431,0.1139440,9.6557368,9.5384159,25.0606250
0.0811786,0.1131529,9.6571758,9.5591076,25.1598030
0.0913356,0.1120661,9.6590995,9.5788816,25.2182590
0.1017239,0.1103463,9.6613628,9.5974444,25.2756680
0.1118536,0.1076881,9.6637824,9.6145600,25.3404760
0.1212757,0.1038411,9.6661514,9.6300644,25.3986390
0.1296152,0.0986117,9.6682528,9.6438768,25.4695840
0.1366221,0.0918827,9.6698907,9.6560056,25.5319150
0.1421736,0.0836163,9.6709025,9.6665485,25.5898340
0.1462615,0.0738527,9.6711747,9.6756858,25.6471000
0.1489997,0.0627214,9.6706547,9.6836713,25.7090100
0.1505986,0.0504360,9.6693533,9.6908162,25.7674980
0.1513394,0.0372966,9.6673479,9.6974741,25.8360730
0.1515511,0.0236968,9.6647796,9.7040244,25.8943020
0.1515618,0.0100934,9.6618410,9.7108447,25.9553670
0.1516629,-0.0030179,9.6587581,9.7182877,26.0164630
0.1520828,-0.0151284,9.6557692,9.7266566,26.0780690
0.1529647,-0.0257529,9.6530978,9.7361766,26.1360780
0.1543581,-0.0344655,9.6509334,9.7469836,26.2075430
0.1562212,-0.0409538,9.6494177,9.7591065,26.2687400
0.1584261,-0.0450463,9.6486275,9.7724568,26.3263810
0.1607712,-0.0467337,9.6485701,9.7868274,26.3894280
0.1630114,-0.0462085,9.6491804,9.8018931,26.4479290
0.1648742,-0.0438846,9.6503225,9.8172233,26.5056960
0.1660890,-0.0403841,9.6518070,9.8323018,26.5765980
0.1664178,-0.0365058,9.6534101,9.8465556,26.6352790
0.1656647,-0.0331860,9.6548967,9.8593877,26.6932130
0.1636928,-0.0314350,9.6560478,9.8702138,26.7556560
0.1604313,-0.0322625,9.6566811,9.8785026,26.8180690
0.1558704,-0.0366057,9.6566708,9.8838109,26.8885110
0.1500577,-0.0452449,9.6559595,9.8858134,26.9504590
0.1430916,-0.0587253,9.6545584,9.8843291,27.0091900
0.1351022,-0.0773078,9.6525469,9.8793314,27.0737640
0.1262348,-0.1009274,9.6500576,9.8709486,27.1347580
0.1166274,-0.1292000,9.6472649,9.8594530,27.1926730
0.1063840,-0.1614577,9.6443667,9.8452319,27.2637980
0.0955603,-0.1967968,9.6415628,9.8287576,27.3221320
0.0841510,-0.2341572,9.6390386,9.8105479,27.3796770
0.0720857,-0.2724021,9.6369387,9.7911272,27.4411000
0.0592314,-0.3104085,9.6353559,9.7709912,27.5002270
0.0454003,-0.3471619,9.6343207,9.7505716,27.5709530
0.0303565,-0.3818391,9.6337925,9.7302119,27.6288400
0.0138453,-0.4138694,9.6336755,9.7101535,27.6867510
-0.0043737,-0.4429618,9.6338254,9.6905355,27.7510190
-0.0245004,-0.4691114,9.6340656,9.6714052,27.8091030
-0.0466540,-0.4925648,9.6342101,9.6527437,27.8668800
-0.0708543,-0.5137775,9.6340782,9.6344904,27.9381630
-0.0970154,-0.5333550,9.6335114,9.6165703,27.9957780
-0.1249227,-0.5519667,9.6323929,9.5989275,28.0532380
-0.1542299,-0.5702689,9.6306628,9.5815493,28.1204740
-0.1844632,-0.5888188,9.6283231,9.5644910,28.1786070
-0.2150248,-0.6080050,9.6254407,9.5478922,28.2509720
-0.2452240,-0.6280088,9.6221442,9.5319755,28.3105730
-0.2743122,-0.6487822,9.6186076,9.5170385,28.3683900
-0.3015236,-0.6700625,9.6150422,9.5034314,28.4298390
-0.3261223,-0.6914061,9.6116833,9.4915309,28.4884900
-0.3474462,-0.7122385,9.6087648,9.4817097,28.5464820
-0.3649566,-0.7319248,9.6064987,9.4743026,28.6194920
-0.3782692,-0.7498305,9.6050568,9.4695795,28.6771380
-0.3871718,-0.7653823,9.6045467,9.4677231,28.7381350
-0.3916453,-0.7781244,9.6050071,9.4688125,28.8025610
-0.3918546,-0.7877555,9.6064084,9.4728183,28.8601980
-0.3881426,-0.7941544,9.6086492,9.4796049,28.9177160
-0.3810252,-0.7973807,9.6115732,9.4889403,28.9891810
-0.3711441,-0.7976533,9.6149813,9.5005170,29.0473400
