16.7091,0.687136,-2.46603,-0.108596,-0.624759,-0.63421,9.958,-39.9076,4.02949,5852474
8.28154,0.227449,2.05422,0.160131,0.372876,-0.229454,9.958,-39.9076,4.02949,5910275
6.29196,1.35991,-0.00957681,0.717836,-0.259306,0.118546,5.25058,-40.2721,2.62793,5968809
10.6805,-1.30245,0.181959,-0.47325,0.0779024,0.289881,5.25058,-40.2721,2.62793,6030538
9.01417,1.09894,-1.13246,-0.0262595,0.151846,0.421114,6.15586,-41.5476,2.10234,6100993
9.29429,0.56982,-0.533907,-0.431282,0.180757,0.303737,6.15586,-41.5476,2.10234,6163875
8.80108,0.993593,-1.59693,-0.302448,0.170232,0.221001,10.1391,-40.4543,3.8543,6221667
9.4547,0.749385,-2.14999,-0.22171,0.0917584,0.240053,10.1391,-40.4543,3.8543,6279088
8.83221,0.0,-0.739808,-0.284062,0.0888273,0.363824,9.23379,-41.3654,3.6791,6343509
12.8425,0.497994,-2.76291,-0.30871,-0.0114957,0.41765,9.23379,-41.3654,3.6791,6404335
13.0604,-0.320823,-1.29287,-0.607547,-0.781439,0.437634,13.0359,-40.0898,2.45273,6474648
9.7013,-2.07098,2.42533,-0.704406,0.375674,0.361426,13.0359,-40.0898,2.45273,6532999
11.1426,0.189142,0.0263362,-1.61851,-0.238255,-0.0459946,16.1139,-40.2721,1.57676,6590796
10.5967,1.26893,0.395043,-0.476847,0.066178,-0.26103,16.1139,-40.2721,1.57676,6650524
8.40125,0.263362,-0.306458,-0.125783,0.206337,-0.276218,15.0275,-41.7299,-0.175195,6708251
7.90805,-0.306458,-0.76375,-0.0975381,-0.00070403,-0.204007,15.0275,-41.7299,-0.175195,6770746
8.35337,-0.0670376,-1.00078,0.299491,0.391395,-0.0390666,12.3117,-41.1832,1.40156,6842020
9.34457,0.943315,-1.62327,0.422996,0.0525885,-0.180025,12.3117,-41.1832,1.40156,6900741
10.2975,0.438139,-1.08697,0.484282,0.252302,-0.305662,12.4928,-40.6365,0.875976,6960009
12.129,0.758962,-2.21464,0.593932,-0.116082,-0.355224,12.4928,-40.6365,0.875976,7018522
13.3764,3.73017,1.21625,0.466163,-0.120612,-0.49978,8.69062,-41.1832,1.75195,7079500
9.16261,3.11007,1.51313,1.25209,0.161172,-0.326579,8.69062,-41.1832,1.75195,7137908
11.078,0.110133,0.584185,0.543837,0.276816,0.143194,5.79375,-41.9121,2.80312,7240572
7.09162,1.4437,-0.519542,0.725697,-0.150456,0.295344,6.88008,-40.0898,1.40156,7300606
10.5177,2.38223,-0.588974,1.06877,0.517699,0.120411,6.88008,-40.0898,1.40156,7362254
8.43956,1.38624,-1.67355,0.854665,0.209002,0.193955,6.88008,-40.0898,1.40156,7419583
9.42597,1.08457,-1.99437,0.717037,0.0981535,0.311065,5.06953,-41.5476,3.15351,7481793
9.98861,1.33118,-1.41018,0.688926,0.0224782,0.41765,5.06953,-41.5476,3.15351,7540015
12.2583,1.18752,-2.30562,0.886507,-0.368156,0.448693,7.42324,-41.001,1.92715,7611855
11.7747,-0.246603,0.227449,0.474956,0.0552531,0.172238,9.77695,-40.0898,-0.350391,7676949
8.89206,-1.86269,0.806846,0.235806,-0.305404,0.203414,9.77695,-40.0898,-0.350391,7734540
11.1833,-0.177171,0.969651,-0.0060083,0.0284736,0.0155582,10.1391,-41.9121,-0.700781,7794790
9.70609,0.1652,0.0885854,0.29576,0.294803,-0.126866,10.1391,-41.9121,-0.700781,7856024
9.26077,-0.083797,-0.679953,0.413403,-0.00150342,-0.118206,10.1391,-41.9121,-0.700781,7913655
9.0812,-0.124498,-0.409408,0.78725,0.202607,-0.0569196,9.05273,-40.8187,0.0,7986371
9.04768,-0.454898,-0.0909796,0.930341,0.265758,-0.0615827,8.32851,-38.2676,0.0,8044618
9.52174,-0.134075,-0.0191536,0.92168,0.381003,-0.178959,8.32851,-38.2676,0.0,8103408
10.4267,-0.234632,-0.500388,1.22078,-0.0547959,-0.10475,8.32851,-38.2676,0.0,8160830
12.73,0.565031,-0.337582,0.628572,-0.190692,-0.177094,8.32851,-38.2676,0.0,8219659
10.1538,3.38301,1.15401,1.23531,0.257764,-0.323782,8.32851,-38.2676,0.0,8280928
11.6023,0.97444,0.14844,1.75104,0.150114,-0.076771,3.07793,-41.001,0.525586,8351423
8.67419,0.663194,-0.481234,0.954189,0.287208,0.182364,2.17266,-38.9965,-0.350391,8411208
7.9248,1.61848,-0.0502782,1.24583,0.155976,0.248713,2.17266,-38.9965,-0.350391,8469771
10.1969,1.33118,-0.962469,0.958852,0.0721734,0.284419,2.17266,-38.9965,-0.350391,8527379
9.28711,1.67355,-0.526724,0.96991,0.198343,0.365956,3.62109,-41.9121,-1.05117,8586540
9.42118,1.01275,-0.23942,1.03226,0.0532546,0.587919,3.62109,-41.9121,-1.05117,8648391
11.7148,-1.22344,0.201113,0.742884,-0.117281,0.688376,4.88848,-41.7299,-0.875976,8754051
9.96706,-1.13485,1.22583,0.851334,0.398057,0.439233,9.23379,-41.7299,-2.97832,8815479
8.88727,-1.38385,1.69749,1.04838,-0.202949,0.0408721,9.23379,-41.7299,-2.97832,8872950
11.1067,-1.24977,2.67911,0.637631,0.181689,-0.328711,10.3201,-41.3654,-4.37988,8932799
10.3214,-1.98719,0.916979,1.28487,0.531288,-0.0972886,10.3201,-41.3654,-4.37988,8994387
10.2161,-1.13006,1.10851,1.31205,-0.35843,-0.0581186,8.32851,-42.641,-2.80312,9063971
9.92875,-1.2785,1.79086,1.32044,0.097887,-0.29607,8.32851,-42.641,-2.80312,9124820
10.0437,-1.22583,1.3192,1.37293,-0.328852,-0.33031,7.06113,-42.0943,-3.32871,9182483
10.1777,-1.50116,1.37427,1.18068,0.0242102,-0.507641,7.06113,-42.0943,-3.32871,9241344
9.44273,-0.610521,0.610521,1.46113,-0.367623,-0.386667,5.06953,-40.4543,-7.3582,9300738
10.082,-1.41018,0.497994,1.37706,-0.265434,-0.407451,5.06953,-40.4543,-7.3582,9362797
9.60075,-1.53468,1.20189,1.47752,0.0849636,-0.184955,0.362109,-40.8187,-11.2125,9434321
10.5919,-0.694318,0.538695,1.23957,-0.220269,-0.159374,0.362109,-40.8187,-11.2125,9492468
10.4483,0.272939,-0.100556,1.28327,-0.0180241,-0.057719,1.9916,-39.1787,-14.8916,9551177
9.51216,0.047884,-0.40462,0.82642,0.123068,0.0945643,1.9916,-39.1787,-14.8916,9609830
9.5361,1.16119,-0.244209,0.407675,0.274685,0.154518,2.71582,-39.1787,-15.9428,9670542
9.10275,1.62087,-0.0191536,0.340259,0.257098,0.23459,2.71582,-39.1787,-15.9428,9728996
10.0221,1.48919,0.280121,0.485348,0.187951,0.224998,2.89687,-40.4543,-14.0156,9802491
9.33499,0.349553,0.938527,0.568751,0.278815,0.410322,2.89687,-40.4543,-14.0156,9860654
11.0468,0.866701,-0.253785,0.311748,0.0900264,0.220335,4.70742,-40.8187,-14.7164,9923093
9.50019,0.325611,0.967257,0.505999,0.245907,0.263368,4.70742,-40.8187,-14.7164,9984057
10.3453,0.217872,1.14682,0.461367,0.230186,0.13893,8.87168,-41.3654,-12.7893,10041721
10.1825,0.562637,1.41497,0.896766,0.316519,0.0676516,8.87168,-41.3654,-12.7893,10103430
9.35654,0.438139,2.16436,1.17948,0.210201,-0.0439961,7.78535,-40.6365,-11.0373,10204929
10.805,1.00317,1.57538,1.467,0.103882,-0.293405,8.32851,-41.1832,-11.5629,10271448
10.0365,1.17076,2.16196,1.53508,-0.0806428,-0.330843,8.32851,-41.1832,-11.5629,10329618
9.55765,1.13725,1.80044,1.79594,0.0260754,-0.20414,7.9664,-40.4543,-12.2637,10387053
9.98382,1.16837,1.46525,1.53201,-0.0610578,-0.0595842,7.9664,-40.4543,-12.2637,10450492
9.90242,1.49638,1.10851,1.55866,-0.0940991,0.189558,10.1391,-41.9121,-12.9645,10508081
9.35654,1.40061,1.22344,1.24157,-0.205614,0.269763,10.1391,-41.9121,-12.9645,10579586
9.84016,1.70946,0.675165,1.08968,-0.291015,0.203148,11.9496,-41.1832,-17.8699,10644636
9.95988,0.656011,0.136469,1.02653,-0.212941,0.310266,11.9496,-41.1832,-17.8699,10702241
9.79467,-0.280121,0.0550666,1.03226,-0.0557285,0.508647,13.398,-41.9121,-18.9211,10765691
8.97825,-1.12527,0.0023942,1.10727,0.0569851,0.455354,13.398,-41.9121,-18.9211,10823437
11.7196,-1.12049,-0.124498,0.880245,-0.10156,0.235656,17.5623,-40.2721,-18.0451,10880936
10.0389,-2.04704,0.430956,0.671739,0.0363342,0.211408,17.5623,-40.2721,-18.0451,10952921
9.72524,-1.5275,-0.222661,0.963382,0.113342,0.224198,20.8213,-39.9076,-17.3443,11013612
9.58638,-2.57616,0.208295,0.686394,-0.0958311,0.195154,20.8213,-39.9076,-17.3443,11073600
10.228,-2.10211,-0.581791,0.69119,-0.182032,0.11295,23.356,-41.7299,-18.0451,11132128
10.1897,-1.1971,-0.641646,0.481218,-0.0705172,-0.0414647,23.356,-41.7299,-18.0451,11190197
9.60075,-1.74298,-0.459687,0.277241,-0.0281497,-0.162972,24.4424,-40.6365,-17.6947,11252880
10.0724,-1.3216,-0.593762,0.179183,-0.00243603,-0.213733,24.4424,-40.6365,-17.6947,11325876
9.8258,-1.6496,-0.588974,0.10937,-0.0109628,-0.263561,21.3644,-40.8187,-16.118,11383527
10.884,-1.02232,-0.593762,-0.0819501,-0.192823,-0.332708,21.3644,-40.8187,-16.118,11441668
11.1235,0.423774,-0.466869,-0.146567,-0.183764,-0.431166,19.3728,-41.3654,-20.1475,11500199
9.56004,0.421379,-0.423774,-0.161223,-0.0745141,-0.459144,19.3728,-41.3654,-20.1475,11557684
8.339,0.557849,0.260968,-0.150697,0.064446,-0.404786,15.9328,-40.8187,-20.673,11666016
10.319,1.60411,0.0622492,-0.0888782,0.152112,-0.330976,15.9328,-40.8187,-20.673,11724063
10.4938,1.63284,-0.332794,-0.19533,0.140521,-0.200943,13.217,-41.001,-18.7459,11782743
10.0461,1.60651,-0.529118,-0.174679,-0.0304146,-0.00789049,13.217,-41.001,-18.7459,11840576
10.1203,2.37026,-0.794875,0.140546,-0.0814421,0.103757,11.9496,-40.4543,-17.1691,11899563
9.48582,2.12844,-0.533907,0.00624892,-0.0707836,0.0863039,11.9496,-40.4543,-17.1691,11965442
9.66299,2.11887,-1.41497,0.157466,-0.138998,0.171572,11.7686,-40.2721,-19.7971,12035864
9.55286,1.98719,-0.835576,0.188376,0.0675103,0.242717,11.7686,-40.2721,-19.7971,12101210
9.42597,1.30723,-0.711078,0.0364924,0.210201,0.309999,13.217,-39.9076,-20.8482,12159171
9.83538,1.17316,-1.05105,-0.0102718,0.125599,0.384076,13.217,-39.9076,-20.8482,12216706
10.2855,1.17076,-1.89381,-0.032921,-0.253044,0.470276,15.0275,-41.3654,-19.0963,12282225
12.1051,0.955286,0.167594,-0.101002,-0.287551,0.389938,15.0275,-41.3654,-19.0963,12339998
8.47547,-0.828393,0.162806,-0.263544,0.124667,0.386074,17.7434,-41.1832,-20.673,12412575
9.48582,0.387861,0.270545,-0.103267,0.0672439,0.209143,17.7434,-41.1832,-20.673,12473124
9.29189,-0.687136,0.177171,-0.12525,0.317585,0.199417,17.7434,-41.1832,-20.673,12530842
9.50737,-1.22344,0.289698,-0.0221293,0.337703,0.258972,17.7434,-41.1832,-20.673,12591311
12.1314,-0.876277,-0.0694318,-0.0699593,0.198077,0.224198,21.3644,-41.5476,-18.2203,12649742
10.5536,-1.05105,-0.383072,0.0354266,0.10295,0.107887,21.3644,-41.5476,-18.2203,12720446
9.27992,-0.897825,0.181959,0.329867,0.0986865,0.0370084,21.3644,-41.5476,-17.5195,12778897
9.65342,-1.79326,0.138864,0.193305,0.048325,0.0611233,21.3644,-41.5476,-17.5195,12838420
10.7595,-0.878672,-0.122104,0.338261,0.0231444,-0.0262764,21.3644,-40.8187,-18.2203,12899693
10.1059,-1.32639,-0.0646434,0.393552,-0.112618,-0.111811,21.3644,-40.8187,-18.2203,12960561
10.1466,-1.30723,-0.0430956,0.433921,-0.140197,-0.146851,20.4592,-41.3654,-16.9939,13022715
10.398,-1.79086,-0.672771,0.0691341,-0.366823,-0.109013,21.7266,-39.3609,-19.2715,13124806
9.76116,-0.320823,-0.454898,-0.137641,-0.123676,-0.210802,21.7266,-39.3609,-19.2715,13190265
9.84974,-0.380678,-0.234632,-0.0627648,-0.0631894,-0.187619,19.5539,-39.3609,-20.3226,13248245
9.64145,-0.122104,-0.272939,-0.150964,-0.00776528,-0.14272,19.5539,-39.3609,-20.3226,13305962
9.73243,0.191536,-0.555454,-0.0102718,-0.0996948,-0.124068,17.5623,-39.9076,-21.549,13364575
9.91439,0.191536,-0.541089,-0.000412643,-0.0278832,-0.135926,17.5623,-39.9076,-21.549,13435226
10.082,0.28491,-0.92895,-0.0323881,-0.0146933,-0.148982,16.657,-39.3609,-21.7242,13496385
9.73961,0.323217,-0.658405,-0.0700926,0.0234108,-0.12207,16.657,-39.3609,-21.7242,13555880
10.0293,0.964863,-0.787692,-0.0553039,0.0475257,-0.084232,17.0191,-40.4543,-21.0234,13614518
9.93354,0.756567,-1.37188,-0.170949,0.0556528,-0.0582519,17.0191,-40.4543,-21.0234,13671947
9.17218,1.21865,-1.05584,-0.0522395,0.207403,0.00649849,14.6654,-39.9076,-21.1986,13735121
9.40681,0.71826,-0.849941,-0.315771,0.292804,0.0115613,14.6654,-39.9076,-21.1986,13805015
10.726,0.651223,-1.21386,-0.593291,0.228054,-0.0806347,13.217,-40.6365,-21.1986,13868394
9.98861,0.995988,-0.787692,-0.594757,0.113209,-0.0447955,13.217,-40.6365,-21.1986,13930758
9.97424,1.0726,-0.605733,-0.445005,0.139455,0.0500651,12.6738,-40.4543,-20.673,13988213
9.95509,1.1133,-0.411803,-0.496566,0.170365,0.00250155,12.6738,-40.4543,-20.673,14048565
9.76116,0.840364,-0.095768,-0.474582,0.237114,-0.101685,11.4064,-40.6365,-19.0963,14110339
10.0317,1.16119,0.0071826,-0.421023,0.177026,-0.159907,11.4064,-40.6365,-19.0963,14182701
10.1179,1.49638,0.519542,-0.272204,0.0683097,-0.188818,10.6822,-42.8232,-19.0963,14242911
10.0796,1.08697,0.146046,-0.146834,-0.023753,-0.142321,10.6822,-42.8232,-19.0963,14301737
10.1682,1.50835,-0.00957681,-0.0402487,-0.100494,-0.119405,9.05273,-39.7254,-18.2203,14359515
9.84496,1.50116,-0.0287304,-0.0915428,-0.137666,-0.113943,9.05273,-39.7254,-18.2203,14418207
9.79467,1.67833,0.047884,0.0744633,-0.0554621,-0.0535888,7.06113,-39.5432,-19.7971,14525155
9.87368,1.80044,-0.11971,0.137482,0.0972209,-0.0206807,7.24219,-40.0898,-19.2715,14587818
10.0389,1.52271,-0.28491,0.21782,0.0921581,0.00023663,7.24219,-40.0898,-19.2715,14645603
9.94791,1.65439,-0.366313,0.286834,0.0563189,0.0227527,6.88008,-39.7254,-19.6219,14706900
9.95988,1.46525,-0.277727,0.229944,0.013152,0.00889663,6.88008,-39.7254,-19.6219,14765886
9.73721,1.32878,-0.146046,0.234208,0.0813664,0.0183561,8.14746,-39.1787,-19.4467,14826545
10.0461,1.78607,-0.4956,0.155868,0.022345,0.00636524,8.14746,-39.1787,-19.4467,14900859
9.91917,1.67594,-0.342371,0.232875,0.0376666,0.0485995,8.87168,-40.2721,-19.0963,14958782
9.99579,1.55384,-0.184353,0.193305,0.0191474,0.0335444,8.87168,-40.2721,-19.0963,15018664
9.84016,1.50356,-0.292093,0.162796,-0.000171104,0.0316792,7.9664,-41.1832,-20.3226,15081083
9.97903,1.54665,-0.541089,0.134417,-0.0333457,0.0319456,7.9664,-41.1832,-20.3226,15141742
9.79707,1.41497,-0.172382,0.0744633,0.0158166,0.0551279,8.50957,-39.5432,-19.7971,15199210
10.0604,1.54665,-0.59855,0.0460851,-0.0105631,0.0533959,8.50957,-39.5432,-19.7971,15274024
9.80425,1.71185,-0.756567,0.0524802,-0.0156259,0.0551279,9.958,-41.001,-20.8482,15331694
9.71806,1.78368,-0.407014,0.0572765,0.0928243,0.0663193,9.958,-41.001,-20.8482,15391873
9.9503,2.01592,-0.275333,0.201566,0.145317,0.0372749,9.23379,-40.2721,-20.4978,15450356
9.81383,1.403,-1.20907,0.229278,0.100152,0.145459,9.23379,-40.2721,-20.4978,15510946
9.50498,1.403,-0.639252,0.175186,0.198477,0.213007,9.41484,-40.0898,-18.9211,15569602
10.0006,1.27372,-0.873883,0.121494,0.141987,0.264567,9.41484,-40.0898,-18.9211,15642717
9.88805,1.22344,-0.684741,0.0153087,0.109212,0.312797,10.8633,-39.3609,-16.8187,15700482
9.80904,1.11809,-0.720654,-0.0362518,0.0890938,0.371019,10.8633,-39.3609,-16.8187,15763209
9.75397,0.885855,-0.797269,-0.138973,0.0110203,0.429374,14.3033,-41.3654,-16.6435,15824171
10.2089,0.79248,-0.612916,-0.187736,-0.152721,0.434171,14.3033,-41.3654,-16.6435,15882223
10.6566,0.857124,-0.160411,0.0199718,-0.0114957,0.367688,15.9328,-41.1832,-19.2715,15988775
10.4052,-0.466869,-0.0191536,-0.104866,-0.184963,0.328385,15.9328,-41.1832,-19.2715,16047352
10.2065,-0.373495,0.380678,-0.162955,0.0154169,0.232325,15.9328,-41.1832,-19.2715,16113284
9.63905,-1.07021,-0.083797,-0.247024,0.0452607,0.222999,19.5539,-40.8187,-18.2203,16170894
9.39006,-1.23541,0.440533,-0.302981,0.0755042,0.267099,19.5539,-40.8187,-18.2203,16228343
10.1801,-0.97444,0.122104,-0.263011,0.0929575,0.284152,19.5539,-40.8187,-18.2203,16287174
10.1682,-1.25935,0.1652,-0.211184,0.102417,0.291347,21.3644,-38.9965,-18.2203,16357628
9.94791,-1.19949,-0.14844,0.0177068,0.0475257,0.309866,20.8213,-40.2721,-19.0963,16418396
9.84974,-1.652,-0.265756,0.0222367,-0.059459,0.281754,20.8213,-40.2721,-19.0963,16477792
9.742,-1.98479,-0.237026,0.35758,-0.0114957,0.294411,20.8213,-40.2721,-19.0963,16536407
9.82341,-2.05422,-0.0694318,-0.0182656,-0.0841067,0.177034,22.4508,-41.1832,-19.6219,16595784
10.0437,-1.49638,-0.260968,0.242468,0.027541,0.0399395,22.4508,-41.1832,-19.6219,16658775
9.91199,-2.02549,-0.23942,0.435253,-0.0442706,-0.0565199,23.5371,-39.3609,-17.8699,16731617
9.95988,-2.41814,-0.196324,0.387024,-0.0599919,-0.0687771,24.6234,-40.0898,-18.2203,16789287
9.62947,-2.38702,-0.533907,0.501203,-0.0930332,-0.107148,24.6234,-40.0898,-18.2203,16850580
9.58159,-2.52828,0.117316,0.473224,0.0232776,-0.154178,24.6234,-40.0898,-18.2203,16908845
9.7013,-2.37505,-0.998382,0.601526,-0.135001,-0.202541,24.6234,-40.0898,-18.2203,16967473
9.25598,-3.01669,-0.244209,0.637365,-0.0921006,-0.200676,22.9939,-38.8142,-19.7971,17038219
9.83298,-2.96163,-0.438139,0.561157,-0.115549,-0.277684,22.9939,-38.8142,-19.7971,17101379
10.3501,-2.57616,-0.270545,0.398482,-0.0129613,-0.332442,22.2697,-39.1787,-18.7459,17163225
11.2695,-1.35033,-0.754173,-0.115524,-0.142062,-0.419575,22.2697,-39.1787,-18.7459,17222139
10.5249,1.97043,-0.158017,0.108704,0.167434,-0.554805,20.4592,-39.1787,-20.4978,17280167
8.58321,0.677559,-0.0885854,0.132286,0.358087,-0.27422,20.4592,-39.1787,-20.4978,17340011
10.6303,2.16915,-0.833182,0.284835,0.351692,-0.168034,17.5623,-39.1787,-19.4467,17447011
9.40442,1.35033,-0.936133,0.185045,0.0651122,-0.101419,17.5623,-39.1787,-19.4467,17507210
9.80186,1.99916,-0.490811,0.277641,0.0685762,-0.0988874,18.1055,-40.4543,-17.1691,17569656
9.94551,1.66876,-0.169988,0.132019,-0.0705172,-0.085431,18.1055,-40.4543,-17.1691,17628155
10.0102,1.26893,-0.543483,0.13575,-0.0995616,0.0014357,17.2002,-39.9076,-19.0963,17693270
9.79707,0.766144,-0.869095,0.136815,-0.133136,0.134001,17.2002,-39.9076,-19.0963,17763527
9.83777,1.14443,-0.418985,0.0296976,-0.0799766,0.157716,17.2002,-39.1787,-18.7459,17824501
10.1083,1.06063,-0.632069,0.0360928,-0.0607913,0.103624,17.2002,-39.1787,-18.7459,17885790
9.74919,0.325611,-0.158017,-0.00760713,-0.0675861,0.127073,18.8297,-39.3609,-18.9211,17943202
10.1586,0.225055,-0.442927,0.111368,0.000228588,0.135067,18.8297,-39.3609,-18.9211,18003546
9.64863,-0.0502782,-0.421379,0.197302,0.125599,0.15172,18.6486,-39.5432,-20.1475,18065276
10.1897,-0.162806,-0.596156,0.148673,0.00875538,0.087503,18.6486,-39.5432,-20.1475,18135550
9.93114,-0.452504,-0.363919,0.0883193,0.0743051,0.0625888,19.0107,-41.001,-18.7459,18199739
9.73721,-0.45011,-0.40462,0.0234358,0.165169,0.0414051,19.0107,-41.001,-18.7459,18258937
9.72285,-0.275333,-0.311246,0.0911172,0.287342,0.0263499,20.4592,-41.3654,-20.4978,18317793
9.25359,-0.0071826,0.0335188,0.133085,0.434829,-0.0032274,20.4592,-41.3654,-20.4978,18383031
8.96389,-0.205901,0.205901,0.141212,0.674911,0.0551279,21.0023,-41.9121,-17.8699,18442331
7.58483,-0.304064,1.33357,0.476955,1.28991,0.176768,21.0023,-41.9121,-17.8699,18514062
8.75559,0.198719,0.421379,0.354648,1.24101,0.0446026,21.0023,-41.9121,-17.8699,18576424
8.4635,-0.227449,1.57538,0.477754,0.983475,-0.0417312,21.0023,-41.9121,-17.8699,18634238
7.27598,-0.624887,2.72221,0.369171,1.5152,-0.0365352,21.0023,-41.9121,-17.8699,18694691
7.90326,0.416591,3.71101,1.07103,1.35759,-0.0603836,21.0023,-41.9121,-17.8699,18754430
8.05409,0.373495,3.38061,0.691857,1.33201,-0.196679,21.3644,-40.0898,4.20469,18812919
8.31506,0.380678,4.69503,0.256057,0.766175,-0.188286,18.2865,-40.2721,12.4389,18918313
9.16261,0.876277,5.96874,0.731027,0.425103,-0.0140191,18.2865,-40.2721,12.4389,18980088
8.86573,0.80924,7.29034,0.562089,0.365016,-0.0212136,14.6654,-37.7209,14.5412,19037562
10.1945,0.97444,8.4204,-0.192532,0.294003,-0.197878,14.6654,-37.7209,14.5412,19096621
10.5608,1.3216,7.55131,0.452041,-0.151655,0.0199548,15.3896,-38.0853,16.2932,19155340
10.6901,2.29125,8.16183,0.0467512,-0.596914,-0.00775725,15.3896,-38.0853,16.2932,19225108
