-0.1011775,-0.3578301,10.1041545,1.6890353,9.8606540
-0.1230092,-0.3916712,10.0902724,1.7161411,9.9230930
-0.1701217,-0.4144697,10.0771585,1.7647462,9.9840570
-0.2362345,-0.4289352,10.0637802,1.8344237,10.0417210
-0.3129682,-0.4390632,10.0502895,1.9237897,10.1034300
-0.3898107,-0.4499327,10.0379502,2.0305879,10.2049290
-0.4562670,-0.4670183,10.0269545,2.1518371,10.2714480
-0.5020396,-0.4954667,10.0176442,2.2839790,10.3296180
-0.5182648,-0.5394232,10.0101191,2.4230665,10.3870530
-0.4984953,-0.6018534,10.0044384,2.5649589,10.4504920
-0.4392961,-0.6839220,10.0002556,2.7054951,10.5080810
-0.3404287,-0.7845166,9.9979034,2.8406627,10.5795860
-0.2050511,-0.9002281,9.9974279,2.9667644,10.6446360
-0.0396482,-1.0261710,9.9977671,3.0806084,10.7022410
0.1465626,-1.1549107,9.9988481,3.1796634,10.7656910
0.3425370,-1.2785794,9.9998281,3.2622087,10.8234370
0.5363155,-1.3890757,9.9996832,3.3274257,10.8809360
0.7158803,-1.4789446,9.9978525,3.3754644,10.9529210
0.8700671,-1.5421418,9.9940212,3.4074693,11.0136120
0.9895876,-1.5746009,9.9880956,3.4255214,11.0736000
1.0675714,-1.5747725,9.9802183,3.4325582,11.1321280
1.0998856,-1.5439755,9.9706462,3.4322272,11.1901970
1.0842927,-1.4862752,9.9601322,3.4286390,11.2528800
1.0222272,-1.4083174,9.9485735,3.4260914,11.3258760
0.9178268,-1.3186796,9.9369564,3.4287913,11.3835270
0.7769187,-1.2267932,9.9253794,3.4405096,11.4416680
0.6066844,-1.1422472,9.9150097,3.4643143,11.5001990
0.4152930,-1.0737471,9.9061748,3.5023602,11.5576840
0.2113056,-1.0282809,9.8989723,3.5557139,11.6660160
0.0031554,-1.0108906,9.8937808,3.6242749,11.7240630
-0.2011753,-1.0239224,9.8909758,3.7068170,11.7827430
-0.3943221,-1.0667836,9.8902470,3.8011063,11.8405760
-0.5696764,-1.1360944,9.8909077,3.9040891,11.8995630
-0.7214999,-1.2256066,9.8926098,4.0122046,11.9654420
-0.8448719,-1.3269662,9.8947214,4.1216692,12.0358640
-0.9355138,-1.4305330,9.8967372,4.2287839,12.1012100
-0.9898452,-1.5261251,9.8981704,4.3301929,12.1591710
-1.0051395,-1.6040959,9.8989323,4.4230587,12.2167060
-0.9796247,-1.6560673,9.8991275,4.5051962,12.2822250
-0.9125759,-1.6756596,9.8994002,4.5751002,12.3399980
-0.8042379,-1.6590233,9.9004006,4.6318990,12.4125750
-0.6574218,-1.6049769,9.9026840,4.6752214,12.4731240
-0.4754283,-1.5151487,9.9069850,4.7050065,12.5308420
-0.2641881,-1.3937058,9.9140452,4.7212883,12.5913110
-0.0315410,-1.2469790,9.9242163,4.7240037,12.6497420
0.2129023,-1.0830959,9.9377181,4.7128546,12.7204460
0.4580024,-0.9111679,9.9542266,4.6872207,12.7788970
0.6916711,-0.7405278,9.9733869,4.6461513,12.8384200
0.9014462,-0.5800091,9.9945511,4.5884625,12.8996930
1.0750776,-0.4372070,10.0165799,4.5129323,12.9605610
1.2014040,-0.3180256,10.0380524,4.4185274,13.0227150
1.2711689,-0.2264148,10.0575523,4.3046896,13.1248060
1.2778080,-0.1642109,10.0736578,4.1716135,13.1902650
1.2180651,-0.1311541,10.0851250,4.0204325,13.2482450
1.0923941,-0.1251362,10.0909904,3.8534092,13.3059620
0.9051495,-0.1425601,10.0906808,3.6740318,13.3645750
0.6644371,-0.1788237,10.0840275,3.4869524,13.4352260
0.3817139,-0.2288404,10.0713463,3.2978258,13.4963850
0.0711473,-0.2875213,10.0533977,3.1130453,13.5558800
-0.2511787,-0.3502095,10.0313446,2.9393624,13.6145180
-0.5682713,-0.4130265,10.0066940,2.7834776,13.6719470
-0.8634050,-0.4730890,9.9811098,2.6516470,13.7351210
-1.1211013,-0.5286256,9.9563324,2.5492404,13.8050150
-1.3281492,-0.5789673,9.9340359,2.4803581,13.8683940
-1.4744127,-0.6243644,9.9156907,2.4475631,13.9307580
-1.5531884,-0.6658158,9.9025406,2.4517186,13.9882130
-1.5616483,-0.7047813,9.8954663,2.4919452,14.0485650
-1.5009196,-0.7428431,9.8949179,2.5657116,14.1103390
-1.3758479,-0.7814575,9.9008981,2.6690450,14.1827010
-1.1947160,-0.8217505,9.9129187,2.7968197,14.2429110
-0.9685701,-0.8643053,9.9300617,2.9431390,14.3017370
-0.7104061,-0.9090598,9.9510706,3.1017742,14.3595150
-0.4343611,-0.9553187,9.9744387,3.2665559,14.4182070
-0.1549016,-1.0017199,9.9984980,3.4317267,14.5251550
0.1140271,-1.0463971,10.0215500,3.5922654,14.5878180
0.3597029,-1.0872161,10.0419742,3.7441074,14.6456030
0.5712257,-1.1219505,10.0583296,3.8842866,14.7069000
0.7401321,-1.1485045,10.0695011,4.0109840,14.7658860
0.8606395,-1.1651587,10.0747507,4.1234631,14.8265450
0.9297344,-1.1707499,10.0737479,4.2219211,14.9008590
0.9471600,-1.1648290,10.0665905,4.3072888,14.9587820
0.9152000,-1.1478232,10.0537811,4.3810298,15.0186640
0.8383370,-1.1210278,10.0361845,4.4448910,15.0810830
0.7228305,-1.0865542,10.0149176,4.5006821,15.1417420
0.5762186,-1.0472242,9.9912617,4.5500914,15.1992100
0.4066898,-1.0063403,9.9665950,4.5945284,15.2740240
0.2225784,-0.9674823,9.9422652,4.6350413,15.3316940
0.0319136,-0.9342238,9.9194641,4.6722961,15.3918730
-0.1580424,-0.9098789,9.8991631,4.7066115,15.4503560
-0.3411168,-0.8973342,9.8820482,4.7379930,15.5109460
-0.5124506,-0.8988048,9.8684796,4.7662449,15.5696020
-0.6686194,-0.9156820,9.8585758,4.7911039,15.6427170
-0.8075881,-0.9484404,9.8522239,4.8123324,15.7004820
-0.9286370,-0.9965597,9.8489474,4.8298236,15.7632090
-1.0321507,-1.0585997,9.8479942,4.8436877,15.8241710
-1.1193290,-1.1323775,9.8486622,4.8542920,15.8822230
-1.1920077,-1.2150765,9.8503168,4.8622724,15.9887750
-1.2523589,-1.3033864,9.8522261,4.8685505,16.0473520
-1.3026730,-1.3937334,9.8537173,4.8742649,16.1132840
-1.3452540,-1.4824284,9.8542638,4.8806608,16.1708940
-1.3822008,-1.5659250,9.8534618,4.8890232,16.2283430
-1.4152639,-1.6410771,9.8511208,4.9005885,16.2871740
-1.4458418,-1.7052480,9.8472247,4.9164460,16.3576280
-1.4749952,-1.7564094,9.8419188,4.9374817,16.4183960
-1.5035031,-1.7931880,9.8353675,4.9642988,16.4777920
-1.5319179,-1.8149039,9.8280902,4.9971709,16.5364070
-1.5605881,-1.8215461,9.8202358,5.0360513,16.5957840
-1.5897814,-1.8137446,9.8120787,5.0805998,16.6587750
-1.6195144,-1.7927161,9.8037726,5.1302607,16.7316170
-1.6498053,-1.7601089,9.7956942,5.1843309,16.7892870
-1.6805051,-1.7179532,9.7883610,5.2420589,16.8505800
-1.7112105,-1.6685998,9.7820555,5.3027564,16.9088450
-1.7412504,-1.6145980,9.7769138,5.3658621,16.9674730
-1.7694851,-1.5586455,9.7732121,5.4310234,17.0382190
-1.7944162,-1.5034916,9.7712393,5.4981318,17.1013790
-1.8143158,-1.4518153,9.7711688,5.5673104,17.1632250
-1.8269891,-1.4061798,9.7731398,5.6389454,17.2221390
-1.8305160,-1.3689687,9.7771581,5.7136492,17.2801670
-1.8221516,-1.3422830,9.7831120,5.7922067,17.3400110
-1.7994031,-1.3278678,9.7909064,5.8755228,17.4470110
-1.7598665,-1.3270066,9.8001394,5.9645203,17.5072100
-1.7014240,-1.3403942,9.8103912,6.0600620,17.5696560
-1.6223457,-1.3680854,9.8211022,6.1628870,17.6281550
-1.5214606,-1.4094698,9.8316010,6.2735656,17.6932700
-1.3981127,-1.4632489,9.8411882,6.3924415,17.7635270
-1.2521779,-1.5274734,9.8491702,6.5195935,17.8245010
-1.0840936,-1.5996286,9.8549482,6.6548265,17.8857900
-0.8948784,-1.6767258,9.8581184,6.7976695,17.9432020
-0.6862001,-1.7554863,9.8584815,6.9473815,18.0035460
-0.4604202,-1.8326044,9.8560862,7.1029491,18.0652760
-0.2207017,-1.9049210,9.8512210,7.2631036,18.1355500
0.0288629,-1.9696079,9.8443365,7.4263379,18.1997390
0.2832421,-2.0243691,9.8360517,7.5909182,18.2589370
0.5364190,-2.0675625,9.8271083,7.7549268,18.3177930
0.7814470,-2.0982860,9.8182597,7.9162832,18.3830310
1.0106341,-2.1164305,9.8101707,8.0727406,18.4423310
1.2157321,-2.1226489,9.8033650,8.2220108,18.5140620
1.3882868,-2.1181929,9.7981452,8.3618884,18.5764240
1.5200935,-2.1048263,9.7945897,8.4903378,18.6342380
1.6036892,-2.0847423,9.7926213,8.6056237,18.6946910
1.6329575,-2.0602914,9.7919919,8.7064527,18.7544300
1.6037176,-2.0337627,9.7923374,8.7920759,18.8129190
1.5142047,-2.0072770,9.7932986,8.8624365,18.9183130
1.3654469,-1.9827051,9.7946316,8.9183057,18.9800880
1.1614686,-1.9614499,9.7962521,8.9612894,19.0375620
0.9092913,-1.9444629,9.7983160,8.9938153,19.0966210
0.6186944,-1.9321162,9.8011984,9.0190664,19.1553400
0.3018005,-1.9238977,9.8052283,9.0408348,19.2251080
-0.0276206,-1.9186913,9.8108026,9.0632644,19.2882130
-0.3549673,-1.9152092,9.8184642,9.0905996,19.3487690
-0.6654549,-1.9121563,9.8282855,9.1268700,19.4088740
-0.9462042,-1.9061453,9.8403679,9.1750637,19.4688920
-1.1842209,-1.8946181,9.8521971,9.2377566,19.5263930
-1.3707216,-1.8794021,9.8618719,9.3157141,19.5990490
-1.4997897,-1.8567174,9.8674033,9.4081691,19.6624690
-1.5685840,-1.8275408,9.8652230,9.5126260,19.7241570
-1.5782828,-1.7933190,9.8514422,9.6247852,19.7830030
-1.5328975,-1.7574200,9.8215409,9.7386781,19.8406220
-1.4401346,-1.7250051,9.7716338,9.8469445,19.8993350
-1.3097665,-1.7031614,9.6984436,9.9412038,19.9747870
-1.1534006,-1.7006595,9.5998690,10.0126176,20.0325640
-0.9834932,-1.7275958,9.4752516,10.0525040,20.0952700
-0.8125868,-1.7946907,9.3257441,10.0529604,20.1530450
-0.6525206,-1.9124897,9.1544288,10.0074953,20.2107560
-0.5137612,-2.0903315,8.9663768,9.9115825,20.2700900
-0.4049729,-2.3352343,8.7684838,9.7630864,20.3749050
-0.3325969,-2.6509022,8.5691170,9.5625874,20.4354780
-0.3006004,-3.0367938,8.3776500,9.3135142,20.4942060
-0.3104890,-3.4875381,8.2037702,9.0221113,20.5519300
-0.3613984,-3.9926990,8.0567845,8.6972896,20.6143890
-0.4503181,-4.5367907,7.9449182,8.3502111,20.6873990
-0.5724337,-5.0997114,7.8746539,7.9937236,20.7483600
-0.7214829,-5.6577252,7.8502460,7.6418263,20.8099440
-0.8901073,-6.1847369,7.8733584,7.3089874,20.8679860
-1.0702708,-6.6538302,7.9429114,7.0094694,20.9254580
-1.2537366,-7.0391245,8.0550884,6.7566970,20.9879730
-1.4324058,-7.3174249,8.2036638,6.5626445,21.0585100
-1.5985154,-7.4696086,8.3805163,6.4373449,21.1167090
-1.7450792,-7.4823391,8.5762175,6.3885110,21.1750450
-1.8663766,-7.3492874,8.7807892,6.4213271,21.2336580
-1.9579660,-7.0740018,8.9843967,6.5382678,21.2947690
-2.0163212,-6.6608935,9.1779476,6.7390158,21.3563840
-2.0397998,-6.1256397,9.3537725,7.0205577,21.4261160
-2.0290283,-5.4881125,9.5060620,7.3773193,21.4867390
-1.9856501,-4.7729875,9.6310776,7.8013616,21.5483020
-1.9126117,-4.0072215,9.7275201,8.2826502,21.6091130
-1.8139388,-3.2186422,9.7960688,8.8093044,21.6691650
-1.6945876,-2.4341542,9.8391760,9.3678635,21.7308180
-1.5600369,-1.6784793,9.8606831,9.9436098,21.8327220
-1.4160428,-0.9730769,9.8652300,10.5209288,21.8990940
-1.2683530,-0.3356384,9.8577424,11.0836818,21.9569010
-1.1224948,0.2198760,9.8430170,11.6156309,22.0146540
-0.9835508,0.6831690,9.8251011,12.1008925,22.0740360
-0.8560211,1.0470944,9.8069792,12.5244441,22.1320480
-0.7437803,1.3068847,9.7903486,12.8726560,22.2067110
-0.6500115,1.4594178,9.7755100,13.1338162,22.2656180
-0.5772497,1.5025245,9.7615227,13.2986812,22.3252870
-0.5274799,1.4345699,9.7463554,13.3609622,22.3844270
-0.5021087,1.2543556,9.7271806,13.3177100,22.4432300
-0.5019648,0.9613548,9.7007414,13.1696232,22.5056760
-0.5272745,0.5562653,9.6636983,12.9211669,22.5776540
-0.5775462,0.0418073,9.6129337,12.5804582,22.6385430
-0.6515382,-0.5763706,9.5458622,12.1590652,22.6995900
-0.7472056,-1.2887655,9.4606423,11.6716134,22.7571150
-0.8616401,-2.0813213,9.3563278,11.1351903,22.8179000
-0.9911135,-2.9351591,9.2330421,10.5686375,22.8911070
-1.1311185,-3.8266264,9.0919700,9.9917204,22.9507480
-1.2764789,-4.7277885,8.9352573,9.4242020,23.0093210
-1.4215699,-5.6075069,8.7659689,8.8850166,23.0686520
-1.5605998,-6.4330935,8.5880500,8.3915163,23.1265660
-1.6879174,-7.1720463,8.4061092,7.9587424,23.1890780
-1.7983264,-7.7941354,8.2252541,7.5988597,23.2925760
-1.8874735,-8.2734804,8.0510470,7.3207684,23.3515580
-1.9520857,-8.5899072,7.8889742,7.1299247,23.4100770
-1.9902870,-8.7304779,7.7444429,7.0283152,23.4684120
-2.0018852,-8.6909515,7.6231883,7.0146787,23.5306390
-1.9877631,-8.4766742,7.5303322,7.0849831,23.5925500
-1.9515822,-8.0994601,7.4714163,7.2321670,23.6650880
-1.8961505,-7.5777508,7.4490371,7.4477716,23.7237010
-1.8262317,-6.9414636,7.4650818,7.7216119,23.7813530
-1.7472261,-6.2190415,7.5212372,8.0425888,23.8397660
-1.6641587,-5.4437276,7.6171355,8.3992470,23.9027470
-1.5822079,-4.6485049,7.7509207,8.7801408,23.9603400
-1.5051698,-3.8642717,7.9184927,9.1740995,24.0344690
-1.4364342,-3.1183576,8.1142202,9.5705220,24.0923510
-1.3779495,-2.4333598,8.3306795,9.9594619,24.1530010
-1.3304471,-1.8263097,8.5589853,10.3317436,24.2180870
-1.2934915,-1.3092546,8.7891754,10.6790756,24.2761120
-1.2656980,-0.8878495,9.0106139,10.9939767,24.3338640
-1.2449934,-0.5633082,9.2123496,11.2697886,24.4095180
-1.2290073,-0.3342114,9.3839796,11.5007119,24.4673930
-1.2155349,-0.1960588,9.5164256,11.6818314,24.5275470
-1.2028488,-0.1435192,9.6024468,11.8092567,24.5869920
-1.1899760,-0.1712986,9.6372800,11.8802456,24.6449620
-1.1769263,-0.2748615,9.6190170,11.8933174,24.7028900
-1.1647459,-0.4508678,9.5487660,11.8484087,24.8103030
-1.1555212,-0.6970465,9.4307409,11.7469656,24.8689820
-1.1522085,-1.0116641,9.2719682,11.5919184,24.9309570
-1.1583377,-1.3928056,9.0818857,11.3876998,24.9890470
-1.1776502,-1.8374235,8.8718262,11.1401562,25.0466750
-1.2136162,-2.3403816,8.6541562,10.8564194,25.1214360
-1.2690553,-2.8938094,8.4413906,10.5447513,25.1836000
-1.3457443,-3.4865181,8.2453901,10.2142544,25.2412340
-1.4439370,-4.1033944,8.0765083,9.8745318,25.2999310
-1.5621751,-4.7258307,7.9430113,9.5354072,25.3586570
-1.6976078,-5.3320457,7.8506832,9.2066256,25.4160110
-1.8461704,-5.9028193,7.8025502,8.8975620,25.4927260
-2.0017884,-6.4122377,7.7988324,8.6170212,25.5502910
-2.1576598,-6.8386104,7.8371432,8.3728953,25.6076310
-2.3065193,-7.1617104,7.9129106,8.1719351,25.6659150
-2.4412295,-7.3657921,8.0198888,8.0195890,25.7243840
-2.5548905,-7.4403357,8.1507049,7.9198274,25.7819700
-2.6414301,-7.3830368,8.2976111,7.8750543,25.8599320
-2.6968225,-7.1926311,8.4532282,7.8860298,25.9173310
-2.7178285,-6.8781269,8.6108834,7.9517770,25.9747470
-2.7035946,-6.4527382,8.7648030,8.0695017,26.0397670
-2.6549567,-5.9349228,8.9105654,8.2346288,26.0977330
-2.5744911,-5.3465858,9.0454140,8.4408674,26.1552380
-2.4662597,-4.7118542,9.1680442,8.6803174,26.2657470
-2.3355185,-4.0555717,9.2783789,8.9436892,26.3231050
-2.1883048,-3.4019673,9.3772325,9.2205764,26.3813590
-2.0309912,-2.7734941,9.4657640,9.4998045,26.4429580
-1.8699412,-2.1900944,9.5451250,9.7699127,26.5008870
-1.7112198,-1.6687657,9.6161196,10.0196958,26.5637680
-1.5603098,-1.2234419,9.6788113,10.2387606,26.6337480
-1.4219477,-0.8650906,9.7322568,10.4180932,26.6945930
-1.3000370,-0.6020743,9.7744594,10.5505897,26.7568400
-1.1976056,-0.4406354,9.8024721,10.6315019,26.8179280
-1.1168696,-0.3852002,9.8125666,10.6587324,26.8754360
-1.0593242,-0.4386461,9.8005925,10.6329820,26.9343340
-1.0258051,-0.6023998,9.7623803,10.5576999,27.0049260
-1.0165525,-0.8762581,9.6941563,10.4388539,27.0623740
-1.0312555,-1.2580898,9.5930642,10.2845276,27.1247780
-1.0690382,-1.7433744,9.4575297,10.1043035,27.1834650
-1.1284493,-2.3245777,9.2875620,9.9086027,27.2415340
-1.2074645,-2.9905940,9.0850114,9.7079603,27.3006030
-1.3034335,-3.7263320,8.8535492,9.5122936,27.3699850
-1.4130418,-4.5124924,8.5984942,9.3302782,27.4321530
-1.5323725,-5.3257964,8.3266457,9.1688077,27.4909650
-1.6569389,-6.1395048,8.0458101,9.0326061,27.5492790
-1.7818517,-6.9243800,7.7644550,8.9241063,27.6107120
-1.9021662,-7.6502442,7.4915903,8.8435210,27.7160650
-2.0130654,-8.2874962,7.2361493,8.7890912,27.7785480
-2.1101351,-8.8088876,7.0065826,8.7575084,27.8360900
-2.1896747,-9.1912930,6.8105441,8.7444175,27.8953190
-2.2488357,-9.4170711,6.6542803,8.7450121,27.9538670
-2.2858721,-9.4753215,6.5425700,8.7546075,28.0114230
-2.3003264,-9.3628969,6.4787295,8.7691794,28.0880420
-2.2929933,-9.0846533,6.4644269,8.7857530,28.1464800
-2.2658288,-8.6525698,6.4997620,8.8025984,28.2043300
-2.2217779,-8.0852737,6.5833618,8.8193386,28.2638610
-2.1645099,-7.4069874,6.7124488,8.8368209,28.3223780
-2.0981280,-6.6454760,6.8829704,8.8568850,28.3799690
-2.0268290,-5.8315829,7.0899595,8.8820990,28.4553010
-1.9545807,-4.9955306,7.3276102,8.9152829,28.5129830
-1.8847948,-4.1652429,7.5890768,8.9590534,28.5706880
-1.8201025,-3.3666918,7.8668136,9.0154158,28.6290540
-1.7622812,-2.6211255,8.1528494,9.0853885,28.6877820
-1.7121425,-1.9450580,8.4388358,9.1687961,28.7452340
-1.6696227,-1.3501649,8.7162738,9.2641843,28.8231430
-1.6339388,-0.8430043,8.9766289,9.3688991,28.8806310
-1.6033216,-0.4275417,9.2114939,9.4792689,28.9407330
-1.5761578,-0.1018669,9.4129866,9.5909157,29.0028120
-1.5503708,0.1365546,9.5741040,9.6991807,29.0604250
-1.5241128,0.2917871,9.6891457,9.7995069,29.1234210
-1.4959641,0.3681798,9.7542534,9.8878043,29.2274260
-1.4650826,0.3695187,9.7677184,9.9608160,29.2879590
-1.4313332,0.2983984,9.7302419,10.0163973,29.3493680
-1.3953112,0.1562359,9.6451188,10.0536666,29.4103970
-1.3582419,-0.0564710,9.5181380,10.0730038,29.4705530
-1.3219052,-0.3396092,9.3574091,10.0759716,29.5410550
-1.2884145,-0.6926100,9.1729997,10.0650569,29.5987180
-1.2600413,-1.1135568,8.9763266,10.0433961,29.6571090
-1.2391131,-1.5984918,8.7794672,10.0145639,29.7156430
-1.2277308,-2.1406409,8.5943524,9.9821667,29.7761830
-1.2275607,-2.7295000,8.4319391,9.9494983,29.8366850
-1.2397344,-3.3508087,8.3015586,9.9192785,29.9069920
-1.2645942,-3.9865174,8.2101413,9.8934139,29.9657640
-1.3014443,-4.6192263,8.1618086,9.8729014,30.0249160
-1.3496680,-5.2239944,8.1580571,9.8578659,30.0868350
-1.4071287,-5.7779242,8.1976070,9.8476273,30.1456250
-1.4714758,-6.2578857,8.2764001,9.8407232,30.2042760
-1.5400028,-6.6427820,8.3881161,9.8352075,30.2739130
-1.6097383,-6.9157708,8.5248813,9.8290969,30.3323850
-1.6776721,-7.0626792,8.6778296,9.8203985,30.3939800
-1.7410115,-7.0759510,8.8378228,9.8071567,30.4516250
-1.7972987,-6.9539036,8.9965942,9.7878405,30.5108280
-1.8444493,-6.7011758,9.1465820,9.7615256,30.5740700
-1.8809090,-6.3284217,9.2817242,9.7278819,30.6820630
