0.9034853,-0.8828827,8.8579379,40.1707795,30.8952190
0.5651650,-0.2915032,8.6800409,39.4988029,30.9527000
0.2313783,0.2566152,8.5581102,38.8295838,31.0148970
-0.0906728,0.7536191,8.4936760,38.1777473,31.0755960
-0.3942184,1.1942984,8.4842812,37.5569331,31.1337480
-0.6730733,1.5760552,8.5240694,36.9791103,31.2075810
-0.9218175,1.8986436,8.6045402,36.4540301,31.2651700
-1.1359445,2.1638340,8.7155819,35.9887583,31.3255800
-1.3120119,2.3749904,8.8464333,35.5872982,31.3870710
-1.4478258,2.5366231,8.9866645,35.2505823,31.4477700
-1.5424761,2.6539132,9.1270721,34.9767837,31.5078830
-1.5964483,2.7323030,9.2601959,34.7615849,31.5786060
-1.6116628,2.7771847,9.3806955,34.5987521,31.6360570
-1.5914277,2.7935492,9.4853783,34.4807326,31.6945000
-1.5404250,2.7858335,9.5729545,34.3990982,31.7599510
-1.4645493,2.7578284,9.6437553,34.3452885,31.8176910
-1.3707298,2.7126133,9.6992067,34.3112576,31.8800900
-1.2666232,2.6527035,9.7414167,34.2898901,31.9499700
-1.1602477,2.5801723,9.7728571,34.2753168,32.0100240
-1.0596243,2.4967863,9.7959527,34.2630713,32.0754420
-0.9723252,2.4042485,9.8128307,34.2500587,32.1333760
-0.9050989,2.3042348,9.8251162,34.2344460,32.1906700
-0.8635110,2.1984312,9.8339288,34.2154943,32.2976390
-0.8515560,2.0886114,9.8399251,34.1932400,32.3602510
-0.8714066,1.9764153,9.8437619,34.1681273,32.4180910
-0.9232253,1.8635333,9.8461058,34.1407314,32.4772670
-1.0050331,1.7519272,9.8469719,34.1115392,32.5350460
-1.1128584,1.6436844,9.8463567,34.0807353,32.5944000
-1.2409469,1.5411623,9.8445607,34.0481478,32.6674640
-1.3820758,1.4467628,9.8418651,34.0132138,32.7291740
-1.5281513,1.3626498,9.8386468,33.9749269,32.7881250
-1.6706480,1.2908536,9.8352786,33.9320135,32.8455360
-1.8012573,1.2332638,9.8320396,33.8831459,32.9049500
-1.9123359,1.1915728,9.8290485,33.8271269,32.9635100
-1.9973487,1.1672956,9.8261983,33.7630543,33.0361570
-2.0512639,1.1616002,9.8232786,33.6905069,33.0956710
-2.0706707,1.1750194,9.8203055,33.6096432,33.1542720
-2.0540900,1.2075079,9.8173476,33.5212401,33.2117270
-2.0021076,1.2583257,9.8142954,33.4267833,33.2751560
-1.9172190,1.3259315,9.8112003,33.3283495,33.3362100
-1.8038038,1.4081036,9.8083640,33.2284191,33.4059300
-1.6676503,1.5017099,9.8062667,33.1297236,33.4704440
-1.5154694,1.6026737,9.8053103,33.0350450,33.5282610
-1.3546426,1.7061642,9.8059002,32.9469812,33.5858750
-1.1928488,1.8067366,9.8086528,32.8677429,33.6476770
-1.0377099,1.8987091,9.8139197,32.7989748,33.7095440
-0.8965654,1.9766173,9.8218076,32.7416088,33.8185310
-0.7760492,2.0354924,9.8320695,32.6958099,33.8762910
-0.6816583,2.0710711,9.8437942,32.6609858,33.9370130
-0.6176481,2.0802945,9.8558910,32.6358860,33.9954720
-0.5866887,2.0616206,9.8669056,32.6187467,34.0541540
-0.5897684,2.0151442,9.8757471,32.6074998,34.1245210
-0.6263187,1.9427698,9.8813741,32.6000271,34.1874010
-0.6939062,1.8480233,9.8830180,32.5943547,34.2448260
-0.7883279,1.7358644,9.8801420,32.5888702,34.3059280
-0.9037576,1.6124093,9.8726564,32.5824729,34.3642390
-1.0327751,1.4844713,9.8610469,32.5746426,34.4228780
-1.1669782,1.3591622,9.8463099,32.5655002,34.4925840
-1.2975562,1.2434709,9.8301090,32.5557221,34.5570140
-1.4156955,1.1436559,9.8145356,32.5464294,34.6181490
-1.5130567,1.0646741,9.8014953,32.5390502,34.6756220
-1.5823556,1.0099356,9.7930095,32.5350420,34.7385070
-1.6178710,0.9808839,9.7912494,32.5356614,34.7963580
-1.6158471,0.9769864,9.7979620,32.5417550,34.8663910
-1.5749170,0.9959678,9.8142285,32.5535511,34.9265050
-1.4961879,1.0337621,9.8402920,32.5705710,34.9870020
-1.3832859,1.0850875,9.8754239,32.5916321,35.0462550
-1.2421964,1.1438190,9.9179533,32.6148498,35.1047870
-1.0808112,1.2032890,9.9654328,32.6377101,35.1641510
-0.9086054,1.2572245,10.0147016,32.6572948,35.2704230
-0.7360141,1.3001712,10.0623707,32.6704811,35.3315440
-0.5737016,1.3280369,10.1044792,32.6742078,35.3927940
-0.4319205,1.3387370,10.1379000,32.6658050,35.4502180
-0.3195934,1.3320148,10.1600632,32.6431836,35.5101720
-0.2435725,1.3093882,10.1691033,32.6050050,35.5686640
-0.2080984,1.2740139,10.1642141,32.5508633,35.6414630
-0.2143227,1.2301794,10.1459173,32.4813528,35.6999820
-0.2602885,1.1830113,10.1158019,32.3980959,35.7585570
-0.3411242,1.1381179,10.0765256,32.3037183,35.8161200
-0.4493256,1.1009012,10.0314958,32.2016891,35.8752770
-0.5752380,1.0759558,9.9843421,32.0961014,35.9514750
-0.7078863,1.0666849,9.9388460,31.9914058,36.0100200
-0.8358768,1.0747905,9.8984881,31.8921242,36.0733760
-0.9483072,1.1001746,9.8661210,31.8025412,36.1311610
-1.0357921,1.1410643,9.8437778,31.7264154,36.1886890
-1.0911142,1.1939509,9.8323268,31.6667123,36.2544920
-1.1098043,1.2540242,9.8314206,31.6253822,36.3244160
-1.0905357,1.3155341,9.8396192,31.6032178,36.3847970
-1.0351447,1.3722316,9.8545998,31.5997851,36.4467880
-0.9485671,1.4181299,9.8732665,31.6134781,36.5043280
-0.8384038,1.4479425,9.8924523,31.6416170,36.5620900
-0.7142225,1.4577212,9.9091468,31.6806517,36.6233200
-0.5867173,1.4445836,9.9200862,31.7264271,36.7277680
-0.4666966,1.4083482,9.9226398,31.7744807,36.7879890
-0.3641339,1.3502348,9.9152497,31.8204013,36.8531180
-0.2873289,1.2734858,9.8974811,31.8601500,36.9107710
-0.2420641,1.1829714,9.8702902,31.8903621,36.9731640
-0.2311794,1.0847470,9.8355071,31.9086022,37.0308220
-0.2543970,0.9855871,9.7957615,31.9135241,37.1032300
-0.3083016,0.8923633,9.7541941,31.9049747,37.1677100
-0.3866915,0.8113910,9.7141394,31.8839977,37.2252800
-0.4812811,0.7480918,9.6784004,31.8527081,37.2827520
-0.5822112,0.7062749,9.6499750,31.8141178,37.3409610
-0.6791497,0.6879664,9.6317095,31.7718592,37.4116450
-0.7624117,0.6934038,9.6254090,31.7298615,37.4726770
-0.8236403,0.7208047,9.6319907,31.6920172,37.5340240
-0.8568508,0.7668207,9.6513485,31.6618339,37.5924630
-0.8589220,0.8267959,9.6825207,31.6421258,37.6512930
-0.8297371,0.8950962,9.7237416,31.6347528,37.7101020
-0.7723538,0.9658260,9.7724553,31.6404763,37.7801910
-0.6927275,1.0333546,9.8262443,31.6588823,37.8436320
-0.5990623,1.0927647,9.8826710,31.6884115,37.9022920
-0.5010538,1.1402356,9.9389617,31.7265176,37.9652010
-0.4089097,1.1734121,9.9929186,31.7698589,38.0228940
-0.3320702,1.1913769,10.0430076,31.8145615,38.0804890
-0.2783851,1.1945844,10.0882745,31.8565659,38.1926640
-0.2533084,1.1847738,10.1278591,31.8919540,38.2501370
-0.2592038,1.1645808,10.1615807,31.9172774,38.3126560
-0.2954616,1.1374119,10.1895740,31.9298859,38.3701460
-0.3583556,1.1069479,10.2121868,31.9281048,38.4309460
-0.4412980,1.0766186,10.2296820,31.9113503,38.4903900
-0.5357443,1.0494929,10.2422854,31.8801642,38.5606990
-0.6317360,1.0279575,10.2501674,31.8360853,38.6185140
-0.7190254,1.0135308,10.2534307,31.7815167,38.6769240
-0.7883279,1.0069404,10.2524461,31.7194963,38.7353960
-0.8320048,1.0080147,10.2477994,31.6533968,38.7965920
-0.8447421,1.0155409,10.2396766,31.5866942,38.8591080
-0.8240683,1.0275636,10.2281510,31.5226543,38.9287630
-0.7705054,1.0415452,10.2136249,31.4640653,38.9890320
-0.6875924,1.0545981,10.1966558,31.4130607,39.0509900
-0.5816441,1.0640999,10.1779021,31.3709681,39.1129580
-0.4611078,1.0677702,10.1581232,31.3382582,39.1730670
-0.3359275,1.0639156,10.1381068,31.3145932,39.2345280
-0.2165568,1.0516881,10.1186208,31.2989174,39.3038400
-0.1128565,1.0308122,10.1004819,31.2895394,39.3632380
-0.0333326,1.0017921,10.0843378,31.2843538,39.4246570
0.0156714,0.9658192,10.0709135,31.2810578,39.4822280
0.0304576,0.9245804,10.0601112,31.2773366,39.5418540
0.0100948,0.8804394,10.0519560,31.2711232,39.6488430
-0.0434335,0.8360515,10.0462938,31.2607390,39.7099070
-0.1254579,0.7941275,10.0426487,31.2449998,39.7723100
-0.2290543,0.7572329,10.0403184,31.2233035,39.8297620
-0.3454862,0.7273909,10.0387339,31.1956399,39.8873470
-0.4649908,0.7060207,10.0373850,31.1625544,39.9469360
-0.5776388,0.6939498,10.0359549,31.1250470,40.0204170
-0.6740822,0.6912728,10.0343953,31.0844833,40.0787460
-0.7461888,0.6972643,10.0326072,31.0424693,40.1373080
-0.7876473,0.7104334,10.0306036,31.0007120,40.1953910
-0.7943405,0.7284243,10.0285274,30.9609064,40.2533850
-0.7646174,0.7482472,10.0265375,30.9246080,40.3137670
-0.6994835,0.7666607,10.0249334,30.8931586,40.3874780
-0.6024217,0.7802452,10.0240164,30.8676440,40.4495700
-0.4792059,0.7857320,10.0238446,30.8488985,40.5074660
-0.3373780,0.7801338,10.0243210,30.8375161,40.5661990
-0.1855909,0.7607288,10.0253105,30.8338469,40.6284470
-0.0330774,0.7253375,10.0265745,30.8380507,40.6892190
0.1110311,0.6725159,10.0281209,30.8501328,40.7614820
0.2382210,0.6019948,10.0300348,30.8699661,40.8228080
0.3410376,0.5139451,10.0320479,30.8973134,40.8813630
0.4135921,0.4105768,10.0337894,30.9318054,40.9389210
0.4519539,0.2945570,10.0345410,30.9729028,41.0012270
0.4542482,0.1696234,10.0334714,31.0198668,41.1075810
0.4208765,0.0407045,10.0301884,31.0717226,41.1689810
0.3543363,-0.0865065,10.0244819,31.1272282,41.2275830
0.2587698,-0.2057281,10.0164417,31.1848504,41.2896340
0.1398328,-0.3104145,10.0062314,31.2427780,41.3523570
0.0043596,-0.3942901,9.9941770,31.2989851,41.4105920
-0.1401712,-0.4516506,9.9802452,31.3512956,41.4821940
-0.2858624,-0.4779441,9.9646093,31.3974869,41.5453090
-0.4250963,-0.4699711,9.9477694,31.4354079,41.6060630
-0.5513359,-0.4259181,9.9303399,31.4630963,41.6635800
-0.6592533,-0.3457752,9.9131098,31.4789111,41.7225540
-0.7448115,-0.2314671,9.8966735,31.4816635,41.7812210
-0.8055881,-0.0869261,9.8817011,31.4706895,41.8506140
-0.8408647,0.0817947,9.8691307,31.4458599,41.9163120
-0.8514170,0.2668434,9.8598847,31.4075935,41.9740550
-0.8393823,0.4590949,9.8551516,31.3567984,42.0315370
-0.8080844,0.6485504,9.8561717,31.2947750,42.0911900
-0.7618052,0.8247966,9.8631818,31.2231283,42.1496890
-0.7054837,0.9776481,9.8757251,31.1435869,42.2221710
-0.6442826,1.0977840,9.8933037,31.0578043,42.2816930
-0.5834129,1.1774701,9.9149775,30.9672457,42.3402560
-0.5279926,1.2110963,9.9395810,30.8730503,42.3982700
-0.4826724,1.1955507,9.9658040,30.7759433,42.4598610
-0.4514728,1.1306773,9.9909922,30.6762273,42.5666820
-0.4375129,1.0191381,10.0140954,30.5737574,42.6299450
-0.4425616,0.8660238,10.0331644,30.4679693,42.6879200
-0.4670437,0.6786470,10.0468617,30.3580043,42.7455820
-0.5099576,0.4660301,10.0546057,30.2428517,42.8040850
-0.5688343,0.2383078,10.0562705,30.1214819,42.8656390
-0.6401117,0.0061940,10.0522266,29.9930125,42.9374210
-0.7191430,-0.2198330,10.0433573,29.8568257,42.9958500
-0.8003196,-0.4303562,10.0310111,29.7126475,43.0540890
-0.8776275,-0.6174499,10.0168821,29.5605892,43.1119640
-0.9448836,-0.7751750,10.0025077,29.4011355,43.1735450
-0.9963089,-0.8998212,9.9894740,29.2350618,43.2322240
-1.0271764,-0.9897778,9.9796061,29.0632978,43.3053350
-1.0340105,-1.0457134,9.9743486,28.8868182,43.3627750
-1.0150542,-1.0703819,9.9745883,28.7064875,43.4204370
-0.9705004,-1.0682304,9.9806792,28.5229299,43.4788250
-0.9025412,-1.0451025,9.9925893,28.3364372,43.5436820
-0.8154145,-1.0074996,10.0097296,28.1469131,43.6015450
-0.7151486,-0.9619981,10.0311396,27.9539156,43.6773230
-0.6091574,-0.9148167,10.0555116,27.7567366,43.7351450
-0.5056607,-0.8713857,10.0811858,27.5545500,43.7950190
-0.4130623,-0.8361052,10.1064808,27.3465969,43.8600890
-0.3391883,-0.8122001,10.1296567,27.1323748,43.9182210
-0.2906060,-0.8015904,10.1497305,26.9118452,44.0252480
-0.2720963,-0.8048444,10.1660187,26.6856293,44.0843820
-0.2860191,-0.8214492,10.1782514,26.4550910,44.1475610
-0.3320715,-0.8499049,10.1864325,26.2223308,44.2095220
-0.4071769,-0.8880617,10.1908724,25.9901374,44.2671810
-0.5055185,-0.9335515,10.1920716,25.7618197,44.3244330
-0.6191803,-0.9838246,10.1906809,25.5409894,44.3992390
-0.7387479,-1.0365446,10.1875821,25.3313123,44.4599690
-0.8541291,-1.0897352,10.1836479,25.1361748,44.5202310
-0.9554070,-1.1418143,10.1793510,24.9583578,44.5817200
-1.0336092,-1.1918537,10.1750066,24.7997752,44.6391780
-1.0820701,-1.2395124,10.1708642,24.6612713,44.6993260
-1.0960854,-1.2850008,10.1666034,24.5425114,44.7699940
-1.0743579,-1.3289730,10.1619113,24.4419874,44.8305830
-1.0186897,-1.3723586,10.1560516,24.3571168,44.8898570
-0.9338910,-1.4162268,10.1480958,24.2844579,44.9481780
-0.8274211,-1.4616676,10.1369608,24.2200002,45.0060300
-0.7087294,-1.5096569,10.1217954,24.1595035,45.0690380
-0.5885150,-1.5607984,10.1019838,24.0988980,45.1422890
-0.4777389,-1.6155897,10.0763614,24.0346264,45.2022710
-0.3866970,-1.6742603,10.0440826,23.9639680,45.2643010
-0.3241108,-1.7363628,10.0052444,23.8853062,45.3220320
-0.2962408,-1.8011788,9.9602838,23.7982188,45.3798060
-0.3065493,-1.8677365,9.9099928,23.7034847,45.4879380
-0.3552910,-1.9349644,9.8556200,23.6029910,45.5468060
-0.4394388,-2.0019024,9.7987492,23.4995170,45.6057440
-0.5530653,-2.0675551,9.7412213,23.3964507,45.6642620
-0.6877542,-2.1311971,9.6852703,23.2974635,45.7250850
-0.8332732,-2.1923741,9.6332587,23.2061304,45.7841920
-0.9781912,-2.2508259,9.5874450,23.1255557,45.8545630
-1.1111638,-2.3066652,9.5500296,23.0580824,45.9197260
-1.2220660,-2.3603734,9.5226271,23.0050726,45.9776520
-1.3024068,-2.4127091,9.5062377,22.9667608,46.0352300
-1.3460938,-2.4646186,9.5012737,22.9422204,46.1009270
-1.3500202,-2.5171848,9.5072149,22.9294474,46.1586740
-1.3143113,-2.5713082,9.5227140,22.9255294,46.2309400
-1.2422459,-2.6277135,9.5456432,22.9269014,46.2922060
-1.1399931,-2.6869884,9.5731012,22.9296844,46.3501470
-1.0161607,-2.7492341,9.6017208,22.9300018,46.4131780
-0.8809475,-2.8143065,9.6281956,22.9242582,46.4715890
-0.7453089,-2.8816712,9.6493381,22.9094487,46.5293010
-0.6200479,-2.9502283,9.6624525,22.8833773,46.6031910
-0.5148475,-3.0187276,9.6662072,22.8447941,46.6609310
-0.4374619,-3.0856886,9.6585445,22.7934813,46.7212780
-0.3930613,-3.1495733,9.6397815,22.7301972,46.7859930
-0.3837964,-3.2090512,9.6106792,22.6565338,46.8440350
-0.4086150,-3.2629431,9.5727187,22.5747154,46.9504970
-0.4634583,-3.3102685,9.5283708,22.4873696,47.0128970
-0.5415601,-3.3504073,9.4806978,22.3972434,47.0701850
-0.6340278,-3.3831788,9.4328699,22.3069154,47.1286560
-0.7307497,-3.4087804,9.3880259,22.2185563,47.1905050
-0.8210468,-3.4280708,9.3488465,22.1337250,47.2479660
-0.8947116,-3.4423876,9.3176210,22.0532219,47.3228570
-0.9429295,-3.4533583,9.2958455,21.9770400,47.3832980
-0.9588894,-3.4630777,9.2839094,21.9043789,47.4430930
-0.9385906,-3.4736294,9.2814163,21.8336913,47.5040560
-0.8811087,-3.4870910,9.2870964,21.7628576,47.5615460
-0.7886574,-3.5055216,9.2989313,21.6894010,47.6189550
-0.6664623,-3.5305138,9.3142592,21.6107180,47.6954380
-0.5223025,-3.5632765,9.3304308,21.5243434,47.7530670
-0.3659038,-3.6044357,9.3448754,21.4281780,47.8131280
-0.2081685,-3.6538496,9.3552195,21.3206798,47.8752200
-0.0603285,-3.7107399,9.3598002,21.2010239,47.9329610
0.0670569,-3.7737715,9.3575000,21.0691935,47.9903210
0.1648919,-3.8411040,9.3479597,20.9260055,48.0660700
0.2262688,-3.9105512,9.3313948,20.7730672,48.1232550
0.2470822,-3.9798309,9.3089484,20.6126425,48.1825860
0.2261337,-4.0464688,9.2821601,20.4474973,48.2406860
0.1653098,-4.1081353,9.2529149,20.2806900,48.2985760
0.0694269,-4.1629251,9.2230899,20.1153453,48.4077080
-0.0543366,-4.2092464,9.1945065,19.9544274,48.4678500
-0.1968401,-4.2462607,9.1688635,19.8005307,48.5290770
-0.3478298,-4.2737934,9.1474935,19.6556972,48.5869250
-0.4967816,-4.2921531,9.1312908,19.5212663,48.6521230
-0.6337548,-4.3023641,9.1208630,19.3978470,48.7101340
-0.7502764,-4.3060200,9.1159599,19.2853070,48.7929830
-0.8397397,-4.3049802,9.1156714,19.1828361,48.8549710
-0.8985173,-4.3015957,9.1191637,19.0890828,48.9127620
-0.9252123,-4.2982357,9.1248728,19.0022941,48.9754050
-0.9215951,-4.2970236,9.1312262,18.9205150,49.0335830
-0.8920739,-4.2997171,9.1366111,18.8417974,49.0914050
-0.8432681,-4.3075047,9.1395267,18.7644185,49.1638000
-0.7834836,-4.3208746,9.1386787,18.6870551,49.2243490
-0.7218401,-4.3398434,9.1327970,18.6088922,49.2843430
-0.6675267,-4.3638171,9.1213487,18.5297280,49.3428580
-0.6290109,-4.3916125,9.1043438,18.4499888,49.4007800
-0.6132169,-4.4217705,9.0819364,18.3706836,49.4749930
-0.6250581,-4.4523899,9.0550143,18.2933436,49.5364970
-0.6669406,-4.4814793,9.0249532,18.2198492,49.5939720
-0.7385152,-4.5072417,8.9931831,18.1522279,49.6590850
-0.8367954,-4.5280539,8.9612604,18.0924435,49.7169470
-0.9563387,-4.5428582,8.9308972,18.0421764,49.7746170
-1.0897049,-4.5511793,8.9037642,18.0026255,49.8854740
-1.2282799,-4.5531437,8.8814225,17.9743497,49.9429840
-1.3630656,-4.5495421,8.8652606,17.9571748,50.0056110
-1.4849592,-4.5417385,8.8561056,17.9501312,50.0634410
-1.5856446,-4.5315473,8.8542581,17.9514953,50.1210810
-1.6588875,-4.5210473,8.8594649,17.9589114,50.1829930
-1.7008201,-4.5125108,8.8707838,17.9695446,50.2533950
-1.7099711,-4.5080171,8.8867649,17.9802992,50.3108990
-1.6875273,-4.5093643,8.9054924,17.9880716,50.3690550
-1.6374124,-4.5179569,8.9246761,17.9899966,50.4275740
-1.5658837,-4.5344584,8.9417911,17.9837139,50.4887650
-1.4809319,-4.5590426,8.9544913,17.9676041,50.5751590
-1.3916531,-4.5912238,8.9606117,17.9409405,50.6368840
-1.3074664,-4.6298532,8.9578629,17.9039795,50.6953300
-1.2373707,-4.6733906,8.9446201,17.8579712,50.7529170
-1.1892000,-4.7197635,8.9203236,17.8050865,50.8145590
-1.1689804,-4.7666261,8.8851535,17.7482744,50.8725220
-1.1804507,-4.8115311,8.8397117,17.6910543,50.9454900
-1.2247146,-4.8521056,8.7852083,17.6372568,51.0050130
-1.3002347,-4.8862168,8.7238481,17.5907395,51.0625240
-1.4029067,-4.9121481,8.6584629,17.5551124,51.1225850
-1.5263726,-4.9288074,8.5922300,17.5334972,51.1834830
-1.6626418,-4.9355606,8.5286055,17.5282801,51.2412380
-1.8025826,-4.9325239,8.4710982,17.5409520,51.3489700
-1.9367166,-4.9204101,8.4230750,17.5719968,51.4077540
-2.0559968,-4.9003069,8.3871582,17.6208216,51.4655170
-2.1524542,-4.8739197,8.3651669,17.6858442,51.5278620
-2.2199001,-4.8431179,8.3582102,17.7645950,51.5892120
-2.2543987,-4.8099219,8.3665228,17.8538683,51.6610720
-2.2546026,-4.7764686,8.3894257,17.9499398,51.7231440
-2.2217902,-4.7446018,8.4251748,18.0487655,51.7808560
-2.1598094,-4.7159353,8.4713426,18.1462023,51.8384570
-2.0747507,-4.6916745,8.5248095,18.2382481,51.8997580
-1.9744058,-4.6725072,8.5819456,18.3212712,51.9585020
-1.8677362,-4.6586699,8.6391369,18.3921705,52.0280170
-1.7640812,-4.6500282,8.6921141,18.4485074,52.0863720
-1.6724220,-4.6461346,8.7371942,18.4886057,52.1447340
-1.6006553,-4.6463132,8.7713764,18.5115770,52.2051600
-1.5548960,-4.6499598,8.7918874,18.5173155,52.2635770
-1.5390564,-4.6564232,8.7970125,18.5064623,52.3250880
-1.5544827,-4.6652833,8.7858973,18.4802908,52.3944040
-1.5998737,-4.6766057,8.7585404,18.4405547,52.4529750
-1.6714405,-4.6906375,8.7158561,18.3893312,52.5142000
-1.7631445,-4.7081356,8.6597920,18.3288654,52.5751240
-1.8672643,-4.7301134,8.5930811,18.2613803,52.6369650
-1.9750810,-4.7574922,8.5186275,18.1889175,52.6947070
-2.0776835,-4.7913304,8.4401900,18.1132481,52.8075780
-2.1666773,-4.8323910,8.3612440,18.0357386,52.8651510
-2.2349404,-4.8810566,8.2851366,17.9573436,52.9224840
-2.2774228,-4.9375387,8.2150271,17.8786550,52.9809560
-2.2914457,-5.0012536,8.1532377,17.7999330,53.0394590
-2.2768804,-5.0710052,8.1015648,17.7212300,53.1124750
-2.2361925,-5.1449191,8.0610071,17.6425294,53.1732940
-2.1743571,-5.2204868,8.0313897,17.5638924,53.2310790
-2.0983315,-5.2947074,8.0118549,17.4855928,53.2899630
-2.0161138,-5.3643038,8.0009551,17.4082471,53.3481760
-1.9362951,-5.4260094,7.9970465,17.3328775,53.4056880
-1.8674564,-5.4769053,7.9985925,17.2609067,53.4831240
-1.8171709,-5.5146956,8.0031731,17.1941279,53.5410340
-1.7913723,-5.5376219,8.0093749,17.1345844,53.6010020
-1.7938342,-5.5448184,8.0162081,17.0844098,53.6627830
-1.8258025,-5.5365891,8.0230248,17.0456427,53.7201750
-1.8859965,-5.5141675,8.0296701,17.0199738,53.7809940
-1.9707222,-5.4798341,8.0366883,17.0085557,53.8563110
-2.0742761,-5.4367238,8.0450257,17.0118022,53.9147690
-2.1895750,-5.3884544,8.0553084,17.0292219,53.9722440
-2.3087828,-5.3390181,8.0682992,17.0594300,54.0306040
-2.4240063,-5.2925454,8.0850976,17.1001669,54.0891870
-2.5280283,-5.2528866,8.1064128,17.1484350,54.1989830
-2.6149221,-5.2232954,8.1322812,17.2007448,54.2584380
-2.6805664,-5.2061888,8.1620659,17.2533394,54.3160400
-2.7229637,-5.2026639,8.1945661,17.3025020,54.3742810
-2.7423687,-5.2124852,8.2280326,17.3448857,54.4359350
-2.7412084,-5.2341160,8.2602925,17.3778247,54.4940690
-2.7237051,-5.2646589,8.2890083,17.3995722,54.5693710
-2.6955127,-5.3003541,8.3118876,17.4094545,54.6268250
-2.6630658,-5.3367991,8.3267394,17.4079418,54.6869670
-2.6328452,-5.3692802,8.3326753,17.3965913,54.7509460
-2.6108698,-5.3933859,8.3297389,17.3779110,54.8088920
-2.6020187,-5.4053258,8.3181335,17.3551291,54.8663290
-2.6096365,-5.4023908,8.2985019,17.3318625,54.9424890
-2.6353376,-5.3833976,8.2725396,17.3117409,55.0007270
-2.6787465,-5.3487600,8.2425853,17.2980716,55.0580390
-2.7376559,-5.3003961,8.2111007,17.2935246,55.1198550
-2.8082180,-5.2416649,8.1805323,17.2998803,55.1784150
-2.8852754,-5.1769545,8.1532393,17.3178667,55.2481430
-2.9629910,-5.1113021,8.1312303,17.3471022,55.3121270
-3.0352749,-5.0502505,8.1158693,17.3861879,55.3699500
-3.0964084,-4.9991644,8.1078193,17.4328542,55.4307590
-3.1416329,-4.9628048,8.1071056,17.4842233,55.4926650
-3.1674789,-4.9449144,8.1131073,17.5371082,55.5504040
-3.1721105,-4.9475126,8.1245494,17.5882583,55.6553650
-3.1554589,-4.9708656,8.1397334,17.6346866,55.7160400
-3.1191270,-5.0134306,8.1566153,17.6739374,55.7735650
-3.0663077,-5.0719461,8.1730124,17.7042218,55.8318820
-3.0015914,-5.1419160,8.1871021,17.7244984,55.8904620
-2.9305864,-5.2179015,8.1974030,17.7344448,55.9493500
-2.8596154,-5.2939442,8.2029121,17.7343275,56.0226510
-2.7951207,-5.3641414,8.2031390,17.7247795,56.0806630
-2.7430847,-5.4231976,8.1978338,17.7065830,56.1422240
-2.7086395,-5.4668887,8.1872128,17.6803633,56.1997580
-2.6956053,-5.4925386,8.1711574,17.6462729,56.2598020
-2.7062810,-5.4992745,8.1497522,17.6038188,56.3211620
-2.7413288,-5.4879092,8.1234532,17.5517084,56.3929180
-2.7996242,-5.4609973,8.0924650,17.4877923,56.4506840
-2.8782575,-5.4225223,8.0570485,17.4091333,56.5099360
-2.9727179,-5.3775394,8.0174089,17.3121527,56.5685080
-3.0771033,-5.3320421,7.9737780,17.1928837,56.6258940
-3.1845068,-5.2923268,7.9264334,17.0473071,56.6878970
-3.2875568,-5.2646489,7.8759661,16.8717522,56.7590260
-3.3788260,-5.2546028,7.8234612,16.6632849,56.8164930
-3.4513086,-5.2663717,7.7697418,16.4200221,56.8810140
-3.4989546,-5.3025142,7.7161393,16.1414504,56.9390560
-3.5170210,-5.3635437,7.6638924,15.8286242,56.9964590
-3.5025535,-5.4479982,7.6142778,15.4842233,57.1077190
-3.4547962,-5.5526955,7.5688740,15.1125323,57.1666690
-3.3752900,-5.6727599,7.5292908,14.7192230,57.2248300
-3.2678682,-5.8019017,7.4973509,14.3110036,57.2836850
-3.1383807,-5.9327011,7.4747549,13.8952346,57.3440480
-2.9944303,-6.0570953,7.4625885,13.4794602,57.4026520
-2.8449475,-6.1669352,7.4615562,13.0709159,57.4735290
-2.6993177,-6.2544504,7.4717415,12.6760936,57.5309430
-2.5667791,-6.3128185,7.4925402,12.3002901,57.5956430
-2.4560832,-6.3367122,7.5235053,11.9472654,57.6574880
-2.3746586,-6.3227024,7.5634155,11.6190579,57.7150980
-2.3278420,-6.2693431,7.6114292,11.3158924,57.7772170
-2.3186331,-6.1774887,7.6664683,11.0362731,57.8478130
-2.3473285,-6.0505445,7.7271100,10.7772069,57.9081100
-2.4115014,-5.8942338,7.7917201,10.5344892,57.9701270
-2.5062620,-5.7164303,7.8588528,10.3031181,58.0310650
-2.6244621,-5.5265594,7.9272471,10.0776846,58.0885440
-2.7572814,-5.3348695,7.9952276,9.8527604,58.1478580
-2.8948948,-5.1518501,8.0608348,9.6232983,58.2182020
-3.0271937,-4.9875561,8.1221008,9.3848984,58.2759270
-3.1446621,-4.8509368,8.1773116,9.1341614,58.3373160
-3.2391151,-4.7491416,8.2250942,8.8689091,58.3957770
-3.3043648,-4.6869748,8.2642563,8.5882654,58.4531910
-3.3366887,-4.6663842,8.2940110,8.2927156,58.5614370
-3.3350635,-4.6863538,8.3139066,7.9839540,58.6200430
-3.3012463,-4.7430240,8.3238768,7.6647431,58.6783820
-3.2395257,-4.8299003,8.3243477,7.3387391,58.7369010
-3.1563549,-4.9384511,8.3162344,7.0102627,58.7990710
-3.0596759,-5.0585598,8.3005367,6.6840680,58.8570860
-2.9580967,-5.1792354,8.2791096,6.3650760,58.9319270
