4.73812,1.33836,3.01909,1.53787,-0.335514,0.685311,20.0971,-38.8142,16.2932,19365553
6.7301,-1.6927,0.416591,1.46486,-0.858846,0.236455,20.0971,-38.8142,16.2932,19424559
8.59758,0.0263362,1.68073,0.0933821,-0.332316,-0.134194,20.0971,-38.8142,16.2932,19482723
9.32541,-0.265756,0.272939,0.207428,-0.580393,0.177168,21.1834,-41.001,6.83261,19541487
9.6199,-0.253785,0.476446,0.159598,-0.158316,0.0869701,21.1834,-41.001,6.83261,19604059
9.67736,-0.701501,0.071826,-0.127648,-0.16631,0.108154,21.3644,-40.4543,3.50391,19666101
9.79947,-0.232238,0.0933738,-0.306978,0.0389989,0.105356,21.9076,-41.001,2.62793,19737768
9.92875,-0.31364,0.26815,-0.19573,0.224856,0.121344,21.9076,-41.001,2.62793,19795398
9.64863,-0.600945,0.684741,-0.177077,0.347829,0.087503,21.9076,-41.001,2.62793,19853621
10.1299,-0.0694318,-0.229843,-0.0397158,0.111743,0.00583233,22.4508,-40.4543,4.20469,19912114
9.04529,0.0023942,0.670376,0.211425,0.475464,-0.0470605,22.4508,-40.4543,4.20469,19973594
9.17458,0.0383072,0.562637,0.0219702,1.15521,-0.13526,23.5371,-40.4543,3.50391,20046294
8.54969,-0.222661,0.677559,0.22608,1.42887,-0.306595,21.0023,-38.2676,12.2637,20109487
8.83939,0.766144,2.07817,-0.23903,2.32564,-0.759315,21.0023,-38.2676,12.2637,20166859
7.74045,0.806846,2.38462,0.647357,2.58944,-0.974349,21.0023,-38.2676,12.2637,20224114
6.51223,0.663194,2.04944,0.38316,1.63444,-0.975948,15.5707,-32.0719,25.5785,20283711
6.42603,1.00796,4.08211,-0.818452,1.28191,-0.957163,15.5707,-32.0719,25.5785,20342274
5.46357,0.438139,4.44843,0.0395567,0.31079,-0.492852,12.4928,-27.1517,33.4623,20449870
6.33266,1.96803,6.67982,0.339593,0.293204,-0.111811,7.6043,-25.1473,36.0902,20508941
7.25682,2.94726,6.67503,0.687993,0.612426,-0.125134,7.6043,-25.1473,36.0902,20566077
7.1826,3.15316,5.50187,0.211691,0.482659,-0.146717,6.33691,-22.7783,36.9662,20625058
6.9767,2.33674,5.6982,0.862792,0.230985,0.0517971,6.33691,-22.7783,36.9662,20686604
7.85059,2.82755,7.513,0.267782,0.0828319,0.19089,3.07793,-21.3205,36.2654,20743944
7.08444,3.30639,6.84502,0.44005,0.044861,0.0962963,3.07793,-21.3205,36.2654,20818268
8.22408,5.06134,8.26717,0.445645,0.387265,-0.0952902,1.26738,-21.3205,37.3166,20876702
10.094,4.32393,9.72285,-0.7994,0.255366,-0.123668,1.26738,-21.3205,37.3166,20933946
12.9526,6.01184,11.4491,-0.753435,-0.510979,-0.518832,0.905273,-20.5916,37.667,20998489
13.3979,6.58645,13.0747,-0.280065,-0.467679,-0.336172,0.905273,-20.5916,37.667,21059399
10.1825,4.85544,9.41639,-0.352676,-0.337246,0.0218201,3.80215,-22.0494,37.3166,21117143
8.63828,4.64714,8.98544,-0.0967387,-0.26277,0.0251508,3.80215,-22.0494,37.3166,21191352
7.91044,3.15316,8.15704,-0.445804,-0.258107,0.256307,5.61269,-23.8717,35.5646,21249623
7.50582,1.76213,6.25365,-0.946088,-0.597047,0.268697,5.61269,-23.8717,35.5646,21310046
8.34858,0.617704,7.03416,-0.725057,-0.774111,0.594314,9.958,-26.7873,33.4623,21375157
6.39491,0.574608,1.45089,0.49201,-1.73884,1.39304,9.958,-26.7873,33.4623,21432733
6.66545,1.07739,3.70144,1.11979,-2.09949,1.27619,14.6654,-31.1607,28.2064,21490031
6.59363,1.32399,1.64721,0.492276,-1.55445,0.609103,14.6654,-31.1607,28.2064,21563804
6.67982,0.663194,0.677559,-0.779149,-1.00567,0.379013,19.1918,-38.2676,18.2203,21623118
6.34942,0.720654,3.27048,1.07836,-0.763319,0.492259,19.1918,-38.2676,18.2203,21683519
8.75559,-0.756567,1.5682,0.408474,-0.575197,0.422979,21.9076,-40.2721,12.4389,21742887
8.29112,-0.713472,1.37667,-0.19986,-0.511113,-0.0366684,21.9076,-40.2721,12.4389,21801484
9.36132,-0.0909796,1.86269,0.32707,-0.384676,0.0941646,23.7182,-39.1787,8.58457,21859468
9.49061,-0.122104,0.83797,0.0957803,-0.416385,0.0234188,22.9939,-42.0943,6.13183,21966054
9.92396,-0.270545,0.344765,-0.0171998,-0.304471,0.0749793,22.9939,-42.0943,6.13183,22023906
9.79947,-0.368707,1.07021,-0.243959,-0.108355,0.0868369,23.8992,-41.5476,2.45273,22082040
9.50977,-0.071826,0.799663,-0.13391,0.0820325,0.0164908,23.8992,-41.5476,2.45273,22139913
9.5792,-0.169988,0.639252,-0.297651,0.313322,0.0120942,23.8992,-41.5476,2.45273,22197651
9.45709,0.191536,0.627281,-0.0679608,0.529289,0.0648537,23.5371,-40.4543,5.60625,22260420
9.42836,-0.476446,0.155623,0.0836563,0.997997,0.00543264,23.175,-39.3609,7.3582,22332106
8.60715,-0.469263,0.864306,-0.0338537,1.06581,-0.0982212,23.175,-39.3609,7.3582,22390649
8.42519,0.083797,2.01831,0.090451,1.79845,-0.206538,21.5455,-37.7209,16.9939,22452187
9.0429,0.543483,2.77727,0.25206,2.48526,-0.623418,21.5455,-37.7209,16.9939,22509626
8.36534,0.490811,2.07817,0.100177,2.06318,-1.00246,21.5455,-37.7209,16.9939,22571580
7.32386,0.885855,4.18985,-0.440742,1.31189,-0.96902,15.3896,-31.5252,27.856,22629574
5.4923,0.299275,4.73573,0.0763285,0.727937,-0.46474,13.9412,-25.6939,33.8127,22704737
6.3183,0.711078,5.71017,0.782454,0.679708,-0.296736,13.9412,-25.6939,33.8127,22766891
7.37414,2.01592,7.3071,0.625774,0.63774,-0.112877,11.0443,-24.2361,34.8639,22824561
6.45955,2.30322,6.09803,0.497073,0.367547,-0.0956898,11.0443,-24.2361,34.8639,22881996
6.66785,2.75572,6.37576,0.310282,0.185153,-0.32125,6.88008,-21.8672,36.791,22941630
7.29992,2.44687,6.56729,-0.139239,0.129729,-0.285411,6.88008,-21.8672,36.791,23003108
7.33104,2.78685,6.62236,-0.52561,-0.358163,-0.233318,7.78535,-22.0494,36.6158,23072371
6.92882,2.84192,7.24246,-0.046111,-0.381079,-0.163371,7.78535,-22.0494,36.6158,23131687
6.84981,2.81319,7.20654,-0.0321216,0.243509,0.11295,7.24219,-22.9605,37.1414,23190251
6.71095,2.4756,6.49547,0.616181,0.266691,0.256573,7.24219,-22.9605,37.1414,23248187
9.37569,2.91614,9.20331,0.153336,0.257631,0.290547,7.24219,-22.9605,37.1414,23309654
11.983,3.37343,12.05,-0.256083,0.210068,-0.0109548,7.24219,-20.7738,37.1414,23370952
13.9702,4.47955,13.1418,0.220751,-0.563739,-0.336705,6.51797,-21.5027,37.8422,23481552
9.03332,4.06535,10.0556,-0.0449118,-0.431973,0.0404724,6.51797,-21.5027,37.8422,23539490
8.61673,3.33033,9.8258,0.0949809,-0.311666,0.378213,5.25058,-23.5072,35.915,23600252
7.89368,2.6839,7.23528,0.00598249,-0.516708,0.37808,5.25058,-23.5072,35.915,23662212
8.30548,2.45406,7.07726,-1.46422,-0.687244,-0.233984,8.14746,-27.1517,33.8127,23719867
8.28872,0.770933,4.52504,0.0302306,-1.59308,0.427376,8.14746,-27.1517,33.8127,23777319
5.48033,0.773327,3.45004,1.2048,-1.54259,1.21131,12.3117,-31.7074,28.732,23853293
4.82192,0.682347,1.41258,-0.559317,-1.00327,0.992276,12.3117,-31.7074,28.732,23913873
5.6982,0.0430956,0.447716,-0.889997,-1.58789,1.16561,16.657,-36.4453,21.7242,23974523
7.38611,1.58257,-0.581791,1.08382,-2.46335,0.335579,16.657,-36.4453,21.7242,24033047
7.32626,0.536301,3.91212,-0.182406,-0.793296,0.385141,22.4508,-40.0898,7.70859,24090464
8.38689,-0.790086,-0.799663,0.845872,-0.768116,0.295077,22.4508,-40.0898,7.70859,24153111
9.88087,-0.395043,0.849941,0.227279,-0.133402,-0.0510574,21.9076,-40.2721,4.02949,24226171
9.57201,-0.0502782,-0.907402,-0.0639639,-0.369221,-0.0395995,21.9076,-40.2721,4.02949,24286572
10.0916,-0.205901,0.0047884,0.129088,-0.400664,0.0312795,25.3477,-41.1832,2.80312,24348243
9.61272,-0.658405,-0.452504,-0.00347692,-0.300474,0.0501983,25.3477,-41.1832,2.80312,24406012
10.0197,-0.679953,-0.385466,-0.190933,-0.27596,0.0797756,24.8045,-41.3654,-1.22637,24463684
9.57441,-0.469263,0.162806,-0.166019,0.100019,0.0767113,24.8045,-41.3654,-1.22637,24534755
9.84974,-0.160411,0.323217,-0.345615,0.529023,-0.114076,24.4424,-42.4588,-1.92715,24596521
10.149,0.23942,-0.603339,-0.148299,0.223657,-0.252103,24.4424,-42.4588,-1.92715,24655122
8.8753,-0.356736,-0.177171,-0.0562365,0.723408,-0.271288,23.175,-41.9121,1.40156,24715350
8.84418,0.864306,-0.11971,0.0591417,1.15148,-0.254901,23.175,-41.9121,1.40156,24773660
8.5042,0.502782,0.541089,0.610586,1.71025,-0.0665122,21.3644,-41.9121,6.30703,24832225
8.9591,1.53468,1.93691,0.388756,2.51537,-1.03923,18.6486,-38.4498,18.3955,24943829
7.44836,1.13485,2.74854,0.132819,2.23052,-0.894944,18.6486,-38.4498,18.3955,25002558
5.92565,1.03908,3.52905,-0.265942,1.65896,-0.683506,11.7686,-28.974,31.36,25060013
5.72693,0.926556,5.46117,0.25206,1.45711,-0.329377,11.7686,-28.974,31.36,25119106
5.83946,2.12605,5.99508,0.440316,1.24834,-0.316987,9.59589,-22.7783,36.2654,25180723
6.10521,2.46124,5.90889,0.187044,0.709951,-0.412913,9.59589,-22.7783,36.2654,25238868
6.5218,2.57137,7.3071,-0.401039,0.239112,-0.316054,7.42324,-18.4049,39.0685,25313684
6.04296,2.66953,7.63989,0.370503,-0.293013,0.0170237,7.42324,-18.4049,39.0685,25371510
6.77798,3.41652,9.05965,0.561157,-0.130471,0.125874,6.15586,-20.0449,38.8933,25431220
6.91206,1.91057,8.339,0.640962,0.49838,0.342507,6.15586,-20.0449,38.8933,25495827
7.45315,3.82833,7.6782,0.0634051,0.453348,0.184362,5.43164,-16.7648,39.9445,25553760
7.06289,2.83713,7.55131,-0.0707587,0.101751,-0.046794,5.43164,-16.7648,39.9445,25611804
8.35815,4.51546,8.61912,-0.13058,-0.339777,-0.346031,4.70742,-17.4937,39.9445,25686371
11.2096,5.39892,12.3014,-0.658442,-0.642878,-0.727472,4.70742,-17.4937,39.9445,25743553
11.9495,5.50427,13.9486,-1.054,-0.186295,-0.770106,5.79375,-20.7738,37.4918,25803578
10.3836,5.09725,11.2288,-0.444872,-0.251712,-0.55707,5.79375,-20.7738,37.4918,25867797
7.97029,4.01986,10.0963,-0.320034,-0.133669,-0.0229456,7.78535,-19.4982,39.0685,25925307
7.19936,3.055,9.21528,0.264717,-0.248514,0.384609,7.78535,-19.4982,39.0685,25985230
7.33104,2.48279,8.04212,0.0246348,-0.424912,0.63495,8.14746,-20.5916,37.3166,26055612
6.57448,1.24498,5.89452,0.0849886,-1.18779,0.571398,8.14746,-20.5916,37.3166,26112965
7.36456,1.47483,3.82593,-0.157359,-1.41309,0.81228,11.4064,-26.7873,33.8127,26174246
5.98311,0.79248,3.74932,0.562889,-1.53593,1.0545,11.4064,-26.7873,33.8127,26232896
5.57609,1.00556,2.68869,-0.0449118,-1.56377,1.09033,16.2949,-33.1652,25.9289,26290876
7.64708,0.711078,2.90656,0.876648,-1.77521,1.09979,16.2949,-33.1652,25.9289,26353262
8.3414,0.919373,1.12767,-0.306711,-1.49929,0.290414,20.2781,-37.1742,16.118,26457341
8.36534,-0.624887,1.82917,-0.0948735,-1.22084,0.399131,24.6234,-40.4543,7.70859,26522041
8.53054,-0.483629,0.967257,0.308684,-1.54978,0.0569931,24.6234,-40.4543,7.70859,26580034
7.86974,0.0550666,1.43173,0.510929,-0.779307,0.0761784,26.0719,-41.9121,-0.700781,26637725
8.92319,-0.588974,-0.737414,-0.0999363,-0.375883,-0.00895634,26.0719,-41.9121,-0.700781,26700298
9.93114,-0.687136,-0.363919,-0.0293238,-0.269032,0.0545949,26.0719,-41.9121,-0.700781,26771207
9.35893,-0.440533,-0.778115,-0.130713,-0.203615,0.0463346,26.0719,-41.9121,-0.700781,26832297
9.47146,-0.4956,-0.787692,-0.284328,0.0897599,0.0643208,25.1666,-41.001,-4.37988,26893740
10.2113,-0.581791,-0.811634,-0.317503,0.3417,-0.00922281,25.1666,-41.001,-4.37988,26951415
9.58159,-0.325611,-0.574608,-0.531872,0.483458,-0.255167,22.8129,-42.641,-3.8543,27008925
9.7444,0.213084,-1.01035,-0.0708919,0.471068,-0.23838,22.8129,-42.641,-3.8543,27068267
9.32541,0.366313,-0.316035,0.189575,0.717945,-0.207338,22.4508,-41.9121,0.0,27140212
8.82981,0.397437,-0.282516,0.112034,1.08353,-0.173897,22.4508,-41.9121,0.0,27197439
8.00381,0.938527,0.634463,0.369837,1.47936,-0.166569,20.8213,-40.2721,6.13183,27256802
7.05092,0.902614,2.52588,0.570483,2.58305,-0.224658,20.8213,-40.2721,6.13183,27314570
8.12352,1.15879,2.81797,0.0439534,2.84178,-0.45688,20.8213,-40.2721,6.13183,27377517
7.70214,0.957681,3.00951,0.377564,2.36015,-0.49485,20.8213,-40.2721,6.13183,27436306
7.66623,1.14443,4.92966,0.480552,2.08636,-0.361353,13.5791,-25.6939,33.1119,27509608
6.0286,0.797269,5.31034,0.239404,1.53572,0.167975,13.5791,-25.6939,33.1119,27571700
6.22971,1.37667,6.55053,0.0907175,0.938309,0.05233,11.5875,-20.0449,38.8933,27629075
5.95438,2.00873,7.39569,-0.0607664,0.335705,-0.172031,11.5875,-20.0449,38.8933,27689188
6.34703,1.63045,8.41562,0.042621,0.474132,0.0220865,9.59589,-17.676,41.1709,27751087
6.26084,1.93212,8.08043,-0.0383835,0.624949,0.0635214,9.59589,-17.676,41.1709,27808815
5.88734,1.66397,7.74763,0.793778,0.211,0.317993,9.41484,-13.8492,40.6453,27918760
5.16669,2.10211,6.42843,0.274976,0.313588,0.412321,9.41484,-13.8492,40.6453,27976130
7.34301,2.29604,10.5536,0.221417,-0.159516,0.293079,7.6043,-11.6625,43.7988,28036317
7.58243,1.55384,10.8529,0.152936,-0.515776,0.623492,7.6043,-11.6625,43.7988,28098567
8.588,2.49236,11.1019,-0.625533,-0.644477,0.0916332,8.50957,-14.3959,42.5725,28159531
10.7021,3.44526,14.1832,-0.532005,-0.324456,-0.535219,8.50957,-14.3959,42.5725,28219711
10.1706,2.34871,13.2639,0.109636,0.307859,-0.160174,10.5012,-18.2226,40.6453,28293388
8.27436,3.14837,9.70609,-0.506824,0.493717,-0.160573,10.5012,-18.2226,40.6453,28350727
7.43639,1.69988,9.28232,-0.118322,-0.215606,-0.0970221,12.8549,-14.3959,42.2221,28410509
7.07008,1.79565,8.93276,-0.790473,-0.461151,-0.428635,12.8549,-14.3959,42.2221,28475723
7.15627,0.0263362,8.85615,-0.352942,-0.967429,-0.232652,13.398,-16.0359,39.9445,28533846
6.46674,-0.237026,7.15627,0.0388906,-0.912538,0.591117,13.398,-16.0359,39.9445,28591193
6.61039,-0.177171,5.93044,1.38,-0.794495,1.27859,17.3812,-22.2316,37.4918,28666143
8.08522,1.17076,3.13401,-0.306178,-1.29358,0.394867,17.3812,-22.2316,37.4918,28723486
6.07169,0.0861912,3.50511,-0.697078,-1.4877,0.449759,17.0191,-27.334,33.2871,28783769
7.5537,0.895431,3.32315,-0.431815,-2.07192,0.160247,17.0191,-27.334,33.2871,28847536
6.97191,0.543483,4.88896,0.581941,-1.57723,0.327852,21.9076,-33.3474,24.7025,28905031
7.65426,-0.56982,1.96324,0.409273,-1.40363,0.325454,21.9076,-33.3474,24.7025,28965022
8.65264,-0.651223,2.3104,-0.238497,-1.60068,-0.046794,22.2697,-39.1787,14.1908,29035444
8.48505,0.0,1.75974,-0.0263927,-1.07721,-0.0449288,22.2697,-39.1787,14.1908,29093014
8.79869,0.0933738,1.10612,0.0658033,-0.551215,-0.0523897,23.5371,-40.4543,5.60625,29154561
9.69412,-0.184353,-0.21069,-0.0688935,-0.486731,0.0142259,23.5371,-40.4543,5.60625,29213360
9.42118,0.0047884,-0.299275,0.0475506,-0.432906,0.0801753,23.7182,-41.7299,2.62793,29270661
9.76116,-0.124498,-0.174777,-0.0808843,-0.226664,0.0808415,23.7182,-41.7299,2.62793,29333710
9.991,-0.299275,-0.581791,-0.0506408,-0.059459,0.0252841,23.175,-40.4543,-0.350391,29439149
9.58638,-0.373495,-0.699107,-0.263411,0.0749713,-0.00336063,23.5371,-41.9121,-1.75195,29498837
10.1179,-0.0861912,-0.770933,-0.369463,0.104149,0.00170216,23.5371,-41.9121,-1.75195,29557506
9.62469,0.0287304,-0.778115,-0.0161339,0.127997,0.0852381,23.8992,-42.641,-0.700781,29615291
10.0724,0.0311246,-0.421379,-0.111261,0.147183,0.124808,23.8992,-42.641,-0.700781,29675117
10.1107,-0.141258,-0.624887,0.0836563,-0.0368097,0.0759119,24.4424,-42.4588,0.875976,29746422
9.6606,-0.14844,-0.720654,0.200367,0.0130188,0.0509977,24.4424,-42.4588,0.875976,29805703
9.991,-0.0694318,-0.634463,0.264184,0.192614,0.0748461,24.0803,-42.8232,-1.92715,29864664
9.96227,-0.222661,-0.387861,0.428059,0.222458,0.115215,24.0803,-42.8232,-1.92715,29923485
10.0413,-0.337582,-0.0766144,0.355581,0.224457,0.10056,23.5371,-43.3699,1.05117,29985150
10.1993,-0.509965,-0.356736,0.570883,0.120003,0.0859043,23.5371,-43.3699,1.05117,30043657
9.85214,-0.581791,-0.0766144,0.52172,0.198343,0.05233,24.8045,-39.9076,2.97832,30118278
10.1442,-0.897825,0.0526724,0.316011,0.106814,0.000636309,24.8045,-39.9076,2.97832,30179608
10.0676,-0.845153,0.648829,0.178384,0.292804,-0.0523897,24.4424,-40.6365,3.6791,30237102
10.2017,-0.825999,0.282516,0.242468,0.125999,-0.0650467,24.4424,-40.6365,3.6791,30297255
9.92157,-0.823605,0.438139,0.0424878,0.153711,-0.10022,23.175,-41.1832,5.25586,30355949
10.2807,-0.694318,0.3304,-0.0045428,0.043662,-0.115541,23.175,-41.1832,5.25586,30413531
10.082,-0.40462,0.373495,-0.136708,0.0516558,-0.166169,23.356,-41.001,5.43105,30490005
10.0149,-0.349553,0.263362,-0.171481,0.0350019,-0.190018,23.356,-41.001,5.43105,30547465
10.0724,0.0071826,0.234632,-0.0902105,0.0809667,-0.202408,20.4592,-41.7299,4.02949,30605265
10.1418,0.368707,0.481234,-0.0160007,0.087495,-0.213733,20.4592,-41.7299,4.02949,30664578
9.80904,1.12527,0.730231,0.148673,-0.00776528,-0.250771,20.4592,-42.4588,4.73027,30725844
9.92396,1.06542,0.275333,0.483483,0.0930907,-0.17856,20.4592,-42.4588,4.73027,30835807
9.65342,1.34075,0.421379,0.80417,0.16317,-0.0593177,19.3728,-41.3654,5.78144,30895219
9.93354,1.25696,0.189142,0.787516,0.218728,-0.00988896,17.0191,-41.1832,5.25586,30952700
10.0125,1.35033,0.124498,0.885441,0.17716,0.0126271,17.0191,-41.1832,5.25586,31014897
10.0461,1.1971,0.181959,0.946861,0.132927,0.0576593,15.5707,-41.9121,6.65742,31075596
10.161,0.746991,-0.481234,0.714639,0.0360678,0.125607,15.5707,-41.9121,6.65742,31133748
9.96466,0.921767,-0.457292,0.442848,0.00955477,0.139064,13.9412,-42.4588,7.5334,31207581
10.1083,0.885855,-0.407014,0.361177,0.034469,0.182763,13.9412,-42.4588,7.5334,31265170
9.69173,1.09894,-0.0143652,0.164927,0.0645792,0.228728,15.0275,-41.7299,7.88379,31325580
9.90481,0.952892,-0.459687,0.185845,-0.149124,0.336379,15.0275,-41.7299,7.88379,31387071
11.3509,0.1652,0.251391,0.263385,-0.253044,0.481468,15.3896,-41.7299,7.5334,31447770
10.8314,1.0726,0.385466,0.358779,-0.195088,0.435903,15.3896,-41.7299,7.5334,31507883
9.93833,0.351948,-0.181959,0.533445,-0.368156,0.375682,19.5539,-42.2765,3.8543,31578606
9.00938,-0.366313,0.579397,0.774993,0.0366007,0.277091,19.5539,-42.2765,3.8543,31636057
9.11233,-0.651223,0.588974,0.462432,0.144651,0.14306,19.3728,-42.4588,4.73027,31694500
10.07,-0.658405,0.775721,0.596063,0.267623,0.0288813,19.3728,-42.4588,4.73027,31759951
10.6398,-0.962469,0.287304,0.789248,0.133193,-0.00695787,18.1055,-41.9121,5.95664,31817691
10.1945,-1.30245,-0.208295,0.897299,-0.0192232,0.0323453,18.1055,-41.9121,5.95664,31880090
9.66539,-1.18992,-0.217872,0.397149,0.235781,-0.0414647,17.7434,-40.4543,7.00781,31949970
9.84735,-0.845153,-0.0814028,0.573148,0.286143,-0.0565199,17.7434,-40.4543,7.00781,32010024
9.66539,-0.787692,-0.0454898,0.523319,0.380204,-0.0328047,17.0191,-39.7254,9.11015,32075442
9.84496,-0.708683,-0.198719,0.564354,0.362218,-0.0256102,17.0191,-39.7254,9.11015,32133376
9.76355,-0.979228,0.253785,0.913953,0.231518,0.034477,15.2086,-39.3609,10.8621,32190670
10.2783,-1.01754,0.0335188,0.515592,0.177293,-0.107681,15.2086,-39.3609,10.8621,32297639
9.80665,-0.943315,0.0502782,0.700117,-0.0938326,-0.0904939,13.7602,-39.7254,10.5117,32360251
9.91917,-0.940921,-0.299275,0.713573,-0.182032,-0.0469272,13.7602,-39.7254,10.5117,32418091
13.2974,-0.447716,0.208295,0.493342,-0.429575,-0.0349364,8.87168,-39.5432,11.3877,32477267
10.8242,1.09654,2.1045,0.322806,0.101618,-0.23878,8.87168,-39.5432,11.3877,32535046
8.83939,0.723049,1.02232,0.702648,0.0219453,-0.0783698,8.69062,-40.0898,8.75976,32594400
7.52258,1.30723,1.70707,0.630703,0.0531214,0.0512642,8.69062,-40.0898,8.75976,32667464
11.4395,1.26414,0.979228,0.994691,-0.0248189,0.013693,7.06113,-40.2721,8.93496,32729174
9.88326,0.878672,-0.363919,0.740353,0.0228779,0.159315,7.06113,-40.2721,8.93496,32788125
8.51857,0.878672,0.0,0.6347,0.0528549,0.180632,6.33691,-40.6365,8.93496,32845536
9.21767,1.12288,0.131681,0.804836,0.189683,0.159181,6.33691,-40.6365,8.93496,32904950
10.1394,0.708683,-0.617704,0.590867,0.259363,0.120944,5.06953,-40.8187,5.95664,32963510
9.22486,0.114922,-0.988805,0.450708,0.0411306,0.24405,5.06953,-40.8187,5.95664,33036157
9.2488,0.102951,-0.905008,0.0542122,0.0657783,0.337978,5.43164,-39.7254,8.75976,33095671
10.1682,0.31364,-0.260968,-0.0696928,0.280813,0.351434,5.43164,-39.7254,8.75976,33154272
12.6174,-0.969651,-0.964863,0.0340943,-0.113418,0.600842,7.24219,-40.4543,8.05898,33211727
12.8329,-0.124498,1.87945,-0.213716,0.325313,0.462016,7.24219,-40.4543,8.05898,33275156
9.39963,-1.04866,2.18591,-0.319768,0.678242,0.215138,9.59589,-41.3654,8.58457,33336210
8.65264,-1.51313,1.97043,-0.325763,-0.268632,0.0583254,9.59589,-41.3654,8.58457,33405930
10.4004,-0.943315,3.98634,0.00518307,0.428034,-0.0561202,13.217,-39.1787,12.0885,33470444
10.5632,-0.608127,0.926556,0.323872,-0.106223,-0.172165,13.217,-39.1787,12.0885,33528261
8.92558,-1.5682,0.538695,0.521854,-0.286885,-0.141388,13.0359,-39.3609,10.5117,33585875
8.69574,-1.45089,0.778115,-0.240229,0.0577845,-0.153779,13.0359,-39.3609,10.5117,33647677
8.88248,-0.782904,0.646434,-0.021996,0.0539208,-0.0753055,10.6822,-40.2721,9.98613,33709544
9.57681,-1.10851,-0.337582,0.405276,-0.0230869,-0.116341,11.7686,-37.7209,9.98613,33818531
11.6382,-0.845153,-0.059855,0.406076,-0.0543962,-0.159508,11.7686,-37.7209,9.98613,33876291
12.7731,-0.457292,0.304064,0.514393,-0.265035,-0.216531,9.77695,-40.0898,9.81094,33937013
13.6972,0.802057,2.30083,0.52252,-0.769448,-0.376008,9.77695,-40.0898,9.81094,33995472
7.86016,1.46286,2.24337,0.635899,-0.119013,-0.331642,7.6043,-39.3609,3.8543,34054154
7.02937,-0.011971,2.32477,1.41344,0.122135,0.224864,7.6043,-39.3609,3.8543,34124521
10.0054,-1.06781,1.07021,-0.0942074,-0.177235,0.142261,4.16426,-39.9076,2.62793,34187401
9.34457,0.416591,-0.667982,0.17492,0.103749,0.236722,4.16426,-39.9076,2.62793,34244826
8.72926,0.620098,0.368707,-0.195863,0.144651,0.0773775,6.15586,-40.4543,3.8543,34305928
9.67736,1.11809,-0.497994,0.381161,0.166368,0.167841,6.15586,-40.4543,3.8543,34364239
9.83777,0.244209,-1.08697,0.314146,-0.0138939,0.153319,5.9748,-41.3654,4.02949,34422878
8.65982,-0.605733,-1.12288,0.145875,0.0397982,0.281754,5.9748,-41.3654,4.02949,34492584
11.1187,0.1652,-0.701501,-0.0282579,0.229919,0.196619,7.42324,-41.3654,5.08066,34557014
13.4817,-1.96324,-1.67594,-0.0435795,-0.434505,0.323322,7.42324,-41.3654,5.08066,34618149
12.0476,-0.842759,1.03429,-0.501628,0.339568,0.121477,8.69062,-41.9121,3.15351,34675622
8.09719,-1.35272,1.65918,-0.612477,0.664786,-0.0413315,8.69062,-41.9121,3.15351,34738507
8.81066,-2.10211,2.38702,-1.03908,0.323714,-0.0868966,9.59589,-40.2721,7.18301,34796358
11.3006,-0.679953,2.59292,-0.856823,0.567127,-0.233717,9.59589,-40.2721,7.18301,34866391
9.15303,-0.888249,1.23062,-0.217579,0.0596497,-0.183889,9.41484,-39.3609,10.8621,34926505
8.16423,-1.35272,1.04148,-0.270472,0.16317,-0.212933,9.41484,-39.3609,10.8621,34987002
8.85376,-0.916979,1.22344,-0.228371,0.227255,-0.12993,8.87168,-40.2721,11.3877,35046255
9.95509,-0.701501,0.572214,0.164394,0.113475,-0.092892,8.87168,-40.2721,11.3877,35104787
9.18176,-0.536301,0.435745,0.162263,0.0687094,-0.232652,7.24219,-40.4543,11.5629,35164151
11.3078,-1.10612,0.095768,-0.160956,-0.369621,-0.230387,3.9832,-39.3609,11.9133,35270423
13.1298,0.567425,1.89621,0.18278,-0.761321,-0.28661,3.9832,-39.3609,11.9133,35331544
7.66863,1.87705,3.2633,-0.0497081,-0.000570798,-0.15218,3.25898,-38.632,6.30703,35392794
7.37653,0.646434,1.56341,1.33603,-0.203215,0.510912,3.25898,-38.632,6.30703,35450218
10.0748,-0.260968,1.02711,0.322806,-0.394935,0.319192,4.70742,-41.5476,4.55508,35510172
9.13627,0.545878,0.0790086,0.13122,0.351293,0.288149,4.70742,-41.5476,4.55508,35568664
9.16261,0.134075,0.0670376,-0.00147846,0.308659,0.222866,5.79375,-41.1832,7.00781,35641463
9.44033,0.588974,-0.555454,-0.0394494,0.288674,0.218469,5.79375,-41.1832,7.00781,35699982
9.31583,0.215478,-0.905008,0.0162413,0.102683,0.259638,8.14746,-39.9076,8.93496,35758557
9.43076,-0.555454,-0.215478,-0.219311,0.163304,0.341575,8.14746,-39.9076,8.93496,35816120
12.3373,-0.356736,-0.342371,-0.329627,0.0703082,0.305736,8.14746,-39.9076,8.93496,35875277
13.4602,-1.09415,0.806846,-0.57304,-0.0238862,0.220601,10.5012,-40.0898,9.46054,35951475
9.34696,-1.83635,1.37906,-0.693881,0.410314,-0.00189508,10.5012,-41.5476,10.1613,36010020
8.2552,-2.05183,2.69826,-0.779815,0.318651,-0.120604,10.5012,-41.5476,10.1613,36073376
9.86411,-0.957681,3.52905,-0.308443,0.421639,-0.170166,13.217,-39.1787,12.7893,36131161
