5.6631510,6.1134102,5.6030451,58.8846403,31.5684620
5.6936135,6.0851311,5.6014650,59.2507145,31.6259920
5.7232425,6.0593125,5.5985388,59.6152861,31.7362430
5.7523695,6.0357087,5.5940025,59.9783544,31.7936130
5.7812816,6.0139714,5.5876671,60.3399321,31.8534050
5.8102723,5.9936559,5.5794757,60.7000412,31.9120510
5.8395455,5.9742657,5.5694776,61.0587075,31.9734170
5.8693034,5.9553530,5.5577609,61.4159754,32.0356520
5.8996978,5.9365302,5.5444688,61.7718990,32.1232680
5.9308359,5.9174793,5.5298097,62.1265353,32.1836400
5.9627795,5.8979856,5.5140362,62.4799501,32.2427260
5.9955066,5.8779419,5.4974419,62.8322217,32.3000870
6.0289407,5.8573468,5.4803426,63.1834416,32.3584260
6.0629622,5.8362972,5.4630568,63.5337219,32.4341620
6.0974138,5.8149676,5.4458954,63.8831940,32.4924990
6.1321439,5.7935766,5.4291364,64.2319960,32.5520830
6.1669974,5.7723644,5.4130080,64.5802730,32.6107160
6.2018183,5.7515705,5.3976786,64.9281714,32.6683710
6.2364639,5.7314038,5.3832349,65.2758283,32.7267210
6.2707852,5.7120351,5.3696686,65.6233678,32.7997790
6.3046397,5.6935848,5.3568766,65.9708889,32.8572590
6.3378996,5.6761192,5.3446605,66.3184560,32.9162550
6.3704424,5.6596557,5.3327436,66.6660911,32.9738950
6.4021586,5.6441676,5.3208037,67.0137684,33.0319550
6.4329494,5.6295892,5.3084965,67.3614125,33.0954930
6.4627275,5.6158191,5.2954858,67.7088971,33.2051760
6.4914250,5.6027360,5.2814776,68.0560497,33.2638180
6.5189988,5.5901905,5.2662514,68.4026585,33.3214700
6.5454388,5.5780143,5.2496839,68.7484783,33.3848560
6.5707754,5.5660351,5.2317683,69.0932402,33.4458750
6.5950863,5.5540568,5.2126181,69.4366621,33.5034900
6.6185003,5.5418723,5.1924536,69.7784569,33.5754630
6.6411954,5.5292617,5.1715882,70.1183445,33.6331570
6.6633938,5.5159797,5.1504007,70.4560647,33.6905460
6.6853512,5.5017830,5.1293043,70.7913852,33.7488310
6.7073440,5.4864450,5.1087165,71.1241117,33.8139630
6.7296530,5.4697661,5.0890208,71.4540951,33.8717820
6.7525495,5.4516000,5.0705370,71.7812356,33.9440340
6.7762738,5.4318519,5.0534967,72.1054877,34.0021550
6.8010151,5.4104758,5.0380210,72.4268634,34.0595760
6.8269003,5.3874849,5.0241226,72.7454300,34.1223930
6.8539802,5.3629392,5.0117172,73.0613064,34.1841600
6.8822304,5.3369531,5.0006269,73.3746561,34.2540590
6.9115625,5.3097021,4.9906083,73.6856757,34.3170470
6.9418258,5.2814096,4.9813688,73.9945840,34.3747810
6.9728143,5.2523492,4.9725755,74.3016094,34.4322970
7.0042887,5.2228104,4.9638976,74.6069765,34.4938170
7.0359839,5.1930782,4.9550208,74.9108933,34.5524650
7.0676374,5.1634213,4.9456635,75.2135389,34.6554480
7.0990293,5.1340524,4.9355939,75.5150525,34.7139920
7.1299720,5.1051452,4.9246267,75.8155273,34.7751930
7.1603143,5.0768495,4.9126310,76.1150098,34.8381720
7.1899310,5.0492761,4.8995278,76.4134974,34.8964350
7.2187819,5.0224904,4.8852838,76.7109385,34.9538810
7.2467383,4.9965249,4.8699227,77.0072428,35.0285160
7.2737753,4.9714039,4.8535203,77.3022871,35.0888660
7.2998554,4.9471394,4.8362133,77.5959280,35.1489830
7.3249682,4.9237350,4.8182186,77.8880230,35.2094920
7.3490837,4.9012392,4.7998073,78.1784321,35.2669280
7.3721082,4.8796931,4.7812905,78.4670171,35.3241350
7.3939264,4.8592299,4.7630095,78.7536617,35.3949720
7.4145077,4.8401790,4.7453383,79.0382921,35.4561540
7.4338058,4.8228681,4.7286289,79.3208547,35.5149840
7.4517406,4.8080458,4.7131227,79.6013322,35.5740270
7.4682237,4.7959748,4.6989495,79.8797165,35.6359350
7.4831576,4.7870162,4.6860932,80.1559456,35.7065340
7.4961372,4.7814559,4.6743505,80.4299530,35.7680870
7.5077152,4.7793835,4.6632864,80.7016584,35.8275720
7.5182831,4.7806152,4.6522572,80.9709588,35.8862750
7.5282255,4.7843287,4.6405086,81.2377606,35.9436380
7.5380440,4.7893864,4.6271370,81.5019659,36.0019880
7.5485036,4.7942560,4.6111101,81.7634789,36.1110200
7.5605841,4.7968930,4.5914099,82.0222690,36.1711660
7.5753261,4.7949857,4.5671134,82.2784512,36.2329720
7.5941425,4.7862475,4.5374586,82.5323006,36.2905250
7.6184074,4.7684437,4.5021296,82.7843055,36.3536190
7.6494574,4.7396920,4.4610927,83.0351938,36.4145060
7.6886428,4.6994625,4.4142658,83.2859056,36.4868270
7.7360540,4.6472148,4.3616639,83.5376128,36.5489290
7.7919401,4.5843435,4.3042099,83.7916751,36.6064470
7.8558970,4.5132921,4.2433632,84.0495456,36.6640540
7.9263235,4.4378060,4.1803105,84.3126638,36.7253740
8.0010448,4.3626675,4.1164557,84.5823291,36.7841150
8.0766879,4.2933825,4.0534594,84.8595678,36.8534400
8.1493736,4.2357692,3.9930956,85.1450278,36.9127480
8.2145449,4.1955827,3.9371307,85.4389044,36.9713250
8.2676399,4.1779435,3.8874261,85.7408812,37.0324170
8.3040886,4.1867341,3.8459936,86.0501465,37.0958570
8.3203303,4.2244264,3.8147158,86.3654362,37.1658150
8.3134075,4.2918353,3.7955505,86.6851055,37.2264920
8.2818144,4.3888519,3.7893621,87.0073065,37.2889650
8.2247215,4.5117843,3.7973522,87.3301534,37.3497860
8.1442674,4.6566282,3.8193980,87.6518983,37.4074570
8.0438159,4.8174547,3.8549262,87.9711207,37.4667830
7.9284456,4.9875498,3.9021276,88.2868453,37.5712280
7.8037306,5.1595987,3.9582097,88.5986155,37.6359230
7.6765334,5.3262363,4.0193000,88.9065567,37.6984760
7.5540557,5.4803688,4.0805958,89.2113862,37.7560120
7.4431460,5.6156221,4.1366117,89.5142902,37.8137100
7.3502051,5.7266553,4.1816981,89.8167805,37.8719090
7.2804816,5.8092173,4.2102912,90.1205068,37.9456580
7.2386490,5.8612233,4.2171614,90.4270149,38.0033040
7.2263796,5.8809090,4.1978869,90.7375374,38.0615180
7.2441895,5.8685915,4.1500338,91.0527958,38.1195820
7.2915782,5.8258429,4.0733640,91.3728011,38.1787190
7.3654058,5.7555587,3.9691453,91.6966991,38.2381810
7.4617128,5.6616814,3.8408242,92.0227628,38.3127830
7.5751877,5.5490145,3.6939526,92.3484357,38.3730510
7.6997866,5.4229035,3.5358191,92.6704589,38.4307300
7.8289372,5.2889670,3.3750028,92.9851051,38.4925010
7.9560926,5.1528721,3.2208342,93.2884472,38.5512910
8.0752104,5.0201531,3.0827182,93.5766807,38.6090270
8.1809924,4.8960169,2.9694035,93.8464913,38.6838500
8.2692422,4.7852596,2.8883660,94.0954121,38.7413620
8.3370176,4.6922999,2.8451865,94.3221052,38.7986470
8.3823527,4.6209308,2.8425285,94.5265887,38.8579730
8.4046378,4.5735920,2.8808577,94.7103481,38.9193070
8.4050210,4.5524280,2.9574035,94.8763205,39.0276480
8.3858223,4.5578641,3.0665893,95.0287874,39.0871550
8.3495126,4.5892812,3.2004866,95.1731139,39.1449120
8.3000315,4.6452184,3.3491925,95.3154075,39.2030500
8.2412736,4.7226026,3.5015533,95.4621155,39.2655340
8.1774539,4.8171352,3.6459792,95.6195245,39.3264810
8.1127356,4.9232973,3.7713192,95.7932995,39.4001770
8.0511672,5.0346423,3.8676794,95.9880568,39.4587280
7.9965801,5.1440128,3.9272486,96.2069831,39.5191600
7.9522356,5.2440363,3.9447121,96.4516001,39.5806860
7.9211906,5.3280923,3.9176286,96.7216767,39.6418000
7.9052759,5.3903121,3.8463313,97.0152125,39.6994340
7.9055539,5.4263393,3.7342885,97.3285883,39.7747060
7.9226176,5.4332410,3.5878779,97.6568524,39.8321940
7.9560318,5.4103194,3.4157542,97.9940169,39.8921790
8.0034940,5.3589811,3.2275695,98.3335240,39.9535870
8.0625655,5.2828391,3.0341413,98.6687329,40.0143760
8.1298941,5.1873649,2.8463069,98.9933800,40.0743380
8.2013440,5.0790981,2.6744395,99.3020461,40.1447390
8.2721884,4.9654194,2.5278441,99.5905273,40.2021120
8.3377679,4.8539923,2.4142418,99.8560954,40.2616650
8.3936986,4.7520717,2.3394079,100.0976575,40.3232640
8.4362474,4.6659988,2.3070256,100.3158576,40.3812010
8.4628406,4.6011423,2.3184383,100.5129594,40.4446710
8.4712592,4.5611837,2.3725853,100.6926256,40.5461050
8.4607153,4.5476276,2.4665664,100.8596584,40.6076180
8.4326968,4.5608616,2.5949657,101.0195666,40.6658820
8.3890293,4.5985398,2.7500869,101.1781766,40.7233500
8.3321393,4.6571384,2.9232473,101.3412544,40.7829380
8.2663776,4.7320500,3.1052472,101.5140522,40.8545770
8.1958280,4.8173343,3.2859687,101.7009492,40.9198940
8.1252923,4.9064645,3.4552380,101.9051881,40.9778430
8.0591462,4.9926987,3.6035465,102.1286824,41.0386300
8.0017921,5.0694668,3.7225176,102.3719443,41.1005730
7.9571743,5.1309506,3.8053555,102.6341276,41.1592460
7.9288731,5.1726323,3.8472469,102.9131241,41.2333130
7.9183114,5.1908791,3.8454116,103.2057529,41.2931400
7.9271423,5.1837687,3.7994708,103.5080080,41.3506910
7.9556820,5.1509261,3.7125355,103.8152944,41.4122900
8.0034370,5.0951321,3.5891883,104.1227256,41.4697760
8.0673100,5.0189852,3.4365789,104.4253951,41.5273430
8.1441901,4.9275586,3.2630554,104.7186439,41.6030740
8.2298339,4.8264233,3.0786492,104.9983146,41.6607470
8.3197025,4.7217620,2.8939320,105.2609424,41.7183430
8.4081520,4.6198129,2.7196057,105.5038895,41.7774870
8.4898230,4.5265306,2.5658492,105.7254475,41.8360600
8.5600270,4.4470887,2.4417740,105.9249600,41.8937340
8.6145819,4.3855674,2.3547282,106.1028149,42.0042690
8.6501342,4.3456324,2.3099671,106.2603953,42.0614810
8.6641926,4.3284138,2.3102707,106.4000491,42.1204350
8.6571347,4.3353673,2.3553812,106.5249448,42.1790480
8.6297033,4.3655296,2.4417373,106.6389388,42.2411970
8.5834466,4.4170300,2.5632566,106.7464559,42.3043130
8.5219551,4.4868688,2.7122544,106.8522311,42.3741410
8.4491766,4.5713300,2.8784733,106.9610187,42.4349920
8.3699032,4.6659192,3.0503561,107.0773841,42.4967590
8.2891386,4.7655741,3.2159279,107.2054720,42.5575500
8.2119615,4.8648933,3.3635167,107.3487737,42.6181460
8.1430645,4.9583524,3.4824860,107.5099671,42.6767640
8.0864752,5.0405819,3.5640100,107.6907440,42.7460880
8.0457900,5.1067873,3.6017680,107.8916690,42.8046630
8.0234321,5.1530134,3.5922592,108.1121681,42.8663780
8.0202168,5.1759711,3.5350139,108.3505638,42.9244250
8.0365843,5.1744846,3.4326884,108.6041570,42.9867580
8.0712464,5.1489676,3.2906106,108.8694073,43.0562210
8.1213400,5.1007206,3.1170649,109.1421168,43.1173200
8.1832178,5.0332380,2.9221056,109.4176739,43.1756330
8.2527782,4.9507888,2.7169832,109.6913480,43.2365280
8.3245296,4.8587209,2.5133156,109.9585623,43.2953580
8.3937552,4.7635080,2.3224976,110.2152301,43.3542960
8.4552377,4.6711958,2.1557839,110.4580367,43.4594680
8.5044570,4.5878286,2.0231984,110.6846844,43.5206870
8.5375832,4.5188746,1.9309829,110.8941285,43.5804590
8.5521130,4.4687097,1.8854475,111.0865805,43.6418900
8.5469640,4.4396589,1.8883893,111.2635163,43.6995580
8.5221325,4.4327863,1.9403651,111.4275777,43.7572020
8.4794477,4.4470937,2.0386051,111.5823139,43.8347210
8.4215991,4.4818500,2.1783183,111.7320188,43.8920860
8.3515467,4.5333808,2.3505901,111.8814538,43.9495320
8.2738284,4.5971267,2.5476841,112.0354452,44.0129230
8.1936108,4.6677678,2.7589832,112.1984417,44.0707840
8.1157853,4.7395404,2.9736601,112.3742760,44.1286920
8.0454349,4.8067923,3.1801850,112.5659319,44.2052540
7.9872522,4.8640817,3.3677667,112.7753063,44.2630070
7.9454496,4.9076968,3.5271430,113.0030490,44.3226240
7.9243097,4.9342958,3.6489330,113.2486198,44.3843140
7.9259005,4.9435865,3.7280868,113.5104595,44.4422450
7.9511909,4.9367487,3.7599181,113.7860749,44.5026690
8.0004795,4.9151611,3.7411802,114.0723222,44.5777840
8.0728256,4.8839129,3.6729484,114.3655514,44.6355250
8.1641808,4.8493408,3.5573333,114.6617696,44.6959410
8.2688895,4.8184810,3.3988928,114.9567528,44.7577760
8.3803481,4.7987630,3.2040768,115.2459559,44.8153340
8.4909810,4.7972408,2.9802086,115.5244973,44.8786180
8.5913295,4.8197021,2.7367841,115.7870381,44.9845210
8.6723930,4.8703604,2.4842531,116.0274243,45.0417800
8.7254873,4.9503865,2.2335932,116.2383098,45.1020400
8.7432001,5.0577821,1.9966652,116.4109169,45.1645890
8.7207762,5.1863499,1.7836000,116.5348293,45.2225390
8.6553381,5.3270324,1.6078606,116.5979677,45.2975360
8.5473335,5.4669093,1.4788276,116.5868222,45.3563360
8.4024310,5.5894605,1.4050435,116.4868482,45.4163670
8.2275012,5.6763144,1.3927002,116.2831543,45.4814650
8.0328774,5.7077174,1.4449132,115.9614380,45.5392090
7.8310869,5.6637973,1.5619848,115.5090835,45.5967080
7.6359608,5.5259895,1.7408109,114.9163769,45.6686850
7.4611227,5.2782861,1.9742840,114.1776693,45.7261020
7.3189770,4.9087117,2.2515521,113.2924238,45.7835600
7.2195836,4.4102176,2.5585179,112.2660074,45.8449510
7.1697260,3.7815034,2.8784111,111.1101249,45.9042890
7.1721912,3.0275631,3.1925978,109.8428472,45.9634450
7.2253842,2.1597723,3.4816275,108.4881527,46.0345750
7.3235778,1.1955222,3.7264986,107.0750283,46.0938150
7.4573047,0.1571813,3.9098348,105.6361504,46.1587270
7.6137107,-0.9278839,4.0169613,104.2062115,46.2175960
7.7775990,-2.0304663,4.0369600,102.8200938,46.2757710
7.9332216,-3.1198862,3.9633590,101.5109524,46.3829410
8.0658337,-4.1661284,3.7946866,100.3083994,46.4450560
8.1621887,-5.1416125,3.5344965,99.2369751,46.5065060
8.2117532,-6.0226736,3.1915268,98.3149106,46.5650350
8.2081624,-6.7905764,2.7786485,97.5533457,46.6227260
8.1492788,-7.4324569,2.3121461,96.9560744,46.6850850
8.0373655,-7.9418382,1.8106650,96.5197951,46.7550480
7.8787873,-8.3185771,1.2939371,96.2348212,46.8185330
7.6833940,-8.5684265,0.7814386,96.0861985,46.8805830
7.4634195,-8.7022617,0.2911483,96.0550900,46.9381520
7.2327646,-8.7348653,-0.1614500,96.1202784,46.9957000
7.0055497,-8.6835135,-0.5642398,96.2597376,47.0551200
6.7941788,-8.5673577,-0.9090909,96.4520728,47.1287270
6.6096044,-8.4051051,-1.1923252,96.6777432,47.1862360
6.4601357,-8.2144582,-1.4140144,96.9200220,47.2454660
6.3508903,-8.0112400,-1.5778058,97.1655647,47.3040630
6.2836547,-7.8086444,-1.6902255,97.4046544,47.3615770
6.2571082,-7.6169462,-1.7597510,97.6311135,47.4390620
6.2674226,-7.4431477,-1.7962664,97.8419045,47.4978030
6.3091341,-7.2911025,-1.8102250,98.0366010,47.5579070
6.3753218,-7.1624707,-1.8109316,98.2166808,47.6191820
6.4586657,-7.0566603,-1.8055841,98.3848236,47.6767190
6.5519248,-6.9712746,-1.8019629,98.5443614,47.7368670
6.6488374,-6.9026400,-1.8036141,98.6986660,47.8416480
6.7443834,-6.8472498,-1.8140454,98.8507473,47.9014180
6.8347225,-6.8011592,-1.8339810,99.0030130,47.9633400
6.9174199,-6.7617832,-1.8634061,99.1570427,48.0211750
6.9915899,-6.7253520,-1.9001512,99.3136468,48.0788340
7.0568437,-6.6895797,-1.9438453,99.4730661,48.1415600
7.1138083,-6.6526662,-1.9913065,99.6351246,48.2119470
7.1637492,-6.6134940,-2.0409455,99.7992867,48.2692900
7.2078309,-6.5714574,-2.0905943,99.9648724,48.3285780
7.2473264,-6.5263743,-2.1391596,100.1312534,48.3872390
7.2832883,-6.4789497,-2.1860333,100.2979255,48.4485180
7.3162998,-6.4292414,-2.2300735,100.4644797,48.5206470
7.3479613,-6.3785606,-2.2724741,100.6306180,48.5791810
7.3786443,-6.3269745,-2.3122788,100.7962104,48.6380840
7.4082937,-6.2740697,-2.3495082,100.9611966,48.6958170
7.4371705,-6.2213428,-2.3858930,101.1256137,48.7580430
7.4658029,-6.1689393,-2.4214788,101.2895087,48.8168320
7.4940106,-6.1168094,-2.4566968,101.4529339,48.8904340
7.5216306,-6.0650673,-2.4918313,101.6159483,48.9479920
7.5487464,-6.0136950,-2.5266686,101.7785022,49.0130660
7.5754381,-5.9626888,-2.5616981,101.9404938,49.0712270
7.6017352,-5.9119403,-2.5967908,102.1018492,49.1318390
7.6276138,-5.8613180,-2.6317512,102.2625201,49.1945250
7.6531508,-5.8108316,-2.6667255,102.4224375,49.2959330
7.6781043,-5.7602596,-2.7010749,102.5815505,49.3581460
7.7030352,-5.7101335,-2.7368013,102.7398253,49.4168140
7.7277963,-5.6602068,-2.7719319,102.8972406,49.4749510
7.7515347,-5.6100574,-2.8066947,103.0538378,49.5381340
7.7747516,-5.5602248,-2.8413540,103.2096902,49.6080820
7.7973076,-5.5107563,-2.8759377,103.3648917,49.6696680
7.8191150,-5.4616974,-2.9104296,103.5195556,49.7338980
7.8400826,-5.4131092,-2.9448126,103.6737825,49.7915050
7.8601408,-5.3650520,-2.9790572,103.8276658,49.8515490
7.8792376,-5.3175550,-3.0131256,103.9812916,49.9128200
7.8973474,-5.2706259,-3.0469755,104.1347302,49.9983380
7.9144637,-5.2242530,-3.0805634,104.2880361,50.0607900
7.9306045,-5.1784072,-3.1138492,104.4412417,50.1184840
7.9458111,-5.1330438,-3.1467971,104.5943544,50.1759410
7.9601478,-5.0881101,-3.1793763,104.7473565,50.2375470
7.9737013,-5.0435491,-3.2115713,104.9002060,50.2961630
7.9865765,-4.9993078,-3.2433800,105.0528407,50.3655300
7.9988958,-4.9553498,-3.2748086,105.2051839,50.4246900
8.0107851,-4.9116490,-3.3058781,105.3571497,50.4831460
8.0223680,-4.8681954,-3.3366208,105.5086506,50.5435720
8.0337588,-4.8249943,-3.3670795,105.6596020,50.6070550
8.0450435,-4.7820443,-3.3973116,105.8099215,50.7094110
8.0562865,-4.7393519,-3.4273806,105.9595394,50.7694470
8.0675446,-4.6969586,-3.4573379,106.1084085,50.8311920
8.0788506,-4.6548981,-3.4872412,106.2565000,50.8887010
8.0901471,-4.6131610,-3.5171373,106.4038026,50.9508180
8.1014551,-4.5718230,-3.5470018,106.5503297,51.0089090
8.1126106,-4.5306639,-3.5770590,106.6960968,51.0789240
8.1239475,-4.4903154,-3.6072857,106.8411425,51.1388820
8.1357668,-4.4504904,-3.6373077,106.9855687,51.1998300
8.1465835,-4.4109185,-3.6675339,107.1294881,51.2578930
8.1569358,-4.3718120,-3.6973651,107.2730324,51.3170160
8.1666930,-4.3330264,-3.7270057,107.4163357,51.3747900
8.1756626,-4.2944941,-3.7562973,107.5594747,51.4462950
8.1835625,-4.2560983,-3.7850423,107.7025065,51.5077720
8.1901990,-4.2176020,-3.8132184,107.8454571,51.5671000
8.1953154,-4.1789780,-3.8407906,107.9882910,51.6259350
8.1988305,-4.1399951,-3.8678208,108.1308984,51.6835350
8.2007483,-4.1004858,-3.8941091,108.2730807,51.7461930
