9.38287,-1.51553,-3.21541,-0.52934,0.048325,-0.0136194,14.4844,-41.1832,-13.6652,35864616
9.6175,-1.28808,-3.28963,0.069667,0.0460601,0.0403392,14.1223,-40.0898,-12.9645,35922684
9.31823,-0.804451,-3.01669,0.280039,0.0134185,-0.0372013,14.1223,-40.0898,-12.9645,35983296
9.39963,-0.986411,-3.04542,0.347854,0.0974874,-0.0084234,14.4844,-41.5476,-13.6652,36057967
9.39724,-1.1971,-3.08852,0.206495,0.0929575,-0.0273423,14.4844,-41.5476,-13.6652,36116986
9.30626,-1.26893,-3.05979,0.29123,0.103616,0.0260835,15.0275,-41.3654,-13.49,36174389
9.414,-1.35033,-3.28724,0.151204,0.0123526,0.000503078,15.0275,-41.3654,-13.49,36233638
9.40442,-1.14203,-3.03824,0.203697,0.136258,0.0338109,15.3896,-40.6365,-14.1908,36297916
9.58878,-1.68552,-3.14598,0.112168,0.0901597,0.0279487,15.3896,-40.6365,-14.1908,36355927
9.50258,-1.26893,-3.11486,0.261253,0.0588503,-0.00895634,14.3033,-40.6365,-11.7381,36430083
9.47385,-1.58257,-2.79643,0.229278,0.0383327,0.025817,14.3033,-40.6365,-11.7381,36487978
9.51934,-1.92254,-2.82516,0.0249013,0.0460601,-0.0132197,14.4844,-40.8187,-11.2125,36548030
9.50019,-1.51792,-3.1388,0.084056,0.00302644,0.0732473,14.4844,-40.8187,-11.2125,36613645
9.71327,-1.23541,-2.93769,0.0728645,-0.0791772,0.156783,15.9328,-41.9121,-13.3148,36671633
9.36612,-1.59693,-3.1364,0.123892,-0.0146933,0.0326118,15.9328,-41.9121,-13.3148,36729400
9.34217,-2.44209,-2.98796,-0.128181,0.0965547,0.0364755,14.3033,-41.001,-12.0885,36801506
9.49301,-1.08457,-2.81319,-0.0546377,0.104282,0.0250176,14.3033,-41.001,-12.0885,36859015
9.31105,-1.40779,-2.95444,0.0165077,0.0191474,-0.111278,13.7602,-40.8187,-11.2125,36917151
9.7444,-1.18992,-3.4668,0.0139764,-0.0786443,-0.0362687,13.7602,-40.8187,-11.2125,36978907
9.51695,-1.82199,-2.68869,-0.106731,0.00182736,-0.018549,13.7602,-41.1832,-14.366,37040744
9.41639,-1.4844,-2.81079,-0.257815,-0.00989698,-0.0669119,13.7602,-41.1832,-14.366,37143181
9.27035,-1.32399,-2.81797,-0.241028,0.0763036,0.0537955,15.5707,-40.8187,-11.9133,37202224
10.0149,-0.323217,-2.60489,-0.0660956,0.0279407,0.039673,15.3896,-41.001,-12.4389,37259704
9.4547,-0.866701,-2.63841,-0.0594341,0.108679,0.0635214,15.3896,-41.001,-12.4389,37322040
9.46906,-1.2402,-2.4373,-0.218379,0.0834981,0.034477,13.5791,-41.3654,-12.7893,37380856
9.61032,-1.05345,-2.99036,-0.28233,-0.00456773,0.149456,13.5791,-41.3654,-12.7893,37438316
9.0836,-1.89381,-2.81319,-0.498031,0.195412,0.0496654,13.7602,-41.1832,-13.6652,37513041
9.47385,-1.24738,-2.8467,-0.1471,0.0286068,0.00396709,13.7602,-41.1832,-13.6652,37571329
9.43794,-1.13246,-3.19626,-0.252752,-0.0354774,0.0591248,12.3117,-41.9121,-13.3148,37634298
9.31344,-0.371101,-2.85389,0.0186394,-0.00763205,0.0340773,12.3117,-41.9121,-13.3148,37693375
9.29429,-0.746991,-2.9736,0.270446,0.00182736,-0.0402657,13.5791,-41.7299,-13.1396,37751003
10.0293,-1.91057,-2.88022,-0.341085,-0.125675,0.101093,13.5791,-41.7299,-13.1396,37810158
9.2464,-0.699107,-3.35906,-0.0311891,-0.167376,-0.217996,13.5791,-41.3654,-14.1908,37880324
9.40442,0.0430956,-3.59848,0.311615,-0.0561282,-0.0170834,13.5791,-41.3654,-14.1908,37942839
9.68454,-1.2785,-3.57694,0.0703332,-0.111686,-0.0511906,11.5875,-38.9965,-14.7164,38003529
9.10514,0.426168,-3.2609,0.23967,-0.0296152,-0.0374678,11.5875,-38.9965,-14.7164,38062158
9.4116,-0.972046,-3.56975,0.312947,0.0452607,0.0528629,11.9496,-40.0898,-15.4172,38122254
9.05008,-1.33836,-3.15556,-0.448203,-0.0853058,0.00929634,11.9496,-40.0898,-15.4172,38193005
9.52652,1.47004,-4.9536,1.92664,0.668649,0.563138,13.0359,-40.8187,-17.1691,38251123
8.6263,-2.29364,-3.6344,-0.0834157,0.117605,-0.002428,13.0359,-40.8187,-17.1691,38313055
9.71567,-0.363919,-3.43807,0.0138431,-0.0404069,0.032745,14.8465,-41.9121,-16.4684,38371651
9.05965,-1.25696,-3.60806,0.125358,0.0956221,0.0126271,14.8465,-41.9121,-16.4684,38429945
9.34935,-1.26653,-3.52666,0.0137099,0.0568519,0.022353,13.0359,-41.9121,-16.8187,38492596
9.07881,-1.47483,-3.62003,0.0499488,0.0817661,0.0144924,13.0359,-41.9121,-16.8187,38596975
9.32781,-0.916979,-3.65834,0.161996,0.0266084,0.0130268,12.1307,-42.0943,-15.9428,38661233
9.42358,-1.20428,-3.57933,-0.0226622,0.0603158,-0.00442646,12.1307,-42.0943,-15.9428,38719642
9.26077,-0.459687,-3.51708,0.0435537,0.0760371,-0.0184157,13.0359,-40.0898,-15.0668,38777056
9.09796,-2.14281,-3.49553,-0.16029,0.0729728,0.0115613,13.0359,-40.0898,-15.0668,38839618
9.57681,-0.790086,-3.2609,0.00331786,0.0306053,0.022353,12.6738,-41.1832,-15.7676,38900247
9.18176,-1.25456,-3.65834,-0.0201308,0.0837645,0.0479334,12.6738,-41.1832,-15.7676,38972808
9.46906,-0.926556,-3.51469,-0.077287,0.0620479,0.0512642,13.0359,-43.0055,-15.4172,39034333
9.4978,-1.02232,-3.09091,-0.168683,0.0563189,0.0399395,13.0359,-43.0055,-15.4172,39092026
9.28471,-0.737414,-3.35188,-0.157759,0.0905593,0.0695168,12.1307,-39.9076,-14.5412,39151995
9.50737,-0.890643,-3.13161,-0.104866,0.0711076,0.0751125,12.1307,-39.9076,-14.5412,39210880
9.45709,-0.603339,-3.20823,0.0781938,0.0104874,0.0895015,12.4928,-41.001,-14.5412,39284510
9.55047,-1.04866,-3.36864,-0.130313,-0.0308143,0.0414051,11.9496,-42.2765,-13.6652,39346710
9.28232,-0.876277,-3.14598,-0.0770206,-0.0065662,0.0516638,11.9496,-42.2765,-13.6652,39404603
9.35893,-0.52433,-3.36864,0.0839227,-0.0336121,0.0299472,11.9496,-42.2765,-13.6652,39461995
9.1243,-1.12767,-4.36702,-0.178676,0.0637799,-0.0160176,13.5791,-42.0943,-15.9428,39521384
9.50258,-0.440533,-3.27287,0.100044,-0.0136275,0.0447358,13.5791,-42.0943,-15.9428,39585644
9.19613,-0.88346,-3.45244,-0.0976714,-0.0160256,0.0443361,12.6738,-40.0898,-15.7676,39655150
9.42358,-0.727837,-3.55539,0.189309,-0.0436045,0.0222198,12.1307,-40.2721,-16.2932,39719948
9.21767,-0.849941,-3.59609,0.0771279,-0.00203634,0.00942956,12.1307,-40.2721,-16.2932,39777685
9.32063,-0.778115,-3.54821,0.0775276,0.0535211,0.0104954,12.1307,-40.2721,-16.2932,39835628
9.44273,-1.01993,-3.53384,0.130287,0.0319376,0.00902987,12.4928,-40.6365,-15.9428,39898118
9.09078,-1.04148,-3.88818,-0.0349195,0.0564522,0.0182228,12.4928,-40.6365,-15.9428,40002989
9.31583,-0.825999,-3.5099,0.0988446,0.0243434,0.0422044,12.4928,-40.6365,-15.9428,40068128
9.29189,-1.07021,-3.51947,0.0941815,0.0287401,0.031013,14.3033,-39.1787,-15.5924,40126136
9.28471,-0.972046,-3.37582,0.113633,0.0194139,0.027549,14.3033,-39.1787,-15.5924,40186977
9.16979,-0.847547,-3.7158,0.0412887,0.0728396,0.0172902,13.0359,-41.1832,-16.4684,40247981
9.32541,-0.90022,-3.87382,-0.02546,0.0893603,0.0323453,13.0359,-41.1832,-16.4684,40305916
9.10036,-1.13246,-4.02705,-0.0286576,0.0985532,-0.00935604,13.7602,-41.1832,-15.0668,40377923
9.36612,-1.01275,-3.27527,0.129887,0.10668,0.0456685,13.7602,-41.1832,-15.0668,40437038
9.34457,-1.21147,-3.54342,-0.0144019,0.0543204,0.037941,14.1223,-39.7254,-15.4172,40495703
9.20091,-0.560243,-3.71101,-0.0169333,0.0416635,0.0733805,14.1223,-39.7254,-15.4172,40557784
9.52413,-0.830788,-3.71341,0.0484832,0.0440616,0.0403392,12.4928,-41.001,-16.2932,40617468
9.68933,-1.32639,-4.17549,-0.0791523,-0.0499996,0.132269,12.4928,-41.001,-16.2932,40679898
9.57201,-1.06302,-3.44526,-0.0231952,0.00435876,0.0446026,14.3033,-41.7299,-14.8916,40750331
9.27274,-1.11809,-3.62482,-0.0541048,0.0156834,0.0643208,14.3033,-41.7299,-14.8916,40807884
9.36851,-0.754173,-3.61285,0.00305137,0.0184813,0.0222198,12.6738,-40.8187,-15.0668,40874955
9.21767,-0.869095,-3.61046,0.0245016,0.0503235,0.0270161,12.6738,-40.8187,-15.0668,40933133
9.44273,-1.22344,-3.65834,0.0221035,0.0132852,0.0224862,13.9412,-41.3654,-15.242,40993146
9.28232,-0.732625,-3.54821,0.14814,0.0415303,0.00236832,13.9412,-41.3654,-15.242,41066969
9.40442,-1.05824,-3.76608,-0.0708919,0.0383327,0.0295475,13.7602,-40.8187,-15.7676,41124775
9.25119,-0.648829,-3.56018,0.0903178,0.064446,0.0122274,13.7602,-40.8187,-15.7676,41188015
9.51455,-0.509965,-3.39258,0.22688,0.0298059,-0.00029631,13.398,-41.1832,-15.0668,41249800
9.13388,-1.18752,-3.72059,-0.168683,0.0846972,0.000769541,13.398,-41.1832,-15.0668,41307673
9.50498,-0.648829,-3.73495,-0.0678276,0.0238105,0.0202213,13.5791,-40.6365,-14.5412,41365333
9.18655,-0.852335,-3.62482,-1.03642,0.251769,0.00609879,12.4928,-41.3654,-16.2932,41473631
10.2687,-0.296881,-2.93529,-0.630196,0.251902,0.048866,12.4928,-41.3654,-16.2932,41531346
10.5776,1.9393,-3.46441,0.190907,0.453081,-0.0210804,13.217,-40.2721,-13.49,41589976
10.4411,-0.378284,-3.63919,-0.0326546,-0.121545,0.034477,13.217,-40.2721,-13.49,41648521
9.14824,-0.533907,-3.74453,-0.132445,0.0652454,0.0515306,11.9496,-41.5476,-12.6141,41706020
9.62229,-0.754173,-3.48596,-0.137774,0.0335364,0.0723147,11.9496,-41.5476,-12.6141,41780390
9.58159,-0.919373,-3.2202,0.210359,-0.00190311,0.0563269,12.8549,-43.5521,-11.3877,41843538
9.38527,-0.92895,-3.11486,0.0905843,0.0355348,0.0320789,12.8549,-43.5521,-11.3877,41903611
9.72046,-0.418985,-3.27287,0.205296,-0.0547959,0.0416715,13.9412,-41.001,-12.4389,41965214
9.51216,-0.88346,-3.49553,0.21822,-0.0498663,0.00689816,13.9412,-41.001,-12.4389,42022761
9.2464,-0.842759,-3.16753,0.0444863,0.0106206,0.00276801,13.0359,-41.1832,-12.9645,42083284
9.50258,-0.665588,-3.10288,0.105773,-0.00110372,0.0106286,13.0359,-41.1832,-12.9645,42159600
9.46667,-0.790086,-3.20344,0.167592,-0.0086979,-0.00256124,12.6738,-41.1832,-13.3148,42217276
9.31105,-0.76375,-3.49793,0.202365,-0.0027025,-0.0245444,12.6738,-41.1832,-13.3148,42279877
9.29429,-0.984017,-3.52187,-0.029457,0.109212,-0.0238782,12.6738,-41.9121,-13.3148,42337567
9.5385,-0.529118,-3.23935,0.225281,0.0118197,0.0128936,12.6738,-41.9121,-13.3148,42395277
9.34457,-0.852335,-3.2633,0.148273,0.0251428,0.00689816,13.5791,-41.001,-13.1396,42454559
9.60793,-0.749385,-3.18429,0.150272,0.025809,0.00276801,13.5791,-41.001,-13.1396,42526595
9.40681,-0.962469,-3.20584,0.0538125,0.0457937,-2.9847e-05,13.5791,-41.001,-13.49,42584477
9.56004,-0.821211,-3.39977,0.021837,0.0159499,0.0226195,13.5791,-41.001,-13.49,42643801
9.4116,-0.715866,-3.18668,0.00651538,0.0304721,0.0211539,12.6738,-41.1832,-12.6141,42702790
9.35893,-0.921767,-3.3854,-0.120321,0.0140846,0.0479334,12.6738,-41.1832,-12.6141,42760309
9.43076,-0.452504,-3.31357,0.00891355,0.0367339,0.0440697,12.1307,-42.4588,-12.7893,42866104
9.66539,-0.56982,-3.59848,0.292429,-0.0337454,0.0475337,12.8549,-40.6365,-12.0885,42925227
9.04768,-1.18513,-3.17471,0.00904679,0.0553863,0.0596577,12.8549,-40.6365,-12.0885,42983407
9.44752,-0.746991,-3.29921,-0.0213299,0.0459269,0.0580589,12.4928,-41.3654,-13.1396,43042218
9.43315,-0.876277,-2.98557,-0.0414478,0.00902185,0.0359426,12.4928,-41.3654,-13.1396,43100812
9.21528,-0.802057,-3.37822,-0.0874126,0.151446,0.00916311,12.4928,-41.3654,-13.1396,43163277
9.68215,-0.318429,-3.21781,0.314013,0.0616482,-0.0117542,13.217,-41.7299,-12.4389,43233859
9.61511,-1.23062,-2.74854,0.00811419,0.0603158,0.0544617,13.5791,-41.001,-12.0885,43298570
9.40681,-1.42216,-3.00951,-0.32603,0.0725731,0.0524632,13.5791,-41.001,-12.0885,43357443
9.47385,-0.0407014,-3.12204,-0.0696928,0.109478,0.0363423,14.1223,-41.1832,-12.2637,43415505
9.50019,-0.816422,-3.02627,0.0690008,0.0295394,0.0516638,14.1223,-41.1832,-12.2637,43481133
9.54807,-0.83797,-3.13401,-0.0323881,0.0267416,0.0519303,13.0359,-43.0055,-13.3148,43550739
9.70848,-0.383072,-2.44209,0.349319,0.0612485,-0.002428,13.0359,-43.0055,-13.3148,43612498
9.52892,-1.12527,-3.39019,0.25206,0.0445946,0.0407389,15.0275,-40.6365,-12.4389,43674011
9.7013,-0.507571,-2.84431,0.720235,-0.0333457,0.0194219,15.0275,-40.6365,-12.4389,43731803
9.38527,-1.6113,-2.93529,0.263918,0.00622399,0.00969602,14.3033,-42.4588,-12.7893,43794876
9.65342,-1.24259,-3.14119,0.13082,-0.0662538,0.0227527,14.3033,-42.4588,-12.7893,43853625
9.44752,-1.25456,-3.27766,0.13535,-0.109287,-0.020281,13.5791,-41.3654,-13.1396,43923123
9.36851,-0.895431,-3.055,0.346255,-0.0201558,-0.0657128,13.5791,-41.3654,-13.1396,43985555
9.22964,-1.08697,-3.37822,0.240336,0.0290065,-0.0906271,13.398,-42.2765,-14.0156,44043563
9.56244,-0.967257,-3.00712,0.193305,0.0393986,-0.05199,13.398,-42.2765,-14.0156,44100949
9.25837,-0.957681,-2.84192,0.343057,0.113742,-0.109146,13.5791,-42.4588,-14.1908,44162677
9.56004,-0.847547,-2.86107,0.249263,0.0250096,-0.0691769,13.5791,-42.4588,-14.1908,44221293
9.39963,-1.03908,-3.20823,0.154535,0.00249352,-0.0529226,12.3117,-41.9121,-14.0156,44325309
9.37329,-0.986411,-3.49314,0.0871203,0.0623143,-0.0427971,12.3117,-41.9121,-14.0156,44386988
9.43315,-1.06302,-3.19147,0.0255675,0.094423,-0.057186,12.6738,-40.0898,-12.9645,44444839
9.06205,-1.47722,-3.39977,-0.223708,0.108412,-0.0266761,12.6738,-40.0898,-12.9645,44504148
9.60314,-0.617704,-3.36146,-0.0866132,0.0693756,-0.0244112,11.9496,-41.1832,-13.6652,44562877
9.17697,-0.31364,-3.08134,0.159198,0.126265,-0.0332044,11.9496,-41.1832,-13.6652,44633118
9.7013,-0.584185,-3.33991,0.0117114,0.102817,-0.0555873,10.5012,-40.4543,-12.6141,44696131
9.47625,-0.567425,-3.28245,-0.123918,0.108546,-0.00269447,10.5012,-40.4543,-12.6141,44757241
9.65581,-0.780509,-3.81875,-0.061166,0.0144843,0.0372749,10.6822,-41.3654,-12.4389,44817356
9.29668,-0.445321,-3.79481,-0.0474432,0.0318044,0.0568599,10.6822,-41.3654,-12.4389,44879182
9.14106,-0.102951,-3.20105,-0.0826163,-0.0264176,0.0693836,10.3201,-41.3654,-11.7381,44936972
9.56962,-0.347159,-3.20344,-0.101668,0.0312715,0.115615,10.3201,-41.3654,-11.7381,45008713
9.89284,-1.90578,-2.52588,0.0370254,0.17596,0.236056,11.4064,-42.0943,-13.1396,45073162
9.52174,-0.646434,-2.8898,0.0292979,-0.0995616,0.251244,11.4064,-42.0943,-13.1396,45131108
9.15542,-0.136469,-2.56419,0.124292,-0.0934329,0.0619226,13.5791,-42.0943,-12.7893,45188574
9.4116,-0.984017,-2.62883,0.0828569,0.0828319,-0.00868988,13.5791,-42.0943,-12.7893,45247905
10.2687,-1.05105,-2.22661,0.241935,0.0716405,-0.0474602,11.9496,-41.1832,-13.3148,45306470
8.67658,-1.0319,-2.45884,0.108704,0.0751045,-0.0429303,11.9496,-41.1832,-13.3148,45379057
10.1323,-2.7246,-2.49715,-0.0533054,-0.00843144,0.10882,13.217,-41.001,-12.0885,45438429
9.23204,-1.63284,-2.68629,0.0735307,-0.0317469,0.160913,13.217,-41.001,-12.0885,45496515
9.96466,-1.47483,-2.82516,0.036226,0.108679,0.205146,13.5791,-39.9076,-12.0885,45553998
9.8689,-0.421379,-2.91374,0.371436,-0.020289,0.108687,13.5791,-39.9076,-12.0885,45612977
8.89685,-0.071826,-2.46363,0.600993,0.0969544,0.0600574,15.7518,-43.1877,-13.8404,45717925
9.48104,-1.04866,-2.79403,0.537708,0.101751,0.0255505,15.0275,-41.001,-12.7893,45777371
9.48822,-1.03429,-2.90417,0.441782,0.0716405,-0.085964,15.0275,-41.001,-12.7893,45835930
9.78031,-1.64482,-3.17232,0.30109,0.0409973,-0.0831661,14.4844,-42.2765,-12.6141,45894726
9.35893,-1.30005,-3.00233,0.377564,0.153045,-0.138457,14.4844,-42.2765,-12.6141,45953236
9.82101,-1.16358,-2.91853,0.335996,0.10708,-0.140189,14.1223,-40.8187,-12.6141,46010636
9.46906,-1.34794,-2.74854,0.217687,0.166368,-0.127132,14.1223,-40.8187,-12.6141,46089687
9.55765,-0.502782,-2.98317,0.256324,0.0829651,-0.127399,11.7686,-41.001,-11.3877,46147328
9.87368,-1.31202,-2.91614,0.27471,0.0425961,-0.115674,11.7686,-41.001,-11.3877,46207116
9.37569,-1.74058,-2.99993,0.130287,0.0417967,-0.0497251,11.2254,-41.1832,-11.5629,46268748
9.75637,-0.988805,-2.59292,0.183713,-0.00456773,-0.0338705,11.2254,-41.1832,-11.5629,46326526
9.742,-1.22583,-2.64799,0.0648707,-0.0278832,-0.0122871,11.2254,-41.5476,-9.81094,46386979
9.81383,-0.562637,-2.6025,0.285102,-0.0120287,0.0180896,11.2254,-41.5476,-9.81094,46461787
9.22007,-1.71664,-2.58574,-0.0482426,0.043662,0.0358093,12.3117,-40.8187,-11.5629,46519308
9.7037,-2.32956,-3.32555,-0.657242,0.01142,0.094431,12.3117,-40.8187,-11.5629,46579427
9.63427,-0.0790086,-2.85868,0.0876532,-0.0100302,0.0447358,12.3117,-40.8187,-12.9645,46640376
9.72046,-1.66636,-2.70545,0.142944,0.00102798,0.0484663,12.3117,-40.8187,-12.9645,46698098
9.54807,-1.27372,-2.36068,0.105639,-0.039874,0.0356761,10.5012,-40.8187,-12.9645,46776944
9.2895,-1.10612,-2.54025,-0.0534386,0.0220785,0.0170237,10.5012,-40.8187,-12.9645,46836174
9.67736,-1.09654,-2.58334,0.0908507,-0.0434712,0.00596556,12.8549,-41.7299,-12.4389,46893491
9.2488,-1.83875,-3.84269,0.177584,-0.0341451,0.015425,12.8549,-41.7299,-12.4389,46952047
9.64145,-0.713472,-2.65996,0.33906,-0.0305478,-0.0186822,12.4928,-40.6365,-12.4389,47011065
9.38766,-2.11168,-2.75094,0.12176,-0.0044345,-0.0447955,12.4928,-40.6365,-12.4389,47072400
9.56483,-1.25456,-2.91374,0.0658033,-0.00789851,-0.0286746,12.8549,-41.001,-13.49,47180104
9.46428,-1.45328,-2.91614,-0.312173,0.0150172,-0.00922281,12.1307,-41.001,-14.1908,47237807
9.6606,-0.411803,-2.98796,-0.128181,0.00409229,-0.00829019,12.1307,-41.001,-14.1908,47303249
9.48582,-1.51074,-2.99275,-0.174945,0.0260754,0.0291478,11.2254,-39.7254,-14.0156,47364475
9.38048,-1.03669,-2.99993,-0.105399,0.0307385,0.0565934,11.2254,-39.7254,-14.0156,47422452
9.54089,-0.536301,-3.16035,-0.0527725,0.0323373,0.0605903,11.2254,-40.4543,-14.0156,47497195
9.28471,-1.10612,-3.14359,-0.0707587,0.0906926,0.0547282,11.2254,-40.4543,-14.0156,47555735
9.78031,-0.909797,-3.03345,-0.0715581,0.0803005,0.0411386,11.7686,-39.9076,-13.8404,47616014
9.40681,-0.993593,-2.79403,0.0375583,0.0581842,0.0697833,11.7686,-39.9076,-13.8404,47681314
9.52174,-1.49877,-2.98317,-0.034653,0.0545869,0.0378078,11.5875,-42.641,-13.3148,47739115
9.65581,-1.07978,-2.95923,0.0233025,0.0286068,0.0264832,11.5875,-42.641,-13.3148,47796371
9.61032,-0.677559,-2.75333,0.134551,0.0036926,0.017157,11.0443,-41.3654,-13.49,47871431
9.32302,-1.57299,-2.90177,-0.0110711,0.00622399,0.0178231,11.0443,-41.3654,-13.49,47929064
9.58638,-0.71826,-2.88022,0.124958,-0.00683266,0.0130268,9.958,-42.0943,-14.1908,47992027
9.414,-1.12049,-2.89698,0.104973,0.0322041,0.015425,9.958,-42.0943,-14.1908,48050088
9.8258,-0.248997,-2.8491,0.0900514,-0.0368097,0.0139594,11.5875,-40.8187,-14.0156,48107576
9.48822,-1.37188,-2.81797,0.0338278,0.000228588,0.0187557,11.5875,-40.8187,-14.0156,48166409
9.49061,-0.97444,-3.11964,0.05701,-0.0238862,0.0415383,11.5875,-40.8187,-15.7676,48237436
9.34696,-1.27372,-3.16035,0.0692673,0.0356681,0.0236853,11.5875,-40.8187,-15.7676,48299230
9.57681,-1.1564,-3.31836,0.0548783,0.00449199,0.038474,12.4928,-39.9076,-13.8404,48360139
9.36612,-1.0726,-3.20105,0.0206379,0.0366007,0.0368752,12.4928,-39.9076,-13.8404,48418010
9.45709,-1.10373,-3.10049,0.0917833,0.0222117,0.0288813,12.1307,-41.3654,-14.1908,48477408
9.43315,-1.39342,-3.09091,-0.0279914,0.0207462,0.0451355,12.1307,-41.3654,-14.1908,48583739
9.57441,-0.541089,-3.21302,-0.00254431,0.0567186,0.0512642,11.5875,-41.1832,-14.7164,48645806
9.38527,-1.09894,-3.06697,0.0468845,0.0985532,0.0302136,11.5875,-41.1832,-14.7164,48707231
9.54329,-1.49638,-2.96163,-0.00707421,0.0708411,0.0696501,11.2254,-42.2765,-13.3148,48764761
9.30865,-1.32399,-3.14119,-0.157492,0.0862959,0.0643208,11.2254,-42.2765,-13.3148,48824624
9.60075,0.110133,-3.13401,0.09618,0.0556528,0.0347435,11.4064,-41.001,-12.7893,48883386
9.47625,-1.2378,-2.82755,0.105773,0.0288733,0.0587251,11.4064,-41.001,-12.7893,48954145
9.62708,-0.943315,-3.24654,-0.00867292,0.0299391,0.0264832,10.8633,-42.2765,-14.0156,49016796
9.42118,-1.23301,-2.91853,0.0306302,0.0617814,0.0130268,10.8633,-42.2765,-14.0156,49074125
9.5385,-0.799663,-3.04303,0.0438201,0.0764368,0.00370063,11.9496,-41.1832,-12.9645,49131826
9.58398,-1.08218,-2.8491,0.0263669,0.0395318,0.0127603,11.9496,-41.1832,-12.9645,49191225
9.57441,-0.545878,-2.71502,0.202498,-0.000171104,0.0248844,10.6822,-40.6365,-13.1396,49249791
9.58878,-2.16196,-2.98078,-0.0334539,0.0424629,0.00823048,11.5875,-40.4543,-14.0156,49334741
9.58159,-0.454898,-2.99036,0.0274327,0.0311382,0.00676495,11.5875,-40.4543,-14.0156,49394146
9.59835,-1.37188,-2.79164,-0.0206638,0.0136849,0.0440697,11.7686,-40.6365,-13.49,49452752
9.52892,-0.670376,-2.93529,0.0403561,-0.0102967,0.0251508,11.7686,-40.6365,-13.49,49513354
9.31583,-1.07739,-3.11246,0.0209044,0.0472592,0.0427374,11.7686,-40.6365,-13.49,49575772
9.09557,-1.31681,-2.89938,-0.0820834,0.126798,0.03501,11.7686,-40.6365,-13.49,49645608
10.003,-0.110133,-3.08373,0.0101126,0.00862215,0.037941,11.2254,-41.9121,-12.9645,49703832
9.42358,-0.909797,-2.61447,0.0971126,0.0358013,0.0688507,11.2254,-41.9121,-12.9645,49763497
9.79228,-1.14203,-3.15316,0.0242352,-0.0402737,0.0868369,11.2254,-40.8187,-14.7164,49827710
9.4954,-0.871489,-3.03106,0.00105292,0.0676436,0.0328783,11.2254,-40.8187,-14.7164,49885534
9.47864,-0.711078,-3.16513,0.099644,0.0260754,0.0589916,12.4928,-41.3654,-12.4389,49948515
9.35893,-1.04866,-3.0119,0.112567,0.0432623,0.0300804,12.4928,-41.3654,-12.4389,50050131
9.25598,-0.940921,-3.055,0.17865,0.0563189,-0.0218798,12.6738,-41.5476,-12.6141,50112540
10.0437,-1.36948,-2.76051,0.134417,0.0184813,-0.0470605,12.6738,-41.5476,-12.6141,50174686
9.64624,-0.773327,-2.78446,0.154269,-0.0281497,0.00263478,12.4928,-39.1787,-14.5412,50232294
9.65821,-1.03669,-3.07894,0.211958,-0.0228204,0.0118277,12.4928,-39.1787,-14.5412,50294004
9.40921,-1.66636,-3.03585,0.127623,0.00915508,-0.00349386,11.2254,-41.9121,-14.366,50351821
9.49061,-1.27611,-3.21781,0.169324,-0.0126948,-0.00349386,11.2254,-41.9121,-14.366,50427366
9.38766,-1.3623,-2.92332,0.213823,-0.00923082,-0.00469294,12.6738,-40.4543,-12.6141,50489001
9.30626,-1.54187,-3.08852,0.16959,0.013152,-0.0117542,12.6738,-40.4543,-12.6141,50546529
9.56004,-1.25217,-2.98796,0.0997772,0.0120862,-0.0138859,12.8549,-42.4588,-14.1908,50604045
9.3709,-1.22344,-3.0143,0.0428875,0.0100877,0.00916311,12.8549,-42.4588,-14.1908,50662888
9.39484,-1.24498,-3.36146,-0.0366515,-0.0161588,0.0158247,13.0359,-40.0898,-15.4172,50735269
9.71327,-1.47722,-3.16753,-0.143236,-0.0233533,0.0560605,13.0359,-40.0898,-15.4172,50793128
9.0836,-0.703895,-3.12683,-0.070359,0.0144843,0.0636547,12.4928,-42.4588,-15.5924,50852446
9.23443,-1.1971,-3.08373,-0.068627,0.0411306,0.0478001,12.4928,-42.4588,-15.5924,50910872
9.47625,-0.536301,-3.22978,-0.0880788,0.0469927,0.0563269,12.1307,-41.7299,-15.5924,50969608
9.36372,-0.663194,-3.35428,-0.0575688,0.0452607,0.0748461,12.1307,-41.7299,-15.5924,51032536
9.42836,-1.48919,-3.16274,-0.0615657,0.05925,0.070183,11.4064,-40.2721,-15.9428,51104270
9.31583,-1.30723,-3.20823,-0.0700926,0.0994858,0.0406057,11.4064,-40.2721,-15.9428,51163866
9.62947,-1.08936,-2.99275,-0.035186,0.0821658,0.0414051,13.5791,-40.6365,-15.5924,51226294
9.44752,-1.09894,-3.2633,-0.0844815,0.071374,0.0248844,13.5791,-40.6365,-15.5924,51283974
9.56483,-0.778115,-3.29681,-0.0583682,0.0359345,0.0203545,11.0443,-40.6365,-12.0885,51346082
9.63666,-0.830788,-3.08852,0.0045169,-0.0292155,0.00889663,11.0443,-40.6365,-12.0885,51450755
9.47385,-0.866701,-3.47638,-0.0181324,0.0164828,-0.0236118,11.4064,-41.001,-15.242,51510845
9.65102,0.0814028,-3.11486,0.22608,0.029273,-0.0369349,11.2254,-41.5476,-14.0156,51569333
9.43076,-1.98479,-3.1771,0.227279,-0.0174912,-0.061183,11.2254,-41.5476,-14.0156,51627036
9.42358,-0.998382,-3.16513,0.312281,-0.059459,-0.0325382,10.5012,-39.7254,-15.0668,51690504
9.23922,-1.18752,-2.81319,0.244999,-0.0615907,-0.0317388,10.5012,-39.7254,-15.0668,51751485
