8.94234,-0.804451,0.328006,0.118963,0.118005,-0.0342703,19.5539,-43.7344,-18.9211,4873998
9.89762,0.0909796,-0.172382,0.0214373,0.0509897,0.0352764,19.5539,-43.7344,-18.9211,4946070
9.67975,0.639252,-0.895431,-0.0943406,-0.0921006,0.0192887,19.916,-42.2765,-19.2715,5004138
9.83059,0.40462,-0.0909796,0.0422214,0.109345,0.0731141,19.916,-42.2765,-19.2715,5064134
9.7827,0.246603,-0.0670376,-0.010405,0.0346022,0.0657863,19.0107,-41.001,-18.7459,5123985
9.94551,0.351948,0.289698,0.0139764,0.06791,0.107221,19.0107,-41.001,-18.7459,5181682
9.77552,0.31364,0.895431,0.00838062,0.0737722,0.0827067,17.7434,-41.5476,-18.5707,5269627
9.98382,0.201113,-0.138864,0.0849886,0.127464,0.0990942,17.7434,-41.5476,-18.5707,5329302
9.96227,0.131681,0.138864,0.0394235,0.00236029,0.0664525,19.916,-44.0988,-17.8699,5390028
10.1969,0.234632,0.141258,0.0334281,0.092691,0.146258,19.916,-44.0988,-17.8699,5451264
10.1179,0.131681,0.0215478,0.0189059,-0.0805095,0.0458017,21.7266,-42.2765,-18.5707,5511760
10.1035,0.083797,-0.0047884,0.084056,0.0234108,0.0123607,21.7266,-42.2765,-18.5707,5571947
9.90481,-0.383072,-0.112527,0.0913837,0.0641796,0.0426041,20.6402,-42.2765,-16.4684,5674683
9.88805,-0.361524,0.289698,0.0699334,0.16397,-0.00336063,20.6402,-42.641,-18.2203,5735569
9.95988,-0.519542,0.260968,0.030497,0.199009,-0.0438629,20.6402,-42.641,-18.2203,5797225
10.0963,0.23942,0.392649,0.0555445,0.192481,-0.0935581,20.8213,-42.8232,-16.9939,5855121
9.87608,-0.160411,0.608127,-0.0399823,0.262827,-0.124734,20.8213,-42.8232,-16.9939,5917542
10.0125,-0.0526724,0.304064,-0.0309225,0.156509,-0.129397,18.6486,-43.5521,-15.242,5975231
10.0844,-0.244209,0.469263,-0.157892,0.0576512,-0.176428,18.6486,-43.5521,-15.242,6045858
9.8258,-0.0766144,0.61531,-0.233034,0.0531214,-0.181357,17.0191,-43.0055,-14.366,6107319
9.92157,0.143652,0.562637,-0.338154,0.0461933,-0.169367,17.0191,-43.0055,-14.366,6166025
9.94791,0.263362,0.71826,-0.374126,0.0134185,-0.146451,14.8465,-43.7344,-16.118,6223502
9.94791,0.361524,0.840364,-0.409699,0.00888862,-0.141921,14.8465,-43.7344,-16.118,6282755
9.71567,0.677559,0.742202,-0.349345,0.0497906,-0.11301,12.4928,-44.281,-16.9939,6355836
9.40681,2.28646,2.16915,-0.1038,0.295735,-0.145385,12.4928,-44.281,-16.9939,6413828
10.2807,1.97282,0.816422,0.0659365,0.274152,-0.163238,12.3117,-43.0055,-14.7164,6475636
10.3836,1.63763,0.435745,0.0885858,0.215264,-0.0894279,12.3117,-43.0055,-14.7164,6534643
9.74919,1.58017,0.356736,0.160797,0.239245,-0.0461279,12.3117,-42.641,-12.9645,6593710
9.69173,1.72143,0.4956,0.211425,0.275751,-0.0336041,12.3117,-42.641,-12.9645,6653006
9.52174,1.51313,0.304064,0.244333,0.242443,0.0424709,10.1391,-41.9121,-12.2637,6723544
9.46428,1.45807,0.61531,0.265916,0.228853,0.181298,10.1391,-41.9121,-12.2637,6789645
9.62947,1.32639,0.701501,0.281771,0.140254,0.329984,13.217,-42.4588,-11.3877,6848194
9.58638,1.23062,0.782904,0.271912,0.087495,0.450558,13.217,-42.4588,-11.3877,6905911
10.173,0.701501,0.677559,0.126956,0.000228588,0.613633,15.3896,-42.8232,-9.63574,6965202
11.066,0.835576,1.45328,0.446844,0.112942,0.706628,15.3896,-42.8232,-9.63574,7023617
11.7459,1.07978,1.18034,0.537575,0.00449199,0.693305,17.7434,-43.0055,-9.81094,7129482
7.13472,-0.888249,3.0119,0.462299,0.246173,0.393535,22.8129,-41.9121,-9.46054,7188545
10.8912,-0.371101,2.55222,0.591001,0.26296,0.194754,22.8129,-41.9121,-9.46054,7245676
10.2951,-1.04148,1.652,0.509863,-0.0086979,0.0404724,23.8992,-43.0055,-8.05898,7304851
8.50899,-1.43173,1.79326,0.378763,0.18502,0.0150253,23.8992,-43.0055,-8.05898,7363299
9.38766,-1.3623,1.42455,0.333864,0.213798,0.0056991,23.8992,-43.0055,-8.05898,7420667
10.0293,-1.22583,1.43652,0.337462,0.173829,-0.104217,22.8129,-42.641,-8.40937,7498974
9.48582,-0.952892,1.03908,0.351451,0.0548534,-0.283679,22.0887,-41.5476,-5.95664,7557611
9.5361,-0.92895,1.57538,0.310949,-0.0823747,-0.394128,22.0887,-41.5476,-5.95664,7617525
10.2975,-0.993593,1.42455,0.276841,-0.349903,-0.382004,21.0023,-43.7344,-7.00781,7679373
11.0277,1.33118,2.13563,0.564088,-0.324456,-0.42557,21.0023,-43.7344,-7.00781,7737329
13.283,1.70707,2.50673,0.355448,-0.276226,-0.524694,17.2002,-42.8232,-7.5334,7798094
6.41885,1.38385,2.62644,0.700517,0.179158,-0.0328047,17.2002,-42.8232,-7.5334,7872756
11.1594,1.27372,1.7358,-0.0514402,0.0116865,-0.220661,15.5707,-43.0055,-6.30703,7930278
9.19613,1.82438,1.25456,-0.182406,0.0982867,-0.120871,15.5707,-43.0055,-6.30703,7987717
8.84896,2.20985,1.42455,-0.0518399,0.165968,-0.0423974,15.2086,-41.1832,-6.65742,8045902
9.17697,2.33195,1.33118,-0.0515734,0.179558,-0.0385337,15.2086,-41.1832,-6.65742,8107712
9.3326,1.81002,1.17076,-0.104599,0.191149,0.0553943,15.2086,-41.1832,-6.65742,8165256
9.37809,1.68073,1.12527,-0.152163,0.209668,0.16904,15.2086,-41.1832,-6.65742,8240094
9.70609,1.93691,1.075,-0.0936744,0.251636,0.273893,15.9328,-41.1832,-5.25586,8297739
9.94791,2.1452,1.29526,0.0872535,0.133593,0.347304,15.9328,-41.1832,-5.25586,8357647
9.62229,1.35033,1.40779,0.132019,0.0140846,0.534494,18.1055,-40.4543,-5.25586,8419228
11.0014,0.778115,2.07577,0.136016,-0.0972967,0.723282,18.1055,-40.4543,-5.25586,8479837
13.0604,0.588974,2.91374,0.490677,-0.101427,0.713956,21.5455,-40.6365,-4.73027,8539909
9.16021,0.373495,1.29526,0.391953,-0.223067,0.520238,21.5455,-40.6365,-4.73027,8645899
9.68933,-1.19231,3.9624,0.164261,0.234582,0.347171,23.7182,-41.3654,-4.73027,8706078
10.9104,-0.237026,1.96085,0.201033,-0.0634559,0.107221,23.7182,-41.3654,-4.73027,8770920
8.29112,-0.945709,1.97522,0.109103,0.0900264,-0.0274755,25.1666,-41.7299,-5.08066,8828980
9.05247,-1.3216,1.93691,0.140013,0.260163,-0.0148185,25.1666,-41.7299,-5.08066,8887159
9.67018,-0.981623,1.72861,0.19144,0.230452,-0.0685107,25.5287,-41.001,-4.02949,8949853
9.68933,-1.0726,1.14682,0.239803,0.0837645,-0.118206,25.5287,-41.001,-4.02949,9019547
9.59356,-0.873883,1.39342,0.278174,0.0170157,-0.185221,24.4424,-41.3654,-2.97832,9082505
10.6039,-1.19471,1.35512,0.183713,-0.128206,-0.208137,24.4424,-41.3654,-2.97832,9142203
10.635,-0.653617,1.11091,0.341858,-0.313531,-0.181091,23.356,-40.6365,-3.32871,9199927
12.5767,0.864306,3.53384,0.38769,0.0108871,-0.389198,23.356,-40.6365,-3.32871,9258809
7.82425,0.0909796,3.10528,0.494941,-0.151522,-0.187486,20.4592,-41.3654,-4.02949,9316588
8.30309,1.70946,2.98796,0.408341,0.282545,0.0775107,20.4592,-41.3654,-4.02949,9390491
10.8457,0.102951,1.97761,0.110302,-0.119013,0.0232856,18.8297,-42.2765,-3.15351,9450019
8.65025,1.39821,1.23301,0.171989,0.140921,0.0288813,18.8297,-42.2765,-3.15351,9507565
8.71729,1.10612,1.58736,0.237938,0.197277,0.0382075,18.6486,-39.5432,-2.97832,9566582
9.07402,1.24977,1.21625,0.336263,0.185287,0.124675,18.6486,-39.5432,-2.97832,9625075
9.55047,0.55306,0.605733,0.158932,0.17676,0.204613,18.6486,-41.3654,-2.62793,9682888
9.22486,-0.189142,1.05105,-0.120187,0.156376,0.469877,18.6486,-41.3654,-2.62793,9760304
10.5273,1.47962,1.4461,0.0193056,0.0376666,0.488529,22.4508,-40.8187,-0.700781,9817965
12.9407,-1.13246,1.47004,-0.449801,-0.234791,0.776308,22.4508,-40.8187,-0.700781,9875201
12.967,-0.545878,3.24893,-0.239163,-0.200817,0.567268,25.1666,-41.001,-2.27754,9934573
8.56884,-0.328006,2.1883,-0.456463,-0.248381,0.0916332,25.1666,-41.001,-2.27754,9996436
7.38611,-1.0726,3.56975,-0.845631,-0.0353441,-0.157642,28.2445,-39.7254,-3.8543,10101921
9.56962,-1.91297,0.677559,-0.605815,-0.111019,-0.305262,24.9855,-40.4543,-5.60625,10161138
8.81066,-1.51553,1.09415,-0.633394,-0.00376835,-0.268757,24.9855,-40.4543,-5.60625,10218293
8.87291,-1.14922,1.19949,-0.474049,0.031005,-0.279416,23.356,-40.6365,-6.48223,10277509
9.43794,-0.866701,0.818817,-0.0886116,0.0264751,-0.257566,23.356,-40.6365,-6.48223,10336010
9.31344,-0.490811,0.620098,0.215822,-0.0196229,-0.3431,23.7182,-41.3654,-6.83261,10396404
10.7332,-0.476446,0.713472,0.497339,-0.085972,-0.370546,23.7182,-41.3654,-6.83261,10471945
10.908,-0.605733,0.945709,0.338261,-0.233592,-0.17323,21.3644,-41.9121,-9.81094,10529757
13.611,1.0319,2.20985,0.196237,-0.20175,-0.266892,21.3644,-41.9121,-9.81094,10589816
8.61912,0.174777,1.74298,0.250995,-0.204548,-0.0585184,20.4592,-42.4588,-10.3365,10651734
7.01262,1.76692,2.35111,0.503068,0.15944,0.0307466,20.4592,-42.4588,-10.3365,10709739
10.7428,1.48201,1.50356,0.26152,0.073639,-0.119405,20.8213,-43.5521,-10.3365,10773378
9.87608,0.502782,0.799663,-0.0168001,0.188484,-0.0152182,20.8213,-43.5521,-10.3365,10847439
9.04529,1.80283,0.596156,0.0969794,0.334772,0.0247511,21.3644,-42.2765,-8.75976,10904881
9.49061,1.75734,0.138864,0.130687,0.279215,0.0427374,21.3644,-42.2765,-8.75976,10965158
9.53371,1.05824,0.141258,0.00438368,0.192081,0.134267,20.6402,-41.9121,-8.40937,11026542
9.47385,0.737414,0.174777,-0.211317,0.133993,0.278823,20.6402,-41.9121,-8.40937,11087134
9.80186,1.16837,0.622492,-0.215448,0.170098,0.383143,22.0887,-43.3699,-8.40937,11147304
10.6183,1.18274,0.88346,-0.245158,0.0407309,0.462815,22.0887,-43.3699,-8.40937,11217516
12.7108,-0.129287,1.37188,-0.191066,-0.0444039,0.504916,23.5371,-42.2765,-7.3582,11275137
10.0844,0.0550666,0.667982,-0.214382,-0.0778449,0.368621,23.5371,-42.2765,-7.3582,11333488
6.95515,-1.21625,1.96085,-0.675628,0.151579,0.201149,25.3477,-42.641,-10.5117,11395019
10.1299,-1.51313,3.53863,-0.755834,0.416576,0.0982948,25.3477,-42.641,-10.5117,11452969
11.3461,-0.378284,1.89621,-0.50869,0.0755042,0.0288813,27.1582,-42.641,-9.46054,11559908
8.85376,-1.85551,1.88184,-0.545728,0.165968,-0.0815673,25.1666,-42.4588,-10.3365,11618471
9.54329,-1.81959,1.63284,-0.543463,0.17223,-0.0902274,25.1666,-42.4588,-10.3365,11681316
9.35414,-1.14922,1.99198,-0.552389,0.146516,-0.233318,25.1666,-42.4588,-10.3365,11739405
10.3142,-1.02472,1.37667,-0.531872,-0.04507,-0.374276,24.9855,-42.641,-10.1613,11797224
10.0461,-0.979228,1.18992,-0.645518,-0.0861052,-0.410915,24.9855,-42.641,-10.1613,11856112
10.3741,-1.19471,1.21147,-0.893727,-0.0801098,-0.458079,20.2781,-44.4633,-11.2125,11927063
10.5848,-0.186748,1.75734,-1.15313,-0.00696589,-0.469004,15.5707,-43.7344,-13.6652,11992609
8.0493,-1.15161,2.18351,-1.2296,0.0981535,-0.242111,15.5707,-43.7344,-13.6652,12051214
10.0365,0.596156,2.03747,-1.37203,0.285476,-0.273953,15.5707,-43.7344,-13.6652,12109829
10.8362,0.328006,1.99437,-1.41733,0.164103,-0.215065,14.3033,-44.281,-12.0885,12172232
10.1155,0.14844,1.41497,-1.39921,0.107613,-0.138191,14.3033,-44.281,-12.0885,12230016
9.23204,0.222661,1.01035,-1.52178,0.151712,-0.0443958,9.958,-43.9166,-11.3877,12301094
9.31583,0.167594,1.73819,-1.71976,0.159173,-0.0198813,9.77695,-44.8277,-10.8621,12364625
9.83777,-0.162806,2.02789,-1.80023,0.0521888,0.0747128,9.77695,-44.8277,-10.8621,12422189
11.0037,-0.588974,2.24815,-1.63676,0.0338029,0.0867036,9.05273,-43.7344,-9.81094,12482158
8.92797,-1.13485,2.2721,-1.3699,0.143719,-0.0277419,9.05273,-43.7344,-9.81094,12540789
8.77235,-1.64721,3.35906,-1.13994,0.324646,-0.0178828,9.05273,-43.7344,-9.81094,12598351
10.8242,-1.21147,2.23618,-1.13394,0.157575,-0.118339,8.69062,-44.0988,-6.30703,12674695
9.3709,-1.92494,1.57299,-1.13941,0.128663,-0.179892,7.9664,-43.0055,-5.60625,12732427
9.39006,-2.08774,1.3192,-1.33792,0.0737722,-0.163638,7.9664,-43.0055,-5.60625,12790109
9.3326,-1.94888,1.84593,-1.35004,0.0924246,-0.270223,7.9664,-43.0055,-5.60625,12848451
10.6207,-1.71425,2.1883,-1.24,0.166768,-0.367082,9.23379,-42.8232,-4.73027,12910516
9.79947,-1.43891,1.34794,-1.18883,0.0444613,-0.454881,9.23379,-42.8232,-4.73027,12967953
9.89284,-1.43891,1.5706,-1.15686,-0.0891696,-0.54681,4.70742,-43.7344,-2.10234,13074500
10.8002,-0.912191,1.34554,-1.24599,-0.167643,-0.628215,1.62949,-41.7299,-1.22637,13132033
10.058,-1.4437,1.97282,-1.23347,-0.113418,-0.535086,1.62949,-41.7299,-1.22637,13194299
9.76116,-0.541089,1.5706,-1.13754,-0.22773,-0.339769,-1.9916,-41.3654,-0.175195,13252067
9.10754,0.675165,1.97282,-1.03415,0.0552531,-0.509106,-1.9916,-41.3654,-0.175195,13309536
10.7069,0.6608,1.63763,-1.20842,0.0579177,-0.437961,-3.80215,-40.2721,1.57676,13387031
8.94952,0.766144,1.13246,-1.12102,0.0982867,-0.323782,-3.80215,-40.2721,1.57676,13446013
8.96868,0.593762,0.902614,-1.2757,0.143319,-0.263694,-3.62109,-40.0898,4.20469,13503334
9.49061,1.00317,1.30963,-1.16512,0.177559,-0.18189,-3.62109,-40.0898,4.20469,13561713
9.96466,1.40061,1.22344,-0.97713,-0.00390158,-0.0242779,-3.25898,-39.3609,5.25586,13620122
10.228,0.888249,0.806846,-0.911447,-0.238655,0.146125,-3.25898,-39.3609,5.25586,13680856
9.15303,0.818817,0.64404,-0.79114,0.0303388,0.198218,-2.53477,-39.3609,7.3582,13757143
10.2903,1.11809,0.555454,-0.565313,0.26296,0.260837,-2.53477,-39.3609,7.3582,13814686
12.5432,0.112527,2.21942,-0.463391,0.129862,0.365956,1.26738,-40.2721,10.3365,13871817
11.6023,0.227449,1.86748,-0.283662,0.245241,0.11375,1.26738,-40.2721,10.3365,13936671
6.70137,-1.0726,2.09253,-0.551057,0.181157,-0.0920926,2.71582,-39.5432,11.0373,13997578
10.2615,-1.901,3.46201,-0.573973,0.545411,-0.0248109,2.71582,-39.5432,11.0373,14055255
10.2759,-1.15879,2.30083,-0.526543,0.229653,-0.199743,4.34531,-37.1742,13.6652,14129539
8.3821,-1.69031,2.3535,-0.732918,0.335438,-0.263428,4.34531,-37.1742,13.6652,14186761
9.36372,-1.45328,2.84192,-0.586097,0.289074,-0.283146,1.81055,-36.8098,16.8187,14244342
9.77313,-1.34315,2.54982,-0.385717,0.109878,-0.317786,1.81055,-36.8098,16.8187,14305930
9.14345,-0.979228,2.43011,-0.0375841,-0.0497331,-0.334174,3.44004,-34.8053,17.3443,14367161
10.2328,-0.80924,2.44448,0.119629,-0.247048,-0.435829,3.44004,-34.8053,17.3443,14425845
10.8912,-1.19471,2.69348,0.259521,-0.522171,-0.318452,-0.181055,-35.8986,15.9428,14529265
10.6542,0.972046,2.22182,0.143477,-0.51058,-0.24744,-1.44844,-36.0808,12.2637,14590483
5.85143,1.95846,3.5075,0.49201,0.107613,-0.0453284,-1.44844,-36.0808,12.2637,14652638
10.5249,1.68791,2.22421,0.102442,-0.136333,-0.0730405,-1.26738,-35.1697,10.3365,14711028
9.5385,1.22344,1.78368,-0.0451783,-0.0486673,0.0391401,-1.26738,-35.1697,10.3365,14773623
8.55927,1.83156,1.43652,0.062739,0.155843,0.107754,-1.44844,-36.4453,10.5117,14831158
9.11712,1.71425,1.04866,0.116165,0.124933,0.163312,-1.44844,-36.4453,10.5117,14900698
9.01417,1.1564,1.15161,0.0358263,0.0870953,0.235123,-0.724219,-36.0808,11.2125,14963979
9.07163,0.59855,0.857124,-0.149099,0.0182148,0.317593,-0.724219,-36.0808,11.2125,15022560
10.1131,0.924162,0.574608,-0.142437,0.0391321,0.379013,1.26738,-37.7209,11.7381,15080120
11.3174,0.363919,0.723049,-0.142837,-0.0154927,0.494524,1.26738,-37.7209,11.7381,15139432
12.5959,-0.624887,1.64482,-0.258748,-0.0027025,0.72568,4.88848,-37.7209,12.0885,15213136
11.2336,0.124498,2.36068,-0.116857,-0.0476014,0.507714,4.88848,-37.7209,12.0885,15274480
7.08205,-0.97444,4.24731,-0.50296,0.199942,0.0368752,8.87168,-38.4498,11.0373,15338549
11.1354,0.474052,2.72939,-0.215581,0.0972209,-0.179359,8.87168,-38.4498,11.0373,15396358
8.89925,-0.663194,1.81241,-0.15536,-0.043338,-0.20041,9.23379,-36.992,12.4389,15454017
8.26478,-1.23062,1.69749,-0.0453115,0.20274,-0.136592,9.23379,-36.992,12.4389,15515950
9.31344,-0.991199,0.931344,0.0843224,0.0745716,-0.135792,6.88008,-36.8098,13.3148,15587862
9.17218,-0.825999,0.876277,0.224348,0.0906926,-0.195746,6.88008,-36.8098,13.3148,15646081
9.29189,-0.651223,1.45807,0.324005,-0.0257515,-0.226923,4.52637,-35.5342,13.1396,15705543
11.5209,-0.68953,1.16358,0.191307,-0.287151,-0.20414,4.52637,-35.5342,13.1396,15764033
11.5975,-0.0526724,2.31519,0.331066,-0.405327,0.00583233,2.89687,-37.5387,12.9645,15821407
13.1442,2.61686,2.67672,0.390887,-0.411855,-0.210402,2.89687,-37.5387,12.9645,15881023
5.91368,1.22823,3.50272,0.69612,0.146916,0.0561937,2.53477,-40.4543,9.81094,15989077
9.80186,0.177171,0.988805,0.0233025,0.0411306,0.168907,2.53477,-40.4543,9.81094,16049206
7.94396,1.47004,0.751779,-0.0106714,0.278282,0.119745,3.25898,-37.9031,9.11015,16110489
8.99262,1.34075,0.833182,0.0680682,0.284677,0.155185,3.25898,-37.9031,9.11015,16168037
9.50019,0.861912,0.603339,-0.0603666,0.20687,0.229128,3.25898,-38.2676,10.8621,16228029
9.34935,0.256179,0.483629,-0.300449,0.0755042,0.319059,3.25898,-38.2676,10.8621,16289959
10.9415,0.703895,1.37906,-0.265409,0.0219453,0.294145,3.80215,-38.0853,11.0373,16359097
13.4386,0.818817,2.12126,0.0162413,-0.116349,0.233924,3.80215,-38.0853,11.0373,16418384
11.813,-1.68073,2.90177,0.0376915,-0.143528,0.335979,7.42324,-37.7209,12.0885,16476827
7.51779,-1.97043,1.87945,-0.485907,-0.0293487,-0.00482617,7.42324,-37.7209,12.0885,16534831
8.47068,-1.31202,3.50511,-0.762095,0.504775,-0.319651,7.6043,-37.9031,11.5629,16600951
10.6733,-0.90022,2.18351,-0.518815,-0.0277499,-0.376541,7.6043,-37.9031,11.5629,16658660
8.12831,-2.1069,1.63045,-0.740645,0.12027,-0.26929,6.51797,-38.632,12.6141,16730795
8.9591,-1.82678,1.87945,-0.749971,0.181689,-0.238514,6.51797,-38.632,12.6141,16792971
9.55286,-0.814028,1.95367,-0.453932,0.0864291,-0.285411,8.14746,-36.992,14.5412,16850721
9.70848,-0.794875,1.90339,-0.11206,-0.0673196,-0.349095,8.14746,-36.992,14.5412,16911498
9.75397,-0.56982,1.52032,0.150272,-0.0891696,-0.382537,6.69902,-37.3564,14.8916,16969827
11.2192,-0.4956,1.27132,0.103241,-0.225598,-0.504177,6.69902,-37.3564,14.8916,17039952
13.1897,1.075,1.32399,0.128955,-0.332716,-0.500713,4.70742,-37.5387,14.0156,17098006
9.46906,-0.701501,1.68552,-0.212383,-0.481802,-0.271821,4.70742,-37.5387,14.0156,17155977
5.61201,0.864306,3.12683,0.0125108,0.362351,-0.226123,1.81055,-37.9031,12.2637,17218098
11.3174,2.29604,3.10528,-0.554121,0.0972209,-0.147517,1.81055,-37.9031,12.2637,17275955
10.5728,0.914585,1.652,-0.871345,-0.192557,0.0346103,0.724219,-37.9031,12.9645,17338981
8.10197,1.19949,1.08218,-0.857356,0.0704414,0.077111,0.724219,-37.9031,12.9645,17445187
9.54329,1.7741,1.20907,-0.897858,0.0561857,0.079376,3.80215,-37.7209,13.49,17504667
9.82819,1.10851,1.05824,-0.944489,0.0467263,0.125474,5.43164,-36.0808,15.0668,17565203
9.85453,1.21147,0.749385,-1.01377,0.105614,0.0707159,5.43164,-36.0808,15.0668,17627757
9.90242,1.20668,0.960075,-1.01403,0.116539,0.0480666,8.50957,-36.6275,17.6947,17685422
10.0868,1.35751,1.39342,-0.935695,0.135725,0.0227527,8.50957,-36.6275,17.6947,17743430
11.2527,0.818817,2.82037,-1.13181,0.21593,-0.0264096,11.5875,-37.1742,17.8699,17818750
10.3765,-0.952892,1.79805,-0.961143,0.148382,0.0248844,11.5875,-37.1742,17.8699,17881033
6.90248,-1.43652,2.5594,-1.40001,0.373809,-0.0868966,15.5707,-36.8098,19.6219,17938608
10.5034,-0.998382,3.68946,-1.29156,0.244441,-0.173097,15.5707,-36.8098,19.6219,17996845
9.3302,-1.75495,2.87304,-1.32886,0.0797676,-0.128065,17.0191,-35.7164,21.0234,18055378
8.92079,-1.52511,3.5506,-1.49247,0.265092,-0.100753,17.0191,-35.7164,21.0234,18112755
9.27753,-1.95367,3.40455,-1.57454,0.14172,-0.189351,22.4508,-37.9031,19.9723,18189483
9.46428,-1.83396,3.21541,-1.79104,-0.0158924,-0.190151,22.4508,-37.9031,19.9723,18246846
9.83777,-1.72382,3.41174,-1.89403,-0.0921006,-0.307527,27.7014,-37.7209,16.2932,18304266
9.61032,-1.78847,2.82755,-1.88683,-0.307402,-0.370812,27.7014,-37.7209,16.2932,18363461
9.30626,-1.86029,3.07176,-1.94106,-0.14073,-0.470736,28.4256,-39.5432,11.7381,18424697
9.81383,-1.39821,2.91374,-1.82661,-0.094632,-0.537484,28.4256,-39.5432,11.7381,18482383
9.83059,-0.905008,2.43251,-1.54683,-0.071583,-0.580518,29.874,-39.5432,6.13183,18559680
9.6175,-1.51313,1.87227,-1.33339,-0.062923,-0.451417,29.874,-39.5432,6.13183,18617123
9.35893,-1.33357,2.04465,-1.22174,0.009688,-0.356157,29.5119,-40.2721,3.32871,18676996
9.29429,-1.70946,1.55623,-1.24972,0.0120862,-0.248239,29.5119,-40.2721,3.32871,18738840
9.58878,-0.4956,1.74298,-1.30768,0.13719,-0.247174,27.3392,-41.7299,0.525586,18796496
9.26795,-0.670376,1.18274,-1.34458,0.0624476,-0.194014,27.3392,-41.7299,0.525586,18856591
10.0628,1.1971,1.50116,-0.727189,0.158241,-0.276751,25.8908,-41.3654,-1.57676,18964245
11.3916,0.505176,0.687136,-0.692549,0.0415303,-0.264627,27.3392,-42.0943,-2.27754,19021944
9.38527,0.545878,0.859518,-0.768491,0.0556528,-0.304729,27.3392,-42.0943,-2.27754,19081302
9.06684,0.909797,0.742202,-0.93383,0.170764,-0.342834,24.9855,-41.5476,-3.8543,19145832
9.60075,0.950498,1.14922,-0.911314,0.152112,-0.338037,24.9855,-41.5476,-3.8543,19203341
9.78749,0.754173,1.25456,-0.83937,0.139322,-0.251704,21.0023,-41.9121,-3.8543,19265021
9.67496,0.814028,1.06781,-0.813389,0.103749,-0.107547,21.0023,-41.9121,-3.8543,19334890
