6.56729,-2.00634,-9.35893,-0.563581,0.00728984,1.09233,34.5814,-18.0404,-45.726,4278013
5.11401,-2.77967,-6.8953,-0.810858,0.252702,1.21197,34.5814,-18.0404,-45.726,4339566
4.62081,-2.30083,-7.5537,-1.00564,-0.0721159,1.13976,34.5814,-16.2182,-46.4267,4397642
6.75883,-3.68468,-8.56406,-0.693348,0.521695,1.0052,34.5814,-16.2182,-46.4267,4455080
5.85143,-2.41096,-6.95515,-0.569576,0.839052,0.855048,33.3141,-14.5781,-49.0547,4517174
5.533,-0.79248,-6.42364,-0.606215,0.501178,0.546085,33.3141,-14.5781,-49.0547,4577460
6.61997,-1.25456,-7.24246,-0.348546,0.071907,0.323855,31.6846,-16.9471,-48.8795,4649797
7.37174,-1.81241,-7.00064,-0.15536,0.365016,-0.00762403,31.6846,-16.9471,-48.8795,4709259
7.37653,-1.05105,-7.19218,0.0640713,-0.0377423,-0.302598,32.0467,-18.0404,-48.8795,4766826
7.23288,-2.53067,-7.09641,0.271112,0.104149,-0.298601,32.0467,-18.0404,-48.8795,4827121
8.08282,-2.82516,-6.53856,0.693588,-0.148724,-0.327112,29.3308,-17.4937,-49.4051,4885677
7.48427,-2.92811,-8.68137,0.517857,-0.667659,-0.46434,29.3308,-17.4937,-49.4051,4946145
5.16908,-1.74058,-6.01663,0.105639,-0.030681,-0.541348,31.8656,-15.307,-50.4562,5017955
6.81629,-1.60651,-5.50427,0.504534,0.984807,-0.495517,31.8656,-15.307,-50.4562,5075328
8.98304,-3.89297,-8.86812,0.98683,0.342499,-0.461409,31.1414,-20.4094,-47.6531,5132854
6.68461,-1.79565,-6.18422,0.458835,-0.257041,-0.54761,31.1414,-20.4094,-47.6531,5197164
7.18739,-1.40779,-5.67904,0.47389,0.0107539,-0.54681,32.5898,-20.7738,-48.0035,5257836
6.99346,-2.44927,-6.09324,0.685062,0.0439284,-0.220794,32.5898,-20.7738,-48.0035,5340387
6.87854,-1.72861,-6.687,0.307618,-0.125009,-0.321783,33.8572,-22.4139,-45.0252,5400280
8.23366,-1.78847,-6.27281,0.383826,0.443489,-0.339103,33.8572,-22.4139,-45.0252,5460902
7.42442,-2.42293,-6.38054,0.549299,0.688501,-0.229854,33.8572,-22.4139,-45.0252,5522977
8.0086,-1.72143,-7.63511,0.642961,0.160639,-0.0570528,33.8572,-22.4139,-45.0252,5580510
8.2576,-3.881,-5.74129,0.79178,0.009688,-0.186687,34.5814,-26.7873,-41.1709,5638515
8.33182,-3.85227,-5.12359,0.990827,0.645867,-0.177494,34.5814,-26.7873,-41.1709,5745170
10.2951,-4.93684,-4.30238,2.18591,0.227787,-0.777833,38.0215,-28.0629,-37.8422,5804182
9.40681,-4.32153,-4.35266,4.44591,0.864233,0.63082,41.4615,-30.7963,-31.7103,5864261
7.45315,-3.86903,-2.86107,4.48482,1.91303,0.418449,41.4615,-30.7963,-31.7103,5925421
8.16662,-5.16669,-1.04387,4.25552,1.694,0.426043,51.2385,-29.7029,-1.92715,5982989
8.42759,-4.88896,1.8579,3.80507,0.553937,0.502784,51.2385,-29.7029,-1.92715,6042897
7.52258,-5.05416,3.43089,3.25549,0.140921,-0.0902274,47.2553,-25.6939,20.1475,6116524
7.99903,-4.31914,4.9967,2.69645,-0.307269,-0.0144188,47.2553,-25.6939,20.1475,6174959
8.30548,-3.7972,5.2433,2.23414,-0.80129,-0.032405,35.1246,-25.8762,29.4328,6233337
7.70933,-3.00472,5.18823,1.70641,-1.36992,-0.248106,35.1246,-25.8762,29.4328,6294423
9.07881,-2.8898,4.80995,1.75278,-1.7475,-0.371212,25.8908,-31.1607,27.856,6351977
9.09078,-2.20027,3.19626,1.75224,-1.46438,-0.744792,25.8908,-31.1607,27.856,6412501
9.58398,-0.490811,2.58334,1.5901,-0.855515,-0.540815,16.2949,-39.7254,21.3738,6485571
9.65342,-0.181959,2.39899,1.18748,-0.65407,-0.625284,16.2949,-39.7254,21.3738,6544996
9.43315,-0.0646434,1.72143,1.13845,-0.64954,-0.55214,9.23379,-42.0943,15.9428,6603901
9.59835,0.447716,1.36709,0.982967,-0.464215,-0.622486,9.23379,-42.0943,15.9428,6662174
9.12669,0.679953,1.05584,0.872651,-0.586921,-0.354425,3.44004,-42.0943,11.7381,6723123
9.54568,0.90022,0.452504,0.579942,-0.994076,-0.250904,3.44004,-42.0943,11.7381,6785883
10.3597,1.89621,-1.38864,0.339194,-0.925328,-0.182024,0.724219,-43.7344,5.60625,6862502
9.14106,1.33357,-0.19393,0.361843,-0.122611,-0.252236,0.724219,-43.7344,5.60625,6922610
9.40921,0.0263362,-0.804451,0.747813,-0.404261,0.186094,-0.724219,-43.3699,2.45273,6980189
10.24,0.873883,-1.07021,0.509063,-0.239055,-0.248373,-0.724219,-43.3699,2.45273,7039719
10.1442,0.215478,-1.86987,0.599661,0.129463,-0.366149,-0.905273,-42.8232,-1.92715,7101886
9.50977,1.35751,-2.99275,-0.0453115,0.41964,0.171705,-0.905273,-42.8232,-1.92715,7159470
9.85453,0.287304,-1.57778,-0.201459,0.426169,0.242451,-2.53477,-43.3699,-0.700781,7267571
10.3142,0.950498,0.112527,-0.168817,0.0503235,-0.013353,-0.181055,-42.0943,2.62793,7324928
10.24,1.48201,0.21069,-0.0338537,-0.342842,-0.100753,-0.181055,-42.0943,2.62793,7392178
10.3669,1.17316,-0.0167594,0.298292,-0.192823,-0.00562556,-2.17266,-43.0055,-0.350391,7450024
9.61511,1.18513,-1.36469,0.20463,-0.100228,0.0256838,-2.17266,-43.0055,-0.350391,7509982
9.55286,1.12767,-1.57778,-0.0289241,0.156509,0.0956301,-2.53477,-41.1832,-1.40156,7571435
9.68933,1.09415,-0.811634,-0.161622,0.537283,0.203281,-2.53477,-41.1832,-1.40156,7641105
10.3286,0.981623,0.40462,-0.0983376,0.0613817,0.0398063,-1.81055,-42.641,2.45273,7701890
10.3214,0.593762,-0.0143652,0.164661,-0.404528,0.0933652,-1.81055,-42.641,2.45273,7761223
10.0796,1.08457,-0.746991,-0.024261,0.28521,0.10509,-0.543164,-41.3654,-0.875976,7819619
10.5321,0.984017,-0.881066,-0.12152,1.15934,0.573131,-0.543164,-41.3654,-0.875976,7877068
10.1107,1.82678,-0.198719,-0.627399,1.33654,0.229661,0.0,-42.2765,7.3582,7936108
8.76756,0.0861912,1.20189,-0.132178,-0.123543,-0.438893,0.0,-42.2765,7.3582,8009649
9.57441,0.260968,2.6408,0.547168,-0.210943,-0.0342703,0.181055,-42.0943,9.28535,8070129
9.66778,1.04148,-0.141258,0.144143,0.155576,0.120944,0.181055,-42.0943,9.28535,8128593
10.6853,0.430956,0.167594,-0.229171,0.93791,0.229394,0.724219,-43.0055,9.46054,8187166
9.69891,1.45328,-0.0023942,-0.786077,1.06848,-0.235449,0.724219,-43.0055,9.46054,8245132
10.5824,0.861912,1.76692,-0.539066,0.392594,-0.344566,1.62949,-39.9076,16.2932,8319387
9.88805,0.31364,3.52905,0.0683347,-0.041606,-0.342301,1.62949,-39.9076,16.2932,8380911
8.85376,1.16837,3.32555,0.392353,-0.561341,-0.0651799,-1.26738,-37.7209,15.9428,8441071
9.09078,0.804451,2.05662,1.09675,-1.70966,0.168774,-1.26738,-37.7209,15.9428,8502387
10.4507,2.50194,-0.282516,0.531313,-1.50249,0.228062,-2.89687,-41.1832,7.00781,8560181
10.6159,1.4844,-0.725443,0.250595,-0.358963,0.022353,-2.89687,-41.1832,7.00781,8617820
10.0437,1.46765,-1.25456,0.384093,-0.223733,0.0194219,-1.81055,-42.2765,0.700781,8726909
9.53371,0.83797,-1.34794,0.1572,-0.530698,0.234324,-0.362109,-43.0055,-1.75195,8786115
9.8689,1.18513,-1.46525,-0.00187817,-0.46315,0.00556585,-0.362109,-43.0055,-1.75195,8846019
9.73243,1.38624,-1.86748,0.0975123,-0.112751,0.0548614,-1.08633,-44.4633,-4.90547,8904696
9.52892,1.14203,-2.6025,-0.0152013,-0.318061,0.0924326,-1.08633,-44.4633,-4.90547,8962283
9.67496,0.962469,-2.32477,-0.0850144,0.123467,0.121477,-1.08633,-44.4633,-4.90547,9024127
9.94551,1.01035,-2.21464,-0.182806,0.33717,0.216871,-0.905273,-43.9166,-4.73027,9094415
10.1634,0.55306,-1.92973,-0.209053,0.418441,0.197286,0.724219,-43.3699,-2.80312,9153713
9.98861,1.1564,-1.45807,-0.287526,0.948169,0.243517,0.724219,-43.3699,-2.80312,9212379
10.3094,0.806846,0.746991,-0.174546,0.46334,-0.244243,0.724219,-43.3699,-2.80312,9271100
10.4794,1.62327,0.493205,0.546102,-0.525635,0.223799,0.543164,-42.4588,2.62793,9336181
10.0485,0.52433,-1.27611,0.800706,-0.728546,0.278823,0.543164,-42.4588,2.62793,9394998
9.28232,0.220267,-2.0231,0.175852,0.140654,0.167309,3.07793,-45.01,-0.175195,9466625
10.5465,-0.225055,-1.33357,0.00504985,0.955096,0.416451,3.9832,-43.3699,-1.05117,9527964
10.568,-0.600945,-1.03908,-0.570509,2.20374,0.149322,3.9832,-43.3699,-1.05117,9585511
10.8625,-0.926556,0.100556,-1.07226,2.91186,0.963498,3.9832,-43.3699,-1.05117,9645766
10.003,1.41976,2.87304,-1.21082,3.46331,-0.332975,3.9832,-43.3699,-1.05117,9709909
9.20091,-1.19949,5.06613,-0.252619,1.58834,-0.459411,8.69062,-30.9785,31.1848,9767470
8.99262,0.521936,8.82742,0.0772612,1.62125,-1.63424,8.69062,-30.9785,31.1848,9840807
7.0605,0.23942,5.21218,1.04425,-0.0493334,-0.356157,2.89687,-25.5117,35.3894,9899308
6.36618,1.92015,6.66785,1.45114,-0.69204,-0.306994,2.89687,-25.5117,35.3894,9956680
5.9041,1.95367,5.64313,0.22688,0.401921,-0.182956,-2.71582,-27.1517,31.36,10018973
8.35097,1.1133,1.98,1.09648,-2.23486,0.814812,-2.71582,-27.1517,31.36,10077531
9.06684,4.59447,2.48279,0.865324,-2.09563,-0.161906,-2.71582,-27.1517,31.36,10135044
10.9678,-0.579397,5.07331,0.890238,-0.851252,1.23462,-2.71582,-27.1517,31.36,10242262
9.85932,-0.560243,-0.0143652,1.16549,-1.50821,0.646408,-3.62109,-37.5387,15.7676,10302851
9.48582,1.13485,0.651223,0.728229,-1.17367,0.270696,-3.62109,-37.5387,15.7676,10362023
9.65821,1.39103,0.134075,0.205563,-1.45506,0.939117,-2.71582,-40.6365,6.48223,10420504
9.81862,0.160411,-3.02388,-1.10636,-1.82597,1.53826,-2.71582,-40.6365,6.48223,10478107
11.2025,-0.0454898,-1.21865,0.117231,-1.07455,0.61803,5.9748,-45.3744,-1.57676,10536462
12.5025,-0.102951,-1.97761,0.49654,-0.52297,-0.555604,5.9748,-45.3744,-1.57676,10613064
10.9295,0.921767,-6.21056,-0.249022,0.339568,0.0116945,5.25058,-43.9166,-7.88379,10671092
9.2895,-0.134075,-2.28167,0.275509,0.559533,0.0583254,5.25058,-43.9166,-7.88379,10735371
11.0899,-4.32632,-3.71101,0.507731,0.348894,-0.6907,2.89687,-45.1922,-4.55508,10793088
8.27915,-0.701501,-0.550666,0.111901,0.545677,0.415252,2.89687,-45.1922,-4.55508,10850847
13.0268,1.26174,-0.586579,0.139613,-0.381212,-0.102884,2.71582,-44.6455,-0.875976,10913244
8.47547,0.265756,-2.82276,-0.0751553,-0.542822,0.181165,2.71582,-44.6455,-0.875976,10986360
11.6693,0.768538,-1.97043,0.416734,-0.181898,-0.693232,1.44844,-43.3699,-3.8543,11046930
9.02614,-0.373495,-0.505176,0.247664,0.362617,-0.432631,1.44844,-43.3699,-3.8543,11108250
10.1083,1.3216,-0.64404,0.475223,0.114807,-0.269157,-1.26738,-42.8232,-4.02949,11166089
9.7851,1.00796,-1.6927,-0.315105,-0.862576,0.632685,-1.26738,-42.8232,-4.02949,11223661
10.0341,0.395043,-1.92254,-0.0197311,-0.813414,0.556876,-1.08633,-43.0055,-5.60625,11300896
9.1674,-0.184353,-3.95043,0.0263669,-0.205081,0.000769541,-1.08633,-43.0055,-5.60625,11360077
10.3358,0.229843,-1.37427,-0.151364,0.405118,-0.360287,-0.905273,-45.01,-11.3877,11417732
10.5297,2.45166,0.117316,-0.575039,2.00656,0.0167573,-0.905273,-45.01,-11.3877,11476621
8.65743,-1.2809,-0.943315,-0.0618322,1.14748,0.207678,-1.81055,-43.3699,-3.8543,11535371
7.86974,0.739808,-0.0191536,-0.3648,1.09659,0.589118,-1.81055,-43.3699,-3.8543,11592772
11.0157,-0.354342,1.76931,0.302688,0.917659,0.213273,0.905273,-42.4588,6.48223,11701273
9.991,0.258574,1.80523,0.348786,-0.460218,0.149189,1.08633,-41.5476,7.3582,11758789
11.473,-0.0215478,2.26491,-0.175745,-0.599978,0.138264,1.08633,-41.5476,7.3582,11819263
10.884,1.09415,-1.22344,0.00171906,-0.0356106,-0.220927,2.89687,-42.2765,3.8543,11880434
11.8968,0.035913,-1.15879,-0.421023,0.231118,-0.202808,2.89687,-42.2765,3.8543,11942342
8.53772,-0.770933,0.612916,-0.836971,0.695962,0.132802,0.362109,-41.9121,6.65742,12000982
8.65025,1.79086,2.39899,0.249396,0.187152,-0.230786,0.362109,-41.9121,6.65742,12074670
11.6645,3.59848,3.50511,0.0619396,0.149181,0.205812,-0.905273,-41.3654,8.23418,12135756
10.2113,-1.09176,-0.229843,-0.112327,0.444155,0.0740467,-0.905273,-41.3654,8.23418,12193449
11.3605,2.1069,-0.162806,-0.0770206,0.616956,-0.448752,0.724219,-40.0898,10.5117,12256518
10.4651,1.78368,2.03268,0.140146,0.891146,-0.817003,0.724219,-40.0898,10.5117,12315072
11.9088,1.0726,4.92248,0.246465,1.78539,-0.601036,-2.35371,-39.5432,15.242,12372310
12.232,-0.0742202,4.35266,-0.768491,3.3867,0.0940314,-2.35371,-39.5432,15.242,12446544
9.08599,1.15401,4.70939,-0.0975381,2.89841,-0.754784,-3.44004,-30.4318,29.2576,12504392
5.34864,1.45807,2.35589,-0.822316,2.40545,-0.324581,-3.44004,-30.4318,29.2576,12567341
7.16824,0.845153,9.27514,-0.39118,1.95353,-1.13836,-3.07793,-17.676,38.7182,12628637
5.75566,2.2697,5.18584,-1.64369,2.25796,-0.396792,-3.07793,-17.676,38.7182,12686338
4.01268,-1.8172,9.28711,-1.72496,0.654127,0.0347435,0.905273,-3.09785,47.4779,12743937
3.35906,0.670376,9.06684,-1.74827,1.36158,0.118946,0.905273,-3.09785,47.4779,12819256
3.92888,1.37188,10.4914,-1.87897,2.76917,-0.200543,15.2086,6.56015,49.0547,12881230
1.4437,-2.33674,4.56813,-3.07739,3.254,-0.663255,15.2086,6.56015,49.0547,12941725
-0.780509,-5.80833,8.37731,-2.60055,3.04416,0.881561,29.693,25.8762,44.1492,13001362
-3.0957,-6.64391,5.60004,-1.54936,2.16483,-0.0257435,29.693,25.8762,44.1492,13059388
-5.67904,-6.25126,5.12598,-0.330426,0.549541,-0.36908,40.7373,37.3564,32.0607,13121774
-2.79403,-8.60955,7.8051,-0.882137,0.415244,0.474806,43.6342,38.0853,29.608,13228118
-3.17471,-5.7796,5.30794,-0.468054,-0.409857,-0.442491,43.6342,38.0853,29.608,13287522
-0.349553,-7.52019,8.84896,-0.514419,-1.03831,0.837994,47.0742,36.0808,29.4328,13345849
-3.10049,-5.99029,6.16507,-0.105399,0.230319,-0.307261,47.0742,36.0808,29.4328,13403930
-0.373495,-5.38456,8.03254,-0.0871461,0.574455,-0.328311,47.7984,37.9031,27.6809,13463373
-2.58813,-8.28154,6.36857,0.0880529,0.732867,0.203681,47.7984,37.9031,27.6809,13539893
-3.30639,-4.44364,4.47716,0.0720651,0.586845,-0.675778,48.1605,37.1742,28.0312,13598399
-6.27041,-5.39174,-2.80361,0.0471509,-0.39307,0.322256,48.1605,37.1742,28.0312,13661578
-0.845153,-8.51138,7.26401,0.498538,-0.0394743,0.139064,46.7121,37.5387,26.6297,13719630
-2.47321,-6.53856,3.62243,-1.12195,-2.28922,0.627489,46.7121,37.5387,26.6297,13777113
-3.69186,-8.13071,7.30471,-1.10583,-2.80735,0.944712,49.9711,34.9875,29.4328,13839791
-0.981623,-7.58722,7.05811,-0.00307727,-0.688443,1.10819,49.9711,34.9875,29.4328,13912525
-1.81241,-7.73566,6.63194,0.0775276,0.435628,0.440299,49.609,31.343,30.484,13970694
-2.96642,-6.79714,4.5394,-0.916643,-0.913604,0.0953637,49.609,31.343,30.484,14029291
-1.78847,-8.97586,7.02459,-0.798468,-0.650472,0.294278,50.6953,30.9785,29.4328,14087850
-2.20985,-6.99825,6.12676,3.60549,2.22186,-0.380005,50.6953,30.9785,29.4328,14145555
-2.11408,-9.06205,7.09162,-0.964074,-0.134202,1.05103,44.5394,35.3519,32.2359,14207842
-2.6432,-7.08684,6.21295,-0.424221,0.448152,-0.249972,44.5394,35.3519,32.2359,14278738
-0.634463,-6.34703,7.01262,0.336929,1.37904,-0.401455,44.3584,37.7209,28.2064,14336849
-1.71425,-6.46195,5.17866,-0.172414,0.664919,-0.268091,44.3584,37.7209,28.2064,14395718
-3.44047,-7.15627,4.94403,-0.0433131,0.77257,-0.124335,45.8068,40.2721,26.4545,14455398
-4.20901,-7.98945,6.11479,0.0254343,0.287741,-0.087696,45.8068,40.2721,26.4545,14520974
-4.42209,-7.82664,5.90649,-0.0589011,-0.00070403,0.0628553,47.0742,40.0898,24.8777,14579869
-3.61524,-8.61912,5.02064,0.00891355,-0.336447,0.00210185,47.0742,40.0898,24.8777,14686325
-3.69425,-7.762,5.85622,0.310549,0.0539208,0.116015,46.8932,40.6365,25.4033,14743893
-2.88262,-7.67341,7.32386,0.20423,1.06568,-0.523762,46.8932,40.6365,25.4033,14804859
-3.62243,-7.91762,4.60644,0.254459,-0.0971634,0.232459,47.2553,41.001,22.6002,14863783
-4.72136,-7.97269,4.69024,0.489745,-1.01659,0.195953,47.2553,41.001,22.6002,14922215
-3.55539,-8.11874,4.60165,0.493076,-2.29774,0.246848,44.9016,40.4543,26.9801,14979963
0.0454898,-4.51307,6.86657,0.262852,0.699959,-0.463541,44.9016,40.4543,26.9801,15054790
-3.40216,-5.73651,6.13873,-0.0926086,-0.923063,-0.00682464,43.6342,35.8986,29.9584,15113163
0.167594,-8.65743,6.41885,0.262452,0.367813,0.885424,43.6342,35.8986,29.9584,15176181
-4.38139,-4.09648,6.75165,-0.280998,-0.825005,0.175169,43.4531,37.1742,31.8855,15237908
-1.84353,-7.27119,8.74602,0.0314296,-0.233326,0.161713,43.4531,37.1742,31.8855,15295627
-3.33273,-5.54497,5.59285,-0.46459,-1.14569,0.237388,42.1857,34.8053,34.1631,15353345
-1.09415,-7.93199,6.94797,-0.260613,0.0363342,-0.150981,42.1857,34.8053,34.1631,15425392
-0.368707,-6.48829,9.82341,-1.11742,1.14109,-1.60347,44.1773,31.343,35.039,15482837
-2.13802,-7.62553,6.45955,-1.43265,0.0376666,-1.62652,44.1773,31.343,35.039,15545594
-1.3623,-9.54568,7.57046,0.729827,-1.99957,-0.594507,53.5922,27.6984,27.6809,15604005
1.86508,-8.80108,7.53695,0.219019,-0.0342783,1.32042,53.5922,27.6984,27.6809,15661855
0.0167594,-12.232,1.76692,0.224082,0.883685,1.45272,51.4195,23.6894,29.0824,15724169
-1.37906,-8.73404,5.39413,0.00225198,-0.221335,-0.0454617,51.4195,23.6894,29.0824,15794191
0.198719,-7.85537,6.23689,0.411005,0.307859,0.545285,53.2301,28.4273,28.3816,15857247
-0.952892,-7.8434,5.26724,0.331866,-0.268232,0.0207542,53.2301,28.4273,28.3816,15919058
-1.34075,-8.35097,5.15232,0.0668691,-0.132603,0.211541,50.6953,29.8851,30.8344,15977084
-4.2928,-5.18344,4.22577,-0.605682,-1.25587,-0.1699,50.6953,29.8851,30.8344,16034516
-1.42694,-8.33661,5.70299,0.141745,-0.184696,0.508247,49.0658,25.6939,31.7103,16093258
-1.84353,-8.88727,6.41646,0.320675,-0.286885,0.154385,50.3332,28.4273,30.8344,16201482
0.280121,-7.23288,4.9967,-0.264876,0.0784353,-0.232252,50.3332,28.4273,30.8344,16261341
-1.46765,-8.71729,5.06613,0.450975,0.143452,0.2214,50.6953,27.6984,31.1848,16322445
-1.5706,-6.83305,5.63595,3.45054,-2.32545,0.300406,50.6953,27.6984,31.1848,16379948
-0.629675,-9.4954,1.41976,-0.08648,-0.206546,0.0861707,51.9627,26.0584,30.3088,16442232
-3.35428,-7.46272,8.916,0.482284,-0.340444,-0.251304,51.9627,26.0584,30.3088,16503469
-0.177171,-8.7963,5.70299,1.07689,-0.683514,0.301206,50.1521,24.2361,32.7615,16575509
0.83797,-6.45477,6.6894,0.569151,0.50251,-0.257033,50.1521,24.2361,32.7615,16637605
3.55299,-11.1259,14.0851,1.15417,1.00892,0.828668,44.5394,25.5117,37.1414,16695243
0.234632,-3.4285,11.2695,-1.20029,-0.248114,-1.15261,44.5394,25.5117,37.1414,16752664
-1.5275,-6.92163,6.87375,0.230477,-0.0693181,0.0172902,45.4447,21.3205,36.2654,16814745
0.804451,-7.50582,7.49864,0.114299,0.460409,0.0287481,45.4447,21.3205,36.2654,16872627
-1.93691,-5.9041,6.22492,-0.227972,0.11081,-0.200676,44.9016,24.4184,37.4918,16942229
0.306458,-7.03416,6.34224,0.513327,-0.0569276,0.495191,44.9016,24.4184,37.4918,17000625
-4.4173,-9.26795,9.23204,0.443647,-0.868972,0.337844,45.0826,26.0584,35.5646,17059210
1.29287,-7.24006,8.38449,-0.0234616,0.196078,0.122543,45.0826,26.0584,35.5646,17120415
0.0143652,-7.04374,6.90727,-0.001212,0.168766,0.0354096,45.4447,22.7783,37.3166,17179070
0.76375,-8.00142,9.15782,0.796443,0.977612,0.6127,45.4447,22.7783,37.3166,17250204
-1.92015,-6.42364,7.57525,-0.730253,-0.357231,-0.344166,43.8152,26.2406,37.1414,17312451
-0.873883,-7.10599,6.34703,-0.1479,-0.0284161,0.57766,43.8152,26.2406,37.1414,17369842
-1.01754,-7.29034,7.25204,-0.197728,0.209934,0.143327,44.9016,24.7828,36.4406,17427495
-0.670376,-8.59758,7.59441,0.12669,0.75072,0.563804,44.9016,24.7828,36.4406,17489710
-1.01275,-5.61679,6.89769,-0.25102,-0.0751803,-0.133128,44.5394,28.0629,34.3383,17548215
-0.505176,-8.65743,2.86825,-0.19986,0.380204,0.217537,44.5394,28.0629,34.3383,17652676
-1.38385,-6.79235,5.43962,0.179716,0.263627,-0.0332044,46.7121,28.0629,32.2359,17711823
-2.28167,-7.1826,6.24647,-0.00933912,0.238313,-0.0671784,44.7205,31.5252,33.1119,17769113
-0.732625,-6.57448,8.16662,-0.331625,0.405651,-0.173497,44.7205,31.5252,33.1119,17831142
-2.94966,-7.87213,5.67904,-0.207454,0.0429958,-0.0984877,46.35,32.0719,30.8344,17889737
-1.62806,-6.99346,5.68623,-0.541065,0.504242,-0.0441294,46.35,32.0719,30.8344,17947098
-2.47082,-8.15944,5.78678,0.0073148,-0.478737,-0.226923,47.7984,30.2496,31.8855,18023058
-1.24259,-8.14268,4.86741,0.384892,-0.233725,0.860377,47.7984,30.2496,31.8855,18080674
-3.03345,-8.20493,7.61356,0.72996,-0.837929,0.604706,44.9016,33.5297,33.6375,18143754
-1.67833,-6.40209,8.2169,-0.04731,-0.546552,0.112284,44.9016,33.5297,33.6375,18205748
-0.399832,-6.57208,13.9821,-0.199194,-0.642745,-0.20827,45.0826,28.6096,35.2143,18263460
0.399832,-6.32787,8.93037,-0.262878,0.16397,-0.247307,45.0826,28.6096,35.2143,18320771
-3.60567,-7.52976,5.74608,0.655351,0.0503235,0.0639211,44.5394,26.6051,35.039,18395557
-1.57299,-7.93917,6.77798,-0.183073,-0.804355,0.459618,44.5394,26.6051,35.039,18453307
-0.198719,-5.57609,7.05571,-0.65591,0.241777,0.0239518,47.0742,26.6051,35.3894,18516631
-1.67833,-8.60955,7.18979,-0.058235,0.0721734,0.884226,47.0742,26.6051,35.3894,18577961
-1.16598,-8.08522,7.63271,-0.0359853,-0.894419,0.618296,46.8932,25.6939,33.1119,18635485
1.53229,-6.08366,7.12993,-0.290457,0.331841,0.267365,46.8932,25.6939,33.1119,18695316
-1.75016,-7.21133,5.89692,0.163062,0.178092,0.526233,46.8932,28.6096,34.5135,18765851
-1.07978,-6.54335,5.66468,-0.0987373,0.0589835,0.468544,46.8932,28.6096,34.5135,18826464
-2.4349,-7.83143,4.51067,-0.15163,-0.466347,0.624824,46.35,30.2496,33.2871,18884897
-7.86016,1.84353,9.07881,-0.277933,-0.323257,-0.444756,46.35,30.2496,33.2871,18943528
-2.64799,-9.13627,5.59525,-0.309642,0.213665,0.302272,48.7037,29.7029,33.4623,19001469
-1.51792,-8.8346,2.56658,0.0707328,0.40765,0.583523,48.7037,29.7029,33.4623,19063789
-1.86748,-7.91523,3.95761,0.142145,0.084031,0.877431,46.35,32.4363,29.0824,19166904
-2.75094,-7.70693,6.37097,0.417001,0.199409,0.86091,46.35,32.4363,29.0824,19229310
-3.33033,-7.87213,6.41646,0.188243,-0.0044345,1.16521,40.9184,37.5387,31.1848,19287296
-3.93367,-5.71017,5.45638,-0.428884,-0.498589,0.536892,40.9184,37.5387,31.1848,19344964
-3.55778,-5.20978,4.53462,-0.217313,-0.548151,0.188226,39.4699,37.1742,31.5351,19405111
