0.5227870,-2.6258334,10.1461370,6.2547541,7.4500240
0.6384153,-2.9115062,10.0073470,6.8458253,7.5099820
0.7663451,-3.2578223,9.8044775,7.5817415,7.5714350
0.8981719,-3.6632810,9.5347710,8.4666369,7.6411050
1.0241588,-4.1224251,9.1993188,9.4978525,7.7018900
1.1336324,-4.6257816,8.8033168,10.6655659,7.7612230
1.2156586,-5.1601472,8.3560622,11.9529510,7.8196190
1.2597378,-5.7092674,7.8707591,13.3368230,7.8770680
1.2563826,-6.2547096,7.3637041,14.7887144,7.9361080
1.1979168,-6.7770313,6.8534610,16.2764138,8.0096490
1.0790767,-7.2571352,6.3597516,17.7657709,8.0701290
0.8975004,-7.6774944,5.9020610,19.2226204,8.1285930
0.6540849,-8.0232728,5.4985091,20.6147099,8.1871660
0.3529865,-8.2833706,5.1645064,21.9134457,8.2451320
0.0013869,-8.4511402,4.9116393,23.0953312,8.3193870
-0.3909200,-8.5247719,4.7470396,24.1430586,8.3809110
-0.8120892,-8.5074132,4.6728063,25.0461187,8.4410710
-1.2490182,-8.4067757,4.6860863,25.8009125,8.5023870
-1.6881201,-8.2343493,4.7795526,26.4103883,8.5601810
-2.1161344,-8.0046176,4.9419085,26.8832793,8.6178200
-2.5210940,-7.7340231,5.1589248,27.2330451,8.7269090
-2.8928516,-7.4397890,5.4145093,27.4765649,8.7861150
-3.2235620,-7.1388871,5.6917752,27.6327844,8.8460190
-3.5079956,-6.8469664,5.9742888,27.7213731,8.9046960
-3.7433418,-6.5774276,6.2470979,27.7614445,8.9622830
-3.9291792,-6.3409706,6.4974659,27.7706041,9.0241270
-4.0671751,-6.1453980,6.7153777,27.7642211,9.0944150
-4.1606153,-5.9954696,6.8938937,27.7549721,9.1537130
-4.2140759,-5.8932150,7.0289189,27.7527481,9.2123790
-4.2328680,-5.8381768,7.1189000,27.7646724,9.2711000
-4.2225672,-5.8276743,7.1655083,27.7953330,9.3361810
-4.1886631,-5.8575753,7.1714864,27.8471827,9.3949980
-4.1363360,-5.9225593,7.1414264,27.9208302,9.4666250
-4.0702841,-6.0166826,7.0807921,28.0155025,9.5279640
-3.9946404,-6.1340201,6.9950877,28.1295708,9.5855110
-3.9131492,-6.2684289,6.8899931,28.2606685,9.6457660
-3.8291311,-6.4138401,6.7712649,28.4058034,9.7099090
-3.7456958,-6.5641690,6.6445138,28.5615459,9.7674700
-3.6660312,-6.7131626,6.5154103,28.7238742,9.8408070
-3.5932616,-6.8543641,6.3894981,28.8883324,9.8993080
-3.5305184,-6.9815593,6.2718354,29.0504730,9.9566800
-3.4808379,-7.0886526,6.1672379,29.2057261,10.0189730
-3.4469683,-7.1698921,6.0805088,29.3495414,10.0775310
-3.4313587,-7.2199070,6.0161494,29.4776186,10.1350440
-3.4354746,-7.2345816,5.9782920,29.5859003,10.2422620
-3.4605193,-7.2104006,5.9705554,29.6709230,10.3028510
-3.5063636,-7.1457633,5.9955706,29.7302135,10.3620230
-3.5716801,-7.0409721,6.0548625,29.7625802,10.4205040
-3.6539792,-6.8983039,6.1488741,29.7682082,10.4781070
-3.7494558,-6.7223339,6.2764740,29.7489483,10.5364620
-3.8528888,-6.5200630,6.4346460,29.7085483,10.6130640
-3.9581061,-6.3006603,6.6183450,29.6525415,10.6710920
-4.0580684,-6.0751962,6.8202891,29.5881939,10.7353710
-4.1454088,-5.8560801,7.0311208,29.5242615,10.7930880
-4.2132798,-5.6565000,7.2392491,29.4705744,10.8508470
-4.2554423,-5.4895950,7.4322219,29.4376046,10.9132440
-4.2665560,-5.3669404,7.5965768,29.4359055,10.9863600
-4.2428058,-5.2991530,7.7191257,29.4754282,11.0469300
-4.1822398,-5.2933951,7.7880035,29.5647738,11.1082500
-4.0850407,-5.3536421,7.7935455,29.7105733,11.1660890
-3.9537155,-5.4801645,7.7292179,29.9169068,11.2236610
-3.7929914,-5.6692402,7.5924886,30.1848328,11.3008960
-3.6095285,-5.9132986,7.3853370,30.5121757,11.3600770
-3.4116030,-6.2011152,7.1147270,30.8933632,11.4177320
-3.2085594,-6.5182902,6.7924769,31.3195415,11.4766210
-3.0102254,-6.8481543,6.4348454,31.7789982,11.5353710
-2.8263367,-7.1727641,6.0618062,32.2577444,11.5927720
-2.6657946,-7.4740346,5.6956189,32.7403368,11.7012730
-2.5360846,-7.7350233,5.3594956,33.2108415,11.7587890
-2.4428113,-7.9409124,5.0758755,33.6537606,11.8192630
-2.3893859,-8.0797532,4.8646076,34.0549107,11.8804340
-2.3768906,-8.1434269,4.7416805,34.4023349,11.9423420
-2.4040414,-8.1280984,4.7177634,34.6870174,12.0009820
-2.4674200,-8.0342540,4.7974450,34.9033504,12.0746700
-2.5618179,-7.8670429,4.9790423,35.0494063,12.1357560
-2.6806505,-7.6347813,5.2543355,35.1269013,12.1934490
-2.8165508,-7.3494379,5.6093056,35.1408707,12.2565180
-2.9618343,-7.0251886,6.0250329,35.0992692,12.3150720
-3.1089254,-6.6773827,6.4788135,35.0124618,12.3723100
-3.2508760,-6.3218075,6.9461505,34.8923231,12.4465440
-3.3816482,-5.9734580,7.4023977,34.7514388,12.5043920
-3.4963871,-5.6456554,7.8245235,34.6022709,12.5673410
-3.5917251,-5.3512477,8.1927411,34.4562613,12.6286370
-3.6657120,-5.0983220,8.4915721,34.3233736,12.6863380
-3.7172170,-4.8935480,8.7108797,34.2115923,12.7439370
-3.7471918,-4.7402496,8.8462024,34.1266146,12.8192560
-3.7566314,-4.6386496,8.8986651,34.0718246,12.8812300
-3.7475534,-4.5861564,8.8746366,34.0482207,12.9417250
-3.7225506,-4.5787705,8.7847604,34.0546847,13.0013620
-3.6847321,-4.6106510,8.6429649,34.0883215,13.0593880
-3.6379898,-4.6760619,8.4654221,34.1448093,13.1217740
-3.5864545,-4.7689750,8.2690269,34.2191308,13.2281180
-3.5343765,-4.8837320,8.0700390,34.3061276,13.2875220
-3.4860993,-5.0157724,7.8829781,34.4011055,13.3458490
-3.4458438,-5.1608953,7.7194265,34.5005263,13.4039300
-3.4177024,-5.3167986,7.5874663,34.6022276,13.4633730
-3.4051741,-5.4817671,7.4915720,34.7057215,13.5398930
-3.4114195,-5.6556822,7.4322424,34.8123505,13.5983990
-3.4380892,-5.8372606,7.4062511,34.9250972,13.6615780
-3.4853068,-6.0294302,7.4069346,35.0485931,13.7196300
-3.5509973,-6.2321883,7.4241944,35.1888746,13.7771130
-3.6305696,-6.4463393,7.4454047,35.3529399,13.8397910
-3.7166677,-6.6713592,7.4562537,35.5483801,13.9125250
-3.7990742,-6.9058585,7.4415483,35.7825972,13.9706940
-3.8651161,-7.1470867,7.3863517,36.0619239,14.0292910
-3.9001270,-7.3906066,7.2768266,36.3911239,14.0878500
-3.8883291,-7.6308079,7.1009420,36.7732691,14.1455550
-3.8137436,-7.8607862,6.8493381,37.2085468,14.2078420
-3.6613303,-8.0727162,6.5162808,37.6946361,14.2787380
-3.4183900,-8.2579272,6.1000491,38.2262587,14.3368490
-3.0748885,-8.4078855,5.6032054,38.7952575,14.3957180
-2.6256761,-8.5137730,5.0327156,39.3908904,14.4553980
-2.0705817,-8.5677392,4.3995392,40.0001807,14.5209740
-1.4149347,-8.5632411,3.7182378,40.6084771,14.5798690
-0.6697527,-8.4956138,3.0063902,41.2000899,14.6863250
0.1489208,-8.3625207,2.2835396,41.7589608,14.7438930
1.0212021,-8.1643715,1.5700650,42.2695406,14.8048590
1.9242833,-7.9045703,0.8860094,42.7174660,14.8637830
2.8339701,-7.5895555,0.2499540,43.0902089,14.9222150
3.7262216,-7.2285323,-0.3217860,43.3776978,14.9799630
4.5777767,-6.8334568,-0.8167415,43.5727329,15.0547900
5.3684250,-6.4183033,-1.2260188,43.6713234,15.1131630
6.0817205,-5.9976213,-1.5446677,43.6728869,15.1761810
6.7059150,-5.5871933,-1.7731962,43.5802334,15.2379080
7.2343328,-5.2018894,-1.9153847,43.3993866,15.2956270
7.6654740,-4.8546899,-1.9787139,43.1392799,15.3533450
8.0026711,-4.5565255,-1.9732715,42.8112446,15.4253920
8.2535063,-4.3151844,-1.9110799,42.4285913,15.4828370
8.4290856,-4.1346274,-1.8054250,42.0060922,15.5455940
8.5428924,-4.0154042,-1.6697750,41.5593830,15.6040050
8.6095617,-3.9541670,-1.5168645,41.1044847,15.6618550
8.6438793,-3.9436347,-1.3581438,40.6570433,15.7241690
8.6595775,-3.9740651,-1.2034674,40.2317483,15.7941910
8.6685167,-4.0335796,-1.0605184,39.8418012,15.8572470
8.6801652,-4.1094302,-0.9344967,39.4983563,15.9190580
8.7010531,-4.1889694,-0.8285280,39.2102926,15.9770840
8.7346778,-4.2602009,-0.7443764,38.9838380,16.0345160
8.7816489,-4.3133867,-0.6824497,38.8223994,16.0932580
8.8400232,-4.3411652,-0.6420606,38.7265599,16.2014820
8.9059618,-4.3393312,-0.6218956,38.6940093,16.2613410
8.9743849,-4.3076285,-0.6199532,38.7197907,16.3224450
9.0397375,-4.2486975,-0.6339730,38.7965738,16.3799480
9.0967124,-4.1690076,-0.6605437,38.9149305,16.4422320
9.1408135,-4.0775891,-0.6971962,39.0639481,16.5034690
9.1687883,-3.9848665,-0.7402410,39.2320633,16.5755090
9.1787619,-3.9016504,-0.7858083,39.4075448,16.6376050
9.1713155,-3.8395839,-0.8297658,39.5790840,16.6952430
9.1472752,-3.8053984,-0.8676663,39.7364942,16.7526640
9.1095246,-3.8073015,-0.8942920,39.8709817,16.8147450
9.0614531,-3.8482962,-0.9043618,39.9756825,16.8726270
9.0075472,-3.9291341,-0.8930878,40.0460427,16.9422290
8.9511394,-4.0469171,-0.8561539,40.0798690,17.0006250
8.8971787,-4.1950657,-0.7900205,40.0775192,17.0592100
8.8482337,-4.3634465,-0.6922718,40.0417463,17.1204150
8.8072863,-4.5399985,-0.5619639,39.9775149,17.1790700
8.7762306,-4.7109077,-0.3997923,39.8917872,17.2502040
8.7555726,-4.8633011,-0.2080395,39.7929854,17.3124510
8.7447239,-4.9858599,0.0093427,39.6906862,17.3698420
8.7422698,-5.0697280,0.2469153,39.5951416,17.4274950
8.7461069,-5.1099757,0.4979275,39.5167643,17.4897100
8.7537838,-5.1047594,0.7544972,39.4658819,17.5482150
8.7626299,-5.0567434,1.0080967,39.4521206,17.6526760
8.7704923,-4.9719602,1.2499913,39.4839410,17.7118230
8.7751692,-4.8606285,1.4717501,39.5683029,17.7691130
8.7753489,-4.7327674,1.6657887,39.7101266,17.8311420
8.7705273,-4.6040171,1.8257387,39.9122014,17.8897370
8.7610640,-4.4880513,1.9467224,40.1750435,17.9470980
8.7481663,-4.3984299,2.0256346,40.4967931,18.0230580
8.7337202,-4.3461595,2.0614049,40.8735635,18.0806740
8.7200426,-4.3393295,2.0549251,41.2995927,18.1437540
8.7095871,-4.3828030,2.0085933,41.7673709,18.2057480
8.7046623,-4.4775103,1.9265189,42.2680416,18.2634600
8.7069841,-4.6197505,1.8148524,42.7924352,18.3207710
8.7174487,-4.8022126,1.6808566,43.3307599,18.3955570
8.7358523,-5.0151467,1.5321848,43.8736398,18.4533070
8.7608063,-5.2464519,1.3769431,44.4123382,18.5166310
8.7900529,-5.4825737,1.2234352,44.9390236,18.5779610
8.8205420,-5.7095618,1.0796366,45.4470719,18.6354850
8.8488024,-5.9137515,0.9526984,45.9312459,18.6953160
8.8713056,-6.0830137,0.8486193,46.3877682,18.7658510
8.8846859,-6.2077192,0.7724316,46.8143742,18.8264640
8.8862516,-6.2815276,0.7281725,47.2102219,18.8848970
8.8743847,-6.2999454,0.7153012,47.5757660,18.9435280
8.8487891,-6.2646405,0.7362601,47.9126204,19.0014690
8.8106171,-6.1786911,0.7883549,48.2233737,19.0637890
8.7625563,-6.0484984,0.8678933,48.5114278,19.1669040
8.7081123,-5.8829131,0.9695217,48.7808420,19.2293100
8.6520563,-5.6925281,1.0864053,49.0361449,19.2872960
8.5995118,-5.4890581,1.2116394,49.2821518,19.3449640
8.5556631,-5.2844740,1.3368633,49.5237913,19.4051110
8.5252850,-5.0907659,1.4542916,49.7659893,19.4661180
8.5122212,-4.9183514,1.5565275,50.0134857,19.5376250
8.5190119,-4.7760791,1.6372972,50.2705696,19.5960150
8.5465756,-4.6706020,1.6918131,50.5409865,19.6553410
8.5940283,-4.6053382,1.7170238,50.8277241,19.7151000
8.6587865,-4.5811596,1.7118593,51.1329067,19.7737810
8.7365568,-4.5961873,1.6775379,51.4579236,19.8393670
8.8216949,-4.6452900,1.6175156,51.8032716,19.9094150
8.9076246,-4.7214011,1.5366646,52.1685802,19.9699220
8.9872818,-4.8155720,1.4412339,52.5526874,20.0315790
9.0538409,-4.9177021,1.3387290,52.9535578,20.0892500
9.1011731,-5.0173157,1.2372842,53.3685418,20.1501380
9.1243594,-5.1039401,1.1449710,53.7945933,20.2248920
9.1201968,-5.1684734,1.0692257,54.2284991,20.2841400
9.0872391,-5.2031547,1.0165808,54.6672383,20.3418790
9.0261394,-5.2023182,0.9922485,55.1081797,20.4012140
8.9403100,-5.1624293,0.9997422,55.5493495,20.4627840
8.8352343,-5.0823796,1.0403699,55.9896133,20.5206730
8.7166420,-4.9638891,1.1145997,56.4287435,20.6267250
8.5925736,-4.8111208,1.2195402,56.8674510,20.6848230
8.4716354,-4.6303078,1.3511411,57.3073620,20.7509870
8.3621934,-4.4283850,1.5038820,57.7509255,20.8091210
8.2728570,-4.2149932,1.6707809,58.2010449,20.8678390
8.2096838,-3.9971947,1.8438854,58.6608914,20.9313010
8.1777497,-3.7826493,2.0154063,59.1336850,21.0018470
8.1795667,-3.5784553,2.1779463,59.6222636,21.0624720
8.2161895,-3.3905998,2.3240941,60.1288764,21.1217270
8.2856746,-3.2231893,2.4462906,60.6549253,21.1802220
8.3796211,-3.0829633,2.5430139,61.2008013,21.2377210
8.4991190,-2.9692141,2.6054548,61.7657562,21.2995560
8.6354502,-2.8847707,2.6323773,62.3478055,21.3692860
8.7810485,-2.8304347,2.6227412,62.9437922,21.4324360
8.9278615,-2.8067927,2.5779631,63.5494272,21.4942930
9.0683878,-2.8139328,2.4998057,64.1594839,21.5517360
9.1958000,-2.8517964,2.3921509,64.7680128,21.6118050
9.3045404,-2.9200913,2.2599117,65.3685252,21.6739170
9.3908056,-3.0181816,2.1089440,65.9542731,21.7462690
9.4520611,-3.1452005,1.9460234,66.5185243,21.8067130
9.4870283,-3.2999558,1.7787393,67.0547799,21.8688080
9.4954027,-3.4808147,1.6152070,67.5571757,21.9267340
9.4770323,-3.6860161,1.4637275,68.0208694,21.9841930
9.4323780,-3.9128116,1.3326130,68.4422840,22.0435480
9.3617752,-4.1584233,1.2296183,68.8195106,22.1491580
9.2654386,-4.4198021,1.1615727,69.1525146,22.2077490
9.1432369,-4.6937991,1.1343735,69.4432616,22.2674100
8.9945568,-4.9764710,1.1522316,69.6958047,22.3289010
8.8194601,-5.2663225,1.2167672,69.9161784,22.3899770
8.6162007,-5.5597570,1.3268266,70.1121527,22.4477370
8.3847895,-5.8546497,1.4789067,70.2927901,22.5234480
8.1255115,-6.1486012,1.6669850,70.4680522,22.5810050
7.8394300,-6.4401035,1.8826970,70.6482238,22.6386170
7.5284746,-6.7278899,2.1164753,70.8432840,22.7000670
7.1963184,-7.0116620,2.3527444,71.0623609,22.7587370
6.8462837,-7.2898369,2.5833183,71.3131019,22.8162290
6.4836912,-7.5610038,2.7944048,71.6011946,22.8912190
6.1144504,-7.8228938,2.9741277,71.9301104,22.9488710
5.7447691,-8.0728032,3.1123422,72.3010174,23.0098290
5.3805865,-8.3080242,3.2027183,72.7128105,23.0690980
5.0272143,-8.5237116,3.2379753,73.1623305,23.1277650
4.6887539,-8.7176518,3.2186298,73.6447350,23.1976720
4.3679477,-8.8856150,3.1461231,74.1539291,23.2597940
4.0652192,-9.0242255,3.0248801,74.6830601,23.3174890
3.7815314,-9.1318420,2.8613423,75.2250493,23.3780390
3.5170118,-9.2081288,2.6633606,75.7729660,23.4364410
3.2710851,-9.2539219,2.4393299,76.3202803,23.4983300
3.0436071,-9.2715325,2.1972595,76.8611387,23.6038050
2.8359793,-9.2652389,1.9440869,77.3904365,23.6679220
2.6508860,-9.2408304,1.6850150,77.9037963,23.7267090
2.4928268,-9.2032209,1.4243203,78.3975251,23.7887030
2.3685485,-9.1609016,1.1628571,78.8683958,23.8470730
2.2822776,-9.1181067,0.9013367,79.3134639,23.9045590
2.2437715,-9.0811605,0.6390874,79.7299710,23.9822500
2.2598107,-9.0532918,0.3753891,80.1152872,24.0399480
2.3366157,-9.0360966,0.1100316,80.4669500,24.0972900
2.4781704,-9.0289960,-0.1560834,80.7827961,24.1557750
2.6854643,-9.0291228,-0.4203427,81.0611400,24.2142350
2.9558022,-9.0313302,-0.6780655,81.3009941,24.2720940
3.2827662,-9.0286643,-0.9226316,81.5023412,24.3475670
3.6564442,-9.0129137,-1.1455665,81.6663358,24.4053430
4.0641307,-8.9753329,-1.3372729,81.7954644,24.4624930
4.4910642,-8.9075424,-1.4881029,81.8936143,24.5216530
4.9215455,-8.8023129,-1.5890099,81.9659726,24.5804160
5.3410413,-8.6541585,-1.6327479,82.0188325,24.6379870
5.7375749,-8.4600090,-1.6147834,82.0592520,24.7109030
6.1006445,-8.2195706,-1.5328952,82.0946429,24.7685500
6.4241556,-7.9355672,-1.3896506,82.1323345,24.8284410
6.7057518,-7.6138342,-1.1908794,82.1790096,24.8870650
6.9479392,-7.2629604,-0.9461771,82.2403358,24.9463030
7.1561517,-6.8938544,-0.6684880,82.3206423,25.0076750
7.3384251,-6.5191126,-0.3727931,82.4226451,25.1141130
7.5045096,-6.1517258,-0.0747738,82.5475343,25.1735640
7.6636481,-5.8057087,0.2106416,82.6949982,25.2321120
7.8242227,-5.4933063,0.4705180,82.8633444,25.2896520
7.9942585,-5.2246596,0.6923228,83.0499159,25.3559510
8.1692490,-5.0121065,0.8734892,83.2515025,25.4137040
8.3542210,-4.8590373,1.0064150,83.4647649,25.4856970
8.5446228,-4.7697596,1.0906418,83.6866895,25.5480450
8.7335974,-4.7453047,1.1282916,83.9148083,25.6059800
8.9110405,-4.7807864,1.1250747,84.1473668,25.6665210
9.0669659,-4.8714489,1.0875551,84.3833975,25.7259520
9.1906678,-5.0095742,1.0241896,84.6225700,25.7845450
9.2725331,-5.1861650,0.9435347,84.8651877,25.8542780
9.3054557,-5.3907498,0.8533634,85.1119902,25.9129910
9.2853046,-5.6124959,0.7601606,85.3638949,25.9743780
9.2110912,-5.8408456,0.6687364,85.6217640,26.0318890
9.0854501,-6.0660642,0.5822150,85.8861444,26.0946670
8.9137182,-6.2804029,0.5019528,86.1572113,26.1525850
8.7039522,-6.4776020,0.4278167,86.4347060,26.2217870
8.4657503,-6.6537174,0.3583732,86.7179885,26.2804150
8.2093815,-6.8070754,0.2912463,87.0061285,26.3447190
7.9446930,-6.9385334,0.2239290,87.2980191,26.4021630
7.6798134,-7.0498200,0.1538874,87.5925477,26.4644360
7.4223346,-7.1466752,0.0787126,87.8887893,26.5224600
7.1758059,-7.2333060,-0.0035373,88.1860760,26.6298520
6.9425872,-7.3154182,-0.0944934,88.4838665,26.6883350
6.7231539,-7.3984544,-0.1955181,88.7817066,26.7456960
6.5166477,-7.4870817,-0.3071431,89.0790452,26.8048790
6.3211387,-7.5842840,-0.4269787,89.3749967,26.8662580
6.1356263,-7.6924863,-0.5581001,89.6681612,26.9271060
5.9581963,-7.8110203,-0.6946891,89.9563606,26.9997520
5.7884349,-7.9377677,-0.8335691,90.2364339,27.0571430
5.6273290,-8.0688032,-0.9699980,90.5041191,27.1143050
5.4773474,-8.1990096,-1.0979976,90.7541727,27.1733890
5.3421280,-8.3222421,-1.2102888,90.9804714,27.2356660
5.2263744,-8.4323199,-1.2984542,91.1761913,27.2962900
5.1349854,-8.5235209,-1.3534636,91.3343715,27.3700840
5.0725479,-8.5898309,-1.3661906,91.4483731,27.4276500
5.0411491,-8.6257654,-1.3280302,91.5124590,27.4865680
5.0426538,-8.6278289,-1.2318708,91.5225232,27.5448320
5.0773310,-8.5944672,-1.0724995,91.4764213,27.6067360
5.1429394,-8.5256949,-0.8470181,91.3742765,27.6669570
5.2350165,-8.4231495,-0.5553961,91.2187814,27.7365010
5.3477895,-8.2906187,-0.2008345,91.0151835,27.7947760
5.4739596,-8.1341469,0.2097387,90.7712296,27.8534220
5.6054418,-7.9583199,0.6675143,90.4969562,27.9109240
5.7352666,-7.7721502,1.1594055,90.2041024,27.9727070
5.8515213,-7.5815665,1.6715333,89.9053986,28.0340910
5.9472756,-7.3949798,2.1888167,89.6138562,28.1362190
6.0149511,-7.2195066,2.6962866,89.3419136,28.1945770
6.0487098,-7.0615757,3.1800837,89.1007186,28.2551540
6.0447820,-6.9269616,3.6284199,88.8995356,28.3181330
6.0016081,-6.8197087,4.0322729,88.7451050,28.3763140
5.9197569,-6.7429355,4.3859401,88.6414750,28.4339140
5.8022780,-6.6981882,4.6870625,88.5896975,28.5094690
5.6549222,-6.6853866,4.9364561,88.5876324,28.5698930
5.4859412,-6.7029646,5.1374469,88.6305583,28.6274350
5.3058410,-6.7478910,5.2947220,88.7117935,28.6861110
5.1270150,-6.8159076,5.4134107,88.8231581,28.7475220
4.9630520,-6.9021033,5.4976228,88.9555764,28.8185650
4.8280352,-7.0009594,5.5493196,89.0998917,28.8808380
4.7354939,-7.1063573,5.5691869,89.2475487,28.9414760
4.6971032,-7.2121006,5.5539726,89.3912438,29.0018540
4.7231592,-7.3135492,5.4977542,89.5254353,29.0633820
4.8162969,-7.4052993,5.3921127,89.6468198,29.1211500
4.9782644,-7.4841413,5.2266172,89.7548778,29.1937830
5.2012289,-7.5479487,4.9902020,89.8518262,29.2564400
5.4730015,-7.5948305,4.6730159,89.9425547,29.3140770
5.7746858,-7.6245812,4.2675755,90.0345400,29.3732630
6.0811620,-7.6370632,3.7698818,90.1374775,29.4316990
6.3629812,-7.6337629,3.1812947,90.2627789,29.4890400
6.5878078,-7.6144099,2.5096371,90.4227305,29.5996220
6.7228088,-7.5771678,1.7718791,90.6298733,29.6582550
6.7341531,-7.5238971,0.9853623,90.8962826,29.7203270
6.5960955,-7.4613974,0.1648180,91.2325484,29.7781570
6.2855072,-7.3842597,-0.6622585,91.6470479,29.8356630
5.7892939,-7.2904253,-1.4697485,92.1450733,29.8971420
5.1043703,-7.1779518,-2.2321870,92.7280491,29.9676180
4.2389057,-7.0460819,-2.9278516,93.3932318,30.0258810
3.2122998,-6.8982281,-3.5458044,94.1335489,30.0860940
2.0547385,-6.7394094,-4.0813982,94.9378022,30.1449620
0.8057121,-6.5722355,-4.5318683,95.7911920,30.2090290
-0.4885346,-6.4013442,-4.8993377,96.6759717,30.2678890
-1.7770789,-6.2316865,-5.1927409,97.5723212,30.3396850
-3.0094808,-6.0736203,-5.4327148,98.4594229,30.4029980
-4.1356498,-5.9329586,-5.6349057,99.3166738,30.4606260
-5.1108672,-5.8157208,-5.8139666,100.1248022,30.5184060
-5.8981474,-5.7253942,-5.9823483,100.8668931,30.5804630
-6.4707344,-5.6627062,-6.1474956,101.5293229,30.6391700
-6.8127716,-5.6319498,-6.3229871,102.1024233,30.7085100
-6.9203066,-5.6294376,-6.5069048,102.5808869,30.7681830
-6.8006890,-5.6487952,-6.6914024,102.9639017,30.8278500
