-11.157,-0.0502782,-4.98233,-0.691483,1.32028,0.219802,12.1307,45.3744,-40.8205,18890744
-1.8148,-0.296881,-1.01035,-2.20685,0.464406,0.381011,12.1307,45.3744,-40.8205,18948558
5.35104,4.47955,7.57286,2.13009,1.38623,0.343573,4.34531,42.2765,-44.4996,19007141
1.72622,2.66235,1.38624,3.13865,0.60723,0.964297,4.34531,42.2765,-44.4996,19066137
-19.6133,2.41335,-17.3125,0.104707,0.995066,1.70853,18.1055,42.641,-44.1492,19138791
-18.6987,2.0231,-19.6133,4.48482,-0.670324,1.40236,18.1055,42.641,-44.1492,19196141
-11.5736,-1.03669,-2.88262,1.53761,1.60873,1.09833,25.1666,41.7299,-41.1709,19255111
-4.8722,-1.74298,-4.82431,1.97128,0.621752,1.07581,25.1666,41.7299,-41.1709,19316692
1.25456,-0.373495,2.46124,1.32577,1.43433,0.505716,27.7014,40.2721,-41.5213,19374287
6.46674,-3.60806,3.12683,2.60825,2.00989,0.44776,27.7014,40.2721,-41.5213,19436656
-19.6133,-10.9295,-19.6133,4.34905,-4.36096,0.639879,30.4172,38.9965,-40.9957,19508602
-10.2208,-4.29998,-2.74615,4.00904,0.996265,1.71585,30.4172,38.9965,-40.9957,19568938
-13.3956,-3.6751,-0.378284,0.0779273,0.553404,1.69774,31.3225,45.01,-33.1119,19628508
-6.07888,-1.01275,-2.37505,1.22252,0.892878,1.42181,31.3225,45.01,-33.1119,19686098
-1.97282,0.035913,-0.754173,0.946328,0.26376,1.28485,28.6066,47.3789,-35.7398,19743999
0.203507,2.18591,2.99036,1.97381,1.55783,0.943114,28.6066,47.3789,-35.7398,19801608
-19.6133,-2.94966,-19.6133,2.98543,-1.44653,0.625757,32.4088,46.4678,-31.7103,19877223
-9.28471,1.13485,-14.7914,4.47802,0.388464,0.549149,32.4088,46.4678,-31.7103,19934671
-14.6597,-0.723049,0.859518,0.161463,2.26796,0.687176,35.4867,47.7433,-25.2281,19992642
-4.09648,0.773327,-7.57525,3.72247,0.762311,0.835463,35.4867,47.7433,-25.2281,20056545
-4.17549,-1.05345,-2.62883,1.66631,-0.169774,0.346904,36.392,49.3834,-24.7025,20114482
-1.7334,-1.9393,0.237026,1.97887,0.840917,0.330117,36.392,49.3834,-24.7025,20175114
-0.213084,-5.63116,1.17795,1.60862,1.0762,-0.171232,39.2888,49.0189,-19.4467,20247706
-18.5311,-0.68953,-14.291,-1.22521,-2.25577,-1.04017,39.2888,49.0189,-19.4467,20305066
-12.0668,-5.79636,-11.904,1.17176,0.417775,0.755124,38.0215,50.2945,-15.7676,20362306
-14.7435,-4.2928,-2.71981,0.517057,0.674778,0.388472,38.0215,50.2945,-15.7676,20426415
-8.11155,-2.70305,-8.12831,-2.13518,0.0884276,0.539823,35.6678,52.6635,-15.9428,20484602
-1.82199,-0.105345,-0.244209,-1.17658,0.145184,0.387406,35.6678,52.6635,-15.9428,20545543
3.20584,3.64876,7.78355,2.61238,0.877023,1.04384,31.1414,53.5746,-19.9723,20617745
-13.6613,0.68953,-1.36469,4.48482,-3.1796,1.50815,31.1414,53.5746,-19.9723,20675508
-13.5919,-2.08295,7.98705,-1.52458,2.13872,1.34187,26.9771,55.5791,-12.0885,20733047
-15.7802,-1.8579,-6.39252,2.37776,0.622818,1.29045,26.9771,55.5791,-12.0885,20797798
-4.5394,-2.63601,-7.63989,1.23118,0.765775,0.845455,23.356,56.308,-16.6435,20856447
2.87543,-1.19231,0.296881,1.66271,0.18995,-0.451151,23.356,56.308,-16.6435,20917308
2.38941,-1.22823,1.75016,0.364907,1.14175,0.14426,23.8992,55.7613,-18.2203,20988929
-1.18274,-4.6663,0.679953,-1.25398,-1.66902,0.830533,23.8992,55.7613,-18.2203,21046214
-19.6133,-3.2609,5.97832,-0.45513,1.94087,-0.474733,25.8908,55.5791,-13.1396,21103767
-14.4969,-9.02374,-11.8465,-4.23317,-0.767982,-0.00775725,25.8908,55.5791,-13.1396,21169551
-7.24725,-2.00395,-3.89297,-1.59359,1.39396,-0.0984877,26.2529,53.3924,-20.1475,21227428
-0.208295,-0.632069,-0.981623,-3.77658,0.191682,-0.737864,26.2529,53.3924,-20.1475,21291104
3.80917,8.67179,12.9119,4.18211,0.0460601,-0.205339,23.7182,52.299,-27.856,21360910
-8.61673,0.596156,-0.126893,4.48482,-0.588253,0.725547,23.7182,52.299,-27.856,21419916
-15.3301,1.16119,8.45871,-2.79121,3.06215,0.427376,30.5982,55.2146,-17.6947,21479194
-12.4858,-5.31752,-12.7419,1.42609,-1.01632,1.02958,30.5982,55.2146,-17.6947,21537679
-4.73812,-1.64482,0.246603,0.252327,1.82696,0.231926,27.8824,56.1258,-22.0746,21600994
7.08205,1.79326,1.76453,0.0755292,2.02548,-0.913862,27.8824,56.1258,-22.0746,21663794
3.23935,-6.55053,-5.02064,0.450442,-1.74736,-0.0583851,29.1498,50.4767,-33.1119,21734242
-19.6133,2.19788,-16.9533,-3.22314,-3.18266,-1.76481,29.1498,50.4767,-33.1119,21794136
-15.5216,-8.24802,-11.2671,-2.47611,0.775234,-0.896676,29.5119,58.1303,-25.7537,21856038
-11.2504,-2.59292,0.00957681,-2.45413,0.370478,-0.377474,29.5119,58.1303,-25.7537,21914202
-1.52989,0.773327,-1.19949,-3.93593,1.43486,-0.681507,24.2613,54.668,-30.8344,21974656
3.0957,5.14274,6.25605,0.852533,-0.516442,0.402462,24.2613,54.668,-30.8344,22048945
-6.55772,0.845153,-2.02071,4.45764,-0.00243603,1.26913,23.7182,55.2146,-34.1631,22108027
-10.4555,-6.13394,5.19063,-3.9318,0.53262,0.215272,23.7182,55.2146,-34.1631,22165372
-13.7116,-4.31196,-17.1066,0.713706,-1.07108,1.14776,27.8824,55.7613,-30.1336,22224149
-6.46913,-1.13964,-3.39498,0.923546,1.62898,0.579925,27.8824,55.7613,-30.1336,22285087
3.43089,-0.622492,-2.1069,0.584073,0.724606,-0.188019,26.2529,54.1213,-31.0096,22342976
5.76524,-3.3016,2.95923,1.46087,0.850643,-0.99913,26.2529,54.1213,-31.0096,22414692
-4.89614,-11.1522,-12.2224,1.03279,-4.36096,-0.92572,31.8656,51.7523,-33.9879,22473143
-19.6133,-14.619,8.73883,-1.63249,2.02214,0.119079,31.8656,51.7523,-33.9879,22531355
-13.6254,-4.54659,-8.36294,-2.97853,-1.22909,-0.644469,35.8488,55.3969,-30.1336,22593682
-5.60482,-0.289698,-1.42216,-3.4114,1.35865,-0.405719,35.8488,55.3969,-30.1336,22655099
0.380678,4.23534,1.20668,-1.95598,-0.190425,-0.0342703,30.2361,53.0279,-39.4189,22717390
2.45645,1.53947,7.06768,4.22781,0.88515,0.409523,30.2361,53.0279,-39.4189,22785884
-19.6133,-19.6133,-19.6133,4.48482,-3.87906,-0.41771,35.6678,53.0279,-35.915,22846349
-19.6133,-4.88177,-4.52983,2.97557,0.858237,0.97762,35.6678,53.0279,-35.915,22907420
-12.2583,-5.09725,-2.66714,-0.524144,0.95896,0.416317,38.0215,55.3969,-25.2281,22968248
-3.17471,-2.95205,-5.27203,0.225548,-0.212009,0.203814,38.0215,55.3969,-25.2281,23028324
4.32393,0.31364,1.60651,-0.716397,0.65879,-1.30556,37.4783,57.7658,-25.4033,23086815
5.08768,-3.51947,1.91297,0.693189,0.228187,-1.03244,37.4783,57.7658,-25.4033,23155384
-18.4713,-14.212,-15.1625,0.605656,-4.36096,-1.50514,40.7373,55.2146,-25.4033,23213945
-17.7865,-8.29591,-0.483629,-0.863751,1.77207,-1.06948,40.7373,55.2146,-25.4033,23272637
-12.4307,-4.38139,-2.29364,-3.76486,-0.454223,-0.838853,40.7373,51.2056,-25.0529,23333875
-4.46519,-1.03669,-2.88501,-2.84077,0.544744,-1.00086,40.7373,51.2056,-25.0529,23396320
0.782904,2.00873,2.62404,-3.29242,0.145717,-0.447287,34.4004,47.7433,-35.7398,23454219
3.74214,5.14274,9.60314,4.48482,0.221526,0.936585,34.4004,47.7433,-35.7398,23525401
-19.6133,-2.54264,-19.6133,-1.48154,-1.20485,0.454022,35.3057,49.7478,-29.9584,23587056
-16.745,7.97987,-19.6133,4.48482,-0.281156,0.452557,35.3057,49.7478,-29.9584,23647725
-8.57842,-2.19788,-0.11971,-1.7973,2.21719,0.0158247,36.0299,54.8502,-24.3521,23705571
0.715866,0.452504,-3.62961,1.03266,0.680507,-0.18189,36.0299,54.8502,-24.3521,23764453
6.03339,-0.179565,4.56574,1.96182,0.930982,-1.40628,35.1246,53.5746,-34.3383,23822899
0.160411,-2.88501,-12.6821,-4.24649,-2.13507,-0.731336,35.1246,53.5746,-34.3383,23892997
-19.6133,-9.26556,-16.0579,-0.567977,-1.701,-0.227189,39.4699,51.3879,-32.5863,23955312
-14.4969,-7.33104,-19.6133,-3.68892,-0.847921,-0.828062,39.4699,51.3879,-32.5863,24016776
-9.56244,-1.19949,-2.44209,-1.53031,1.0782,-0.223858,39.4699,55.0324,-31.1848,24074568
-1.28808,-0.260968,-1.56581,-3.03209,0.0628473,0.109619,39.4699,55.0324,-31.1848,24133981
7.25443,4.43645,8.85376,2.64729,0.33757,0.303737,32.7709,56.6724,-40.1197,24192441
-1.69749,1.59693,1.19231,2.49234,-0.0942323,1.17174,32.7709,56.6724,-40.1197,24261027
-19.6133,-2.53067,-3.3423,-0.697078,1.12523,1.02891,40.5562,54.3035,-29.4328,24322222
-17.5782,-3.22259,-13.3381,3.27747,0.255233,1.50109,40.5562,54.3035,-29.4328,24381160
-7.20654,-3.08613,-6.33266,1.25822,1.28591,0.539423,37.6594,59.7703,-26.2793,24438864
-0.533907,-1.71664,-1.51074,0.708111,1.39622,0.624025,37.6594,59.7703,-26.2793,24501314
7.29992,-0.926556,2.6001,1.29046,1.52812,-0.65606,34.7625,59.4058,-35.3894,24559079
0.701501,-2.32956,-6.50026,-4.10473,-2.60511,-0.287809,34.7625,59.4058,-35.3894,24630246
-19.6133,-3.80917,-17.2454,-2.80879,-1.4841,-0.345765,35.6678,63.2326,-32.4111,24695681
-14.6525,-6.38773,-15.7993,-2.54926,-1.14543,-0.286477,35.6678,63.2326,-32.4111,24753262
-7.58962,-1.13964,-3.5075,-1.85233,1.06408,-0.206538,34.4004,64.5082,-24.5273,24811028
-0.0694318,-0.430956,-1.21625,-2.98932,-0.185096,0.286284,34.4004,64.5082,-24.5273,24869373
4.23295,5.54976,8.65264,2.85833,-0.34524,0.429108,31.1414,63.0504,-31.1848,24938924
-7.93438,0.636858,3.50272,4.44058,1.06115,1.2161,31.1414,63.0504,-31.1848,25000544
-18.081,-1.07978,11.9902,-3.21528,3.83662,1.12791,37.8404,62.5037,-16.9939,25058641
-10.6398,-6.74686,-12.9622,2.48541,-1.60054,1.33162,37.8404,62.5037,-16.9939,25117740
-5.02303,-2.8467,0.4956,0.431523,2.31046,0.598844,32.2277,64.5082,-19.2715,25179365
8.02776,1.00078,0.658405,0.543037,1.96486,-0.585581,32.2277,64.5082,-19.2715,25237531
3.47877,-4.97276,-2.90417,1.18108,-1.05456,-0.30393,34.0383,57.948,-28.0312,25309382
-1.62087,-5.60722,-3.88339,1.96768,-2.20981,-0.341901,34.0383,57.948,-28.0312,25375615
-19.6133,-12.7539,0.0526724,-3.55649,0.97708,-0.143253,36.392,58.8592,-14.1908,25433186
-13.5608,-4.23295,-7.36456,-2.46492,-0.782105,-0.300466,36.392,58.8592,-14.1908,25490510
-3.83072,-1.00317,-1.15879,-3.58113,1.17679,-0.489921,34.5814,56.6724,-21.8994,25548608
3.33512,3.24893,0.88346,-1.24919,-0.563606,0.138397,34.5814,56.6724,-21.8994,25607290
3.72538,3.0119,9.65581,4.23421,0.779231,0.657066,32.9519,53.939,-25.2281,25677872
-19.6133,-1.83875,-19.6133,2.92748,-1.37951,-0.00908956,32.9519,53.939,-25.2281,25743496
-18.3396,0.189142,-19.6133,4.18198,-0.560009,1.15309,33.6762,54.668,-18.9211,25801260
-8.69095,-2.74615,-4.4987,0.140279,1.00919,0.44856,33.6762,54.668,-18.9211,25858784
-0.749385,-2.08056,-1.70467,1.56865,1.12044,0.449625,31.8656,53.5746,-22.0746,25917672
6.41167,-0.605733,2.26731,0.408474,1.28551,-0.918526,31.8656,53.5746,-22.0746,25979042
-0.3304,-4.67348,-9.23922,-2.74604,-1.98159,-0.23918,34.5814,50.1123,-24.3521,26084141
-19.6133,-13.5153,-0.0670376,-2.74045,0.616689,-0.244909,39.1078,50.659,-19.6219,26143248
-14.2359,-4.27125,-3.46441,-2.82012,0.0584506,-0.414512,39.1078,50.659,-19.6219,26200358
-3.79481,-0.368707,-2.42293,-2.85063,0.670382,-0.670183,34.7625,46.65,-29.4328,26258596
3.89536,2.99515,4.18267,-0.775152,0.0388656,-0.0525229,34.7625,46.65,-29.4328,26316875
1.19471,1.74058,4.84586,3.59523,0.558734,0.957636,34.7625,46.65,-29.4328,26377713
-11.133,-3.15316,-3.68946,4.48482,-2.36036,0.588985,34.7625,46.65,-29.4328,26452318
-19.6133,-6.05733,-16.5846,2.95345,1.04036,1.46911,38.9267,49.0189,-24.3521,26509970
-10.4411,-3.41652,-1.28329,0.0751295,0.474532,0.624425,38.9267,49.0189,-24.3521,26570136
-1.74298,-2.54504,-1.23301,0.872385,2.37268,0.596579,36.573,50.2945,-25.2281,26631652
5.41089,1.51313,1.03908,0.0478171,1.41101,-0.843916,36.573,50.2945,-25.2281,26689482
1.20668,-5.56891,-7.98945,-2.13278,-1.41482,-0.0525229,36.2109,47.7433,-30.8344,26752804
-19.6133,-6.01184,-19.6133,4.48482,-4.12261,-1.35739,36.2109,47.7433,-30.8344,26824424
-15.9143,-7.05811,-17.4106,-1.69605,-0.790099,-0.945039,36.7541,54.1213,-25.4033,26882447
-10.0844,-0.687136,-1.64482,-2.65145,1.06435,-0.58265,36.7541,54.1213,-25.4033,26944586
-1.18752,0.770933,-1.70228,-2.80546,0.872626,-0.261563,29.3308,53.939,-36.0902,27002446
5.6958,3.39019,7.5561,2.07893,0.00342614,0.256973,29.3308,53.939,-36.0902,27059818
-3.34949,2.02549,0.797269,3.09015,-0.0601251,1.20172,33.6762,59.4058,-32.5863,27121553
-19.6133,-7.70933,-9.96466,-0.513086,0.543146,1.34187,33.6762,59.4058,-32.5863,27191076
-16.4625,-4.12281,-9.32063,2.60572,0.931515,1.6519,31.6846,63.9615,-23.6514,27248638
-6.3973,-2.71502,-5.50427,2.28024,0.717412,1.15442,31.6846,63.9615,-23.6514,27306931
2.21703,-1.17795,-0.658405,0.37037,1.45338,0.415785,27.5203,61.957,-26.2793,27365356
6.6463,-2.01113,1.52511,1.41197,1.41448,-0.848313,27.5203,61.957,-26.2793,27426337
-1.36948,-5.95677,-6.58405,-3.61005,-3.49482,0.0479334,27.5203,61.957,-26.2793,27485372
-19.6133,-5.43244,0.579397,-2.448,0.974282,0.253109,27.5203,61.957,-26.2793,27554455
-13.3692,-6.90248,-9.53371,-2.6701,-1.1794,-0.226256,29.693,58.3125,-22.7754,27613261
-7.06768,-2.57855,-2.26013,-2.707,1.03663,-0.259431,29.693,58.3125,-22.7754,27670826
-1.23541,1.42694,0.641646,-4.00268,0.427501,0.0354096,29.693,58.3125,-22.7754,27730473
3.31118,4.07972,7.60159,2.98596,1.04982,0.710226,23.5371,56.4902,-29.0824,27795018
-2.37744,-0.349553,-9.02374,2.34899,-1.12917,1.28938,23.5371,56.4902,-29.0824,27852756
-19.6133,-12.2368,12.5648,-4.24649,2.24984,0.674253,22.9939,53.7568,-29.608,27922385
-11.5089,-6.72292,-6.78995,0.451774,-0.390538,0.542487,21.3644,55.0324,-26.9801,27981077
-6.49786,-4.05099,-6.71573,0.421264,0.891812,0.0495321,21.3644,55.0324,-26.9801,28038461
-1.35991,-1.15401,-3.43328,-1.4906,-0.422914,0.15705,21.3644,55.0324,-26.9801,28100430
4.38378,-0.462081,3.04064,-0.0627648,0.460143,-0.581451,20.6402,51.7523,-28.732,28161635
1.43413,-4.11324,-4.24252,-1.75747,-1.30424,-0.585048,20.6402,51.7523,-28.732,28219162
-19.6133,-11.5305,-13.5105,-3.56355,0.529689,-0.416111,21.3644,52.4812,-28.3816,28290825
-16.4649,-9.04768,-17.4226,-4.24649,-1.44306,-1.47183,21.3644,52.4812,-28.3816,28348116
-10.4387,-2.82276,1.02951,-1.13701,0.605764,-1.13396,21.3644,52.4812,-28.3816,28405390
-3.28484,-0.814028,-2.6001,-4.24649,0.260829,-1.04443,21.3644,52.4812,-28.3816,28472584
2.44927,4.02465,7.91523,0.172122,0.681972,-0.411181,24.9855,55.7613,-23.8266,28530577
-1.17795,2.42533,4.34069,3.2018,0.723674,0.377814,24.9855,55.7613,-23.8266,28588247
-19.6133,-13.0915,0.462081,-3.77139,1.78379,0.107088,23.8992,53.939,-24.8777,28660642
-14.1689,-5.71256,-12.5863,1.8984,-1.33914,0.274027,23.8992,53.939,-24.8777,28717746
-8.85854,-4.23534,-7.42681,-0.628864,1.14722,-0.344965,23.8992,53.939,-24.8777,28774809
-1.40779,-1.59454,-4.50589,-0.542264,-0.400531,-0.531222,23.8992,53.939,-24.8777,28841986
4.23534,0.138864,2.50912,-1.48474,0.492784,-1.75588,21.5455,56.6724,-25.7537,28899696
2.79403,-4.36223,2.21224,1.28607,0.0103542,-1.34313,21.5455,56.6724,-25.7537,28957304
-19.6133,-5.14514,-7.45315,-3.7538,-1.75523,-1.82716,26.615,53.3924,-29.2576,29032532
-16.1202,-11.9423,-19.6133,-3.22674,-2.02635,-1.41601,25.8908,56.308,-23.6514,29090396
-10.4579,-2.74375,-0.347159,-1.7107,0.982542,-1.43826,25.8908,56.308,-23.6514,29147628
-5.72932,-2.52349,-3.09331,-2.60175,-0.295811,-0.977414,25.8908,56.308,-23.6514,29210137
-0.306458,1.76692,1.1157,-2.1421,0.92432,-0.892945,27.8824,55.7613,-23.1258,29271363
1.38624,2.08535,4.27365,1.24037,0.866364,0.0952305,27.8824,55.7613,-23.1258,29340694
-10.2999,0.725443,-4.26168,4.48482,-3.76568,0.692506,35.8488,48.8367,-29.0824,29403287
-14.9398,-0.794875,4.11563,-1.47755,2.60476,0.783103,39.651,53.0279,-19.7971,29461698
-19.6133,-4.51307,-0.742202,0.176652,2.12154,0.949908,39.651,53.0279,-19.7971,29520975
-7.8434,-0.0383072,-7.762,3.51396,0.885949,0.740869,40.5562,47.3789,-17.1691,29583372
-1.75255,-1.15879,-0.629675,0.277241,1.80644,0.576994,40.5562,47.3789,-17.1691,29644768
5.89931,-3.39498,-0.363919,1.40011,1.98524,-0.00975572,40.5562,47.3789,-17.1691,29714755
1.35033,-2.45166,-2.03747,-1.671,-2.23326,-0.282347,42.7289,43.3699,-22.7754,29777673
-19.6133,-2.43251,-5.57849,-1.53217,0.0848304,0.163578,42.3668,49.2012,-17.8699,29835338
-13.0316,-4.98952,-19.6133,-1.72709,-1.40829,-0.216664,42.3668,49.2012,-17.8699,29892597
-11.327,-0.191536,-5.861,0.01784,0.329976,0.257772,41.0994,50.1123,-24.0018,29954125
-4.86741,-0.3304,-1.00796,-1.81888,-0.575064,0.266033,41.0994,50.1123,-24.0018,30016528
0.131681,1.53708,2.53306,-0.133511,0.309858,0.653602,38.5646,52.299,-28.2064,30084879
0.802057,1.09894,8.28394,4.48482,1.80085,1.36692,38.5646,52.299,-28.2064,30144127
-19.6133,-7.69736,-19.6133,3.84078,-0.474341,0.865973,42.7289,55.7613,-11.9133,30202275
-17.7578,-5.65989,-19.6133,4.48482,0.511303,1.31523,42.7289,55.7613,-11.9133,30264568
-10.1586,-2.86346,-3.18429,0.766999,1.98311,0.977487,34.7625,59.0414,-17.5195,30323848
-1.30245,-2.38223,-3.42371,1.30552,0.676377,0.714622,34.7625,59.0414,-17.5195,30382470
6.22971,0.802057,3.54821,0.0828569,1.66842,-0.485125,34.7625,58.3125,-22.425,30456091
-0.280121,-1.17795,-10.4627,-1.27597,-1.74057,0.0587251,34.7625,58.3125,-22.425,30514655
-19.6133,-8.99741,-18.84,1.35668,-1.94281,-1.57282,38.5646,58.4947,-14.5412,30571804
-14.5639,-8.78432,-19.6133,-1.7989,-1.13077,-0.63834,38.5646,58.4947,-14.5412,30634431
-11.2934,-1.17555,-3.53145,-1.43744,0.957495,-0.362152,37.1162,56.308,-23.6514,30692977
-2.54264,-1.05345,-1.95846,-2.98133,0.373009,0.203414,37.1162,56.308,-23.6514,30751057
3.3016,3.71101,6.12915,0.500803,0.3858,0.489328,32.0467,54.4857,-33.1119,30824980
-0.459687,3.00233,0.80924,3.53008,0.458677,1.23676,32.0467,54.4857,-33.1119,30882308
-19.6133,-2.90417,2.63123,-1.44131,1.73583,0.812014,36.392,58.8592,-20.8482,30945241
-15.2247,-3.44047,-11.5065,2.25279,0.553005,1.07714,36.392,58.8592,-20.8482,31005934
-7.93678,-2.77727,-8.14507,2.08599,1.24781,0.926593,30.2361,58.1303,-25.7537,31063639
-0.294487,-2.57377,-1.83875,0.762336,0.796818,0.65227,30.2361,58.1303,-25.7537,31120832
6.35421,0.0550666,2.94487,0.121361,1.72397,-0.397858,31.5035,56.1258,-30.484,31193833
0.656011,-3.30879,-12.4642,-2.28479,-2.38194,0.0591248,31.5035,56.1258,-30.484,31251145
-19.6133,-10.6063,-10.3741,-4.24649,-0.187228,-0.808743,32.4088,60.317,-21.549,31311557
-12.8329,-8.02776,-19.6133,-2.456,-1.68088,-0.347896,32.4088,60.317,-21.549,31369652
-8.68616,-1.31681,-0.675165,-0.995116,0.745124,-0.25237,32.4088,60.317,-21.549,31428244
-1.62806,-1.19471,-1.7334,-3.48294,0.52023,-0.168967,30.2361,57.7658,-28.5568,31485635
3.67749,3.51469,7.07247,0.677734,0.340901,0.227396,25.7098,56.4902,-33.9879,31559577
-2.37744,1.06781,0.799663,2.64889,0.710084,1.28245,25.7098,56.4902,-33.9879,31620211
-19.6133,-11.8561,-8.70053,-3.14547,-1.26747,0.697036,25.7098,56.4902,-33.9879,31680313
-13.9558,-1.27611,-19.6133,4.18131,-0.255575,1.29991,25.7098,56.4902,-33.9879,31742433
-7.49864,-3.28006,-0.107739,0.142944,1.63471,0.275492,25.7098,56.4902,-33.9879,31799803
0.586579,-0.895431,-3.93607,0.0879197,1.40848,-0.0232121,25.7098,56.4902,-33.9879,31858010
5.42765,-0.459687,1.90578,0.898631,0.733666,-0.792889,30.4172,55.3969,-35.7398,31930125
1.0726,-3.52426,-7.46751,-2.60055,-2.48493,-0.415978,30.4172,55.3969,-35.7398,31990850
-19.6133,-11.0828,-19.6133,-0.279532,-1.68341,-1.08373,33.4951,58.1303,-25.0529,32052985
-13.3213,-10.1514,-19.2326,-3.20063,-0.8318,-1.34713,33.4951,58.1303,-25.0529,32112459
-10.3884,-3.18429,0.770933,-1.80037,0.977479,-0.915595,33.4951,58.1303,-25.0529,32171414
-1.30245,-1.08218,-2.58813,-4.1896,0.225523,-0.779832,33.4951,58.1303,-25.0529,32233171
4.9129,3.89058,8.19774,1.15617,0.891678,-0.359887,23.356,53.3924,-39.7693,32302391
-3.70622,1.16119,-1.81959,1.83724,-1.09147,0.781238,23.356,53.3924,-39.7693,32364182
-19.6133,-12.4762,6.67264,-4.24649,0.368213,0.18676,27.3392,56.6724,-30.6592,32422498
-13.872,-3.21062,-13.4339,1.03413,-1.47277,-0.291273,27.3392,56.6724,-30.6592,32484542
-10.1179,-1.74537,-7.92241,-0.2778,1.17146,-0.371745,26.2529,54.4857,-29.608,32542033
-1.68552,-1.58496,-4.03423,-2.01167,-0.489796,-0.727739,26.2529,54.4857,-29.608,32603591
3.42371,-0.023942,1.21386,-1.66847,0.940574,-1.66635,26.7961,53.2101,-32.9367,32675693
-3.21541,-7.23049,-8.96149,0.806968,-2.67092,-1.03963,26.7961,53.2101,-32.9367,32735755
-19.6133,-12.3277,9.87368,-4.24649,1.05342,-1.57189,30.2361,52.299,-28.9072,32794093
-14.2742,-8.24084,-14.1904,-3.02569,-3.19652,-2.11108,30.2361,52.299,-28.9072,32851512
-9.51455,-4.04859,-0.083797,-2.69768,0.321982,-2.10948,30.2361,52.299,-28.9072,32910589
0.105345,-0.047884,-1.10133,-3.31587,-0.34977,-2.18995,30.2361,52.299,-28.9072,32981315
5.08528,-0.835576,3.76608,-0.0932748,-0.258373,-1.29517,36.2109,42.641,-34.6887,33044272
-1.24977,-5.37498,-1.29047,-0.165353,-2.18956,-0.672847,36.2109,42.641,-34.6887,33103677
-19.6133,-12.0596,-11.5736,-4.0152,-3.5713,-1.44386,36.9352,45.1922,-26.6297,33161355
-15.5575,-14.3293,-12.0524,0.232742,-0.493127,0.228861,36.9352,45.1922,-26.6297,33219567
-19.0291,-10.5943,-4.05099,-2.95175,-0.0394743,-0.554405,36.9352,45.1922,-26.6297,33280841
-9.22246,-5.49948,-7.27358,-4.24649,-0.280756,-0.135659,36.9352,45.1922,-26.6297,33352661
-3.07894,-1.2809,-0.6608,-2.5811,0.303196,-0.50391,21.0023,48.8367,-38.8933,33415287
2.41575,0.952892,-0.222661,-3.18424,-0.0466688,-0.859105,21.0023,48.8367,-38.8933,33473366
2.79164,2.21224,5.78439,0.320008,-0.482868,-0.806345,15.7518,51.2056,-40.1197,33530748
-6.25844,-0.646434,-4.12281,2.4605,-1.75389,0.0901677,15.7518,51.2056,-40.1197,33593280
-18.8591,-4.59926,5.86579,-3.7586,1.96579,0.172105,19.3728,55.5791,-33.8127,33651042
-18.2917,-2.38223,-7.21373,0.482684,-0.0714498,-0.0102887,19.3728,55.5791,-33.8127,33724054
-8.25281,-0.19393,-8.77714,0.190508,0.0547201,-0.222393,18.4676,56.4902,-34.6887,33784824
-1.55384,-0.651223,-0.921767,-0.667235,-0.315396,-0.81687,18.4676,56.4902,-34.6887,33842849
4.02465,1.03908,3.11007,-1.20935,1.1187,-1.63171,22.0887,57.2191,-35.039,33902989
1.68791,-5.30076,0.730231,1.38226,-0.155252,-1.09399,22.0887,57.2191,-35.039,33964135
-19.6133,-5.50187,-2.20745,-4.15762,-1.20152,-2.47507,28.7877,59.2236,-28.2064,34021884
-15.5072,-8.81305,-19.6133,-4.24649,-1.86248,-0.861369,28.7877,59.2236,-28.2064,34093125
-10.1754,-1.95367,-3.304,-1.49194,0.51117,-0.677644,26.7961,55.3969,-35.039,34152529
-3.10767,-0.462081,-1.30245,-3.04101,-0.477005,-0.488855,26.7961,55.3969,-35.039,34211370
1.95846,2.32238,3.97198,0.169724,-1.15369,0.082307,21.0023,57.2191,-33.2871,34268763
3.45483,1.28329,9.91439,2.17525,1.64763,1.03384,21.0023,57.2191,-33.2871,34327832
-19.6133,-11.9183,-19.6133,4.48482,-2.0879,0.951774,21.0023,57.2191,-33.2871,34389045
-17.0108,-7.11796,-9.06684,4.00092,-0.815146,1.21464,25.3477,59.4058,-30.484,34460972
-10.6733,-3.84748,-2.39181,0.517057,2.42823,0.942181,22.2697,57.0369,-36.9662,34523213
1.99676,-0.936133,-2.47082,0.481884,0.673712,0.42218,22.2697,57.0369,-36.9662,34581362
5.31991,1.13485,3.25372,1.25249,0.954297,-0.851511,22.9939,51.9346,-42.2221,34639327
0.634463,-3.69665,-5.12838,-0.885068,-0.682847,0.352233,22.9939,51.9346,-42.2221,34702288
-17.583,-18.567,-16.781,4.48482,-3.82524,-1.95693,22.9939,51.9346,-42.2221,34763249
-19.1656,-13.9031,-3.73974,-2.52861,-0.404528,-0.308194,22.9939,51.9346,-42.2221,34833923
-10.3166,-2.19069,-0.220267,-2.35048,0.647998,-0.345765,21.5455,54.4857,-38.7182,34893152
-2.46842,-0.0335188,-1.73819,-3.13334,0.516766,-0.370546,21.5455,54.4857,-38.7182,34951792
3.95761,3.2633,6.13394,0.852533,-0.384543,0.414586,14.1223,53.2101,-43.098,35009373
