9.46188,0.706289,-2.10211,-0.438077,-0.532563,-0.01282,0.543164,-42.4588,-7.18301,3557510
9.20091,1.19949,-3.51229,-0.897058,-0.947311,-0.14392,0.543164,-42.4588,-7.18301,3614999
9.61272,0.28491,-2.59053,-0.164953,-0.525102,-0.048526,3.07793,-42.4588,-13.8404,3673319
9.02853,0.622492,-3.64397,0.0157084,-0.222134,-0.162172,1.81055,-40.4543,-17.5195,3785420
8.9184,1.2402,-4.97994,-0.0691599,-0.492727,0.10056,1.81055,-40.4543,-17.5195,3846620
8.8346,1.4868,-3.45962,-0.0569027,-0.273561,0.0315459,1.26738,-41.3654,-22.2498,3905266
8.78672,1.36709,-3.86424,-0.0366515,0.103483,0.115082,1.26738,-41.3654,-22.2498,3965964
8.59997,1.72382,-4.13957,-0.0142687,-0.016825,0.0400727,1.62949,-39.9076,-20.8482,4026164
8.75559,1.53708,-3.97677,0.250062,0.617622,-0.0810344,1.62949,-39.9076,-20.8482,4083801
8.99262,2.00634,-4.68066,0.241802,0.648665,0.0203545,1.08633,-40.4543,-19.9723,4156760
9.62708,1.49159,-3.78044,0.713307,0.648265,0.0671186,1.08633,-40.4543,-19.9723,4215812
8.87291,0.73502,-4.31914,0.236872,0.602433,0.0619226,1.26738,-42.0943,-16.2932,4278296
9.6175,1.41497,-3.49553,-0.0470435,0.225123,-0.00789049,1.26738,-42.0943,-16.2932,4337003
9.34457,1.46525,-3.25611,-0.0902105,0.10335,0.0797756,3.9832,-42.2765,-13.3148,4394527
9.46428,1.4868,-3.26808,-0.226106,0.0830984,0.0880359,3.9832,-42.2765,-13.3148,4457194
8.14746,-1.16119,-7.46272,0.0275659,-0.460618,0.022353,3.80215,-42.4588,-13.49,4528903
9.09796,0.579397,-5.36301,-0.585431,-1.26667,0.144926,3.80215,-42.4588,-13.49,4592782
9.87847,2.17872,-3.23217,0.371702,-0.137666,-0.101685,1.44844,-41.1832,-17.8699,4655004
8.80827,1.20907,-4.53462,0.0239687,-0.0669199,-0.0513238,1.44844,-41.1832,-17.8699,4713995
8.95671,1.19949,-4.30238,-0.0453115,0.0636466,-0.00922281,2.35371,-41.3654,-18.3955,4774116
8.91122,0.849941,-4.40772,-0.180541,0.0997523,0.0664525,2.35371,-41.3654,-18.3955,4858922
9.07402,1.74537,-3.76847,-1.1502,0.642669,0.386207,1.44844,-41.1832,-18.2203,4917462
9.14106,2.81797,-4.54898,1.35468,0.409781,0.609636,1.44844,-41.1832,-18.2203,4978564
9.4547,1.57299,-3.56736,0.325071,0.412179,-0.117407,1.44844,-41.1832,-18.2203,5037512
9.80665,1.26893,-3.64158,0.314812,0.201408,0.00210185,1.44844,-41.1832,-18.2203,5095036
9.63905,1.30245,-3.70383,-0.0659624,-0.245583,0.0222198,2.53477,-42.2765,-13.6652,5158287
8.77953,0.964863,-3.58891,-0.00947234,-0.134468,0.0811079,3.62109,-42.641,-15.0668,5263586
9.3709,1.34075,-3.66792,0.0035843,-0.0991619,0.0031677,3.62109,-42.641,-15.0668,5325493
8.9998,1.04627,-3.58173,-0.10007,0.00529137,0.0529962,3.07793,-41.001,-17.3443,5383435
9.27753,0.952892,-3.87621,0.0538125,0.0775027,0.093232,3.07793,-41.001,-17.3443,5441308
9.37809,1.51074,-3.84269,-0.025993,-0.166044,0.100826,4.34531,-42.2765,-16.4684,5503914
8.99501,1.16598,-3.88339,-0.0306561,-0.168975,0.132802,4.34531,-42.2765,-16.4684,5562842
9.26795,1.1971,-4.15873,0.101776,0.0015609,0.138664,3.80215,-41.3654,-16.6435,5632420
9.09557,1.64003,-4.02226,0.0388906,0.388731,0.159581,3.80215,-41.3654,-16.6435,5691608
8.84896,0.440533,-3.21302,0.284436,0.524493,0.100693,4.16426,-43.1877,-16.2932,5750357
9.87129,1.13246,-3.02388,0.127889,0.742992,0.193422,4.16426,-43.1877,-16.2932,5812262
9.79707,1.21147,-2.69826,0.248197,0.541414,-0.144452,5.61269,-43.9166,-11.0373,5875536
10.0892,0.957681,-3.07415,0.33493,0.309058,-0.0284081,5.61269,-43.9166,-11.0373,5933627
9.69651,0.955286,-2.67911,0.395284,-0.00709913,-0.105682,6.15586,-42.2765,-9.11015,6005570
9.58159,0.667982,-2.76051,0.350252,-0.14979,-0.15218,6.15586,-42.2765,-9.11015,6066841
9.58878,1.03429,-2.91374,0.324005,-0.156052,-0.147384,5.06953,-43.3699,-9.46054,6127781
9.31583,0.426168,-3.06458,0.364108,-0.370687,-0.125134,5.06953,-43.3699,-9.46054,6185368
9.72524,0.888249,-2.81079,0.220485,0.0537875,-0.159108,2.71582,-42.4588,-12.4389,6244361
9.43315,0.924162,-3.04064,0.178783,0.044861,-0.0923591,2.71582,-42.4588,-12.4389,6303042
9.59596,0.991199,-3.03585,0.203298,0.150647,0.0127603,0.724219,-43.3699,-12.6141,6372567
9.61511,0.905008,-3.05739,0.134417,0.0515226,-0.0224127,0.724219,-43.3699,-12.6141,6431913
9.49061,1.07739,-2.80122,0.0343607,0.129862,-0.0170834,0.724219,-41.5476,-12.6141,6493389
9.10275,0.969651,-3.03345,0.0763285,0.106014,0.00583233,0.724219,-41.5476,-12.6141,6550745
9.71327,1.1133,-2.92332,0.112967,0.0752378,0.00250155,1.62949,-44.281,-11.7381,6611161
9.85453,1.00078,-2.95444,0.315212,-0.0218878,-0.219595,1.62949,-44.281,-11.7381,6713672
9.31583,1.66397,-3.07894,-0.0675612,-0.112085,-0.057186,0.362109,-42.2765,-12.2637,6776860
9.23204,1.04148,-3.29442,-0.0270589,0.0868289,0.0107619,1.26738,-41.001,-13.8404,6835929
9.54329,1.47243,-3.38301,-0.0501079,0.148781,0.122943,1.26738,-41.001,-13.8404,6898101
9.67257,0.481234,-3.74214,-0.00680771,-0.066387,0.13933,2.35371,-41.3654,-13.8404,6956865
9.38766,1.06063,-2.93529,-0.24689,-0.669924,0.0796424,2.35371,-41.3654,-13.8404,7014209
9.25359,1.01514,-2.12126,-0.14257,-0.182032,0.0883024,2.53477,-41.9121,-15.7676,7090965
9.42118,1.22823,-3.77565,-0.225973,-0.122877,0.157449,2.53477,-41.9121,-15.7676,7148349
9.64145,1.69749,-3.36385,-0.38585,0.0603158,0.0644541,1.9916,-42.0943,-15.242,7206115
9.00459,1.1564,-2.91614,0.166126,-0.0193564,-0.0762381,1.9916,-42.0943,-15.242,7264425
9.42358,1.12049,-4.2521,0.224082,-0.10609,0.039673,2.35371,-40.2721,-16.2932,7326207
9.4116,1.1133,-3.69665,0.115365,0.177559,0.0556608,2.35371,-40.2721,-16.2932,7384152
9.57441,1.67115,-2.43969,-1.18617,1.06688,0.746731,3.80215,-40.6365,-13.8404,7461218
8.93276,-0.957681,-2.45406,0.018373,-0.405727,-0.0609165,3.80215,-40.6365,-13.8404,7518920
9.36132,1.37667,-2.78924,0.614583,-0.0971634,0.132535,3.80215,-41.7299,-13.49,7578918
9.45949,1.01275,-3.81875,0.39555,0.240444,0.0787098,3.80215,-41.7299,-13.49,7640411
9.73003,0.90022,-3.38301,0.185978,0.0924246,0.0252841,3.25898,-43.7344,-12.9645,7698716
9.46188,1.00078,-3.22738,0.131619,-0.000437565,-0.0144188,3.25898,-43.7344,-12.9645,7756121
9.55526,1.00317,-2.93769,0.36131,0.112276,0.00410032,4.70742,-44.0988,-12.9645,7833773
9.52652,0.905008,-3.36385,0.411139,-0.0284161,-0.0559869,4.70742,-44.0988,-12.9645,7891357
9.46428,0.878672,-3.18429,0.205962,0.0176819,-0.0137527,4.52637,-41.3654,-13.8404,7951570
9.43076,0.830788,-3.27048,0.130287,0.0347355,-0.00948925,4.52637,-41.3654,-13.8404,8010290
9.30147,0.864306,-3.12922,0.110169,0.0877615,0.029281,3.44004,-42.4588,-13.8404,8067677
9.53371,0.885855,-3.23457,0.200633,0.0818993,0.0190222,3.44004,-42.4588,-13.8404,8129294
9.31105,0.52433,-4.44124,-0.235299,0.161705,-0.260363,3.07793,-42.4588,-14.1908,8232058
9.21528,0.641646,-2.49955,-0.567311,1.07314,-0.0890283,3.07793,-42.4588,-14.1908,8292113
9.16021,0.895431,-2.08295,-0.657909,1.21503,-0.127532,1.44844,-41.5476,-10.1613,8353387
10.1323,0.723049,-2.46603,-0.0209302,0.857838,0.0243515,1.44844,-41.5476,-10.1613,8411306
10.1754,0.92895,-1.46286,-0.946088,0.618954,-0.118606,0.724219,-43.7344,-1.75195,8470508
9.95509,0.842759,-0.071826,-0.511088,0.645734,0.0191554,0.724219,-43.7344,-1.75195,8543603
9.81383,0.979228,0.131681,-0.91238,0.413112,-0.00695787,1.26738,-40.6365,1.92715,8602534
10.07,1.16119,-0.23942,-0.799933,0.182222,0.118546,1.26738,-40.6365,1.92715,8665721
10.9822,1.23062,0.459687,-0.548792,0.131595,0.184495,3.62109,-42.641,5.95664,8726732
11.1642,2.16196,0.509965,-0.759031,-0.401996,-0.0426638,3.62109,-42.641,5.95664,8784173
10.3214,0.447716,0.325611,-0.569443,-0.638082,0.0270161,3.25898,-43.0055,5.60625,8847032
9.76355,1.80283,0.612916,-0.252886,-0.730278,-0.00296094,3.25898,-43.0055,5.60625,8916703
9.63427,1.64003,-0.948104,-0.0819501,-1.03031,-0.011621,3.9832,-43.0055,1.05117,8976979
9.52174,2.48518,-1.94649,-0.521613,-1.03591,-0.0579854,3.9832,-43.0055,1.05117,9041149
9.94791,2.28167,-3.00712,0.319609,-0.735474,0.108021,3.62109,-44.4633,-5.95664,9098612
10.659,-1.04627,-0.0742202,0.182514,-0.066387,0.224864,3.62109,-44.4633,-5.95664,9158602
8.60236,2.88022,-4.77164,-0.25182,-1.54632,-0.254768,6.69902,-42.0943,-9.98613,9216356
8.70292,1.93212,-3.89058,0.0676685,-1.15862,0.0174234,6.69902,-42.0943,-9.98613,9287527
6.94079,2.5618,-2.46124,0.699584,0.57672,0.453756,5.25058,-41.3654,-16.2932,9348028
9.21528,1.28569,-5.45399,-0.585963,-0.173771,0.159581,5.25058,-41.3654,-16.2932,9405702
8.55927,2.50912,-3.73735,0.342924,0.395792,0.32119,6.69902,-41.3654,-18.3955,9463243
8.23605,1.49398,-2.7677,0.242868,0.948701,0.313197,6.69902,-41.3654,-18.3955,9521755
10.1538,2.26491,-4.11324,0.425128,0.710751,0.172904,8.69062,-43.3699,-14.0156,9580150
9.45709,1.44849,-3.31357,0.938334,0.833057,0.33478,10.8633,-44.0988,-8.05898,9688957
8.32943,-1.35512,0.232238,0.583939,1.75488,0.311998,10.8633,-44.0988,-8.05898,9746668
8.81545,-0.167594,-0.713472,1.37813,1.6463,0.120544,13.0359,-43.0055,-0.700781,9808825
13.884,-1.43652,-3.05739,1.19361,-0.0601251,0.188359,13.0359,-43.0055,-0.700781,9866567
12.0764,-2.38941,-0.715866,0.0291647,0.252435,-0.124201,10.5012,-43.7344,3.50391,9924192
12.6653,-1.17795,-4.07254,-0.294454,-0.268632,-0.0803683,10.5012,-43.7344,3.50391,9989657
6.64151,-0.79248,0.687136,-1.12315,0.326645,0.110419,11.9496,-43.0055,5.60625,10060065
9.52174,0.730231,1.11091,2.09451,-0.0493334,-0.0229456,11.9496,-43.0055,5.60625,10120630
8.93995,-1.76931,-1.04148,0.248463,0.251769,-0.314322,9.77695,-41.5476,5.60625,10181785
15.8544,-2.45884,-0.342371,3.05924,-0.851918,0.228062,9.77695,-41.5476,5.60625,10239420
12.4475,2.99515,-0.100556,-0.793405,0.635874,-1.10612,4.88848,-41.7299,2.62793,10299915
8.86333,-2.0231,0.366313,0.819359,0.0268748,-1.00486,4.88848,-41.7299,2.62793,10361828
8.90403,0.636858,-0.90022,0.46976,-0.790898,-0.565196,2.17266,-41.1832,2.80312,10431087
9.67736,2.25055,1.87705,-0.327229,-0.30154,-0.522962,2.17266,-41.1832,2.80312,10490289
10.2424,1.96803,-0.471658,-0.360004,-0.500987,-0.0310727,-0.362109,-40.8187,-0.700781,10548928
12.1769,1.93691,-0.715866,0.092716,0.1673,0.0777771,-0.362109,-40.8187,-0.700781,10606287
10.24,2.84431,-2.21942,-0.912514,-0.530964,0.00916311,-1.9916,-40.6365,-1.22637,10672293
6.99346,2.74615,-0.869095,-1.57734,-1.12438,-0.342167,-1.9916,-40.6365,-1.22637,10742968
8.11634,1.13725,-0.095768,-0.427951,-0.324989,0.111351,-3.44004,-40.2721,-5.43105,10803706
10.7547,2.81079,-3.46441,0.792313,-0.220802,0.386074,-3.44004,-40.2721,-5.43105,10865046
10.0102,2.2697,0.756567,-0.996849,-0.269298,0.49186,-0.905273,-41.7299,-9.28535,10922524
10.5991,2.6001,-1.82438,-0.554121,-0.538558,0.51291,-0.905273,-41.7299,-9.28535,10985574
9.19613,0.893037,-1.98,-0.472717,0.203673,0.663728,1.44844,-41.9121,-8.40937,11046290
7.55849,1.84593,-2.47082,-0.931565,-0.0481343,0.629487,5.79375,-41.9121,-6.30703,11151080
8.52814,0.378284,-1.69988,-0.785144,0.992534,0.83866,5.79375,-41.9121,-6.30703,11212436
8.49463,-0.857124,-1.27132,-0.499497,0.848112,1.25741,11.5875,-41.5476,-1.05117,11274232
12.1147,0.960075,-0.979228,0.0612734,0.914994,0.139463,11.5875,-41.5476,-1.05117,11336498
13.8145,-0.988805,-3.40216,0.282037,0.170764,0.0571263,13.398,-41.9121,4.20469,11394499
10.3884,-1.31681,-1.71185,-0.143636,-0.492327,-0.307927,13.398,-41.9121,4.20469,11452091
8.339,-0.538695,-0.325611,-0.0614325,0.0215456,-0.60863,11.7686,-43.5521,2.27754,11527223
7.80988,-1.04148,-0.567425,0.671339,-0.688577,-0.123535,11.7686,-43.5521,2.27754,11584850
13.4937,1.20428,-3.39498,2.25772,-0.830201,0.406858,10.3201,-43.1877,-1.92715,11647955
7.92241,1.12767,-1.01754,-0.451667,0.123467,-0.44782,10.3201,-43.1877,-1.92715,11707785
7.11557,0.960075,-1.25696,-0.675495,-0.0762461,0.137331,9.23379,-42.4588,-0.875976,11765545
10.3836,2.68151,-2.41096,0.73036,-0.248914,0.0942978,9.23379,-42.4588,-0.875976,11824902
10.9583,2.20506,-2.60728,1.17748,0.18915,-0.227189,7.06113,-43.1877,-2.27754,11895563
8.72447,0.634463,-1.80044,0.128289,0.285343,-0.136459,7.06113,-43.1877,-2.27754,11962631
10.7212,1.69988,-2.05901,-0.0445122,-0.296344,-0.45155,4.88848,-44.281,-0.525586,12021610
10.7643,0.97444,-2.37505,0.710109,0.196611,-0.0158844,4.88848,-44.281,-0.525586,12082441
9.44273,2.25773,-0.292093,-0.0144019,-0.00683266,-0.280215,4.88848,-42.8232,0.175195,12144491
9.18655,1.32878,-1.50116,0.328135,-0.0213549,-0.259964,4.88848,-42.8232,0.175195,12215313
10.7978,1.403,-0.806846,0.452041,0.246307,0.070183,1.9916,-42.8232,-0.875976,12281077
9.68933,1.68073,-0.902614,0.311748,-0.0598587,-0.175362,1.9916,-42.8232,-0.875976,12338745
9.01177,1.37667,-1.37188,-0.0652962,-0.0369429,-0.211201,0.362109,-41.5476,-2.45273,12396409
10.7141,1.21625,-1.30005,0.910356,0.415777,0.137331,0.362109,-41.5476,-2.45273,12454879
9.32063,2.08295,-1.30963,0.17865,-0.0951649,-0.303664,0.905273,-43.5521,-1.22637,12513467
9.4978,1.00078,-1.10851,-0.0619654,0.353424,-0.188952,0.543164,-42.4588,0.525586,12618883
9.742,2.08056,-0.203507,-0.269273,0.757248,-0.0786363,0.543164,-42.4588,0.525586,12677677
10.2089,1.95846,-0.866701,-0.0804845,0.491718,0.00330094,0.543164,-42.4588,0.525586,12735318
9.50019,2.07817,-0.138864,-0.0659624,0.406184,0.0825735,-0.543164,-41.001,2.62793,12797275
9.71088,1.7358,-0.306458,0.230211,0.329842,0.231659,-0.543164,-41.001,2.62793,12854939
10.0125,1.86987,0.107739,0.0459518,0.288408,0.123475,-0.362109,-41.9121,4.20469,12912779
10.0006,1.65918,0.0454898,-0.0514402,-0.0241527,0.107488,0.543164,-41.3654,6.83261,12990534
9.95269,1.7741,-0.272939,-0.019065,-0.333915,0.0825735,0.543164,-41.3654,6.83261,13047843
9.81862,1.59693,0.251391,-0.118589,-0.274894,0.0599242,0.543164,-41.3654,6.83261,13107622
9.79467,1.31681,-0.368707,0.0482168,-0.127807,0.232325,1.62949,-39.9076,4.02949,13165897
10.6781,1.77171,0.976834,-0.118322,0.49465,0.123209,1.62949,-39.9076,4.02949,13223342
9.7827,1.43652,0.572214,-0.122452,0.351692,-0.00908956,2.71582,-40.6365,6.48223,13299578
10.3477,1.52989,-0.366313,-0.105532,-0.432506,-0.0795689,2.53477,-41.1832,8.05898,13358593
9.55047,1.00317,1.13485,-0.11699,-0.304338,0.0495321,2.53477,-41.1832,8.05898,13416022
10.2592,1.97522,-0.799663,-0.345881,-0.834864,-0.218396,2.53477,-41.1832,8.05898,13479462
9.64384,1.23062,-0.00957681,-0.0618322,-0.321125,-0.0497251,0.0,-43.0055,2.80312,13537641
9.7827,1.94888,-0.852335,-0.204523,-0.2673,0.0484663,0.0,-43.0055,2.80312,13598107
9.95748,2.39181,-2.38941,0.111368,-0.745066,-0.227189,-0.181055,-44.281,-1.22637,13672699
8.81545,1.75974,-2.20506,-0.322432,0.138523,0.0270161,-0.181055,-42.4588,-2.27754,13731360
9.80665,2.32477,-4.0462,0.281904,0.386199,0.248313,-0.181055,-42.4588,-2.27754,13791573
10.1849,1.90818,-0.720654,0.460701,0.10335,0.101359,1.9916,-44.281,-2.27754,13852629
9.60793,1.075,0.186748,-0.105532,0.379937,0.100826,1.9916,-44.281,-2.27754,13910300
9.91199,1.59933,-0.220267,0.0643377,0.714215,0.236056,1.9916,-44.281,-2.27754,13970953
9.72285,1.21147,-1.54426,0.173054,0.235382,0.082307,1.9916,-44.281,-2.27754,14077334
10.2424,1.60411,-1.20907,-0.16855,-0.184297,0.0954969,1.81055,-42.641,4.20469,14135019
9.94791,1.7358,-1.65918,-0.535736,-0.675387,-0.0924923,1.81055,-42.641,4.20469,14197592
9.76834,1.5706,-0.471658,-0.218379,-0.249713,0.0552611,2.71582,-42.8232,1.57676,14255625
9.37809,2.00634,-0.746991,-0.185204,-0.0129613,0.0455352,2.71582,-42.8232,1.57676,14314574
9.78031,1.86748,-1.37667,0.0819243,0.0389989,0.0851049,2.71582,-43.9166,0.525586,14373608
9.7851,1.61609,-1.40061,0.26938,0.0637799,0.116414,2.71582,-43.9166,0.525586,14443999
9.99579,1.67833,-0.857124,-0.104333,0.108146,0.190624,4.16426,-42.8232,2.97832,14504295
10.0556,1.66876,-1.69031,-0.135509,-0.0288158,0.213673,4.16426,-42.8232,2.97832,14564948
9.75876,1.88902,-1.60172,-0.187602,-0.153787,0.129338,5.61269,-42.8232,2.62793,14626672
9.61511,1.89381,-1.48201,-0.163488,-0.335514,0.0748461,5.61269,-42.8232,2.62793,14686013
10.9607,1.21386,-1.05584,-0.193598,-0.0120287,0.281621,6.33691,-45.01,0.175195,14744101
10.2903,1.00556,-1.45807,0.0250345,-0.36296,0.241385,6.33691,-45.01,0.175195,14818025
8.86812,0.749385,-1.03429,-0.0307893,-0.2669,0.332515,6.33691,-42.8232,-2.62793,14879577
10.0892,0.246603,-1.16837,-0.38212,0.128264,0.381145,6.33691,-42.8232,-2.62793,14939492
10.2208,0.395043,-1.53947,-0.275535,0.0689759,0.323589,10.1391,-44.8277,-1.75195,14998652
9.40203,0.083797,-0.955286,-0.024261,0.1673,0.366622,10.1391,-44.8277,-1.75195,15056713
9.25359,-0.0502782,-0.976834,-0.288458,0.13759,0.199284,11.9496,-45.1922,-2.45273,15118924
9.86411,-0.21069,-0.933739,-0.195063,0.227388,0.209809,11.9496,-45.1922,-2.45273,15188715
11.1067,-0.292093,-1.55144,-0.0974049,0.310524,0.210875,13.5791,-44.6455,-1.92715,15253207
10.228,-0.385466,-1.02472,-0.0459777,0.174761,0.110019,13.5791,-44.6455,-1.92715,15315204
9.75397,-0.512359,-0.873883,-0.0670282,0.226189,0.0772442,15.0275,-43.1877,-0.175195,15373230
9.94791,-0.694318,-0.852335,0.0555445,0.286276,0.109486,15.0275,-43.1877,-0.175195,15433239
10.1083,-0.794875,-0.964863,0.0458186,0.197944,0.0933652,15.0275,-43.5521,1.22637,15542264
10.1394,-0.972046,-0.830788,-0.18214,0.0322041,0.0573928,14.4844,-44.0988,2.45273,15600011
10.173,-0.737414,-0.761356,-0.280731,0.0331367,0.016624,14.4844,-44.0988,2.45273,15658190
10.3094,-0.656011,-0.505176,-0.22131,-0.0538633,-0.0493254,15.2086,-42.641,2.10234,15716736
10.4196,-0.533907,-0.64404,-0.135376,-0.0426719,-0.101286,15.2086,-42.641,2.10234,15774220
10.2065,-0.457292,-0.691924,-0.0241278,-0.124742,-0.134194,14.1223,-44.0988,1.75195,15835529
10.3525,-0.61531,-1.04627,0.00251848,-0.108355,-0.155644,14.1223,-44.0988,1.75195,15905890
10.7452,-0.785298,-0.912191,0.0781938,-0.080776,-0.0852978,13.7602,-44.0988,1.05117,15963376
10.2304,-0.263362,-1.10851,-0.100869,-0.437969,-0.193482,13.7602,-44.0988,1.05117,16021381
9.97903,0.423774,-0.335188,-0.366932,-0.226531,-0.198678,13.9412,-43.9166,-1.92715,16082772
8.9998,0.52433,-0.907402,-0.0470435,-0.0987622,-0.181491,13.9412,-43.9166,-1.92715,16140775
8.77714,0.924162,-0.684741,0.0403561,0.17183,-0.265426,10.8633,-44.4633,-2.10234,16218384
9.4978,1.25696,-0.758962,0.391554,0.438293,-0.155644,10.8633,-44.4633,-2.10234,16277017
10.0125,1.09176,-1.33357,0.25206,0.488521,-0.122736,9.05273,-43.3699,1.40156,16336822
10.58,1.39342,-0.519542,0.351318,0.468003,-0.0292075,9.05273,-43.3699,1.40156,16398729
10.4579,0.852335,-2.01352,0.404877,0.167833,0.0168905,10.3201,-44.6455,2.97832,16456568
10.228,0.739808,-1.08218,0.237805,-0.14113,-0.137258,10.3201,-44.6455,2.97832,16517147
9.70848,0.713472,-1.17076,-0.237298,-0.121678,-0.173097,8.14746,-43.9166,2.97832,16591561
10.1227,1.25696,-0.323217,-0.571042,0.0976206,-0.192682,8.14746,-43.9166,2.97832,16648968
9.66539,1.18274,-1.2785,-0.488838,0.052322,-0.14725,6.51797,-43.3699,3.50391,16709219
10.2352,1.21865,-0.732625,-0.6258,0.0495241,-0.0575857,6.51797,-43.3699,3.50391,16768797
10.0245,1.48919,-0.296881,-0.549192,0.0220785,0.133601,6.15586,-43.7344,5.25586,16829562
9.9072,1.58496,-0.866701,-0.462858,-0.409324,0.298141,6.15586,-43.7344,5.25586,16888562
9.99339,2.15718,-0.562637,-0.383585,-0.271297,0.372351,9.958,-43.5521,1.92715,16992179
9.64145,1.4461,-1.35751,0.0476839,-0.250512,0.316661,9.958,-43.5521,1.92715,17053990
9.48582,1.03429,-1.60172,-0.10873,-0.254643,0.048866,9.958,-43.5521,1.92715,17114734
10.5489,0.739808,-1.23301,-0.29552,0.0278074,0.094431,9.958,-43.5521,1.92715,17173134
10.1849,0.790086,-1.57299,-0.335222,-0.228529,0.0920329,13.217,-45.01,-1.57676,17232537
8.88488,0.663194,-1.22583,-0.240628,-0.138199,0.0234188,13.217,-45.01,-1.57676,17291193
9.18415,0.462081,-1.02232,-0.0843482,0.204206,0.125874,12.8549,-43.9166,-2.97832,17360886
9.414,-0.150835,-1.06302,-0.199726,0.292271,0.148123,12.8549,-43.9166,-2.97832,17419642
10.3334,-0.0790086,-1.075,-0.233301,0.362218,0.238987,13.398,-45.1922,-2.80312,17481495
10.6566,-0.146046,-1.47243,-0.183073,0.271354,0.205812,13.398,-45.1922,-2.80312,17539561
10.3741,-0.373495,-0.938527,-0.0659624,0.311989,0.127206,15.2086,-44.4633,-0.700781,17601209
10.3094,-0.52433,-1.08936,-0.0427801,0.514901,0.0747128,15.2086,-44.4633,-0.700781,17659225
9.94072,-0.677559,-1.36469,-0.0514402,0.436294,0.129737,16.2949,-44.8277,3.15351,17731959
10.1586,0.47884,0.0526724,-0.150697,0.208869,-0.0328047,16.657,-44.4633,3.50391,17797075
9.52413,-0.830788,-0.378284,-0.208786,0.280147,-0.332575,16.657,-44.4633,3.50391,17854777
10.2472,-0.543483,-1.05345,-0.0553039,-0.398666,-0.367082,16.657,-44.4633,3.50391,17912782
10.319,-0.538695,-0.0861912,0.310682,-0.0460026,-0.407051,16.657,-44.4633,3.50391,17971960
10.4531,-0.632069,-0.665588,0.420731,0.156642,-0.398391,16.657,-44.4633,3.50391,18042668
11.5257,0.205901,0.766144,0.38769,0.280014,-0.351094,11.5875,-41.5476,5.25586,18103744
10.3262,2.0231,-0.351948,0.231676,0.321582,-0.703624,7.06113,-42.4588,7.5334,18162383
8.61912,1.84593,1.79565,0.645359,0.512236,-0.480728,7.06113,-42.4588,7.5334,18220850
9.61032,3.2202,0.363919,0.253792,0.512902,-0.437028,7.06113,-42.4588,7.5334,18279106
10.1538,4.05578,0.363919,0.0893852,0.251902,-0.535086,1.62949,-42.4588,11.3877,18342023
8.54251,2.99515,1.24259,0.182514,0.148915,-0.36948,-0.724219,-41.1832,12.2637,18445460
9.30865,4.24971,1.28329,-0.0251936,0.192081,0.0358093,-0.724219,-41.1832,12.2637,18504776
9.28471,4.47237,1.45089,0.0956471,0.0487247,0.139463,-1.08633,-40.0898,14.0156,18564153
9.59356,3.74692,1.13964,0.302289,-0.161647,0.161713,-1.08633,-40.0898,14.0156,18621417
9.15542,3.73256,1.19949,0.418067,-0.246915,0.388472,-1.62949,-41.001,12.7893,18680745
9.51455,3.24175,1.05824,0.282437,-0.0975631,0.389272,-1.62949,-41.001,12.7893,18739358
