3.37103,-1.20428,-9.23683,0.0221035,0.0332699,0.0268829,13.0359,0.728906,-60.2672,18468161
3.36385,-1.21625,-9.42597,0.0458186,0.0219453,0.0222198,11.2254,2.18672,-60.968,18530580
3.40455,-1.21625,-9.32781,0.0556777,0.0320708,0.0291478,11.2254,2.18672,-60.968,18588222
3.39019,-1.22344,-9.25837,0.0312964,0.0248764,0.0252841,12.3117,0.728906,-60.6176,18657744
3.33033,-1.21147,-9.30865,0.0438201,0.032737,0.0295475,12.3117,0.728906,-60.6176,18719406
3.37103,-1.21865,-9.20091,0.0338278,0.00489168,0.0280819,10.8633,2.18672,-59.5664,18777981
3.37582,-1.16837,-9.3302,0.0596746,0.00182736,0.0218201,10.8633,2.18672,-59.5664,18835645
3.21781,-1.26414,-9.3302,0.0945812,0.0290065,0.0311463,11.0443,2.36894,-60.7928,18893820
3.38061,-1.20428,-9.3302,0.0190391,0.0527217,0.0239518,11.0443,2.36894,-60.7928,18966180
3.34949,-1.13725,-9.27514,0.0420881,0.0112868,0.0326118,11.7686,2.36894,-60.7928,19027821
3.30639,-1.23541,-9.44991,0.0392903,0.0132852,0.0300804,11.7686,2.36894,-60.7928,19089519
3.28006,-1.19231,-9.28471,0.0558109,0.0259422,0.0234188,10.8633,2.18672,-59.9168,19147668
3.28245,-1.22104,-9.39724,0.021304,0.0528549,0.0231524,10.8633,2.18672,-59.9168,19205157
3.37822,-1.20668,-9.3326,0.0463516,0.0404644,0.0203545,11.0443,2.7334,-60.092,19264159
3.29442,-1.17316,-9.33499,0.0480835,0.0440616,0.0251508,11.0443,2.7334,-60.092,19333641
3.31836,-1.18992,-9.28711,0.0190391,0.0495241,0.0270161,9.41484,2.55117,-59.9168,19394227
3.30639,-1.17555,-9.34696,0.0420881,0.0351352,0.0291478,9.41484,2.55117,-59.9168,19452552
3.40216,-1.18274,-9.3326,0.00105292,0.0120862,0.0184893,9.59589,1.27559,-61.4935,19511163
3.15316,-1.15401,-9.05965,0.0571432,0.0832316,0.0192887,9.59589,1.27559,-61.4935,19568970
3.38301,-1.20189,-9.48343,0.0159748,0.0529881,0.015425,9.41484,1.09336,-60.968,19630699
3.4261,-1.13485,-9.31344,0.0524802,0.0339361,0.027549,9.41484,1.09336,-60.968,19702125
3.29203,-1.13485,-9.18415,0.0394235,0.0515226,0.0215536,12.4928,3.82676,-59.7416,19762467
3.36864,-1.19231,-9.18176,0.0335613,0.0503235,0.0126271,12.4928,3.82676,-59.7416,19820876
3.33273,-1.17316,-9.39245,0.0430208,0.0455272,0.0152917,10.3201,1.27559,-60.4424,19878765
3.44047,-1.16358,-9.3326,0.0440866,0.0411306,0.0191554,10.3201,1.27559,-60.4424,19936796
3.40216,-1.16119,-9.3302,0.0237022,0.0387324,0.0231524,11.0443,0.546679,-60.4424,19994375
3.39258,-1.17076,-9.30865,0.0446195,0.0545869,0.0191554,11.0443,0.546679,-60.4424,20068204
3.40455,-1.13485,-9.40681,0.0340943,0.0279407,0.022353,9.958,2.00449,-60.092,20125848
3.51708,-1.23541,-9.20091,0.032229,0.0312715,0.0180896,9.958,2.00449,-60.092,20186024
3.33752,-1.05105,-9.01896,0.090451,0.0858962,0.0172902,10.6822,2.36894,-60.092,20247117
3.45004,-1.20668,-9.40921,0.0251678,0.0507232,0.0120942,10.6822,2.36894,-60.092,20304648
3.48356,-1.1133,-9.27274,0.0941815,0.029273,0.0288813,10.3201,2.36894,-59.7416,20378811
3.37582,-1.11091,-9.26556,0.0558109,0.0432623,0.0260835,10.3201,2.36894,-59.7416,20438753
3.43568,-1.1971,-9.37569,0.035693,0.00302644,0.0250176,9.958,1.27559,-60.4424,20496224
3.38301,-1.22823,-9.46667,0.0699334,0.0182148,0.0208874,9.958,1.27559,-60.4424,20555712
3.39258,-1.16358,-9.2081,0.059275,0.0230111,0.0276822,11.0443,2.36894,-61.4935,20616807
3.44047,-1.17076,-9.27992,0.0359595,0.0215456,0.0274158,11.0443,2.36894,-61.4935,20674587
3.44047,-1.17316,-9.30147,0.0508814,0.0256757,0.0270161,11.2254,1.09336,-59.9168,20750658
3.33752,-1.23062,-9.34935,0.0351601,0.00888862,0.0230191,11.2254,1.09336,-59.9168,20810030
3.46201,-1.24259,-9.2464,0.020105,0.00569107,0.0183561,11.0443,2.00449,-60.4424,20870232
3.29681,-1.12527,-9.05247,0.0807252,0.0623143,0.0183561,11.0443,2.00449,-60.4424,20931382
3.35906,-1.21386,-9.31583,0.0486165,0.032737,0.0208874,10.5012,1.82227,-61.6687,20989021
3.40455,-1.14682,-9.31344,0.0556777,0.0319376,0.0299472,10.5012,1.82227,-61.6687,21049264
3.32555,-1.15879,-9.32541,0.0479503,0.0224782,0.0300804,11.0443,3.09785,-60.7928,21123057
3.44047,-1.22104,-9.50019,0.03969,0.0127523,0.0230191,11.0443,3.09785,-60.7928,21180405
3.23696,-1.2378,-9.36132,0.0812581,0.0268748,0.0311463,11.2254,2.55117,-61.3183,21239408
3.37582,-1.22104,-9.33738,0.030497,0.0404644,0.0270161,11.2254,2.55117,-61.3183,21300596
3.39019,-1.20907,-9.32781,0.0346272,0.0264751,0.0248844,11.2254,2.91562,-60.968,21358029
3.33752,-1.20189,-9.27035,0.0492826,0.0287401,0.0295475,11.2254,2.91562,-60.968,21420492
3.32555,-1.23062,-9.28471,0.0400896,0.0280739,0.0264832,11.0443,2.36894,-60.4424,21494226
3.30879,-1.19949,-9.34935,0.0512811,0.0342025,0.0283484,11.0443,2.36894,-60.4424,21555132
3.32076,-1.16837,-9.25119,0.0342275,0.0192806,0.0202213,11.4064,3.09785,-59.3912,21616335
3.27766,-1.15161,-9.39245,0.0780605,0.0116865,0.0234188,11.4064,3.09785,-59.3912,21673902
3.1795,-1.24738,-9.38766,0.0951141,0.0323373,0.0296807,11.2254,2.18672,-61.6687,21733775
3.33033,-1.18992,-9.28711,0.0237022,0.0672439,0.027549,11.2254,2.18672,-61.6687,21806520
3.31357,-1.18034,-9.33978,0.0458186,0.00742307,0.0291478,11.5875,3.28008,-60.2672,21864617
3.32794,-1.2378,-9.4978,0.0434204,0.0227447,0.024085,11.5875,3.28008,-60.2672,21923195
3.29203,-1.21386,-9.25359,0.0506149,0.0385992,0.0244847,10.5012,2.18672,-60.6176,21981665
3.30639,-1.22583,-9.37809,0.039157,0.0338029,0.0239518,10.5012,2.18672,-60.6176,22039602
3.30639,-1.17316,-9.39006,0.0455522,0.032737,0.0308798,11.2254,2.91562,-59.9168,22104166
3.28724,-1.16358,-9.36372,0.0331616,0.0435287,0.0226195,11.2254,2.91562,-59.9168,22173120
3.30639,-1.24738,-9.34696,0.0472842,0.0409973,0.0232856,10.6822,1.27559,-60.092,22233374
3.304,-1.18992,-9.39245,0.0292979,0.0517891,0.0168905,10.6822,1.27559,-60.092,22291713
3.31836,-1.16837,-9.20331,0.0410223,0.0427293,0.0208874,10.5012,1.09336,-60.6176,22349352
3.35428,-1.20668,-9.30865,0.0394235,0.041397,0.0208874,10.5012,1.09336,-60.6176,22408033
3.32076,-1.18513,-9.19613,0.0342275,0.0499238,0.0246179,10.6822,2.7334,-60.092,22468789
3.38061,-1.17316,-9.32063,0.0298308,0.0412638,0.0155582,10.6822,2.7334,-60.092,22538280
3.37343,-1.13725,-9.43555,0.0359595,0.0318044,0.0262167,10.8633,1.45781,-59.9168,22596729
3.41652,-1.22823,-9.48343,0.0185062,0.00848892,0.0280819,10.8633,1.45781,-59.9168,22654281
3.16513,-1.16598,-9.22964,0.0574097,0.0652454,0.022353,11.9496,1.45781,-59.5664,22712502
3.36385,-1.17076,-9.36851,0.0312964,0.0784353,0.0190222,11.9496,1.45781,-59.5664,22770848
3.50272,-1.16358,-9.22007,0.0422214,0.0347355,0.0266164,11.0443,2.7334,-60.7928,22831269
3.29442,-1.14443,-9.2057,0.0476839,0.048858,0.0208874,11.0443,2.7334,-60.7928,22903613
3.37103,-1.14203,-9.19852,0.0290315,0.0441949,0.0207542,10.6822,1.64004,-60.092,22961045
3.36864,-1.17795,-9.35893,0.0482168,0.0508564,0.0179564,10.6822,1.64004,-60.092,23018334
3.40216,-1.11809,-9.26556,0.0515476,0.0326038,0.0224862,11.2254,1.45781,-61.3183,23081986
3.43807,-1.14203,-9.23204,0.0390238,0.0407309,0.0222198,11.2254,1.45781,-61.3183,23142987
3.44526,-1.19949,-9.34696,0.0452857,0.0411306,0.0266164,10.5012,0.728906,-59.216,23213940
3.39977,-1.18752,-9.31344,0.0376915,0.0290065,0.0219533,10.5012,0.728906,-59.216,23276012
3.40934,-1.14203,-9.23443,0.0540789,0.0291398,0.0278155,11.5875,1.45781,-59.216,23333864
3.38061,-1.15161,-9.23204,0.0536792,0.0294062,0.0294142,11.5875,1.45781,-59.216,23391540
3.45962,-1.16837,-9.43794,0.0352933,-0.00923082,0.0248844,10.5012,1.09336,-60.2672,23449834
3.32076,-1.22583,-9.50019,0.0686011,0.009688,0.027549,10.5012,1.09336,-60.2672,23511519
3.38061,-1.21386,-9.22486,0.0664694,0.0504568,0.0311463,11.4064,1.27559,-60.7928,23581383
3.40216,-1.1971,-9.39484,0.0443531,0.0167493,0.0300804,11.4064,1.27559,-60.7928,23639591
3.37582,-1.22344,-9.22246,0.0634051,0.0230111,0.0267496,9.77695,1.45781,-60.2672,23697839
3.35428,-1.23301,-9.14824,0.0275659,0.0381995,0.0226195,9.77695,1.45781,-60.2672,23755805
3.38779,-1.21386,-9.38766,0.0366257,0.0276742,0.0230191,11.5875,2.18672,-60.2672,23820588
3.33033,-1.17555,-9.31823,0.0547451,0.0235441,0.0291478,11.5875,2.18672,-60.2672,23878669
3.36385,-1.16598,-9.36132,0.0399564,0.0170157,0.0268829,12.3117,1.45781,-60.2672,23950392
3.31836,-1.22583,-9.26077,0.0590085,0.0334031,0.0295475,12.3117,1.45781,-60.2672,24011753
3.33752,-1.25696,-9.23922,0.0286318,0.014884,0.0242182,10.5012,0.728906,-60.2672,24069358
3.3854,-1.16598,-9.37809,0.0733975,0.0175486,0.0198216,10.5012,0.728906,-60.2672,24129655
3.2633,-1.23541,-9.42118,0.0788599,0.0296727,0.0279487,10.8633,1.82227,-60.6176,24191329
3.35188,-1.19949,-9.32302,0.030497,0.0485915,0.0247511,10.8633,1.82227,-60.6176,24260999
3.37343,-1.19231,-9.32302,0.0480835,0.0054246,0.0323453,11.4064,2.00449,-60.092,24323215
3.32794,-1.2785,-9.44991,0.0419549,0.0306053,0.0267496,11.4064,2.00449,-60.092,24380895
3.28484,-1.22344,-9.27514,0.05701,0.0307385,0.0291478,11.0443,3.4623,-61.4935,24438624
3.35428,-1.21625,-9.29668,0.0400896,0.0380662,0.0260835,11.0443,3.4623,-61.4935,24499994
3.33033,-1.21147,-9.29429,0.0451525,0.0354016,0.0232856,11.2254,1.45781,-60.2672,24561468
3.34949,-1.20428,-9.36372,0.0276992,0.018348,0.0263499,11.2254,1.45781,-60.2672,24630983
3.304,-1.18274,-9.38048,0.0439534,0.0254093,0.0315459,9.958,1.27559,-60.4424,24693337
3.38301,-1.24259,-9.44512,0.00278494,0.00236029,0.0270161,9.958,1.27559,-60.4424,24750981
3.24654,-1.12288,-9.2464,0.0412887,0.0473924,0.0262167,9.958,3.09785,-61.8439,24808405
3.26808,-1.26414,-9.38766,0.0420881,0.0629805,0.0200881,9.958,3.09785,-61.8439,24869859
3.38061,-1.18992,-9.33738,0.0527466,0.0342025,0.0311463,11.7686,2.00449,-60.4424,24929148
3.24414,-1.17555,-9.29429,0.0528799,0.0477921,0.024085,11.7686,2.00449,-60.4424,24999540
3.34949,-1.18992,-9.3709,0.0249013,0.0296727,0.0180896,10.8633,1.45781,-60.968,25057880
3.28006,-1.17076,-9.40203,0.0578094,0.0376666,0.0224862,10.8633,1.45781,-60.968,25115949
3.34709,-1.19231,-9.32781,0.032762,0.0576512,0.0186225,10.6822,2.00449,-61.1431,25176954
3.3854,-1.15401,-9.27514,0.0310299,0.034469,0.0218201,10.6822,2.00449,-61.1431,25237869
3.28963,-1.10612,-9.2488,0.0350269,0.0539208,0.0214204,10.5012,1.45781,-59.9168,25295642
3.31118,-1.15401,-9.30626,0.016641,0.00555784,0.025817,11.2254,1.82227,-60.2672,25398654
3.23457,-1.1564,-9.15542,0.0514143,0.0677768,0.0218201,11.2254,1.82227,-60.2672,25456104
3.37103,-1.18752,-9.43794,0.0280989,0.0583174,0.0182228,11.2254,1.82227,-60.2672,25520519
3.39977,-1.14443,-9.29429,0.0534128,0.0280739,0.0282152,11.7686,0.182227,-61.8439,25578574
3.31597,-1.1133,-9.33738,0.0375583,0.0412638,0.0192887,11.7686,0.182227,-61.8439,25635982
3.37343,-1.21386,-9.4116,0.0354266,0.0219453,0.0228859,11.9496,2.55117,-60.2672,25694246
3.31357,-1.19949,-9.34696,0.0639381,0.0524552,0.0152917,11.9496,2.55117,-60.2672,25766391
3.36864,-1.16119,-9.32063,0.0455522,0.0445946,0.0244847,11.9496,2.55117,-60.2672,25823723
3.48835,-1.12767,-9.25598,0.0522137,0.043129,0.024085,11.9496,2.55117,-60.2672,25885211
3.36385,-1.20668,-9.12669,0.0648707,0.0381995,0.0278155,10.1391,1.45781,-60.968,25943769
3.35188,-1.12288,-9.20331,0.0574097,0.0280739,0.0340773,10.1391,1.45781,-60.968,26001213
3.43568,-1.09654,-9.42597,0.039157,-0.00190311,0.0251508,12.3117,2.18672,-60.968,26073466
3.41174,-1.18752,-9.51216,0.0690008,0.0142179,0.0276822,12.3117,2.18672,-60.968,26133500
3.45723,-1.14443,-9.19373,0.0744633,0.0308718,0.0311463,11.0443,2.00449,-60.7928,26194193
3.33991,-1.13725,-9.26795,0.0487497,0.0263419,0.0246179,11.0443,2.00449,-60.7928,26255981
3.35667,-1.24738,-9.41879,0.0548783,0.00142767,0.0262167,10.8633,1.82227,-62.0191,26314019
3.34949,-1.19471,-9.19134,0.0531463,0.0383327,0.0335444,10.8633,1.82227,-62.0191,26371767
3.39498,-1.23301,-9.30147,0.0383577,0.0296727,0.0218201,10.5012,1.09336,-60.2672,26445003
3.36146,-1.17316,-9.27753,0.03969,0.0203465,0.0263499,10.5012,1.09336,-60.2672,26503092
3.39019,-1.21147,-9.25359,0.0452857,0.0231444,0.0226195,11.5875,2.18672,-59.5664,26564122
3.32076,-1.21147,-9.31344,0.0580759,0.0299391,0.0266164,11.5875,2.18672,-59.5664,26623291
3.32555,-1.1971,-9.29189,0.0310299,0.0163496,0.029281,11.9496,2.55117,-60.968,26682436
3.39737,-1.16598,-9.48104,0.0450192,-0.00843144,0.0246179,11.9496,2.55117,-60.968,26740041
3.24893,-1.21386,-9.36132,0.0925827,0.0264751,0.0284816,11.0443,1.64004,-61.1431,26812480
3.33512,-1.18274,-9.22486,0.0370254,0.0608488,0.0282152,11.0443,1.64004,-61.1431,26873089
3.28963,-1.16837,-9.36132,0.0446195,0.0036926,0.0331447,10.3201,1.64004,-60.092,26930762
3.27766,-1.2378,-9.30386,0.0496823,0.0515226,0.0234188,10.3201,1.64004,-60.092,26994811
3.30639,-1.22583,-9.10275,0.0392903,0.0366007,0.0256838,11.2254,1.45781,-59.9168,27052652
3.31597,-1.23062,-9.43076,0.0474174,0.0254093,0.0208874,11.2254,1.45781,-59.9168,27123875
3.27766,-1.16358,-9.27274,0.0435537,0.0371336,0.0254173,9.23379,2.36894,-60.7928,27186791
3.30639,-1.16837,-9.33499,0.0434204,0.0191474,0.0288813,10.3201,2.00449,-60.092,27247663
3.28245,-1.21386,-9.33738,0.0410223,0.0268748,0.0272825,10.3201,2.00449,-60.092,27307439
3.36625,-1.19231,-9.2895,0.0399564,0.0252761,0.027549,10.3201,2.00449,-60.092,27369019
3.31836,-1.16358,-9.31105,0.0402229,0.0416635,0.029281,10.3201,2.00449,-60.092,27426791
3.24175,-1.18752,-9.3326,0.0468845,0.0528549,0.0260835,10.1391,2.91562,-60.968,27496856
3.35667,-1.20428,-9.32781,0.0306302,0.0476589,0.020621,10.1391,2.91562,-60.968,27555981
3.32794,-1.18513,-9.23922,0.105906,0.108546,0.00436679,10.3201,2.00449,-60.4424,27616723
3.37582,-1.23062,-9.50498,0.0326287,0.0409973,0.00583233,10.3201,2.00449,-60.4424,27674851
3.22259,-1.25935,-9.27035,0.0262336,0.0230111,0.0224862,10.3201,2.00449,-60.4424,27732593
3.42131,-1.22104,-9.29908,0.0628722,0.0657783,0.00796403,9.41484,2.18672,-61.6687,27790475
3.31597,-1.14203,-9.13866,0.0775276,0.105748,0.00236832,9.41484,2.18672,-61.6687,27860356
3.39498,-1.28808,-9.38527,0.0450192,0.161838,-0.00509262,10.6822,2.36894,-59.0408,27920770
3.49793,-1.2785,-9.28471,-0.0021446,0.160772,-0.01282,10.6822,2.36894,-59.0408,27979459
3.52666,-1.07739,-8.94473,0.0291647,0.184354,-0.0164173,10.1391,2.55117,-59.216,28037951
3.86424,-0.92895,-9.2464,0.0255675,0.0845639,-0.0290742,10.1391,2.55117,-59.216,28095377
3.78763,-1.22344,-9.23922,0.0876532,0.105481,-0.00136216,11.2254,1.09336,-59.216,28153663
3.70862,-1.46046,-9.2488,0.0198385,0.0777691,0.0180896,11.2254,1.09336,-59.216,28225899
3.8379,-1.24977,-9.18894,0.0374251,0.0539208,0.0263499,12.4928,-0.546679,-59.7416,28286910
3.7158,-1.22344,-9.27035,0.0221035,0.0800341,0.00756432,12.4928,-0.546679,-59.7416,28348415
3.78523,-1.17795,-9.14106,0.0711325,0.0683097,0.0196884,10.6822,-0.182227,-59.3912,28406378
3.88579,-1.22823,-9.26795,0.0331616,0.0512561,0.0300804,10.6822,-0.182227,-59.3912,28464104
3.83551,-1.1564,-9.15063,0.0303638,0.0631137,0.0204878,11.9496,-0.728906,-59.216,28536674
3.881,-1.17555,-9.15782,0.0716655,0.0663112,0.0243515,11.9496,-0.728906,-59.216,28598872
3.89776,-1.1971,-8.98304,0.0267666,0.0683097,0.020621,11.2254,0.0,-61.3183,28656206
3.85706,-1.1564,-9.17697,0.0103791,0.0599162,0.0187557,11.2254,0.0,-61.3183,28714562
3.84748,-1.14682,-8.90882,0.0571432,0.115074,0.0287481,10.8633,-0.364453,-59.9168,28772954
4.08211,-1.18752,-9.11233,-0.0876791,0.062714,0.00889663,10.8633,-0.364453,-59.9168,28830501
4.08451,-1.02711,-9.09557,0.014909,0.0247431,0.0250176,9.05273,-1.82227,-59.216,28905009
4.01508,-1.12288,-9.00219,-0.0202641,0.00449199,0.0270161,9.05273,-1.82227,-59.216,28965855
3.80678,-1.05584,-9.22964,-0.0274586,-0.00070403,0.0286149,10.3201,-1.64004,-57.9896,29023421
3.87382,-0.957681,-9.04768,0.0268998,-0.0152262,0.0334112,10.3201,-1.64004,-57.9896,29087477
3.94086,-0.924162,-9.1674,-0.022529,-0.00883113,0.04367,9.59589,-2.36894,-60.092,29145518
3.8379,-1.01754,-8.98065,-0.00627479,0.0354016,0.0372749,9.59589,-2.36894,-60.092,29203161
3.7996,-0.845153,-9.07402,-0.00640801,0.013152,0.0374081,8.87168,-0.546679,-59.0408,29277930
3.79241,-0.802057,-9.13627,-0.0632978,0.00449199,0.0220865,8.87168,-0.546679,-59.0408,29335531
3.76368,-0.799663,-9.28232,0.0416884,0.0106206,0.0320789,9.05273,-1.09336,-59.9168,29395572
4.13718,-1.1971,-9.414,-0.056503,-0.0264176,0.0648537,9.05273,-1.09336,-59.9168,29456613
3.84748,-0.979228,-9.27514,-0.0654294,-0.133669,0.0812412,7.78535,-0.911133,-60.092,29514540
4.14197,-0.790086,-9.2488,-0.0627648,-0.169908,0.104423,7.78535,-0.911133,-60.092,29587668
3.62961,-0.80924,-9.23922,-0.00174496,-0.156052,0.106688,7.78535,-0.911133,-60.092,29648509
2.67193,-0.562637,-9.18415,-0.0122702,-0.0630562,0.0739135,7.78535,-0.911133,-60.092,29708565
2.99754,-0.373495,-9.27035,-0.0197311,0.0672439,0.0358093,6.51797,1.45781,-61.3183,29769735
3.52187,-0.35913,-9.52413,-0.0239945,0.0720402,-0.00802372,6.51797,1.45781,-61.3183,29827357
3.36864,-0.512359,-9.34935,0.105906,0.0167493,0.0108951,7.78535,2.00449,-60.4424,29884859
3.45962,-0.703895,-9.35175,-0.00374341,0.0524552,-0.0148185,8.50957,2.00449,-60.4424,29960368
3.63679,-0.612916,-9.31583,0.099644,0.0136849,-0.0049594,8.50957,2.00449,-60.4424,30018057
3.14359,-0.61531,-9.48104,0.0769947,0.0103542,-0.00122893,8.50957,2.00449,-60.4424,30078138
3.44047,-0.536301,-9.26556,-0.0136025,0.105881,-0.00602525,7.24219,2.18672,-60.6176,30137206
3.76608,-0.459687,-9.25837,0.0711325,0.06791,0.00969602,7.24219,2.18672,-60.6176,30196290
3.4285,-0.533907,-9.46428,0.0419549,0.0311382,0.0298139,6.51797,1.82227,-60.6176,30265375
3.43807,-0.588974,-9.30865,0.003984,0.0826987,0.0255505,6.51797,1.82227,-60.6176,30327701
3.44286,-0.481234,-9.48582,0.0638048,0.0159499,0.0351432,6.51797,1.82227,-60.6176,30388946
3.28484,-0.505176,-9.36372,0.0595414,0.0475257,0.0288813,6.51797,1.82227,-60.6176,30446690
3.40455,-0.533907,-9.30865,0.0217037,0.0517891,0.000636309,7.78535,1.64004,-59.0408,30504087
3.56257,-0.531512,-9.29429,0.0620728,0.0509897,0.015425,7.78535,1.64004,-59.0408,30562734
3.58173,-0.543483,-9.40203,0.0358263,0.0342025,0.00863019,7.06113,1.27559,-60.4424,30635566
3.45244,-0.538695,-9.36372,0.085255,0.0467263,0.0243515,7.06113,1.27559,-60.4424,30693166
3.5075,-0.658405,-9.23204,0.0664694,0.0545869,0.0174234,6.69902,1.64004,-60.4424,30757085
3.5913,-0.541089,-9.4547,0.0306302,0.0437952,0.0242182,6.69902,1.64004,-60.4424,30815230
3.53863,-0.555454,-9.3709,0.0398232,0.0264751,0.0184893,7.24219,-0.728906,-60.2672,30872956
3.53145,-0.533907,-9.165,0.0820575,0.0404644,0.0155582,7.24219,-0.728906,-60.2672,30934879
3.48356,-0.622492,-9.29908,0.084056,0.0212791,0.0314127,7.06113,0.182227,-60.4424,31007213
3.51947,-0.581791,-9.36851,0.0519472,0.0146176,0.0175567,7.06113,0.182227,-60.4424,31064977
3.56497,-0.577003,-9.2488,0.0494158,0.0527217,0.0138262,7.06113,0.182227,-60.4424,31123405
3.47399,-0.634463,-9.18655,0.0943148,0.0104874,0.039673,7.06113,0.182227,-60.4424,31182174
3.62003,-0.610521,-9.39724,-0.0141355,-0.0298816,0.0186225,7.42324,-0.546679,-60.4424,31239875
3.4692,-0.493205,-9.32302,0.133884,0.013152,0.014892,8.69062,1.45781,-59.9168,31316212
3.41174,-0.632069,-9.2895,0.067935,0.0354016,0.0159579,8.69062,1.45781,-59.9168,31373534
3.49553,-0.76375,-9.29908,0.0490162,0.0371336,0.0282152,8.69062,1.45781,-59.9168,31434052
3.33752,-0.746991,-9.38287,0.0464848,0.0432623,0.0304801,6.88008,1.45781,-60.6176,31495428
3.5506,-0.617704,-9.22964,0.0135767,0.045394,0.0302136,6.88008,1.45781,-60.6176,31553257
3.48596,-0.555454,-9.27274,0.039157,0.0334031,0.0387404,7.24219,0.728906,-61.6687,31613300
3.45244,-0.497994,-9.42836,0.0418217,0.0330035,0.0380743,7.6043,1.45781,-60.6176,31688315
3.4668,-0.663194,-9.3709,-0.00494251,0.0421964,0.0372749,7.6043,1.45781,-60.6176,31746089
3.55778,-0.651223,-9.37569,0.0307635,-0.0132278,0.0431371,7.06113,1.27559,-60.092,31806164
3.46201,-0.682347,-9.28232,0.00438368,-0.0356106,0.0266164,7.06113,1.27559,-60.092,31864831
3.27287,-0.684741,-9.46188,0.0815246,0.0401979,0.0438032,7.06113,1.27559,-60.092,31922104
3.22499,-0.627281,-9.29908,-0.0251936,0.0664445,0.0298139,8.50957,1.64004,-61.8439,31984251
3.48596,-0.387861,-9.25359,0.0399564,0.0127523,0.0394066,7.6043,0.728906,-60.2672,32056026
3.3854,-0.438139,-9.35414,0.0390238,0.0299391,0.0360758,7.6043,0.728906,-60.2672,32116187
3.49074,-0.617704,-9.32063,0.0331616,0.0487247,0.0231524,7.6043,0.728906,-60.2672,32177910
3.4261,-0.639252,-9.43794,0.0618063,0.0263419,0.0187557,7.6043,0.728906,-60.2672,32235505
3.33991,-0.610521,-9.27035,0.0266333,0.0596497,0.0255505,7.6043,0.728906,-60.2672,32292995
3.51469,-0.497994,-9.43555,0.0300973,0.0596497,0.0175567,7.06113,2.36894,-61.1431,32426403
2.94487,-0.545878,-9.36372,0.109237,0.193281,0.0262167,7.06113,2.36894,-61.1431,32486776
3.3447,-0.464475,-9.30865,0.10484,0.26829,-0.0112213,5.9748,0.546679,-60.092,32548406
4.1276,-0.639252,-9.27514,0.184113,0.214331,-0.00309415,5.9748,0.546679,-60.092,32605932
3.81396,-0.849941,-9.47864,0.177051,0.0737722,0.0466011,5.9748,0.546679,-60.092,32666370
4.17549,-0.814028,-9.41879,0.115898,-0.0470685,0.0151585,9.59589,-1.27559,-59.7416,32725043
3.76368,-0.790086,-9.17458,0.10977,0.00808923,0.0106286,8.69062,0.364453,-59.5664,32796324
3.53863,-0.967257,-9.03811,-0.00734064,0.0461933,-0.0214801,8.69062,0.364453,-59.5664,32854601
4.27365,-0.821211,-9.25837,0.14894,-0.0834406,0.0371417,8.69062,0.364453,-59.5664,32913143
3.55539,-0.869095,-9.07642,0.00425047,-0.00150342,0.0319456,9.958,0.182227,-59.3912,32974276
3.33752,-0.651223,-8.94952,0.0459518,0.0497906,0.013693,9.958,0.182227,-59.3912,33032171
3.79002,-0.782904,-9.47385,0.066203,0.0155502,0.0126271,8.69062,1.09336,-60.6176,33089978
3.69186,-0.888249,-9.58878,0.0234358,0.0075563,0.0298139,10.1391,0.364453,-59.5664,33168012
3.66552,-0.888249,-9.17218,0.0131769,0.00768953,0.0203545,10.1391,0.364453,-59.5664,33225924
3.7565,-0.787692,-9.09317,0.0947144,0.0611153,0.0203545,10.1391,0.364453,-59.5664,33283557
3.79002,-0.907402,-9.27753,0.059275,0.0343358,0.0272825,8.87168,0.182227,-60.7928,33342212
3.6344,-0.866701,-9.35175,0.0556777,0.00995446,0.0290146,8.87168,0.182227,-60.7928,33400937
3.6344,-0.861912,-9.165,0.0623393,0.0476589,0.0198216,9.77695,0.0,-59.9168,33472356
3.72298,-0.92895,-9.05965,0.0539457,0.00595753,0.0306133,9.77695,0.0,-59.9168,33533896
3.64876,-0.888249,-9.3709,0.0759288,0.00768953,0.0204878,9.77695,0.0,-59.9168,33592058
3.60327,-0.90022,-9.34457,0.090984,0.0160831,0.0259502,9.77695,0.0,-59.9168,33649639
3.64397,-1.00556,-9.16261,0.0478171,0.0246099,0.0224862,9.41484,-0.364453,-60.6176,33709094
3.6727,-0.976834,-9.24401,0.0495491,0.0196803,0.0234188,9.41484,-0.364453,-60.6176,33767844
3.62721,-0.909797,-9.23443,0.0548783,0.00862215,0.0263499,9.05273,0.364453,-59.9168,33840285
3.48596,-0.907402,-9.17937,0.0428875,0.0393986,0.034477,9.05273,0.364453,-59.9168,33899745
3.65116,-0.952892,-9.35414,0.0606073,-0.00363512,0.0320789,8.32851,1.45781,-61.3183,33958482
3.60088,-1.02711,-9.24401,0.0948477,0.0296727,0.0270161,8.32851,1.45781,-61.3183,34016326
3.64397,-1.01275,-9.1674,0.0526134,0.0460601,0.0167573,10.1391,-0.364453,-60.6176,34078865
3.61764,-0.931344,-9.34217,0.0427543,0.00728984,0.0276822,10.1391,-0.364453,-60.6176,34150276
3.55778,-0.960075,-9.29668,0.0470177,0.0311382,0.0432703,9.958,0.182227,-60.4424,34209335
3.58412,-0.960075,-9.18176,0.0595414,0.0358013,0.038474,9.958,0.182227,-60.4424,34267788
