-8.12592,-1.65679,-4.5394,-1.53563,-0.447029,-0.773837,15.9328,60.8637,-24.5273,18275185
-8.01818,-1.68791,-4.38378,-1.46795,-0.479004,-0.791423,15.9328,60.8637,-24.5273,18336918
-8.00621,-1.56581,-4.25689,-1.56894,-0.539491,-0.806611,15.9328,60.8637,-24.5273,18408598
-8.31266,-1.6113,-4.04381,-1.51565,-0.553613,-0.84778,15.9328,60.8637,-24.5273,18471060
-8.5473,-1.54187,-3.94564,-1.5355,-0.487264,-0.951967,21.5455,60.6814,-19.7971,18532594
-8.69334,-1.72622,-4.00071,-1.53777,-0.433172,-0.972218,21.5455,60.6814,-19.7971,18591087
-9.03571,-2.42054,-4.04381,-1.39521,-0.465148,-0.916127,26.0719,62.3215,-19.2715,18651404
-8.09719,-3.79241,-2.99754,-1.05187,-0.769448,-0.687636,26.0719,62.3215,-19.2715,18710789
-8.74123,-3.80199,-2.76051,-1.76546,-0.552547,-0.701892,29.3308,61.2281,-15.7676,18783792
-9.00698,-3.49314,-3.38301,-1.2821,-0.742535,-0.501645,29.3308,61.2281,-15.7676,18842120
-8.94952,-4.07493,-2.28886,-1.85153,-0.328453,-0.620088,30.9603,61.0459,-17.3443,18901673
-8.80827,-3.19865,-3.06458,-2.03352,-0.152321,-0.687503,30.9603,61.0459,-17.3443,18960374
-8.87291,-2.90895,-3.20584,-1.8827,-0.189493,-0.665253,33.133,58.8592,-19.4467,19022291
-8.52335,-2.63601,-3.1364,-1.76093,-0.0917009,-0.617556,33.133,58.8592,-19.4467,19080877
-8.34618,-2.82995,-3.24654,-1.71936,-0.14939,-0.672314,32.9519,56.8547,-24.1769,19153240
-8.29351,-2.77967,-3.37582,-1.64222,-0.232793,-0.731869,32.9519,56.8547,-24.1769,19211834
-8.7532,-2.45884,-3.87382,-1.55162,-0.212142,-0.711351,33.4951,55.5791,-26.1041,19270500
-9.78031,-1.99437,-4.06056,-1.55509,-0.110087,-0.694964,33.4951,55.5791,-26.1041,19328208
-8.41322,-0.914585,-2.68629,-1.9713,0.0893603,-0.59504,34.0383,54.3035,-30.8344,19387524
-7.12035,-0.509965,-5.85382,-0.962608,-0.672322,-0.911198,34.0383,54.3035,-30.8344,19463170
-9.2488,-1.71185,-4.84826,-1.76639,-0.0662538,-0.888549,33.6762,52.4812,-32.2359,19521657
-8.19774,-1.38145,-5.06613,-1.10676,-0.591984,-0.920124,33.6762,52.4812,-32.2359,19580600
-8.5473,-2.05422,-4.43885,-1.83714,-0.166977,-0.885085,33.8572,51.2056,-34.5135,19638491
-8.06367,-1.59214,-4.45082,-1.48767,-0.483001,-0.927186,33.8572,51.2056,-34.5135,19697580
-8.42759,-1.66397,-4.41491,-1.81129,-0.263169,-0.932648,32.0467,50.8412,-36.9662,19755529
-8.24802,-1.00317,-4.54659,-1.48607,-0.441833,-0.905469,32.0467,50.8412,-36.9662,19827421
-8.26957,-1.35512,-4.31196,-1.55482,-0.353101,-0.945705,30.4172,50.2945,-39.5941,19888342
-8.37012,-0.933739,-4.68785,-1.32833,-0.380146,-0.939976,30.4172,50.2945,-39.5941,19945698
-8.05409,-1.55144,-4.40054,-1.28476,-0.361228,-0.909599,30.7793,47.3789,-39.9445,20005703
-8.36294,-1.92973,-5.28161,-1.32859,-0.466214,-0.893611,30.7793,47.3789,-39.9445,20064195
-8.57842,-2.74615,-4.68545,-1.1851,-0.580393,-0.782763,28.6066,48.4723,-40.6453,20125324
-7.98466,-3.45004,-3.26569,-0.999513,-0.866707,-0.629814,28.6066,48.4723,-40.6453,20197617
-9.00459,-3.54821,-3.49074,-1.39188,-0.674721,-0.568527,27.3392,50.1123,-39.4189,20255085
-8.19535,-3.40695,-3.11246,-1.29982,-0.869105,-0.489255,27.3392,50.1123,-39.4189,20312725
-8.18338,-4.43167,-2.1883,-1.30568,-0.6145,-0.731336,25.8908,51.9346,-38.3678,20376969
-9.37329,-4.02944,-2.81558,-2.14224,-0.340843,-0.765443,25.8908,51.9346,-38.3678,20434738
-9.15542,-3.5075,-2.79643,-2.04911,-0.504984,-0.728671,23.175,53.2101,-39.5941,20495416
-8.6287,-3.37582,-2.42533,-2.22311,-0.267566,-0.727206,23.175,53.2101,-39.5941,20570577
-8.88248,-2.93529,-2.74375,-2.03432,-0.367356,-0.702957,17.9244,54.1213,-40.4701,20628533
-8.70531,-3.12443,-2.59771,-1.78784,-0.298476,-0.678043,17.9244,54.1213,-40.4701,20686169
-8.82502,-3.24893,-2.83473,-1.95118,-0.42731,-0.675645,15.5707,55.0324,-37.4918,20744635
-8.50181,-3.23696,-2.13323,-1.75054,-0.280889,-0.687103,15.5707,55.0324,-37.4918,20806391
-9.49301,-2.3104,-3.06937,-2.42122,-0.157384,-0.642204,12.3117,55.3969,-36.4406,20876251
-8.8346,0.0861912,-3.80917,-2.12652,0.0306053,-0.539616,12.3117,55.3969,-36.4406,20938465
-8.17141,-0.198719,-4.56095,-0.94702,-0.381346,-0.813673,8.69062,54.668,-35.3894,20996169
-8.80587,-1.19231,-3.6344,-1.79917,0.148915,-1.12583,8.69062,54.668,-35.3894,21053611
-8.87291,0.0191536,-5.17147,-1.53923,-0.179101,-1.08093,9.41484,56.1258,-34.6887,21112334
-8.30788,-0.943315,-4.42448,-1.35551,-0.25784,-0.983675,9.41484,56.1258,-34.6887,21178477
-8.11634,-1.02232,-4.87459,-1.27623,-0.384676,-0.985807,12.1307,59.2236,-32.7615,21246945
-7.83143,-1.99437,-4.57053,-1.32833,-0.523903,-0.937444,12.1307,59.2236,-32.7615,21309931
-8.86094,-2.27449,-4.33829,-1.43318,-0.427577,-0.833924,13.9412,59.2236,-28.9072,21368509
-8.47308,-1.49159,-4.06296,-1.65354,-0.362693,-0.765843,13.9412,59.2236,-28.9072,21426311
-8.35097,-1.03908,-4.04859,-1.20709,-0.387741,-0.710552,14.4844,60.8637,-26.6297,21488177
-8.29591,-1.16119,-4.51786,-1.153,-0.415719,-0.767975,14.4844,60.8637,-26.6297,21549128
-8.35097,-1.77889,-4.53462,-1.08998,-0.459019,-0.735199,18.4676,60.8637,-25.5785,21621651
-8.65982,-3.30879,-4.47237,-1.26158,-0.630888,-0.669383,18.4676,60.8637,-25.5785,21682732
-8.09479,-3.66792,-3.29921,-1.14287,-0.738005,-0.655261,21.0023,61.957,-22.0746,21740634
-8.64067,-3.51469,-2.92571,-1.5355,-0.452757,-0.648599,21.0023,61.957,-22.0746,21800652
-8.49941,-3.81157,-3.1795,-1.315,-0.668325,-0.658592,21.5455,61.7748,-19.7971,21863069
-8.77953,-3.91212,-2.86346,-1.82981,-0.237589,-0.674446,21.5455,61.7748,-19.7971,21932741
-8.51378,-3.27287,-3.68228,-1.6694,-0.448894,-0.650864,25.5287,62.1392,-18.7459,21994968
-8.3821,-3.33991,-2.85149,-2.03312,-0.0530639,-0.656593,25.5287,62.1392,-18.7459,22052686
-8.31985,-2.59292,-3.60088,-1.61438,-0.29781,-0.70349,26.615,59.2236,-19.7971,22110058
-8.53293,-2.806,-3.28006,-1.74614,-0.148058,-0.728138,26.615,59.2236,-19.7971,22168783
-8.5042,-2.79403,-3.53145,-1.72309,-0.281822,-0.876025,28.9687,61.2281,-21.3738,22230961
-8.59997,-2.91135,-3.9648,-1.77692,-0.366557,-0.92572,28.9687,61.2281,-21.3738,22301231
-8.68856,-2.50912,-3.96001,-1.91081,-0.280756,-0.801415,31.5035,58.6769,-23.8266,22359747
-9.94312,-2.26252,-6.25605,-1.46969,-0.564405,-0.658592,31.5035,58.6769,-23.8266,22417131
-8.14507,-0.830788,-1.04866,-2.19313,0.172896,-0.392662,31.1414,58.6769,-24.8777,22474598
-7.93199,0.129287,-6.49307,-0.643786,-0.917201,-0.795287,31.1414,58.6769,-24.8777,22538817
-8.9998,-2.23139,-4.74291,-1.74081,0.0708411,-1.02444,31.6846,55.9435,-25.7537,22596692
-7.38611,-1.61369,-5.34386,-1.86205,-0.573997,-1.1209,31.6846,55.9435,-25.7537,22669438
-8.73165,-2.1069,-4.86262,-1.8807,-0.285286,-1.22016,35.1246,55.7613,-28.3816,22727221
-7.8841,-1.75734,-4.36463,-2.10187,-0.474341,-1.27159,35.1246,55.7613,-28.3816,22787126
-8.51617,-1.76213,-4.96318,-1.83487,-0.485799,-1.21816,36.392,51.9346,-29.608,22848144
-8.04451,-1.68552,-4.42209,-1.9733,-0.568535,-1.06095,36.392,51.9346,-29.608,22908749
-8.29591,-1.68552,-4.14436,-1.70417,-0.55348,-0.926653,35.1246,50.2945,-33.9879,22966124
-8.31985,-1.17555,-3.66792,-1.80583,-0.425045,-0.814872,35.1246,50.2945,-33.9879,23037350
-8.57603,-1.34554,-4.31435,-1.30488,-0.450093,-0.812473,32.0467,48.6545,-36.9662,23094663
-9.32063,-2.89219,-4.80037,-1.11476,-0.665394,-0.812873,32.0467,48.6545,-36.9662,23154814
-8.60236,-3.68707,-3.4285,-1.51712,-1.0046,-0.590777,31.8656,49.5656,-37.4918,23216132
-7.40526,-3.73017,-3.27527,-1.29022,-0.884427,-0.79089,31.8656,49.5656,-37.4918,23276894
-8.82024,-4.23774,-1.94409,-1.51259,-0.576129,-0.733867,31.6846,51.5701,-35.2143,23337455
-8.86573,-3.98156,-2.89698,-1.83287,-0.577595,-0.715215,31.6846,51.5701,-35.2143,23407317
-8.67179,-4.24013,-2.80122,-2.07469,-0.285019,-0.83952,27.8824,50.659,-36.4406,23465054
-8.7915,-3.7589,-2.74136,-2.47465,-0.281955,-0.892945,27.8824,50.659,-36.4406,23523259
-8.54251,-3.62003,-2.89219,-2.0992,-0.429575,-0.885218,24.4424,51.2056,-39.7693,23584764
-8.91361,-3.54342,-2.62404,-2.57204,-0.289283,-0.807677,24.4424,51.2056,-39.7693,23642208
-9.02374,-2.9329,-2.87065,-2.15556,-0.38441,-0.757582,19.916,53.2101,-39.9445,23714529
-8.64307,-3.24175,-2.76051,-2.1469,-0.433705,-0.769973,19.916,53.2101,-39.9445,23773430
-8.72926,-2.79164,-2.19548,-2.0547,-0.269698,-0.696829,14.1223,53.2101,-41.6965,23832108
-9.24401,-1.40779,-3.81157,-2.25002,-0.231594,-0.577187,14.1223,53.2101,-41.6965,23893795
-9.7827,0.3304,-4.29998,-1.37882,-0.0763793,-0.491653,10.1391,53.939,-39.2437,23955859
-8.40125,-0.871489,-3.92888,-1.54296,-0.138065,-0.66019,10.1391,53.939,-39.2437,24014265
-7.8458,-0.421379,-3.96959,-1.68872,0.0194139,-1.06348,8.87168,54.1213,-37.3166,24087872
-8.51138,-1.04866,-4.52983,-1.62863,-0.348837,-1.09159,8.87168,54.1213,-37.3166,24146699
-8.5042,-1.2378,-4.20661,-1.83794,-0.536959,-1.11824,10.1391,56.4902,-35.039,24204372
-9.28711,-1.89381,-4.05338,-1.72389,-0.478205,-1.10878,10.1391,56.4902,-35.039,24266958
-8.66701,-1.99676,-3.84269,-2.41616,-0.465548,-1.14542,9.77695,58.3125,-32.5863,24325506
-8.36294,-1.48201,-3.62961,-2.1076,-0.53203,-1.16674,9.77695,58.3125,-32.5863,24383475
-8.52335,-1.17076,-3.3447,-2.27747,-0.534428,-1.18259,11.5875,58.6769,-28.732,24457212
-8.91122,-0.881066,-3.57215,-1.97596,-0.38361,-1.11078,11.5875,58.6769,-28.732,24514607
-8.61912,-1.17316,-3.98874,-2.03192,-0.47967,-1.15741,13.217,61.7748,-24.0018,24572459
-8.83221,-1.10851,-3.74453,-1.87551,-0.403329,-1.08666,13.217,61.7748,-24.0018,24633964
-8.73883,-1.40779,-3.33512,-1.56788,-0.450892,-0.895077,17.2002,61.7748,-20.1475,24695353
-9.0429,-2.29125,-4.87938,-0.904386,-0.882161,-0.732135,17.2002,61.7748,-20.1475,24752769
-7.29274,-3.37822,-3.2202,-0.620737,-1.24748,-0.653129,21.0023,63.4148,-18.5707,24822463
-8.69813,-4.58968,-0.490811,-1.22547,-0.427177,-0.72201,21.0023,63.4148,-18.5707,24879856
-9.82341,-3.65116,-3.94325,-1.84806,-0.358829,-0.67418,25.8908,63.5971,-14.5412,24941118
-8.40604,-3.85227,-1.94888,-1.75453,-0.339511,-0.702025,25.8908,63.5971,-14.5412,24999867
-9.01896,-3.88339,-3.0981,-2.25388,-0.0942323,-0.806878,28.7877,61.0459,-14.1908,25060519
-9.01656,-2.78685,-2.70784,-1.91974,-0.271163,-0.687769,28.7877,61.0459,-14.1908,25129506
-8.69095,-3.19386,-2.17154,-1.7123,-0.191358,-0.631146,30.7793,60.1347,-18.5707,25190166
-8.68137,-2.63601,-3.10767,-1.59079,-0.144327,-0.568927,30.7793,60.1347,-18.5707,25251230
-8.47068,-3.01669,-2.78446,-1.12928,-0.14899,-0.527892,32.4088,59.9525,-20.4978,25312079
-8.71968,-3.16513,-3.06458,-1.39161,-0.0353441,-0.454881,32.4088,59.9525,-20.4978,25369409
-10.6422,-2.72221,-5.60722,-1.50579,-0.154186,-0.430367,32.4088,58.4947,-22.6002,25427871
-8.27675,-0.641646,-2.16436,-2.39951,0.505175,-0.213866,32.4088,58.4947,-22.6002,25527871
-9.30865,-2.54982,-3.37343,-1.46569,0.216596,-0.741861,30.7793,57.5836,-24.8777,25590975
-7.55131,-0.773327,-5.86579,-1.70764,-0.545486,-0.913862,30.7793,57.5836,-24.8777,25652354
-8.09,-1.70707,-3.74214,-1.96038,-0.0619904,-1.09506,30.5982,56.308,-28.5568,25710036
-8.14746,-0.411803,-5.18105,-2.10427,-0.432773,-1.18765,30.5982,56.308,-28.5568,25772222
-7.99424,-1.17076,-4.44124,-1.98702,-0.455022,-1.22496,31.6846,54.4857,-31.36,25829892
-8.19535,-0.864306,-4.19943,-2.06296,-0.533495,-1.30836,31.6846,54.4857,-31.36,25902117
-8.43956,-1.18752,-4.28083,-1.83088,-0.611302,-1.32328,32.9519,52.1168,-33.2871,25966245
-8.44674,-1.41018,-4.0462,-2.06923,-0.610636,-1.33208,32.9519,52.1168,-33.2871,26024215
-8.48265,-1.60411,-4.00789,-1.98649,-0.618896,-1.30556,32.5898,50.2945,-36.4406,26084324
-8.36773,-2.31759,-4.38618,-1.88017,-0.754393,-1.31102,32.5898,50.2945,-36.4406,26142684
-7.82904,-3.28006,-3.94325,-1.99568,-1.19006,-1.07854,32.2277,51.0234,-37.8422,26199977
-8.59997,-5.24091,-1.99437,-0.486706,-1.62,-1.0347,32.2277,51.0234,-37.8422,26276389
-10.0293,-4.46279,-1.41497,-3.41952,0.0640463,-0.802215,33.8572,53.3924,-33.4623,26334408
-8.66701,-3.59609,-4.08211,-1.9356,-1.13357,-0.99167,33.8572,53.3924,-33.4623,26394296
-7.89368,-4.97036,-1.37188,-2.76163,0.0755042,-0.980478,29.5119,52.6635,-36.6158,26455525
-8.44435,-3.67989,-3.5075,-2.51462,-0.865108,-0.953965,29.5119,52.6635,-36.6158,26514243
-8.88248,-3.881,-2.46124,-2.68062,-0.381079,-0.924521,22.8129,52.8457,-39.9445,26572603
-8.69334,-3.86424,-3.21541,-2.59802,-0.729745,-1.06002,19.3728,53.3924,-38.0174,26651751
-8.38449,-2.8898,-2.16675,-2.56858,-0.516042,-1.02977,19.3728,53.3924,-38.0174,26710449
-10.2161,-2.1069,-2.48518,-1.99941,-0.257441,-0.72614,19.3728,53.3924,-38.0174,26771598
-8.51857,-0.562637,-3.24414,-2.47385,-0.160981,-0.656726,15.5707,55.0324,-37.8422,26832882
-8.05888,-1.25935,-4.85065,-1.19296,-0.738272,-1.04363,15.5707,55.0324,-37.8422,26891021
-9.29908,-3.22978,-3.98634,-2.65171,-0.288084,-1.30783,13.7602,56.1258,-36.4406,26967387
-8.10677,-2.56898,-3.87621,-2.43921,-1.10439,-1.64663,12.8549,57.4014,-32.0607,27027434
-9.09557,-2.04225,-2.01113,-3.48867,-0.336846,-1.4713,12.8549,57.4014,-32.0607,27085834
-9.2895,-0.617704,-4.00071,-2.60055,-0.801823,-1.45332,13.5791,59.9525,-30.6592,27147760
-8.29112,-1.50835,-2.71502,-2.17728,-0.459419,-1.33501,13.5791,59.9525,-30.6592,27205790
-8.33421,-2.06859,-3.66073,-2.20539,-0.795695,-1.34047,13.5791,59.9525,-30.6592,27263309
-10.2017,-3.67989,-3.74692,-1.90762,-0.741736,-1.13489,17.2002,59.5881,-26.1041,27336552
-7.56568,-2.5163,-3.83551,-2.05843,-0.948644,-0.733334,20.2781,62.6859,-21.7242,27393865
-7.65187,-4.49152,-2.80361,-0.657109,-1.2211,-0.947837,20.2781,62.6859,-21.7242,27453365
-9.76116,-4.5825,-2.77727,-2.75843,-0.116482,-0.847247,20.2781,62.6859,-21.7242,27510818
-7.94875,-2.7653,-3.38301,-1.6722,-0.661264,-0.753319,23.8992,62.3215,-17.5195,27568577
-8.40364,-3.28484,-2.82516,-1.98516,-0.0898357,-0.715481,23.8992,62.3215,-17.5195,27627139
-8.48505,-2.67193,-4.30717,-1.52951,-0.432506,-0.641405,27.8824,61.5926,-18.2203,27698433
-8.31985,-3.29203,-3.59848,-1.43465,-0.19229,-0.671248,27.8824,61.5926,-18.2203,27760541
-8.1762,-2.98557,-3.90255,-1.44024,-0.33165,-0.64287,27.8824,60.4992,-19.9723,27818320
-8.55687,-2.81558,-3.40216,-1.16925,-0.120612,-0.520564,27.8824,60.4992,-19.9723,27875949
-9.05726,-2.87783,-4.57292,-1.36164,-0.186961,-0.527892,30.7793,59.7703,-20.3226,27937548
-8.21929,-1.37906,-2.93769,-1.73375,0.245108,-0.392262,30.7793,59.7703,-20.3226,27995491
-8.85376,-0.847547,-5.87776,-0.702008,-0.40133,-0.768641,30.4172,59.7703,-23.8266,28066419
-8.51378,-2.49476,-4.21379,-2.09707,-0.0290823,-0.798751,30.4172,59.7703,-23.8266,28124781
-8.12113,-1.15879,-4.5394,-1.45317,-0.378548,-0.887749,31.5035,58.3125,-25.5785,28183285
-7.85059,-1.4054,-4.73334,-1.83194,-0.363359,-1.001,31.5035,58.3125,-25.5785,28240767
-7.94635,-1.80762,-4.42209,-1.76906,-0.505917,-1.16127,32.9519,56.1258,-26.9801,28302465
-8.18577,-1.72143,-4.63996,-2.31197,-0.527234,-1.2155,32.9519,56.1258,-26.9801,28374571
-8.23126,-1.55384,-4.43406,-1.94172,-0.728945,-1.29184,34.2193,54.1213,-29.608,28435506
-8.06846,-1.84593,-3.68228,-2.24429,-0.689775,-1.34247,34.2193,54.1213,-29.608,28496578
-9.07402,-2.15957,-4.30717,-1.82035,-0.828469,-1.44652,35.4867,54.668,-30.484,28554247
-7.90805,-3.49553,-3.81875,-2.22564,-1.38085,-1.1233,35.4867,54.668,-30.484,28611701
-8.12352,-3.52426,-1.90339,-1.69911,-1.13637,-1.05482,35.3057,54.1213,-32.0607,28669902
-8.88248,-3.99353,-2.20266,-1.9709,-0.768782,-0.963291,35.3057,54.1213,-32.0607,28743094
-8.68856,-4.9129,-2.19788,-1.86605,-0.75386,-0.939709,34.5814,51.9346,-32.4111,28800452
-8.65982,-4.65193,-2.30801,-2.59616,-0.483934,-0.939709,34.5814,51.9346,-32.4111,28859253
-8.70771,-4.38618,-2.75094,-2.53927,-0.695238,-0.870029,31.5035,51.3879,-36.0902,28917753
-8.99501,-3.79241,-2.38702,-2.75563,-0.477938,-0.812473,31.5035,51.3879,-36.0902,28976392
-8.43477,-3.36146,-2.91135,-2.15569,-0.526567,-0.79542,28.6066,51.7523,-37.4918,29038647
-8.36055,-3.70383,-2.67193,-2.15503,-0.576262,-0.815938,28.6066,51.7523,-37.4918,29111128
-8.5042,-3.21062,-2.25534,-2.08908,-0.512978,-0.836056,24.8045,51.5701,-39.4189,29172449
-10.3262,-1.96085,-3.15795,-2.5879,-0.127673,-0.637275,24.8045,51.5701,-39.4189,29233471
-8.17141,-0.442927,-3.14359,-2.07655,-0.503918,-0.650464,17.9244,53.0279,-40.1197,29292659
-8.03733,-1.74058,-4.25689,-0.965539,-0.871503,-1.15394,17.9244,53.0279,-40.1197,29352751
-9.69651,-2.97839,-3.00951,-3.11256,-0.342042,-1.19485,16.657,55.7613,-37.8422,29414589
-8.99022,-1.70946,-3.51229,-2.23736,-0.961301,-1.3009,13.9412,57.7658,-34.8639,29484080
-8.99741,-1.57538,-1.96564,-2.82878,-0.254243,-1.20177,13.9412,57.7658,-34.8639,29542478
-8.72926,-1.04627,-3.52666,-2.51435,-1.0058,-1.19911,13.9412,57.7658,-34.8639,29601065
-7.90326,-1.92733,-2.49715,-2.07882,-0.782504,-1.21723,14.8465,59.4058,-32.9367,29659028
-9.31344,-4.28323,-3.60327,-2.25162,-1.27799,-1.26946,14.8465,59.4058,-32.9367,29724689
-9.70848,-3.60088,-2.25055,-3.26698,-0.816745,-1.01379,15.5707,60.8637,-27.6809,29794025
-7.82664,-4.21619,-1.70467,-1.31394,-1.59335,-0.943173,15.5707,60.8637,-27.6809,29854997
-9.35893,-4.99191,-0.445321,-2.58909,0.0251428,-1.04829,15.5707,60.8637,-27.6809,29913758
-9.21049,-3.19147,-3.85945,-2.35714,-0.697636,-0.822066,15.5707,60.8637,-27.6809,29971412
-8.60955,-4.14197,-2.13563,-1.99755,-0.38401,-0.647933,21.7266,62.3215,-19.2715,30030457
-8.59279,-3.36385,-2.73418,-2.43588,-0.211742,-0.598238,21.7266,62.3215,-19.2715,30091510
-8.5066,-3.02388,-3.02148,-1.61664,-0.415586,-0.575722,24.4424,63.2326,-18.7459,30160767
-8.69334,-3.03106,-3.22978,-1.95678,-0.0241527,-0.515635,24.4424,63.2326,-18.7459,30219464
-8.24563,-2.67911,-3.43568,-1.22574,-0.281289,-0.50844,25.3477,60.4992,-19.9723,30277238
-8.23605,-2.63362,-2.92811,-1.30488,-0.0813089,-0.502978,25.3477,60.4992,-19.9723,30338706
-9.14345,-2.41814,-4.87938,-1.0187,-0.202016,-0.524428,25.8908,61.0459,-19.4467,30399679
-8.11395,-0.955286,-3.51469,-1.58107,0.277616,-0.263428,25.8908,61.0459,-19.4467,30457364
-8.57603,-0.723049,-4.31674,-0.301249,-0.155785,-0.345099,27.5203,61.2281,-22.7754,30529087
-9.23922,-1.00078,-4.98473,-1.53643,0.117739,-0.276884,27.5203,61.2281,-22.7754,30586698
-7.77158,-0.567425,-4.48673,-0.461392,-0.0907683,-0.360953,25.5287,59.9525,-23.301,30644014
-8.62152,-0.651223,-4.5011,-1.02509,0.104016,-0.337638,25.5287,59.9525,-23.301,30707475
-8.36773,-0.162806,-5.02303,-0.697478,-0.0865049,-0.339903,27.7014,59.9525,-24.3521,30768352
-7.92002,-0.354342,-4.62081,-1.0171,0.0497906,-0.389065,27.7014,59.9525,-24.3521,30839641
-8.5473,-0.397437,-5.00867,-0.649648,-0.0178908,-0.56866,27.5203,59.7703,-25.5785,30901686
-8.49463,-1.68312,-5.39413,-0.629663,-0.0923671,-0.44742,27.5203,59.7703,-25.5785,30959413
-6.66785,-1.79326,-4.05578,-0.532005,-0.0152262,-0.531622,29.5119,57.0369,-26.4545,31016764
-8.07085,-1.16837,-4.72615,-0.0045428,0.0112868,-0.346964,29.5119,57.0369,-26.4545,31075089
-8.35097,-2.00395,-4.90093,-0.04731,-0.24132,-0.1254,31.3225,56.6724,-25.7537,31136865
-8.33182,-2.28646,-4.84826,0.0595414,-0.0903686,-0.0935581,31.3225,56.6724,-25.7537,31205481
-8.22169,-1.92733,-4.56095,0.159731,0.0311382,0.0279487,32.0467,59.5881,-24.7025,31263894
-8.30069,-2.23618,-4.9129,0.195437,-0.0758464,0.0928323,32.0467,59.5881,-24.7025,31325116
-8.17141,-2.21703,-4.65672,0.232742,0.0946895,0.139197,32.5898,57.2191,-26.6297,31382829
-8.25999,-2.24815,-4.61602,0.228345,0.0885608,0.126407,32.5898,57.2191,-26.6297,31447601
-8.17141,-2.05901,-4.77883,0.281771,0.114008,0.115348,32.0467,57.7658,-25.4033,31506419
-8.17859,-2.11647,-4.73573,0.2009,0.147849,0.0811079,32.0467,57.7658,-25.4033,31576232
-8.02297,-2.05662,-4.80756,0.21742,0.125866,0.0712488,31.5035,56.8547,-25.5785,31634772
-8.14986,-2.11647,-4.92727,0.150538,0.111477,0.0691171,31.5035,56.8547,-25.5785,31694655
-8.02776,-1.95606,-5.08049,0.150139,0.100285,0.0835061,31.3225,57.7658,-25.4033,31753284
-7.97748,-1.96564,-4.86262,0.0855215,0.100152,0.0835061,31.3225,57.7658,-25.4033,31814817
-7.97987,-1.92015,-4.96557,0.0889855,0.0639131,0.0699165,31.8656,56.8547,-25.2281,31875956
-8.03494,-1.90339,-5.27682,0.134417,0.0139514,0.0529962,31.8656,56.8547,-25.2281,31947118
-8.05648,-1.97282,-4.84586,-0.00774035,0.0639131,0.0440697,29.874,57.7658,-26.1041,32008794
-8.09958,-1.93212,-4.90332,0.0135767,0.0503235,0.0386072,29.874,57.7658,-26.1041,32067170
-7.98945,-1.87705,-5.00388,0.0280989,0.00875538,0.0331447,30.7793,57.5836,-25.2281,32128872
-8.06128,-1.91776,-4.8698,-0.0454448,0.0408641,0.0234188,30.7793,57.5836,-25.2281,32191017
-8.11395,-1.89381,-4.9129,0.00518307,0.00222706,0.0184893,30.4172,58.3125,-26.9801,32260058
-8.10916,-1.93691,-4.94881,-0.0234616,0.0054246,0.00596556,30.5982,58.1303,-25.7537,32317584
-8.03733,-1.85551,-4.96557,-0.00920591,0.0144843,0.00210185,30.5982,58.1303,-25.7537,32376482
-8.12592,-1.89142,-4.85544,-0.0253268,0.00116121,0.013693,30.5982,58.1303,-25.7537,32437970
-8.14028,-1.82917,-4.89853,0.0202382,0.00422552,0.0162244,30.9603,58.1303,-26.4545,32495584
-8.13071,-1.79805,-4.89135,0.0639381,0.0441949,0.0340773,30.9603,58.1303,-26.4545,32555456
-8.11634,-1.91057,-4.76446,0.0416884,0.0500571,0.0625888,30.7793,57.5836,-24.8777,32624585
-8.12113,-1.87466,-4.88177,0.164794,0.0330035,0.0707159,30.7793,57.5836,-24.8777,32683780
-8.1331,-1.82678,-4.83389,0.127623,0.0845639,0.0884356,31.1414,57.948,-24.8777,32742338
-8.10437,-1.87227,-4.9129,0.154535,0.0495241,0.0887021,31.1414,57.948,-24.8777,32803304
-8.05409,-1.83635,-4.98233,0.179849,0.0608488,0.094431,30.9603,57.4014,-25.7537,32864409
-8.06606,-1.85072,-5.00867,0.160797,0.0350019,0.10056,30.9603,57.4014,-25.7537,32932890
-8.0517,-1.91776,-4.98233,0.165593,0.0363342,0.0921661,31.1414,59.7703,-26.6297,32991456
-7.98705,-1.89142,-4.98952,0.145342,0.0140846,0.0868369,31.1414,59.7703,-26.6297,33049777
-8.07325,-1.83635,-4.89375,0.13122,0.0150172,0.0783101,30.9603,58.8592,-25.0529,33111435
-8.09479,-1.8579,-4.93205,0.085255,0.00355937,0.0617894,30.9603,58.8592,-25.0529,33169084
-8.10437,-1.89381,-4.93205,0.128022,-0.0106964,0.0529962,29.874,57.7658,-24.7025,33230882
-8.18817,-1.89142,-4.75967,0.019572,0.0274078,0.0459349,29.874,57.7658,-24.7025,33300014
-8.2169,-1.78607,-4.69263,0.0624725,0.014884,0.06099,29.5119,57.4014,-24.3521,33359942
-8.20014,-1.71904,-4.74052,0.120561,0.00182736,0.0908338,29.5119,57.4014,-24.3521,33421155
-8.1762,-1.94888,-4.5825,0.124558,-0.0152262,0.126939,30.5982,57.7658,-25.0529,33482095
-8.36294,-2.05183,-4.74531,0.20876,-0.0409399,0.146524,30.5982,57.7658,-25.0529,33539573
-8.20253,-2.43011,-4.65911,0.17825,-0.105024,0.161713,29.3308,59.4058,-23.1258,33598147
-8.04451,-2.32238,-4.11563,0.12216,0.00635722,0.145459,29.3308,59.4058,-23.1258,33667626
-8.55448,-2.42293,-4.55138,0.259921,0.0965547,0.129471,28.7877,59.9525,-22.9506,33724998
