0.675165,0.167594,-9.89762,-0.0265259,-0.0619904,0.115348,-7.42324,66.8771,-18.7459,4331280
1.52032,0.339977,-9.09796,0.367838,-0.14486,0.00756432,-3.80215,79.9974,-14.5412,4388999
0.670376,0.725443,-9.70609,0.0411555,0.0102209,0.162779,-3.80215,79.9974,-14.5412,4448933
0.622492,0.299275,-8.97586,0.0651371,0.00595753,-0.00655818,-3.07793,82.9131,-16.6435,4510959
0.639252,0.31364,-10.0102,0.0439534,0.0311382,0.0212871,-3.07793,82.9131,-16.6435,4568752
0.634463,0.301669,-9.89523,0.0414219,0.0352684,0.0228859,-4.16426,84.7353,-16.6435,4643431
0.653617,0.31364,-9.91917,0.0476839,0.0343358,0.0268829,-4.16426,84.7353,-16.6435,4705442
0.629675,0.256179,-9.97424,0.0418217,0.0347355,0.0244847,-3.80215,84.0064,-16.6435,4763144
0.64404,0.241814,-10.0317,0.0406226,0.0352684,0.0255505,-3.80215,84.0064,-16.6435,4821026
0.627281,0.258574,-9.88805,0.0422214,0.0352684,0.0230191,-2.71582,85.0998,-17.3443,4879420
0.632069,0.251391,-9.96945,0.042621,0.036201,0.0262167,-2.71582,85.0998,-17.3443,4951417
0.646434,0.294487,-9.87368,0.0486165,0.0358013,0.0286149,-4.52637,84.3709,-16.2932,5009773
0.648829,0.256179,-9.92875,0.0418217,0.0326038,0.0244847,-4.52637,84.3709,-16.2932,5068426
0.605733,0.260968,-9.89284,0.0422214,0.0319376,0.0210207,-3.9832,83.4597,-17.5195,5127121
0.634463,0.234632,-9.85932,0.0444863,0.0342025,0.0259502,-3.9832,83.4597,-17.5195,5184564
0.656011,0.28491,-9.88326,0.0410223,0.0302056,0.024085,-3.07793,82.9131,-16.6435,5246846
0.634463,0.270545,-9.92875,0.0424878,0.0352684,0.0264832,-3.07793,82.9131,-16.6435,5327347
0.612916,0.277727,-9.9096,0.0484832,0.0303388,0.0263499,-2.89687,83.0953,-16.8187,5387523
0.656011,0.28491,-9.94551,0.0427543,0.034469,0.0246179,-2.89687,83.0953,-16.8187,5448671
0.634463,0.260968,-9.9096,0.0384909,0.0339361,0.0260835,-4.52637,84.0064,-16.9939,5506382
0.646434,0.26815,-9.98142,0.0458186,0.0363342,0.0238185,-4.52637,84.0064,-16.9939,5569353
0.639252,0.289698,-9.8689,0.050082,0.0338029,0.0216868,-3.62109,83.8242,-15.7676,5627942
0.632069,0.275333,-9.90481,0.0443531,0.0358013,0.0250176,-3.44004,81.0908,-18.0451,5732064
0.59855,0.294487,-9.94551,0.0459518,0.034469,0.0184893,-3.44004,81.0908,-18.0451,5790739
0.665588,0.287304,-9.91678,0.0468845,0.034469,0.0242182,-3.62109,83.8242,-18.2203,5851451
0.651223,0.26815,-9.8689,0.0455522,0.0376666,0.0239518,-3.62109,83.8242,-18.2203,5909834
0.632069,0.308852,-9.93833,0.0475506,0.0354016,0.0239518,-3.25898,83.8242,-18.5707,5968452
0.677559,0.301669,-9.96945,0.0447527,0.0342025,0.0263499,-3.25898,83.8242,-18.5707,6038270
0.653617,0.289698,-9.96227,0.0427543,0.0372669,0.0251508,-3.80215,84.3709,-16.2932,6100805
0.651223,0.272939,-9.87368,0.0476839,0.0334031,0.0259502,-3.80215,84.3709,-16.2932,6161713
0.634463,0.325611,-9.92636,0.042621,0.0332699,0.0220865,-3.25898,83.4597,-18.5707,6221800
0.629675,0.292093,-9.92875,0.0455522,0.0316712,0.0263499,-3.25898,83.4597,-18.5707,6283465
0.665588,0.296881,-9.9096,0.0459518,0.0299391,0.0212871,-3.44004,84.3709,-16.9939,6341197
0.629675,0.265756,-9.92157,0.0458186,0.0375333,0.0222198,-3.44004,84.3709,-16.9939,6413241
0.627281,0.287304,-9.8689,0.0446195,0.0347355,0.0264832,-2.17266,83.8242,-17.1691,6471522
0.627281,0.270545,-9.95509,0.0482168,0.0339361,0.0259502,-2.17266,83.8242,-17.1691,6532262
0.641646,0.258574,-9.90242,0.0406226,0.0347355,0.0236853,-2.71582,83.2775,-17.3443,6591226
0.634463,0.294487,-9.92636,0.0450192,0.0368672,0.0254173,-2.71582,83.2775,-17.3443,6649860
0.648829,0.270545,-9.93593,0.0472842,0.0331367,0.0215536,-3.25898,82.3664,-16.4684,6707781
0.64404,0.316035,-9.96227,0.0463516,0.0368672,0.0214204,-3.25898,82.3664,-16.4684,6781403
0.632069,0.299275,-9.96466,0.0458186,0.0354016,0.0248844,-3.62109,83.8242,-16.8187,6842272
0.624887,0.289698,-9.88087,0.03969,0.0347355,0.0214204,-3.62109,83.8242,-16.8187,6901647
0.622492,0.277727,-9.90002,0.0460851,0.0350019,0.0235521,-3.44004,85.4642,-17.3443,6963156
0.634463,0.26815,-9.88326,0.0462183,0.0331367,0.0264832,-3.44004,85.4642,-17.3443,7020856
0.639252,0.275333,-9.93593,0.0447527,0.0294062,0.0218201,-3.25898,83.4597,-17.1691,7130010
0.636858,0.282516,-9.93593,0.0418217,0.032737,0.0216868,-2.53477,83.4597,-17.8699,7188803
0.610521,0.318429,-9.95509,0.0419549,0.0294062,0.0262167,-2.53477,83.4597,-17.8699,7251149
0.651223,0.258574,-9.85214,0.044886,0.0320708,0.0264832,-4.34531,83.8242,-17.1691,7309170
0.634463,0.294487,-9.93114,0.043154,0.0363342,0.0244847,-4.34531,83.8242,-17.1691,7366561
0.610521,0.294487,-9.92875,0.0472842,0.0335364,0.022353,-3.62109,84.5531,-16.118,7425240
0.653617,0.260968,-9.92396,0.0440866,0.0347355,0.0226195,-3.62109,84.5531,-16.118,7499076
0.624887,0.270545,-9.95509,0.0462183,0.0339361,0.0256838,-4.16426,83.642,-17.3443,7556780
0.622492,0.26815,-9.87129,0.0423546,0.0323373,0.0226195,-4.16426,83.642,-17.3443,7616047
0.632069,0.301669,-9.91199,0.0444863,0.0342025,0.0232856,-3.80215,83.642,-17.6947,7674339
0.68953,0.258574,-9.94312,0.0487497,0.0324705,0.0228859,-3.80215,83.642,-17.6947,7732219
0.629675,0.26815,-9.91678,0.044886,0.0355348,0.0238185,-3.80215,83.642,-17.6947,7798235
0.61531,0.306458,-9.92875,0.0450192,0.0294062,0.0216868,-3.80215,83.642,-17.6947,7867804
0.6608,0.280121,-9.96706,0.0451525,0.0383327,0.0231524,-4.88848,85.8287,-16.6435,7928026
0.639252,0.251391,-9.89762,0.0440866,0.0346022,0.0238185,-4.88848,85.8287,-16.6435,7990062
0.653617,0.251391,-9.90481,0.0415552,0.0316712,0.0215536,-2.53477,82.7308,-16.118,8047628
0.620098,0.306458,-9.81383,0.0478171,0.0352684,0.0210207,-2.53477,82.7308,-16.118,8110849
0.653617,0.304064,-9.94551,0.0400896,0.0358013,0.022353,-3.44004,82.5486,-17.3443,8184184
0.653617,0.299275,-9.9096,0.0472842,0.0364675,0.0263499,-3.44004,82.5486,-17.3443,8242475
0.617704,0.275333,-9.87368,0.0451525,0.0278074,0.0227527,-2.71582,82.9131,-16.6435,8302286
0.634463,0.304064,-9.89762,0.0420881,0.034469,0.0279487,-2.71582,82.9131,-16.6435,8360898
0.636858,0.294487,-9.91917,0.0419549,0.0354016,0.0224862,-2.71582,83.2775,-17.6947,8421276
0.61531,0.237026,-9.90002,0.0459518,0.032737,0.0208874,-2.71582,83.2775,-17.6947,8479959
0.634463,0.241814,-10.0006,0.0444863,0.0304721,0.0256838,-3.62109,84.5531,-15.7676,8582844
0.663194,0.253785,-10.0006,0.0459518,0.0296727,0.0210207,-3.62109,84.5531,-15.7676,8643056
0.656011,0.246603,-9.90242,0.039157,0.0385992,0.0183561,-3.25898,84.5531,-16.8187,8707736
0.600945,0.28491,-9.90002,0.0480835,0.029273,0.0263499,-3.25898,84.5531,-16.8187,8765473
0.61531,0.292093,-9.89284,0.0471509,0.0336696,0.0192887,-3.9832,83.8242,-16.8187,8827718
0.641646,0.325611,-9.85453,0.0464848,0.0336696,0.0243515,-3.9832,83.8242,-16.8187,8885655
0.636858,0.304064,-9.95269,0.0411555,0.0383327,0.0282152,-4.16426,83.2775,-17.3443,8957847
0.656011,0.282516,-9.90002,0.046618,0.0354016,0.020621,-4.16426,83.2775,-17.3443,9020698
0.608127,0.28491,-9.91917,0.0472842,0.0342025,0.0228859,-4.16426,82.5486,-17.3443,9078378
0.663194,0.256179,-9.98142,0.0460851,0.0300724,0.0244847,-4.16426,82.5486,-17.3443,9137352
0.620098,0.280121,-9.88326,0.0422214,0.0350019,0.0234188,-3.62109,82.0019,-18.2203,9194994
0.636858,0.296881,-10.0197,0.042621,0.0348687,0.0280819,-3.62109,82.0019,-18.2203,9253747
0.651223,0.280121,-9.9072,0.0439534,0.0354016,0.0247511,-3.80215,83.642,-17.3443,9326881
0.632069,0.275333,-9.87129,0.0462183,0.0342025,0.020621,-3.80215,83.642,-17.3443,9387980
0.617704,0.263362,-9.9072,0.0468845,0.0346022,0.0238185,-2.89687,84.1887,-17.8699,9445481
0.61531,0.320823,-9.94312,0.0450192,0.034469,0.0236853,-2.89687,84.1887,-17.8699,9509766
0.627281,0.280121,-9.91199,0.0407558,0.0346022,0.0220865,-1.81055,83.8242,-18.5707,9567680
0.622492,0.280121,-9.93833,0.0410223,0.0358013,0.0202213,-1.81055,83.8242,-18.5707,9639444
0.639252,0.241814,-9.90481,0.0472842,0.0328702,0.0295475,-2.89687,83.4597,-16.4684,9705983
0.636858,0.272939,-10.0245,0.0428875,0.0328702,0.0224862,-2.89687,83.4597,-16.4684,9763624
0.646434,0.270545,-9.89284,0.0432872,0.0356681,0.0232856,-3.44004,83.2775,-16.9939,9821275
0.639252,0.234632,-9.91199,0.0435537,0.0348687,0.024085,-3.44004,83.2775,-16.9939,9880443
0.663194,0.304064,-9.84735,0.0455522,0.0298059,0.0251508,-4.16426,82.9131,-16.6435,9939208
0.627281,0.301669,-9.991,0.0495491,0.0377998,0.0236853,-1.81055,83.0953,-16.8187,10042801
0.627281,0.270545,-9.95509,0.0423546,0.0367339,0.0220865,-1.81055,83.0953,-16.8187,10101420
0.639252,0.304064,-9.95748,0.0443531,0.0340693,0.0267496,-2.17266,83.0953,-17.1691,10158976
0.658405,0.265756,-9.92396,0.0502152,0.0304721,0.0234188,-2.17266,83.0953,-17.1691,10221341
0.639252,0.280121,-10.0078,0.0479503,0.0347355,0.0234188,-1.9916,83.2775,-17.6947,10279158
0.620098,0.244209,-9.94791,0.0432872,0.034469,0.0246179,-1.9916,83.2775,-17.6947,10354084
0.641646,0.304064,-9.92875,0.0467512,0.0338029,0.0262167,-3.25898,83.8242,-17.1691,10417340
0.622492,0.270545,-9.88326,0.0450192,0.0339361,0.0266164,-3.25898,83.8242,-17.1691,10474794
0.679953,0.277727,-9.93354,0.0486165,0.0324705,0.0239518,-1.9916,83.2775,-15.9428,10534811
0.61531,0.260968,-9.88565,0.0412887,0.0328702,0.0242182,-1.9916,83.2775,-15.9428,10593283
0.658405,0.258574,-9.89045,0.0428875,0.0328702,0.0231524,-4.88848,84.7353,-16.9939,10650661
0.593762,0.294487,-9.88087,0.0479503,0.0324705,0.0254173,-4.88848,84.7353,-16.9939,10728658
0.622492,0.26815,-9.83777,0.0434204,0.0347355,0.0219533,-4.16426,84.3709,-16.6435,10786689
0.617704,0.311246,-9.86411,0.0435537,0.0328702,0.0228859,-4.16426,84.3709,-16.6435,10847506
0.651223,0.246603,-9.9503,0.0454189,0.0320708,0.0291478,-3.07793,82.9131,-17.3443,10909037
0.600945,0.265756,-9.92157,0.0451525,0.0338029,0.0268829,-3.07793,82.9131,-17.3443,10966758
0.64404,0.258574,-9.90242,0.0486165,0.034469,0.0215536,-3.9832,83.0953,-16.4684,11029893
0.627281,0.251391,-9.9503,0.0402229,0.0322041,0.0220865,-3.9832,83.0953,-16.4684,11100386
0.61531,0.246603,-9.90242,0.0420881,0.0339361,0.0283484,-3.62109,85.282,-16.4684,11157993
0.64404,0.289698,-9.94791,0.0442199,0.0376666,0.0220865,-3.62109,85.282,-16.4684,11216388
0.59855,0.308852,-9.90481,0.0428875,0.0323373,0.0222198,-3.44004,85.0998,-18.3955,11275074
0.656011,0.299275,-9.88326,0.0440866,0.0351352,0.0234188,-3.44004,85.0998,-18.3955,11332551
0.59855,0.263362,-9.90481,0.0436869,0.0320708,0.0227527,-2.35371,83.2775,-16.6435,11442945
0.617704,0.289698,-9.88087,0.0451525,0.032737,0.0227527,-4.34531,83.4597,-17.1691,11501485
0.653617,0.248997,-9.93354,0.0416884,0.0366007,0.0267496,-4.34531,83.4597,-17.1691,11561066
0.622492,0.270545,-9.86411,0.044886,0.0338029,0.0235521,-2.53477,84.5531,-17.5195,11623748
0.651223,0.253785,-9.95988,0.044886,0.036201,0.0236853,-2.53477,84.5531,-17.5195,11682108
0.6608,0.275333,-9.91199,0.0438201,0.0358013,0.0232856,-4.52637,82.5486,-18.0451,11740248
0.639252,0.270545,-9.9503,0.0438201,0.0336696,0.0227527,-4.52637,82.5486,-18.0451,11812766
0.632069,0.304064,-9.92157,0.0443531,0.0311382,0.0236853,-2.71582,84.7353,-17.6947,11874964
0.636858,0.318429,-9.95748,0.046618,0.0338029,0.0228859,-2.71582,84.7353,-17.6947,11933128
0.612916,0.31364,-9.98382,0.044886,0.0383327,0.0236853,-3.62109,85.282,-17.1691,11994998
0.622492,0.275333,-9.90242,0.0408891,0.0354016,0.0230191,-3.62109,85.282,-17.1691,12057488
0.620098,0.248997,-9.94791,0.0455522,0.0360678,0.0219533,-3.25898,82.3664,-18.9211,12115293
0.629675,0.292093,-9.97663,0.0458186,0.0355348,0.0270161,-3.25898,82.3664,-18.9211,12187513
0.629675,0.280121,-9.87608,0.0428875,0.0363342,0.0247511,-3.07793,84.0064,-15.9428,12248765
0.617704,0.270545,-9.94791,0.0430208,0.0306053,0.0267496,-3.07793,84.0064,-15.9428,12309654
0.629675,0.289698,-9.97185,0.0427543,0.0358013,0.0239518,-3.25898,83.4597,-17.1691,12367300
0.610521,0.301669,-9.95748,0.0454189,0.0375333,0.0202213,-3.25898,83.4597,-17.1691,12426472
0.677559,0.270545,-9.91439,0.0463516,0.0363342,0.0238185,-2.53477,84.1887,-16.4684,12497262
0.624887,0.280121,-9.92636,0.046618,0.0332699,0.0220865,-2.53477,84.1887,-16.4684,12554823
0.687136,0.323217,-9.96466,0.0434204,0.0348687,0.0266164,-2.17266,83.8242,-16.8187,12617573
0.646434,0.280121,-9.95269,0.0458186,0.0358013,0.0212871,-2.17266,83.8242,-16.8187,12678797
0.620098,0.272939,-9.93833,0.0467512,0.0311382,0.027549,-3.44004,83.642,-17.6947,12736417
0.64404,0.296881,-9.99818,0.0462183,0.0322041,0.0247511,-3.44004,83.642,-17.6947,12798708
0.648829,0.282516,-9.95988,0.0446195,0.0367339,0.0199548,-4.34531,84.1887,-16.8187,12903349
0.651223,0.308852,-9.94312,0.0415552,0.0339361,0.0243515,-4.34531,84.1887,-16.8187,12965220
0.64404,0.292093,-9.94551,0.0455522,0.0306053,0.0252841,-3.62109,84.5531,-16.4684,13023317
0.617704,0.318429,-10.0054,0.0462183,0.0319376,0.0252841,-3.62109,84.5531,-16.4684,13080841
0.620098,0.272939,-9.91199,0.0475506,0.0355348,0.0216868,-3.44004,83.642,-18.0451,13140385
0.641646,0.306458,-9.95748,0.0434204,0.0375333,0.0228859,-3.44004,83.642,-18.0451,13212205
0.651223,0.246603,-9.89284,0.0456854,0.0339361,0.0252841,-3.25898,83.4597,-17.5195,13270594
0.632069,0.304064,-9.94312,0.0407558,0.0347355,0.0252841,-3.25898,83.4597,-17.5195,13330188
0.620098,0.28491,-9.90002,0.0442199,0.0403312,0.0244847,-3.07793,82.1841,-16.6435,13391515
0.641646,0.304064,-9.93114,0.0446195,0.0326038,0.0280819,-3.07793,82.1841,-16.6435,13450579
0.624887,0.256179,-9.90481,0.0480835,0.034469,0.0234188,-3.9832,84.5531,-17.1691,13512945
0.632069,0.275333,-9.9072,0.0430208,0.0311382,0.0250176,-3.9832,84.5531,-17.1691,13583586
0.61531,0.311246,-9.97424,0.0482168,0.0308718,0.0239518,-4.34531,83.4597,-16.8187,13641179
0.627281,0.299275,-9.96466,0.0446195,0.0347355,0.0208874,-4.34531,83.4597,-16.8187,13705368
0.600945,0.270545,-9.93114,0.0415552,0.0303388,0.0248844,-4.52637,82.5486,-17.6947,13763262
0.646434,0.258574,-9.87608,0.0467512,0.0307385,0.0224862,-4.52637,82.5486,-17.6947,13820960
0.632069,0.234632,-9.95269,0.0452857,0.0371336,0.0232856,-3.07793,83.2775,-17.3443,13883712
0.646434,0.241814,-9.96706,0.0435537,0.0355348,0.0203545,-3.07793,83.2775,-17.3443,13956168
0.620098,0.270545,-9.98142,0.043154,0.0339361,0.0248844,-4.16426,83.2775,-17.3443,14013727
0.627281,0.287304,-9.91439,0.0434204,0.0288733,0.0219533,-4.16426,83.2775,-17.3443,14078942
0.667982,0.289698,-9.89284,0.0450192,0.0335364,0.0215536,-3.07793,82.1841,-18.3955,14137021
0.622492,0.287304,-9.89523,0.0468845,0.0322041,0.0207542,-3.07793,82.1841,-18.3955,14194549
0.64404,0.272939,-9.89762,0.0452857,0.0391321,0.0246179,-4.52637,84.3709,-16.2932,14301005
0.629675,0.265756,-9.93354,0.0439534,0.0363342,0.0226195,-3.62109,84.5531,-16.118,14358596
0.61531,0.253785,-9.94072,0.044886,0.0322041,0.0234188,-3.62109,84.5531,-16.118,14418802
0.624887,0.234632,-9.89045,0.0475506,0.0320708,0.0199548,-2.89687,83.0953,-17.1691,14477584
0.605733,0.244209,-9.97424,0.0496823,0.0359345,0.0184893,-2.89687,83.0953,-17.1691,14539320
0.641646,0.304064,-9.89762,0.0415552,0.0328702,0.0243515,-2.89687,83.0953,-17.1691,14600353
0.656011,0.253785,-9.87368,0.0422214,0.0336696,0.0262167,-2.89687,83.0953,-17.1691,14673068
0.629675,0.28491,-9.88326,0.0454189,0.034469,0.0224862,-3.80215,83.2775,-16.6435,14734582
0.61531,0.265756,-9.89045,0.0460851,0.0295394,0.0280819,-3.80215,83.2775,-16.6435,14792061
0.617704,0.270545,-9.90242,0.044886,0.0395318,0.0218201,-2.89687,84.1887,-17.5195,14849772
0.667982,0.299275,-9.89523,0.0470177,0.0314047,0.0235521,-2.89687,84.1887,-17.5195,14911321
0.620098,0.26815,-9.94072,0.0480835,0.0290065,0.0212871,-4.34531,83.8242,-17.5195,14981773
0.624887,0.265756,-9.99339,0.0451525,0.0334031,0.0215536,-4.34531,83.8242,-17.5195,15039921
0.627281,0.251391,-9.92875,0.0446195,0.031005,0.0226195,-2.35371,85.0998,-16.2932,15098413
0.624887,0.265756,-9.90242,0.0464848,0.036201,0.0236853,-2.35371,85.0998,-16.2932,15156994
0.61531,0.316035,-9.92396,0.0418217,0.0377998,0.0215536,-4.52637,83.2775,-15.5924,15218364
0.624887,0.304064,-9.88087,0.0454189,0.0319376,0.0228859,-4.52637,83.2775,-15.5924,15280376
0.639252,0.272939,-9.8689,0.0480835,0.0338029,0.0243515,-4.16426,83.2775,-15.5924,15350577
0.675165,0.287304,-9.92875,0.0447527,0.0359345,0.0243515,-4.16426,83.2775,-15.5924,15410571
0.639252,0.275333,-9.94312,0.0472842,0.0323373,0.0282152,-3.80215,83.642,-17.3443,15471776
0.605733,0.265756,-9.85693,0.044886,0.0360678,0.0216868,-3.80215,83.642,-17.3443,15529733
0.636858,0.26815,-9.91917,0.0455522,0.0350019,0.0207542,-2.35371,84.0064,-17.6947,15590281
0.641646,0.277727,-9.96466,0.0470177,0.0319376,0.0248844,-2.35371,84.0064,-17.6947,15649617
0.636858,0.263362,-9.95269,0.042621,0.0358013,0.0254173,-3.9832,82.7308,-16.8187,15752349
0.634463,0.265756,-9.96466,0.0408891,0.0330035,0.0190222,-4.16426,85.4642,-16.6435,15815659
0.603339,0.260968,-9.93114,0.0438201,0.0299391,0.0230191,-4.16426,85.4642,-16.6435,15877832
0.648829,0.248997,-9.93354,0.0454189,0.0319376,0.0264832,-3.25898,84.5531,-17.5195,15935448
0.656011,0.301669,-9.91199,0.0499488,0.034469,0.0235521,-3.25898,84.5531,-17.5195,15992813
0.665588,0.241814,-9.9503,0.0406226,0.0348687,0.0214204,-3.25898,84.5531,-17.5195,16067003
0.59855,0.282516,-9.92875,0.0471509,0.0339361,0.0286149,-3.25898,84.5531,-17.1691,16129002
0.648829,0.28491,-9.84735,0.0436869,0.0364675,0.0255505,-3.07793,84.3709,-15.9428,16186916
0.627281,0.311246,-9.92875,0.0446195,0.0339361,0.0238185,-3.07793,84.3709,-15.9428,16245339
0.639252,0.301669,-9.93114,0.044886,0.031005,0.0211539,-4.16426,82.5486,-17.3443,16303996
0.636858,0.28491,-9.93354,0.0430208,0.0282071,0.0220865,-4.16426,82.5486,-17.3443,16361659
0.620098,0.244209,-9.91199,0.0475506,0.0377998,0.0248844,-2.53477,83.4597,-16.4684,16436658
0.675165,0.26815,-9.90002,0.0470177,0.0338029,0.0214204,-2.53477,83.4597,-16.4684,16497466
0.641646,0.251391,-9.94312,0.0476839,0.0324705,0.0236853,-1.9916,84.0064,-14.8916,16557263
0.629675,0.308852,-9.92636,0.042621,0.0374001,0.0236853,-1.9916,84.0064,-14.8916,16615890
0.665588,0.282516,-9.94312,0.0467512,0.0259422,0.0248844,-3.25898,83.4597,-17.5195,16673557
0.641646,0.294487,-9.991,0.0423546,0.0360678,0.0204878,-3.25898,83.4597,-17.5195,16748338
0.64404,0.28491,-9.98861,0.0454189,0.0315379,0.0268829,-4.16426,82.9131,-17.3443,16810382
0.648829,0.270545,-9.9503,0.0474174,0.0331367,0.0219533,-4.16426,82.9131,-17.3443,16870328
0.617704,0.251391,-9.90002,0.0455522,0.029273,0.0215536,-2.89687,84.5531,-16.4684,16929828
0.629675,0.296881,-9.90481,0.0446195,0.034469,0.0252841,-2.89687,84.5531,-16.4684,16988046
0.608127,0.308852,-9.89284,0.0446195,0.0411306,0.0243515,-3.80215,83.642,-18.0451,17047102
0.648829,0.299275,-9.91678,0.0482168,0.0328702,0.0228859,-3.80215,83.642,-18.0451,17154361
0.6608,0.306458,-9.88087,0.0472842,0.0314047,0.0268829,-2.71582,82.9131,-18.3955,17216959
0.682347,0.299275,-9.89762,0.0435537,0.0314047,0.0224862,-2.71582,82.9131,-18.3955,17274724
0.658405,0.260968,-9.86411,0.0484832,0.0331367,0.0252841,-3.80215,82.5486,-18.3955,17332547
0.665588,0.294487,-9.91439,0.0459518,0.0322041,0.0248844,-3.80215,82.5486,-18.3955,17394798
0.658405,0.311246,-9.91678,0.0444863,0.0355348,0.0247511,-2.53477,83.0953,-16.8187,17455898
0.641646,0.260968,-9.91439,0.0442199,0.0330035,0.0268829,-2.53477,83.0953,-16.8187,17528318
0.586579,0.272939,-9.89284,0.0446195,0.0339361,0.0255505,-3.25898,82.3664,-16.8187,17589577
0.629675,0.275333,-9.92636,0.0447527,0.0291398,0.0276822,-3.25898,82.3664,-16.8187,17647016
0.646434,0.287304,-9.93354,0.0432872,0.0348687,0.0215536,-2.53477,83.4597,-17.5195,17707046
0.622492,0.272939,-9.91199,0.0447527,0.039665,0.0222198,-2.53477,83.4597,-17.5195,17768740
0.603339,0.282516,-9.95988,0.0455522,0.032737,0.025817,-3.9832,83.8242,-17.1691,17838517
0.646434,0.232238,-9.93114,0.0414219,0.0350019,0.018889,-3.9832,83.8242,-17.1691,17900558
0.632069,0.323217,-9.88565,0.0419549,0.0324705,0.0227527,-2.17266,83.8242,-16.8187,17958095
0.682347,0.275333,-9.93593,0.0468845,0.0311382,0.0264832,-2.17266,83.8242,-16.8187,18016120
0.622492,0.280121,-9.91678,0.0438201,0.0343358,0.0284816,-3.25898,82.3664,-17.1691,18074526
0.61531,0.28491,-9.9096,0.0462183,0.0332699,0.0224862,-3.25898,82.3664,-17.1691,18139020
0.636858,0.275333,-9.91199,0.0447527,0.0322041,0.0243515,-3.62109,83.8242,-18.2203,18208469
0.634463,0.28491,-9.9096,0.0408891,0.0331367,0.0236853,-3.62109,83.8242,-18.2203,18273287
0.634463,0.277727,-9.85453,0.044886,0.0354016,0.0251508,-3.80215,84.0064,-16.2932,18331226
0.658405,0.256179,-9.92396,0.0475506,0.0340693,0.0268829,-3.80215,84.0064,-16.2932,18388783
0.600945,0.253785,-9.89523,0.0395567,0.0312715,0.0231524,-3.25898,83.4597,-16.8187,18454527
0.663194,0.260968,-9.86171,0.0432872,0.0383327,0.0218201,-3.25898,83.4597,-16.8187,18512602
0.634463,0.296881,-9.9096,0.0444863,0.029273,0.025817,-4.16426,82.9131,-16.9939,18618689
0.687136,0.287304,-9.94551,0.0468845,0.0304721,0.0251508,-3.62109,84.5531,-16.4684,18677345
0.684741,0.3304,-9.93354,0.0474174,0.0328702,0.0242182,-3.62109,84.5531,-16.4684,18737891
0.694318,0.265756,-9.91439,0.0462183,0.0363342,0.0267496,-3.07793,83.642,-16.9939,18796152
0.632069,0.287304,-9.95269,0.0467512,0.0352684,0.0246179,-3.07793,83.642,-16.9939,18854834
0.634463,0.292093,-9.94312,0.0438201,0.0319376,0.0262167,-3.62109,83.0953,-17.8699,18924643
0.658405,0.282516,-9.8689,0.0440866,0.0370004,0.0222198,-3.62109,83.0953,-17.8699,18987435
