-7.92002,-1.78129,-3.84269,-0.344948,-0.0262844,-0.239979,12.1307,49.0189,-40.1197,18484807
-6.80432,-0.667982,-4.03662,0.34852,0.0860295,-0.219328,12.1307,49.0189,-40.1197,18542681
-7.67102,-1.35751,-4.92966,0.407141,0.0254093,-0.171365,12.1307,49.0189,-40.8205,18600960
-6.52899,-0.92895,-5.18344,0.0343607,-0.10649,-0.172964,12.1307,49.0189,-40.8205,18659830
-7.86256,-1.79805,-5.41808,-0.358804,0.145184,-0.198011,13.7602,48.1078,-38.8933,18728306
-8.53772,-1.28329,-6.62236,0.530514,-0.204814,-0.210269,13.7602,48.1078,-38.8933,18789957
-8.83221,-2.07098,-6.03578,-0.498564,0.197944,-0.255567,12.6738,49.5656,-38.543,18848592
-10.5608,-2.89938,-7.37893,0.221284,0.0495241,-0.334573,12.6738,49.5656,-38.543,18906430
-7.77158,-3.51708,-2.99275,-0.0442456,0.0715073,-0.177361,14.6654,49.0189,-38.0174,18968531
-8.72926,-3.9217,-2.44209,-0.474716,-0.70976,-0.343899,14.6654,49.0189,-38.0174,19037779
-8.15225,-1.56581,-5.29837,-1.79983,0.0948227,-0.0194816,14.4844,49.5656,-36.0902,19102527
-6.08366,-2.48039,-2.79643,0.272578,-0.413321,0.123742,14.4844,49.5656,-36.0902,19164098
-7.70214,-2.44448,-4.20422,-0.566246,0.0300724,0.0184893,11.9496,51.7523,-35.7398,19221735
-7.40766,-1.6927,-4.5011,-0.535202,-0.15312,0.120811,11.9496,51.7523,-35.7398,19281911
-8.07085,-2.15957,-4.99909,0.308017,-0.0113625,0.0965628,10.3201,50.1123,-37.667,19340404
-9.16979,-2.5163,-5.87297,-0.362535,0.264559,0.0888354,10.3201,50.1123,-37.667,19408986
-8.39167,-2.16196,-4.81234,0.214489,0.426035,0.123209,11.2254,51.0234,-36.791,19470697
-10.0221,-2.01831,-2.6839,-0.975265,0.753251,0.0611233,11.2254,51.0234,-36.791,19532211
-6.91924,0.407014,-4.01029,0.0728645,-0.122477,0.119345,9.958,49.0189,-38.0174,19589754
-9.32063,-0.0335188,-3.57694,1.62621,-0.0927668,0.242851,9.958,49.0189,-38.0174,19649379
-7.75961,-1.69509,-3.21781,-0.154295,0.225656,-0.00922281,11.7686,49.0189,-38.7182,19707068
-6.1938,-1.12049,-4.49392,0.993225,-0.156451,-0.108347,11.7686,49.0189,-38.7182,19779904
-7.1012,-1.63763,-4.96078,0.0462183,0.109078,-0.023745,14.1223,49.9301,-39.2437,19837572
-6.72531,-1.56341,-5.3654,0.673737,-0.206413,-0.0626485,14.1223,49.9301,-39.2437,19894986
-7.80031,-1.97761,-5.49948,-0.134443,0.123068,-0.061183,16.1139,50.1123,-39.0685,19952710
-8.90403,-2.03507,-6.55532,0.478953,-0.119413,-0.125267,16.1139,50.1123,-39.0685,20011093
-8.78672,-2.25055,-6.64151,-0.141238,0.191948,-0.0810344,17.5623,49.3834,-39.0685,20069130
-10.9894,-3.44526,-7.74045,-0.35121,0.366348,-0.11714,17.5623,49.3834,-39.0685,20144143
-7.19218,-3.60327,-4.33829,-0.0768873,-0.258906,0.0100957,17.5623,48.6545,-40.4701,20201757
-7.84101,-3.8403,-2.10929,-0.367331,-0.533495,-0.125667,17.5623,48.6545,-40.4701,20261704
-8.62391,-2.17393,-4.42209,-1.06333,0.0397982,0.11788,17.3812,49.2012,-40.9957,20323045
-6.50265,-2.48039,-3.49793,-0.0778199,-0.394802,0.205413,17.3812,49.2012,-40.9957,20380855
-7.31428,-2.50433,-3.8379,-0.409432,0.0176819,0.0725811,16.1139,51.5701,-39.0685,20453964
-7.05571,-1.72143,-4.58968,-0.249821,-0.207879,0.154119,16.1139,51.5701,-39.0685,20516601
-8.42759,-2.30801,-5.01106,0.214756,0.149714,0.144126,14.3033,51.9346,-39.0685,20574756
-9.34696,-2.60968,-6.36139,-0.110728,0.184754,0.185428,14.3033,51.9346,-39.0685,20634776
-9.84974,-2.11647,-4.58968,0.565687,0.474398,0.124408,13.0359,49.5656,-38.8933,20695831
-9.48822,-1.24498,-2.3942,-1.25558,0.794553,0.172238,13.0359,49.5656,-38.8933,20753616
-7.53455,0.725443,-4.92487,0.550232,-0.46648,0.23992,11.2254,48.8367,-42.3972,20826622
-9.20091,-1.98479,-4.40533,0.638564,0.162904,-0.0518568,11.2254,48.8367,-42.3972,20886041
-6.12197,-0.873883,-3.81396,-0.473516,0.0376666,-0.194414,13.5791,47.5611,-40.4701,20943361
-6.8953,-0.895431,-4.16591,1.91958,-0.0709169,-0.142854,13.5791,47.5611,-40.4701,21004096
-6.91206,-1.66636,-5.48751,-0.432082,-0.0313472,-0.0581186,18.1055,48.1078,-41.6965,21065320
-7.13472,-1.87466,-4.85783,0.78685,-0.0834406,-0.0758384,18.1055,48.1078,-41.6965,21122739
-8.60476,-1.9417,-5.861,0.404877,0.0172822,-0.0706424,19.1918,48.8367,-42.3972,21197228
-8.99022,-2.44687,-6.07169,-0.15203,0.26789,-0.00202832,19.1918,48.8367,-42.3972,21255891
-10.5225,-3.84269,-6.70616,0.0897849,0.324113,-0.0982212,20.0971,47.1967,-41.1709,21313563
-7.23288,-3.56018,-4.14676,-0.0622319,0.0195471,0.0589916,20.0971,47.1967,-41.1709,21375304
-8.23366,-3.98395,-2.35829,-0.370929,-0.455822,-0.14352,19.735,48.29,-40.8205,21434316
-8.80348,-2.09971,-5.05655,-1.43798,0.189417,0.0699165,19.735,48.29,-40.8205,21508268
-6.14831,-2.53067,-3.80917,-0.0475765,-0.229862,0.212341,17.9244,48.6545,-43.2732,21570857
-6.82826,-2.45645,-4.30717,-0.415428,0.0128855,0.0676516,17.9244,48.6545,-43.2732,21628693
-7.01501,-1.80283,-4.67348,-0.367731,-0.148324,0.200616,16.476,48.29,-42.9228,21686239
-8.20253,-2.30322,-5.37259,0.232742,-0.0488005,0.150521,16.476,48.29,-42.9228,21744550
-9.38527,-2.60489,-6.74925,-0.11659,0.13306,0.157316,15.2086,48.4723,-44.1492,21806019
-9.53371,-1.92494,-4.75488,0.568351,0.295602,0.179033,15.2086,48.4723,-44.1492,21878459
-9.06445,-1.10373,-2.83234,-0.745308,0.681439,0.205279,14.8465,48.1078,-44.1492,21941944
-7.24006,0.258574,-2.07098,0.457903,-0.286352,0.255108,14.8465,48.1078,-44.1492,21999314
-9.63666,-0.138864,-5.71017,1.52881,-0.161381,0.0804418,14.4844,48.1078,-45.2004,22056880
-6.7301,-1.5682,-2.72699,-0.361469,0.237913,-0.061183,14.4844,48.1078,-45.2004,22115094
-6.9767,-0.802057,-4.63757,1.35415,-0.111952,-0.0602504,19.3728,47.5611,-45.3756,22176328
-6.96712,-1.43891,-4.99191,-0.189334,0.0881612,-0.0487925,19.3728,47.5611,-45.3756,22248147
-7.29753,-1.80523,-5.60243,0.385958,-0.00390158,-0.113143,20.6402,48.8367,-43.7988,22306564
-8.61433,-1.59693,-6.22253,0.257123,0.0463266,-0.12167,20.6402,48.8367,-43.7988,22364826
-9.35414,-2.03507,-6.37097,-0.119655,0.240045,-0.0880957,23.175,48.1078,-44.4996,22423795
-11.9471,-3.72059,-7.32865,0.81776,0.284011,-0.263295,23.175,48.1078,-44.4996,22481818
-7.0198,-3.055,-2.14281,-0.677627,0.49425,-0.112344,24.8045,47.9256,-46.7771,22540805
-8.11155,-4.14436,-5.71017,-0.331359,-0.771846,-0.244376,24.8045,47.9256,-46.7771,22615108
-8.60715,-1.75495,-4.82431,-1.21322,0.464539,0.234191,24.4424,50.4767,-45.726,22672451
-5.38216,-2.33674,-4.20901,-0.0503743,-0.562406,0.149456,24.4424,50.4767,-45.726,22729870
-6.92163,-2.01352,-3.62003,0.09618,0.360619,0.217004,19.3728,50.1123,-45.3756,22794487
-6.65348,-1.94409,-5.31034,-0.482576,-0.47554,0.339043,19.3728,50.1123,-45.3756,22852360
-8.02776,-2.24097,-4.81234,0.428858,0.14132,0.280555,18.4676,51.3879,-47.3027,22910128
-8.73644,-2.40138,-6.53378,0.0841892,0.00236029,0.315861,18.4676,51.3879,-47.3027,22986902
-9.67257,-2.74615,-5.41808,0.386624,0.144784,0.179965,17.9244,52.299,-47.1275,23044554
-9.9096,-1.01275,-2.42293,-1.33499,0.736864,0.241518,17.9244,52.299,-47.1275,23101844
-8.08043,1.53708,-4.26647,0.0964465,-0.547085,0.293612,15.0275,52.6635,-49.9306,23160863
-10.2544,-0.0430956,-3.6727,2.34219,-0.279024,0.121877,15.0275,52.6635,-49.9306,23219325
-6.58405,-1.5275,-2.32716,-1.38881,0.396725,-0.109546,17.3812,53.2101,-47.3027,23292165
-7.20415,-0.703895,-4.65433,2.18724,-0.245983,-0.285278,17.3812,53.2101,-47.3027,23355294
-7.12514,-1.52511,-4.48194,-0.960077,0.413778,-0.236382,24.2613,52.8457,-48.0035,23412799
-6.77798,-1.01754,-5.26006,0.762469,-0.0626565,-0.192016,24.2613,52.8457,-48.0035,23470399
-7.32865,-1.29047,-5.55933,-0.48191,0.275617,-0.136192,22.4508,51.3879,-48.7043,23528601
-9.70848,-1.64242,-7.27598,0.376099,0.100285,-0.176028,22.4508,51.3879,-48.7043,23589858
-12.2942,-3.47877,-7.88171,0.754209,0.321316,-0.24331,27.3392,52.299,-50.281,23661554
-8.21211,-3.1388,-4.58729,-0.352676,0.0272745,-0.0169502,27.3392,52.299,-50.281,23725810
-7.22091,-3.62721,-2.43969,0.265383,-0.57573,-0.174163,26.0719,51.3879,-49.4051,23783674
-9.15542,-2.32956,-4.53462,-1.67726,-0.0184238,-0.0439961,26.0719,51.3879,-49.4051,23841212
-6.33506,-2.07817,-3.14359,-0.302048,-0.259039,0.147057,24.4424,53.0279,-48.8795,23903338
-7.07008,-2.42772,-3.70144,-0.33389,-0.282888,0.0420712,24.4424,53.0279,-48.8795,23961221
-7.65905,-1.96085,-4.70939,-0.569576,-0.0690517,0.112417,22.2697,54.1213,-48.5291,24035411
-7.34541,-1.92973,-4.39336,0.103641,-0.196954,0.107354,22.2697,54.1213,-48.5291,24097050
-9.17218,-2.59292,-5.71496,-0.0891446,0.22006,0.144792,21.3644,56.1258,-46.6019,24154738
-8.52575,-1.88902,-5.66707,0.00185233,0.204206,0.136132,21.3644,56.1258,-46.6019,24212379
-10.5369,-1.64721,-6.37815,-0.592092,0.174895,-0.140322,21.3644,56.4902,-50.1059,24271533
-7.48427,0.476446,-2.8898,-1.03002,0.365548,0.0478001,21.3644,56.4902,-50.1059,24346069
-10.5369,-0.272939,-4.74052,2.50966,-0.353767,0.217004,19.735,55.9435,-48.1787,24404450
-6.36379,-2.40617,-2.98557,-1.7191,0.454813,-0.228655,19.735,55.9435,-48.1787,24463817
-6.24168,-0.430956,-4.05817,1.66431,-0.209477,-0.454481,20.8213,56.308,-48.5291,24526709
-7.73566,-2.04704,-6.06691,-0.510688,0.12027,-0.303664,20.8213,56.308,-48.5291,24584677
-6.33266,-1.36469,-5.07571,0.201699,-0.217338,-0.207338,24.8045,55.5791,-47.1275,24646584
-7.17542,-2.03747,-5.43962,-0.312173,-0.0282829,-0.223592,24.8045,55.5791,-47.1275,24718491
-9.59596,-1.73101,-6.46195,0.0223699,0.0252761,-0.219062,24.8045,58.1303,-45.0252,24779891
-10.0485,-2.7677,-5.75327,0.428725,0.205804,-0.331376,24.8045,58.1303,-45.0252,24841185
-8.99022,-3.38061,-2.69826,-1.01124,0.331708,-0.258232,24.6234,56.4902,-43.4484,24898735
-7.05332,-4.35026,-4.1707,0.189708,-0.801423,-0.26929,24.6234,56.4902,-43.4484,24958597
-10.8314,-2.78924,-2.50194,-1.99475,0.116673,-0.127266,23.356,56.308,-41.1709,25019833
-6.75165,-1.84353,-3.21302,-0.101668,-0.170707,0.252843,23.356,56.308,-41.1709,25091277
-6.6894,-2.23379,-3.40695,-0.954348,-0.0138939,0.00023663,17.7434,57.5836,-42.3972,25148919
-7.04135,-1.3216,-5.18584,-0.269939,-0.182298,0.138664,17.7434,57.5836,-42.3972,25207969
-7.29274,-1.54905,-4.35505,-0.131512,-0.330318,0.241385,15.3896,56.6724,-42.2221,25265408
-8.7101,-2.07338,-5.50427,-0.238763,0.0484583,0.0988277,15.3896,56.6724,-42.2221,25324200
-8.82502,-1.55623,-5.66468,0.0548783,0.134259,0.132135,12.4928,56.308,-40.8205,25386328
-10.0485,-1.54426,-4.38857,-0.723858,0.611093,0.0218201,14.1223,55.0324,-41.6965,25489537
-7.76679,1.43652,-4.18506,-0.130047,-0.244251,0.181298,14.1223,55.0324,-41.6965,25546927
-10.501,-0.502782,-3.38301,1.85337,-0.261704,-0.0513238,14.1223,55.0324,-41.6965,25609723
-7.04613,-1.21386,-3.40455,-1.25185,0.480527,-0.213733,14.1223,55.0324,-41.6965,25670499
-6.18901,-0.136469,-4.05338,2.05335,-0.409457,-0.270756,14.1223,55.0324,-41.6965,25728384
-7.52019,-2.1883,-4.6663,-0.471785,0.253501,-0.256766,14.1223,55.0324,-41.6965,25801587
-6.61997,-1.30484,-5.09246,0.779789,-0.268898,-0.185488,19.1918,55.0324,-40.9957,25861053
-7.8458,-1.76931,-5.2026,-0.251687,0.0732393,-0.182423,19.1918,55.0324,-40.9957,25918673
-9.27753,-1.7741,-6.08127,0.237139,-0.0499996,-0.184289,18.6486,56.308,-39.7693,25977641
-11.6023,-3.20823,-5.79397,0.798708,0.150513,-0.241178,18.6486,56.308,-39.7693,26039234
-9.99579,-3.75411,-2.60968,-0.280331,0.425236,-0.0120207,18.6486,56.308,-39.7693,26096726
-7.80988,-4.02705,-3.3016,-0.0175994,-0.439701,-0.076771,20.2781,56.4902,-41.3461,26169757
-9.50258,-2.65038,-4.55616,-1.578,0.0792347,-0.0174831,16.657,57.2191,-41.3461,26227249
-6.26562,-2.19309,-3.01669,-0.269539,-0.0470685,0.194887,16.657,57.2191,-41.3461,26284824
-6.47631,-2.11168,-3.48835,-0.56811,-0.152188,0.129737,16.657,57.2191,-41.3461,26347066
-6.94558,-1.76453,-4.58011,-0.155893,-0.0553288,0.181964,16.657,57.2191,-41.3461,26405699
-7.45315,-1.95127,-4.50828,-0.145235,-0.173105,0.186361,16.657,57.2191,-41.3461,26463516
-9.06205,-2.34871,-5.4085,0.0768615,0.217662,0.1348,12.6738,58.3125,-37.4918,26538419
-8.44435,-1.69988,-5.30316,-0.000945568,0.339036,0.167841,10.6822,58.4947,-37.667,26596002
-11.0923,-1.47243,-5.32949,-0.686153,0.247506,-0.00176184,10.6822,58.4947,-37.667,26655581
-7.79073,1.09654,-4.13718,-0.47738,0.00142767,0.20941,9.41484,57.2191,-37.1414,26720028
-10.2232,-0.40462,-2.88022,1.79008,-0.104225,-0.0169502,9.41484,57.2191,-37.1414,26777974
-6.79235,-1.52989,-3.36625,-1.03842,0.331042,-0.133261,9.41484,57.2191,-37.1414,26835915
-6.28238,-0.387861,-3.64637,1.86216,-0.223333,-0.253835,11.2254,57.948,-37.1414,26907348
-7.62792,-1.84353,-5.17387,-0.60808,0.20234,-0.153912,13.7602,59.0414,-35.039,26965982
-6.63433,-1.22344,-5.20978,0.66148,-0.216139,-0.155244,13.7602,59.0414,-35.039,27024368
-7.69496,-1.76692,-5.22654,-0.46006,0.0789682,-0.185354,14.8465,56.8547,-36.0902,27092092
-9.09557,-1.58496,-6.57448,0.204364,-0.119546,-0.202675,14.8465,56.8547,-36.0902,27150333
-12.9383,-3.96959,-8.00621,0.751411,0.00275998,-0.304197,16.476,55.5791,-36.9662,27222304
-8.07325,-3.18189,-3.69904,-0.475249,0.0334031,-0.0270758,16.476,55.5791,-36.9662,27281990
-8.96389,-4.00789,-2.31998,-0.201325,-0.361094,-0.283945,14.8465,55.0324,-36.0902,27339724
-10.0269,-2.42293,-4.57292,-1.69018,0.158241,0.00716464,14.8465,55.0324,-36.0902,27405246
-5.8203,-2.33674,-3.60567,-0.270872,-0.274494,0.0480666,9.23379,54.8502,-35.5646,27463095
-6.78995,-1.83635,-3.24893,-0.585697,0.134126,0.0162244,9.23379,54.8502,-35.5646,27520613
-6.84981,-1.71185,-4.8722,-0.489105,-0.180033,0.093232,5.79375,55.7613,-35.3894,27590908
-7.69017,-1.80283,-4.80756,0.130154,0.133726,0.0479334,5.79375,55.7613,-35.3894,27648941
-8.02776,-2.09014,-5.89452,-0.308843,0.0516558,0.124941,5.61269,55.2146,-34.8639,27708128
-9.07163,-1.86269,-5.46357,-0.0105382,0.368746,0.224864,5.61269,55.2146,-34.8639,27770299
-12.56,-1.04148,-8.67898,0.246198,0.0861627,0.201416,2.53477,56.4902,-35.039,27829242
-7.57286,0.924162,-3.10049,-0.437145,0.380204,0.580591,2.53477,56.4902,-35.039,27887144
-9.15542,1.07978,-3.1388,2.35605,-0.550149,0.570466,1.08633,54.668,-37.1414,27957889
-7.64468,-1.13485,-3.61285,-0.414095,0.279215,0.229794,1.08633,54.668,-37.1414,28015405
-6.61039,-0.141258,-3.73017,1.82952,-0.091168,0.0731141,2.35371,56.308,-38.7182,28083189
-7.51779,-1.36469,-4.56335,0.0667359,0.214331,0.160647,2.35371,56.308,-38.7182,28141426
-6.99346,-0.960075,-5.5306,0.905693,-0.282621,0.0895015,6.33691,55.5791,-38.3678,28198909
-8.02057,-1.85311,-5.22654,-0.265276,0.243908,0.0110283,6.33691,55.5791,-38.3678,28261618
-8.83939,-1.15401,-6.47871,0.5918,-0.0935662,-0.0654463,5.06953,56.8547,-38.1926,28330236
-9.50258,-1.80523,-4.78361,0.127489,0.290806,0.0144924,5.06953,56.8547,-38.1926,28390688
-10.3334,-2.69348,-2.82037,-0.2349,0.417775,0.0150253,6.33691,56.308,-39.7693,28454914
-8.45153,-2.57855,-3.4692,-0.521613,-0.115949,-0.314456,6.33691,56.308,-39.7693,28512823
-8.7508,-2.52349,-3.80678,-1.35777,-0.299542,-0.281148,5.61269,58.8592,-36.9662,28573845
-8.47547,-0.914585,-3.19147,-1.00551,0.336504,-0.180958,5.61269,58.8592,-36.9662,28644395
-6.18183,-1.19231,-3.79241,-0.401305,-0.440367,-0.14725,2.53477,57.948,-36.791,28702642
-7.8865,-1.12288,-4.87699,-0.300183,-0.108222,-0.105416,2.53477,57.948,-36.791,28769042
-7.74045,-1.39821,-4.19943,-0.376657,0.0294062,-0.0918261,0.362109,60.8637,-33.6375,28826966
-8.5066,-1.75495,-5.59285,0.297892,-0.069851,-0.016817,0.362109,60.8637,-33.6375,28884951
-9.75876,-1.3192,-5.37259,-0.162422,0.416709,0.11748,3.07793,61.0459,-33.8127,28946759
-8.64546,-1.18752,-4.08929,0.528249,0.527025,0.208077,3.07793,61.0459,-33.8127,29015402
-9.60314,-0.488417,-2.1069,-1.07319,0.87276,0.395267,2.17266,59.0414,-35.3894,29072969
-6.99107,1.20189,-4.48673,0.924478,-0.58319,0.343707,2.17266,59.0414,-35.3894,29134606
-9.90002,-0.368707,-4.10366,1.04106,-0.119013,0.116947,2.53477,59.0414,-35.039,29193323
-7.21852,-0.112527,-3.11007,-0.257815,0.253634,0.00276801,2.53477,59.0414,-35.039,29250681
-7.09402,0.610521,-4.21858,2.05268,-0.0818418,-0.0313392,1.81055,58.3125,-36.791,29309982
-7.45794,-0.845153,-4.86023,0.138414,0.126532,0.0544617,1.81055,58.3125,-36.791,29390760
-7.23528,-1.2378,-5.77481,1.00562,-0.20175,-0.116074,6.88008,59.7703,-38.1926,29451767
-7.99663,-1.30005,-5.77721,0.224881,0.00329291,-0.186021,6.88008,59.7703,-38.1926,29513570
-9.19852,-1.8986,-6.16028,0.219419,-0.0442706,-0.228388,8.87168,58.8592,-35.2143,29572432
-11.7172,-2.96881,-6.66785,1.03759,0.204339,-0.437295,8.87168,58.8592,-35.2143,29630995
-9.83777,-3.21541,-2.66953,-0.412364,0.339568,-0.0821003,12.6738,60.1347,-36.4406,29689438
-8.33421,-4.30477,-3.7972,0.0836563,-0.6582,-0.118872,12.6738,60.1347,-36.4406,29762203
-9.44752,-2.61926,-3.08373,-1.26877,0.487721,0.181298,12.1307,59.9525,-36.2654,29819821
-6.46674,-1.5275,-3.74932,0.318676,-0.232526,0.406192,12.1307,59.9525,-36.2654,29879068
-6.92163,-2.32238,-3.37343,-0.169616,0.0354016,0.362226,11.0443,60.317,-33.8127,29941247
-6.90966,-1.71185,-4.90332,0.118696,0.0425961,0.453223,11.0443,60.317,-33.8127,29998923
-7.63989,-1.68552,-4.69024,0.338661,-0.234258,0.439366,9.23379,58.8592,-36.2654,30075183
-9.49301,-2.54025,-5.54976,0.0194388,0.258963,0.414586,9.23379,58.8592,-36.2654,30133708
-8.94234,-1.88424,-4.81713,0.521188,0.290939,0.298008,8.50957,57.0369,-33.4623,30193888
-10.2089,-1.46765,-2.31519,-0.843766,0.888881,0.311465,8.50957,57.0369,-33.4623,30252796
-8.04691,1.52989,-3.85706,0.639763,-0.183497,0.341975,5.43164,53.939,-37.8422,30310734
-9.84256,-0.567425,-2.67911,1.57278,0.00955477,0.153186,5.43164,53.939,-37.8422,30369845
-7.13232,-1.04627,-3.15795,-0.333091,0.451083,-0.0602504,10.3201,55.9435,-36.2654,30443872
-6.4811,-0.648829,-4.2521,1.80434,-0.205214,-0.118339,10.3201,55.9435,-36.2654,30505877
-7.40526,-1.42216,-4.8315,0.236606,0.26296,-0.0373346,13.5791,55.2146,-38.0174,30563768
-6.49307,-1.49159,-5.29597,0.576478,-0.137666,-0.0930252,13.5791,55.2146,-38.0174,30623806
-8.28872,-1.92733,-5.4085,0.26938,0.096688,-0.118206,14.8465,53.939,-37.1414,30682561
-9.52892,-1.91536,-6.45237,0.120828,0.133726,-0.0839655,14.8465,53.939,-37.1414,30741409
-12.1099,-3.47159,-8.00381,0.690391,0.05925,-0.158175,17.3812,53.5746,-38.1926,30813161
-8.02297,-3.49553,-4.43645,-0.0439792,-0.180566,0.171572,17.3812,53.5746,-38.1926,30871485
-8.35097,-3.95761,-2.49955,-0.418892,-0.242385,0.0074311,18.1055,54.3035,-38.1926,30930219
-8.23845,-2.05422,-3.88818,-0.990054,0.106947,0.226197,18.1055,54.3035,-38.1926,30987762
-6.25365,-2.08774,-3.32555,-0.0191982,-0.21041,0.338511,16.1139,53.7568,-38.0174,31050753
-6.71573,-2.14042,-3.69665,-0.120454,-0.0320134,0.321057,16.1139,53.7568,-38.0174,31109651
-6.84981,-2.11887,-4.22098,-0.0811507,-0.18483,0.312264,14.1223,53.939,-37.8422,31184638
-8.77235,-2.51391,-4.80037,0.251128,0.158241,0.162512,14.1223,53.939,-37.8422,31246966
-8.9998,-2.38941,-5.80594,-0.0960726,0.218062,0.243783,14.3033,54.4857,-38.0174,31304869
-13.1801,-3.26808,-7.27598,1.22651,0.0969544,-0.0210804,14.3033,54.4857,-38.0174,31362333
-9.94791,-0.588974,-1.41018,-1.43998,0.921389,0.27789,15.5707,52.4812,-38.8933,31420695
-9.25119,0.526724,-4.74052,1.51829,-0.825138,0.160913,15.5707,52.4812,-38.8933,31482338
-7.6806,-1.55623,-3.47877,-0.838037,0.412179,-0.0441294,15.7518,53.7568,-39.7693,31551557
-5.87297,-0.471658,-2.91614,0.931939,-0.108755,-0.235183,15.7518,53.7568,-39.7693,31610836
-7.90086,-1.17316,-4.64954,0.0245016,0.258031,-0.130197,19.0107,53.7568,-41.1709,31669315
-6.49547,-0.794875,-4.81474,0.132019,-0.0654544,-0.0691769,19.0107,53.7568,-41.1709,31727030
-7.33583,-1.47243,-5.13317,0.0227696,0.0612485,-0.161773,19.916,52.4812,-39.9445,31788643
-9.30626,-0.806846,-6.99825,0.106306,0.0579177,-0.152713,19.916,52.4812,-39.9445,31861064
-10.0796,-1.99676,-5.60961,0.500137,0.412979,-0.167501,21.7266,53.5746,-39.9445,31921102
-10.2472,-3.38061,-3.99353,-0.411431,0.463873,-0.000163078,21.7266,53.5746,-39.9445,31983276
-7.91283,-3.40695,-4.47237,0.236472,-0.383344,0.0977618,23.175,52.8457,-39.9445,32041748
-9.37809,-2.90417,-1.87227,-1.0977,0.0499238,-0.0810344,23.175,52.8457,-39.9445,32099409
-7.24246,-0.397437,-5.26245,-0.985257,0.225656,0.220601,20.6402,53.939,-38.1926,32161748
-6.33027,-1.52271,-3.74932,0.73529,-0.214673,0.310399,20.6402,53.939,-38.1926,32232206
-6.92403,-2.01113,-4.65672,-0.229037,0.190216,0.370486,18.4676,54.3035,-37.1414,32290852
-7.29992,-1.77889,-5.22415,0.499737,-0.111286,0.294544,18.4676,54.3035,-37.1414,32350075
-8.26717,-2.82037,-5.09486,0.0698002,0.289873,0.240452,17.3812,55.7613,-37.1414,32413104
-8.59518,-1.61609,-6.74446,0.187044,0.215264,0.237521,17.3812,55.7613,-37.1414,32471096
-11.8585,-0.634463,-8.32943,-0.261279,0.221259,-0.238514,15.3896,54.1213,-36.9662,32535842
-7.63032,0.59855,-5.03022,-0.0481094,-0.163246,0.339443,15.3896,54.1213,-36.9662,32604511
-9.1243,0.440533,-3.95522,1.28793,-0.212675,0.154785,12.4928,53.0279,-37.667,32664764
-6.83305,-1.29047,-3.93128,0.0893852,0.108945,-0.0262764,12.4928,53.0279,-37.667,32726218
-6.05972,-0.83797,-4.42688,0.563422,-0.284087,-0.144319,14.1223,53.2101,-36.791,32784081
-7.34301,-0.960075,-5.14274,0.101376,0.182889,-0.107814,14.1223,53.2101,-36.791,32844550
-6.5649,-1.20668,-5.20978,-0.303514,-0.318594,-0.0533223,14.3033,52.6635,-36.6158,32914718
-8.49463,-0.557849,-5.70538,-0.213849,0.0960218,-0.211468,14.3033,52.6635,-36.6158,32973058
-8.99741,-0.61531,-6.67024,0.121227,-0.112618,-0.245841,15.2086,51.0234,-36.4406,33030659
-9.5361,-1.34554,-6.02381,0.296693,0.13799,-0.0659793,15.2086,51.0234,-36.4406,33089796
-9.61032,-2.26491,-3.31118,-0.80393,0.45095,-0.0497251,15.2086,51.7523,-36.0902,33148355
-7.61356,-3.31836,-4.46519,0.975239,-0.587321,0.0836393,15.2086,51.7523,-36.0902,33214653
-8.93037,-3.6751,-2.33195,-1.54456,0.121735,-0.164037,16.8381,50.4767,-35.915,33283421
-7.28316,-1.30484,-3.73495,0.639497,-0.137932,0.197552,16.8381,50.4767,-35.915,33343656
-6.49068,-2.44209,-3.17232,-1.08145,-0.145926,0.134134,13.9412,50.8412,-35.5646,33404863
-7.05811,-1.29047,-4.42209,0.232475,-0.130071,0.108953,13.9412,50.8412,-35.5646,33462746
-7.64229,-1.61609,-4.84107,-0.274736,-0.295411,0.181564,12.3117,49.5656,-35.039,33523155
-8.97825,-2.0638,-5.17147,-0.0820834,0.13306,0.112817,12.3117,49.5656,-35.039,33581959
-8.88009,-1.63045,-5.44202,0.0729978,0.226588,0.139996,11.0443,49.7478,-35.2143,33651576
-12.9454,-1.33118,-8.48744,0.680931,0.0709743,-0.0908935,11.0443,49.7478,-35.2143,33709099
-8.34379,0.0981622,-1.71185,-1.2332,0.691165,0.369154,11.2254,48.1078,-36.791,33768344
-9.35414,0.818817,-4.70461,2.23054,-0.815279,0.151854,11.2254,48.1078,-36.791,33829986
-8.13071,-1.4437,-3.22259,-0.826579,0.618421,-0.0304065,11.7686,47.5611,-35.915,33888978
-6.03339,-0.248997,-3.87142,1.10341,-0.165911,-0.210935,11.7686,47.5611,-35.915,33950378
-7.33583,-1.18752,-4.34069,-0.157359,0.436028,-0.119139,12.6738,47.3789,-37.4918,34019966
-6.84023,-0.514753,-5.72693,0.5914,-0.238788,-0.0711753,12.6738,47.3789,-37.4918,34080579
-7.93678,-1.54665,-5.66707,-0.049042,0.195146,-0.100353,14.6654,47.1967,-37.3166,34141807
-9.00698,-1.00317,-6.92403,0.318543,0.0507232,-0.147517,14.6654,47.1967,-37.3166,34202859
-9.23922,-1.7358,-5.28161,0.549432,0.291872,-0.0943575,15.7518,46.8322,-37.667,34262828
